time,rdis
2029-01-01 00:00:00,0.29299
2029-01-02 00:00:00,0.27931
2029-01-03 00:00:00,0.26636
2029-01-04 00:00:00,0.25376
2029-01-05 00:00:00,0.24203
2029-01-06 00:00:00,0.23114
2029-01-07 00:00:00,0.22118
2029-01-08 00:00:00,0.47134
2029-01-09 00:00:00,0.4251
2029-01-10 00:00:00,3.315
2029-01-11 00:00:00,1.5309
2029-01-12 00:00:00,0.90989
2029-01-13 00:00:00,0.67618
2029-01-14 00:00:00,0.60169
2029-01-15 00:00:00,0.56293
2029-01-16 00:00:00,0.53089
2029-01-17 00:00:00,0.50123
2029-01-18 00:00:00,0.47394
2029-01-19 00:00:00,0.44751
2029-01-20 00:00:00,0.42338
2029-01-21 00:00:00,0.40143
2029-01-22 00:00:00,0.38065
2029-01-23 00:00:00,0.36116
2029-01-24 00:00:00,0.34354
2029-01-25 00:00:00,0.32747
2029-01-26 00:00:00,0.31194
2029-01-27 00:00:00,0.29808
2029-01-28 00:00:00,0.28448
2029-01-29 00:00:00,0.27122
2029-01-30 00:00:00,0.25868
2029-01-31 00:00:00,0.2472
2029-02-01 00:00:00,0.23694
2029-02-02 00:00:00,0.228
2029-02-03 00:00:00,0.2198
2029-02-04 00:00:00,0.21202
2029-02-05 00:00:00,0.20466
2029-02-06 00:00:00,0.19791
2029-02-07 00:00:00,0.19211
2029-02-08 00:00:00,0.18675
2029-02-09 00:00:00,0.18114
2029-02-10 00:00:00,1.2702
2029-02-11 00:00:00,7.9072
2029-02-12 00:00:00,2.583
2029-02-13 00:00:00,1.1948
2029-02-14 00:00:00,0.82803
2029-02-15 00:00:00,0.72105
2029-02-16 00:00:00,0.67443
2029-02-17 00:00:00,0.6396
2029-02-18 00:00:00,0.60852
2029-02-19 00:00:00,0.57941
2029-02-20 00:00:00,0.55145
2029-02-21 00:00:00,0.52611
2029-02-22 00:00:00,0.49992
2029-02-23 00:00:00,0.47543
2029-02-24 00:00:00,0.45645
2029-02-25 00:00:00,0.44311
2029-02-26 00:00:00,0.42288
2029-02-27 00:00:00,0.42417
2029-02-28 00:00:00,0.40671
2029-03-01 00:00:00,0.38761
2029-03-02 00:00:00,0.42263
2029-03-03 00:00:00,0.41022
2029-03-04 00:00:00,0.38939
2029-03-05 00:00:00,1.0079
2029-03-06 00:00:00,0.70081
2029-03-07 00:00:00,0.53207
2029-03-08 00:00:00,0.47917
2029-03-09 00:00:00,0.44891
2029-03-10 00:00:00,0.42335
2029-03-11 00:00:00,0.39897
2029-03-12 00:00:00,0.3758
2029-03-13 00:00:00,0.35422
2029-03-14 00:00:00,0.33466
2029-03-15 00:00:00,0.31702
2029-03-16 00:00:00,0.30063
2029-03-17 00:00:00,0.28758
2029-03-18 00:00:00,0.32158
2029-03-19 00:00:00,4.8987
2029-03-20 00:00:00,5.1293
2029-03-21 00:00:00,2.0642
2029-03-22 00:00:00,1.1798
2029-03-23 00:00:00,0.89613
2029-03-24 00:00:00,0.79854
2029-03-25 00:00:00,0.7385
2029-03-26 00:00:00,0.6945
2029-03-27 00:00:00,0.65532
2029-03-28 00:00:00,0.6195
2029-03-29 00:00:00,0.58659
2029-03-30 00:00:00,0.55582
2029-03-31 00:00:00,0.52692
2029-04-01 00:00:00,0.50069
2029-04-02 00:00:00,0.47553
2029-04-03 00:00:00,0.45236
2029-04-04 00:00:00,0.43096
2029-04-05 00:00:00,0.41107
2029-04-06 00:00:00,0.39066
2029-04-07 00:00:00,0.37035
2029-04-08 00:00:00,0.35099
2029-04-09 00:00:00,0.33327
2029-04-10 00:00:00,0.30973
2029-04-11 00:00:00,0.2994
2029-04-12 00:00:00,0.29187
2029-04-13 00:00:00,0.28489
2029-04-14 00:00:00,0.27806
2029-04-15 00:00:00,0.27139
2029-04-16 00:00:00,0.26498
2029-04-17 00:00:00,0.25865
2029-04-18 00:00:00,0.25259
2029-04-19 00:00:00,0.24676
2029-04-20 00:00:00,0.24108
2029-04-21 00:00:00,0.23554
2029-04-22 00:00:00,0.23012
2029-04-23 00:00:00,0.22483
2029-04-24 00:00:00,0.21966
2029-04-25 00:00:00,0.2146
2029-04-26 00:00:00,0.20967
2029-04-27 00:00:00,0.20485
2029-04-28 00:00:00,0.20013
2029-04-29 00:00:00,0.19553
2029-04-30 00:00:00,0.19113
2029-05-01 00:00:00,0.18666
2029-05-02 00:00:00,0.18235
2029-05-03 00:00:00,0.17846
2029-05-04 00:00:00,0.17483
2029-05-05 00:00:00,0.17067
2029-05-06 00:00:00,0.16648
2029-05-07 00:00:00,0.16238
2029-05-08 00:00:00,0.1586
2029-05-09 00:00:00,0.15494
2029-05-10 00:00:00,0.15138
2029-05-11 00:00:00,0.14789
2029-05-12 00:00:00,0.14449
2029-05-13 00:00:00,0.14117
2029-05-14 00:00:00,0.13792
2029-05-15 00:00:00,0.58368
2029-05-16 00:00:00,0.21881
2029-05-17 00:00:00,0.14066
2029-05-18 00:00:00,0.1271
2029-05-19 00:00:00,0.12293
2029-05-20 00:00:00,0.11997
2029-05-21 00:00:00,0.11719
2029-05-22 00:00:00,0.1145
2029-05-23 00:00:00,0.11186
2029-05-24 00:00:00,0.10929
