time,rdis
2074-01-01 00:00:00,0.8095262
2074-01-02 00:00:00,0.81310576
2074-01-03 00:00:00,0.81236184
2074-01-04 00:00:00,0.8168098
2074-01-05 00:00:00,0.8504436
2074-01-06 00:00:00,0.9501076
2074-01-07 00:00:00,0.88368416
2074-01-08 00:00:00,0.8111034
2074-01-09 00:00:00,0.8069189
2074-01-10 00:00:00,0.80231845
2074-01-11 00:00:00,0.7950963
2074-01-12 00:00:00,0.7880743
2074-01-13 00:00:00,1.1021814
2074-01-14 00:00:00,1.0157657
2074-01-15 00:00:00,0.7948948
2074-01-16 00:00:00,0.8422718
2074-01-17 00:00:00,1.2219051
2074-01-18 00:00:00,2.0565002
2074-01-19 00:00:00,1.6018168
2074-01-20 00:00:00,1.2113845
2074-01-21 00:00:00,1.2088531
2074-01-22 00:00:00,0.9688948
2074-01-23 00:00:00,1.1061295
2074-01-24 00:00:00,0.9806611
2074-01-25 00:00:00,1.4895021
2074-01-26 00:00:00,1.2440134
2074-01-27 00:00:00,0.87529486
2074-01-28 00:00:00,1.4898474
2074-01-29 00:00:00,1.7967832
2074-01-30 00:00:00,1.4523193
2074-01-31 00:00:00,1.2124305
2074-02-01 00:00:00,1.2367765
2074-02-02 00:00:00,1.1144223
2074-02-03 00:00:00,1.0402209
2074-02-04 00:00:00,1.0811964
2074-02-05 00:00:00,1.0940144
2074-02-06 00:00:00,1.0986631
2074-02-07 00:00:00,1.111352
2074-02-08 00:00:00,1.1167967
2074-02-09 00:00:00,1.1186668
2074-02-10 00:00:00,1.1277084
2074-02-11 00:00:00,1.5563939
2074-02-12 00:00:00,1.5903175
2074-02-13 00:00:00,1.3500681
2074-02-14 00:00:00,1.1688645
2074-02-15 00:00:00,1.0929179
2074-02-16 00:00:00,1.0869957
2074-02-17 00:00:00,1.123517
2074-02-18 00:00:00,1.1346124
2074-02-19 00:00:00,1.2390175
2074-02-20 00:00:00,1.1639385
2074-02-21 00:00:00,1.044338
2074-02-22 00:00:00,1.075574
2074-02-23 00:00:00,1.2699822
2074-02-24 00:00:00,1.1381676
2074-02-25 00:00:00,1.0102094
2074-02-26 00:00:00,1.0403785
2074-02-27 00:00:00,1.3115375
2074-02-28 00:00:00,1.1516178
2074-03-01 00:00:00,1.3591051
2074-03-02 00:00:00,1.2645056
2074-03-03 00:00:00,1.0550228
2074-03-04 00:00:00,1.3064795
2074-03-05 00:00:00,1.1290247
2074-03-06 00:00:00,1.0162505
2074-03-07 00:00:00,0.9765542
2074-03-08 00:00:00,1.0366901
2074-03-09 00:00:00,1.0264748
2074-03-10 00:00:00,1.276034
2074-03-11 00:00:00,1.1471006
2074-03-12 00:00:00,1.0730672
2074-03-13 00:00:00,0.9918306
2074-03-14 00:00:00,1.055
2074-03-15 00:00:00,0.9916766
2074-03-16 00:00:00,0.89916074
2074-03-17 00:00:00,0.8968138
2074-03-18 00:00:00,0.89518446
2074-03-19 00:00:00,1.2446449
2074-03-20 00:00:00,1.7748634
2074-03-21 00:00:00,1.899586
2074-03-22 00:00:00,1.4289412
2074-03-23 00:00:00,0.9986456
2074-03-24 00:00:00,0.90217704
2074-03-25 00:00:00,0.9138223
2074-03-26 00:00:00,0.92424154
2074-03-27 00:00:00,0.9325773
2074-03-28 00:00:00,1.3366532
2074-03-29 00:00:00,1.4943519
2074-03-30 00:00:00,1.1852584
2074-03-31 00:00:00,0.98006326
