time,rdis
1992-01-01,0.18
1992-01-02,0.19209
1992-01-03,0.19049
1992-01-04,0.18661
1992-01-05,0.18415
1992-01-06,0.18723
1992-01-07,0.19988
1992-01-08,0.23347
1992-01-09,0.2465
1992-01-10,0.30001
1992-01-11,0.2645
1992-01-12,0.30893
1992-01-13,0.27073
1992-01-14,0.2569
1992-01-15,0.24774
1992-01-16,0.23936
1992-01-17,0.25864
1992-01-18,0.25559
1992-01-19,0.24767
1992-01-20,0.25452
1992-01-21,0.25069
1992-01-22,0.24318
1992-01-23,0.23893
1992-01-24,0.23237
1992-01-25,0.22523
1992-01-26,0.2188
1992-01-27,0.21922
1992-01-28,0.23225
1992-01-29,0.43769
1992-01-30,0.34936
1992-01-31,0.31385
1992-02-01,0.31083
1992-02-02,0.29265
1992-02-03,0.61199
1992-02-04,0.51637
1992-02-05,0.37114
1992-02-06,0.32736
1992-02-07,0.31222
1992-02-08,0.3022
1992-02-09,0.29313
1992-02-10,0.28443
1992-02-11,0.27604
1992-02-12,0.26794
1992-02-13,0.26011
1992-02-14,0.25254
1992-02-15,0.25539
1992-02-16,0.24938
1992-02-17,0.24203
1992-02-18,0.235
1992-02-19,0.22823
1992-02-20,0.22169
1992-02-21,0.21536
1992-02-22,0.23167
1992-02-23,0.22889
1992-02-24,0.22253
1992-02-25,0.21554
1992-02-26,0.20872
1992-02-27,0.20249
1992-02-28,0.19671
1992-02-29,0.19116
1992-03-01,0.1858
1992-03-02,0.18307
1992-03-03,0.17871
1992-03-04,0.17498
1992-03-05,0.1981
1992-03-06,0.19785
1992-03-07,0.21111
1992-03-08,0.21068
1992-03-09,0.20989
1992-03-10,0.20373
1992-03-11,0.19605
1992-03-12,0.19012
1992-03-13,0.18356
1992-03-14,0.17799
1992-03-15,0.17198
1992-03-16,0.1659
1992-03-17,0.16156
1992-03-18,0.1576
1992-03-19,0.15383
1992-03-20,0.1903
1992-03-21,0.30067
1992-03-22,0.27066
1992-03-23,0.31472
1992-03-24,0.28348
1992-03-25,0.26578
1992-03-26,0.26331
1992-03-27,0.2555
1992-03-28,0.24984
1992-03-29,0.24533
1992-03-30,0.23753
1992-03-31,0.22994
1992-04-01,0.22202
1992-04-02,0.21402
1992-04-03,0.20607
1992-04-04,0.19849
1992-04-05,0.19097
1992-04-06,0.18669
1992-04-07,0.1819
1992-04-08,0.19094
1992-04-09,0.20429
1992-04-10,0.20009
1992-04-11,0.19315
1992-04-12,0.18535
1992-04-13,0.17634
1992-04-14,0.1755
1992-04-15,0.16828
1992-04-16,0.16896
1992-04-17,0.17701
1992-04-18,0.17078
1992-04-19,0.19035
1992-04-20,0.18841
1992-04-21,0.18403
1992-04-22,0.18107
1992-04-23,0.24714
1992-04-24,0.22856
1992-04-25,0.21945
1992-04-26,0.2311
1992-04-27,0.28832
1992-04-28,0.23837
1992-04-29,0.22216
1992-04-30,0.2169
1992-05-01,0.2135
1992-05-02,0.20343
1992-05-03,0.19695
1992-05-04,0.18687
1992-05-05,0.18175
1992-05-06,0.17347
1992-05-07,0.1648
1992-05-08,0.15673
1992-05-09,0.15522
1992-05-10,0.14819
1992-05-11,0.14038
1992-05-12,0.13363
1992-05-13,0.13932
1992-05-14,0.16028
1992-05-15,0.15823
1992-05-16,0.15662
1992-05-17,0.1466
1992-05-18,0.13616
1992-05-19,0.12602
1992-05-20,0.11804
1992-05-21,0.11468
1992-05-22,0.111
1992-05-23,0.10737
1992-05-24,0.10348
1992-05-25,0.099474
1992-05-26,0.095598
1992-05-27,0.091879
1992-05-28,0.088412
1992-05-29,0.085173
1992-05-30,0.081979
1992-05-31,0.078712
1992-06-01,0.075306
1992-06-02,0.072155
1992-06-03,0.069146
1992-06-04,0.082999
1992-06-05,0.082701
1992-06-06,0.12714
1992-06-07,0.13074
1992-06-08,0.14405
1992-06-09,0.14147
1992-06-10,0.12944
1992-06-11,0.11598
1992-06-12,0.10307
1992-06-13,0.086394
1992-06-14,0.078885
1992-06-15,0.074324
1992-06-16,0.070187
1992-06-17,0.066383
1992-06-18,0.06291
1992-06-19,0.059665
1992-06-20,0.056275
1992-06-21,0.056463
1992-06-22,0.054088
1992-06-23,0.050881
1992-06-24,0.060202
1992-06-25,0.060215
1992-06-26,0.059659
1992-06-27,0.065429
1992-06-28,0.25667
1992-06-29,0.14636
1992-06-30,0.10953
1992-07-01,0.090683
1992-07-02,0.071004
1992-07-03,0.065362
1992-07-04,0.099304
1992-07-05,0.10147
1992-07-06,0.094631
1992-07-07,0.081111
1992-07-08,0.06808
1992-07-09,0.059677
1992-07-10,0.055873
1992-07-11,0.052918
1992-07-12,0.049948
1992-07-13,0.047136
1992-07-14,0.044285
1992-07-15,0.042328
1992-07-16,0.039703
1992-07-17,0.03692
1992-07-18,0.0342
1992-07-19,0.045304
1992-07-20,0.065611
1992-07-21,0.075816
1992-07-22,0.079596
1992-07-23,0.089816
1992-07-24,0.081831
1992-07-25,0.07497
1992-07-26,0.07656
1992-07-27,0.082076
1992-07-28,0.10329
1992-07-29,0.10904
1992-07-30,0.097903
1992-07-31,0.085379
1992-08-01,0.073755
1992-08-02,0.062024
1992-08-03,0.051002
1992-08-04,0.048032
1992-08-05,0.045216
1992-08-06,0.042579
1992-08-07,0.040007
1992-08-08,0.037654
1992-08-09,0.035368
1992-08-10,0.032977
1992-08-11,0.030511
1992-08-12,0.027803
1992-08-13,0.025195
1992-08-14,0.022852
1992-08-15,0.021358
1992-08-16,0.020421
1992-08-17,0.018329
1992-08-18,0.016106
1992-08-19,0.013787
1992-08-20,0.019164
1992-08-21,0.021767
1992-08-22,0.020552
1992-08-23,0.018752
1992-08-24,0.021725
1992-08-25,0.020557
1992-08-26,0.018493
1992-08-27,0.019008
1992-08-28,0.02148
1992-08-29,0.020454
1992-08-30,0.019211
1992-08-31,0.018445
1992-09-01,0.021353
1992-09-02,0.020474
1992-09-03,0.019185
1992-09-04,0.023124
1992-09-05,0.024334
1992-09-06,0.027725
1992-09-07,0.026977
1992-09-08,0.027778
1992-09-09,0.026563
1992-09-10,0.02486
1992-09-11,0.023211
1992-09-12,0.021672
1992-09-13,0.020217
1992-09-14,0.018908
1992-09-15,0.017654
1992-09-16,0.016697
1992-09-17,0.016396
1992-09-18,0.015187
1992-09-19,0.014203
1992-09-20,0.013434
1992-09-21,0.01368
1992-09-22,0.01275
1992-09-23,0.01167
1992-09-24,0.010591
1992-09-25,0.0096402
1992-09-26,0.008705
1992-09-27,0.0077364
1992-09-28,0.0067532
1992-09-29,0.005726
1992-09-30,0.0048254
1992-10-01,0.0066045
1992-10-02,0.0062198
1992-10-03,0.0055346
1992-10-04,0.0049258
1992-10-05,0.0043685
1992-10-06,0.0040889
1992-10-07,0.0039652
1992-10-08,0.0038702
1992-10-09,0.0037808
1992-10-10,0.0036937
1992-10-11,0.0036087
1992-10-12,0.0035257
1992-10-13,0.0034445
1992-10-14,0.0033653
1992-10-15,0.0032881
1992-10-16,0.0032124
1992-10-17,0.0031385
1992-10-18,0.0030663
1992-10-19,0.0029959
1992-10-20,0.0029269
1992-10-21,0.0028596
1992-10-22,0.0027938
1992-10-23,0.0027297
1992-10-24,0.0026669
1992-10-25,0.0026056
1992-10-26,0.0025456
1992-10-27,0.002487
1992-10-28,0.0024298
1992-10-29,0.002374
1992-10-30,0.0023194
1992-10-31,0.0022661
1992-11-01,0.0022139
1992-11-02,0.002163
1992-11-03,0.0021133
1992-11-04,0.0020646
1992-11-05,0.002017
1992-11-06,0.0019706
1992-11-07,0.0019253
1992-11-08,0.0018811
1992-11-09,0.0018378
1992-11-10,0.0017955
1992-11-11,0.0017543
1992-11-12,0.001714
1992-11-13,0.0021416
1992-11-14,0.0043905
1992-11-15,0.0045963
1992-11-16,0.004705
1992-11-17,0.0045243
1992-11-18,0.010941
1992-11-19,0.018472
1992-11-20,0.020085
1992-11-21,0.030347
1992-11-22,0.039434
1992-11-23,0.038881
1992-11-24,0.06625
1992-11-25,0.22354
1992-11-26,0.37993
1992-11-27,0.76935
1992-11-28,0.44984
1992-11-29,0.27749
1992-11-30,0.13546
1992-12-01,0.10168
1992-12-02,0.09302
1992-12-03,0.089333
1992-12-04,0.090432
1992-12-05,0.098692
1992-12-06,0.1073
1992-12-07,0.11688
1992-12-08,0.12029
1992-12-09,0.11644
1992-12-10,0.11273
1992-12-11,0.11033
1992-12-12,0.10617
1992-12-13,0.10514
1992-12-14,0.10153
1992-12-15,0.1003
1992-12-16,0.10278
1992-12-17,0.099758
1992-12-18,0.095981
1992-12-19,0.092379
1992-12-20,0.10071
1992-12-21,0.1056
1992-12-22,0.10462
1992-12-23,0.10103
1992-12-24,0.10008
1992-12-25,0.10814
1992-12-26,0.10822
1992-12-27,0.10776
1992-12-28,0.11006
1992-12-29,0.12802
1992-12-30,0.13482
1992-12-31,0.13477
