time,rdis
2035-01-01,0.035318
2035-01-02,0.035626
2035-01-03,0.049874
2035-01-04,0.068429
2035-01-05,0.068861
2035-01-06,0.067336
2035-01-07,0.096194
2035-01-08,0.2545
2035-01-09,0.19052
2035-01-10,0.15008
2035-01-11,0.1385
2035-01-12,0.13237
2035-01-13,0.12717
2035-01-14,0.12227
2035-01-15,0.11759
2035-01-16,0.11312
2035-01-17,0.10883
2035-01-18,0.10472
2035-01-19,0.10079
2035-01-20,0.09703
2035-01-21,0.093424
2035-01-22,0.15931
2035-01-23,0.18077
2035-01-24,0.18003
2035-01-25,0.17371
2035-01-26,0.1883
2035-01-27,0.18596
2035-01-28,0.23171
2035-01-29,0.22255
2035-01-30,0.20435
2035-01-31,0.22669
2035-02-01,0.21199
2035-02-02,0.20276
2035-02-03,0.21007
2035-02-04,0.20948
2035-02-05,0.24791
2035-02-06,0.25362
2035-02-07,0.23157
2035-02-08,0.22077
2035-02-09,0.21304
2035-02-10,0.23067
2035-02-11,0.22892
2035-02-12,0.22416
2035-02-13,0.21666
2035-02-14,0.20893
2035-02-15,0.20154
2035-02-16,0.19449
2035-02-17,0.18784
2035-02-18,0.18154
2035-02-19,0.17549
2035-02-20,0.16994
2035-02-21,0.16465
2035-02-22,0.16291
2035-02-23,0.15888
2035-02-24,0.15364
2035-02-25,0.15083
2035-02-26,0.14631
2035-02-27,0.14179
2035-02-28,0.13744
2035-03-01,0.13323
2035-03-02,0.12918
2035-03-03,0.12526
2035-03-04,0.12149
2035-03-05,0.11866
2035-03-06,0.11613
2035-03-07,0.1137
2035-03-08,0.11132
2035-03-09,0.109
2035-03-10,0.15027
2035-03-11,0.15638
2035-03-12,0.15338
2035-03-13,0.1489
2035-03-14,0.14391
2035-03-15,0.13801
2035-03-16,0.13265
2035-03-17,0.13004
2035-03-18,0.12619
2035-03-19,0.12976
2035-03-20,0.12705
2035-03-21,0.12361
2035-03-22,0.12111
2035-03-23,0.15588
2035-03-24,0.15783
2035-03-25,0.15257
2035-03-26,0.14684
2035-03-27,0.14129
2035-03-28,0.13583
2035-03-29,0.13052
2035-03-30,0.13749
2035-03-31,0.16019
2035-04-01,0.15689
2035-04-02,0.15263
2035-04-03,0.14381
2035-04-04,0.13387
2035-04-05,0.12608
2035-04-06,0.12179
2035-04-07,0.11831
2035-04-08,0.11508
2035-04-09,0.11191
2035-04-10,0.1087
2035-04-11,0.10563
2035-04-12,0.10283
2035-04-13,0.12987
2035-04-14,0.14758
2035-04-15,0.14302
2035-04-16,0.16398
2035-04-17,0.65024
2035-04-18,1.0817
2035-04-19,0.69105
2035-04-20,0.42601
2035-04-21,0.57707
2035-04-22,0.39444
2035-04-23,0.31645
2035-04-24,0.29379
2035-04-25,0.28108
2035-04-26,0.26925
2035-04-27,0.25889
2035-04-28,0.27019
2035-04-29,0.44291
2035-04-30,1.2143
