time,rdis
2002-01-01,0.49564
2002-01-02,0.48623
2002-01-03,0.47462
2002-01-04,0.46191
2002-01-05,0.45042
2002-01-06,0.43961
2002-01-07,0.42939
2002-01-08,0.4195
2002-01-09,0.40985
2002-01-10,0.40043
2002-01-11,0.39122
2002-01-12,0.38221
2002-01-13,0.37349
2002-01-14,0.36492
2002-01-15,0.35652
2002-01-16,0.34832
2002-01-17,0.3403
2002-01-18,0.33246
2002-01-19,0.32481
2002-01-20,0.31744
2002-01-21,0.31017
2002-01-22,0.30306
2002-01-23,0.29611
2002-01-24,0.2893
2002-01-25,1.2295
2002-01-26,0.735
2002-01-27,0.51949
2002-01-28,0.4626
2002-01-29,0.43986
2002-01-30,0.41681
2002-01-31,0.42535
2002-02-01,0.4123
2002-02-02,0.4073
2002-02-03,0.39385
2002-02-04,0.37921
2002-02-05,0.36329
2002-02-06,0.34598
2002-02-07,0.33002
2002-02-08,0.31483
2002-02-09,0.30017
2002-02-10,0.28718
2002-02-11,0.27563
2002-02-12,0.26249
2002-02-13,0.24983
2002-02-14,0.24019
2002-02-15,0.23276
2002-02-16,0.22656
2002-02-17,0.22087
2002-02-18,0.2156
2002-02-19,0.21057
2002-02-20,0.2057
2002-02-21,0.32933
2002-02-22,1.4017
2002-02-23,1.2558
2002-02-24,15.313
2002-02-25,7.9031
2002-02-26,4.1789
2002-02-27,3.0543
2002-02-28,2.6407
2002-03-01,2.3899
2002-03-02,2.1931
2002-03-03,2.0227
2002-03-04,1.8585
2002-03-05,1.698
2002-03-06,1.8429
2002-03-07,1.7739
2002-03-08,1.6394
2002-03-09,1.5031
2002-03-10,1.3728
2002-03-11,1.249
2002-03-12,1.1341
2002-03-13,1.0262
2002-03-14,0.92736
2002-03-15,0.83705
2002-03-16,0.75671
2002-03-17,0.68362
2002-03-18,0.63229
2002-03-19,0.72029
2002-03-20,0.67086
2002-03-21,0.62269
2002-03-22,0.58597
2002-03-23,0.55591
2002-03-24,0.52967
2002-03-25,0.50517
2002-03-26,2.3092
2002-03-27,2.0875
2002-03-28,1.952
2002-03-29,1.7945
2002-03-30,1.6292
2002-03-31,1.4725
2002-04-01,1.3133
2002-04-02,1.1823
2002-04-03,1.068
2002-04-04,0.96206
2002-04-05,0.86525
2002-04-06,0.782
2002-04-07,0.71506
2002-04-08,0.65608
2002-04-09,0.60038
2002-04-10,0.55842
2002-04-11,0.52072
2002-04-12,0.49446
2002-04-13,0.47574
2002-04-14,0.4607
2002-04-15,0.4486
2002-04-16,0.43795
2002-04-17,0.42774
2002-04-18,0.41781
2002-04-19,0.40812
2002-04-20,0.40312
2002-04-21,0.55067
2002-04-22,0.48262
2002-04-23,0.42198
2002-04-24,0.39349
2002-04-25,0.37934
2002-04-26,0.36943
2002-04-27,0.36094
2002-04-28,13.263
2002-04-29,6.2019
2002-04-30,2.5361
2002-05-01,1.4443
2002-05-02,1.1003
2002-05-03,0.94728
2002-05-04,0.84124
2002-05-05,0.7649
2002-05-06,0.711
2002-05-07,0.67518
2002-05-08,0.63585
2002-05-09,0.60393
2002-05-10,0.57816
2002-05-11,0.55681
2002-05-12,0.53835
2002-05-13,0.52673
2002-05-14,0.51241
2002-05-15,0.49944
2002-05-16,0.48774
2002-05-17,0.47638
2002-05-18,0.46528
2002-05-19,0.45446
2002-05-20,0.44388
2002-05-21,0.43355
2002-05-22,0.42345
2002-05-23,0.41357
2002-05-24,0.4039
2002-05-25,0.39454
2002-05-26,0.38545
2002-05-27,0.37658
2002-05-28,0.36792
2002-05-29,0.35946
2002-05-30,0.35119
2002-05-31,0.34311
2002-06-01,0.33522
2002-06-02,0.32751
2002-06-03,0.31998
2002-06-04,0.31262
2002-06-05,0.30543
2002-06-06,0.2984
2002-06-07,0.29154
2002-06-08,0.28484
2002-06-09,0.27828
2002-06-10,0.27188
2002-06-11,0.26563
2002-06-12,0.25952
2002-06-13,0.25355
2002-06-14,0.24772
2002-06-15,0.24202
2002-06-16,0.23646
2002-06-17,0.23102
2002-06-18,0.2257
2002-06-19,0.22051
2002-06-20,0.21544
2002-06-21,0.21049
2002-06-22,0.20564
2002-06-23,0.20092
2002-06-24,0.19629
2002-06-25,0.19178
2002-06-26,0.18737
2002-06-27,0.18306
2002-06-28,0.17885
2002-06-29,0.17473
2002-06-30,0.17072
2002-07-01,0.16679
2002-07-02,0.16295
2002-07-03,0.15921
2002-07-04,0.15554
2002-07-05,0.15197
2002-07-06,0.14847
2002-07-07,0.14506
2002-07-08,0.14172
2002-07-09,0.13846
2002-07-10,0.13528
2002-07-11,0.13216
2002-07-12,0.12912
2002-07-13,0.12615
2002-07-14,0.12325
2002-07-15,0.12042
2002-07-16,0.11765
2002-07-17,0.11494
2002-07-18,0.1123
2002-07-19,0.10972
2002-07-20,0.10719
2002-07-21,0.10473
2002-07-22,0.10232
2002-07-23,0.099965
2002-07-24,0.097666
2002-07-25,0.09542
2002-07-26,0.093225
2002-07-27,0.091081
2002-07-28,0.088986
2002-07-29,0.086939
2002-07-30,0.08494
2002-07-31,0.082986
2002-08-01,0.081077
2002-08-02,0.079213
2002-08-03,0.077391
2002-08-04,0.075611
2002-08-05,0.073872
2002-08-06,0.072173
2002-08-07,0.070513
2002-08-08,0.068891
2002-08-09,0.067306
2002-08-10,0.065758
2002-08-11,0.064246
2002-08-12,0.062768
2002-08-13,0.061325
2002-08-14,0.059914
2002-08-15,0.058536
2002-08-16,0.05719
2002-08-17,0.055874
2002-08-18,0.054589
2002-08-19,0.053334
2002-08-20,0.052107
2002-08-21,0.050909
2002-08-22,0.049738
2002-08-23,0.048594
2002-08-24,0.047476
2002-08-25,0.046384
2002-08-26,0.045317
2002-08-27,0.044275
2002-08-28,0.043257
2002-08-29,0.042262
2002-08-30,0.04129
2002-08-31,0.04034
2002-09-01,0.039412
2002-09-02,0.038506
2002-09-03,0.03762
2002-09-04,0.036755
2002-09-05,0.03591
2002-09-06,0.035084
2002-09-07,0.034277
2002-09-08,0.033488
2002-09-09,0.032718
2002-09-10,0.031966
2002-09-11,0.031231
