time,pr
1956-01-01 12:00:00,0.0
1956-01-02 12:00:00,0.0
1956-01-03 12:00:00,0.0
1956-01-04 12:00:00,5.42536e-07
1956-01-05 12:00:00,3.6169064e-07
1956-01-06 12:00:00,8.644406e-05
1956-01-07 12:00:00,0.0
1956-01-08 12:00:00,1.15741e-05
1956-01-09 12:00:00,2.4052428e-05
1956-01-10 12:00:00,0.0
1956-01-11 12:00:00,0.0
1956-01-12 12:00:00,0.0
1956-01-13 12:00:00,0.0
1956-01-14 12:00:00,0.0
1956-01-15 12:00:00,1.3563399e-06
1956-01-16 12:00:00,6.3295863e-07
1956-01-17 12:00:00,0.0
1956-01-18 12:00:00,0.0
1956-01-19 12:00:00,7.016798e-05
1956-01-20 12:00:00,6.148741e-06
1956-01-21 12:00:00,7.233813e-07
1956-01-22 12:00:00,1.7903687e-05
1956-01-23 12:00:00,7.5955036e-06
1956-01-24 12:00:00,3.6169064e-07
1956-01-25 12:00:00,1.7180306e-05
1956-01-26 12:00:00,1.8084532e-07
1956-01-27 12:00:00,0.0
1956-01-28 12:00:00,0.0
1956-01-29 12:00:00,0.0
1956-01-30 12:00:00,4.7019785e-06
1956-01-31 12:00:00,9.042266e-08
1956-02-01 12:00:00,9.042266e-08
1956-02-02 12:00:00,3.7073291e-06
1956-02-03 12:00:00,1.4467626e-06
1956-02-04 12:00:00,2.170144e-06
1956-02-05 12:00:00,0.0
1956-02-06 12:00:00,2.170144e-06
1956-02-07 12:00:00,0.0
1956-02-08 12:00:00,0.0
1956-02-09 12:00:00,0.0
1956-02-10 12:00:00,1.8084532e-07
1956-02-11 12:00:00,0.0
1956-02-12 12:00:00,2.3509892e-06
1956-02-13 12:00:00,1.1393255e-05
1956-02-14 12:00:00,1.9892984e-06
1956-02-15 12:00:00,4.4397526e-05
1956-02-16 12:00:00,5.3349368e-06
1956-02-17 12:00:00,0.0
1956-02-18 12:00:00,0.0
1956-02-19 12:00:00,9.042266e-08
1956-02-20 12:00:00,0.0
1956-02-21 12:00:00,0.0
1956-02-22 12:00:00,4.8828238e-06
1956-02-23 12:00:00,0.0
1956-02-24 12:00:00,0.00013518188
1956-02-25 12:00:00,0.00016420755
1956-02-26 12:00:00,7.7763485e-05
1956-02-27 12:00:00,0.00015932473
1956-02-28 12:00:00,3.6169064e-07
1956-02-29 12:00:00,0.0
1956-03-01 12:00:00,0.0
1956-03-02 12:00:00,0.0
1956-03-03 12:00:00,0.0
1956-03-04 12:00:00,0.0
1956-03-05 12:00:00,3.6169064e-07
1956-03-06 12:00:00,6.6008542e-06
1956-03-07 12:00:00,1.6276079e-05
1956-03-08 12:00:00,0.0
1956-03-09 12:00:00,0.0
1956-03-10 12:00:00,0.0
1956-03-11 12:00:00,3.5264836e-06
1956-03-12 12:00:00,0.0
1956-03-13 12:00:00,7.649757e-05
1956-03-14 12:00:00,1.5371852e-06
1956-03-15 12:00:00,9.0422657e-07
1956-03-16 12:00:00,1.5010161e-05
1956-03-17 12:00:00,2.9296942e-05
1956-03-18 12:00:00,3.7615828e-05
1956-03-19 12:00:00,0.0
1956-03-20 12:00:00,0.0
1956-03-21 12:00:00,1.6276078e-06
1956-03-22 12:00:00,6.3295863e-07
1956-03-23 12:00:00,6.166825e-05
1956-03-24 12:00:00,2.1882284e-05
1956-03-25 12:00:00,1.0760296e-05
1956-03-26 12:00:00,0.0
1956-03-27 12:00:00,0.0
1956-03-28 12:00:00,0.0
1956-03-29 12:00:00,0.0
1956-03-30 12:00:00,0.0
1956-03-31 12:00:00,9.946492e-07
