time,rdis
2100-01-01 00:00:00,0.30467817
2100-01-02 00:00:00,0.27365103
2100-01-03 00:00:00,0.2570206
2100-01-04 00:00:00,0.25474027
2100-01-05 00:00:00,0.25379232
2100-01-06 00:00:00,0.258101
2100-01-07 00:00:00,0.2609167
2100-01-08 00:00:00,0.25127786
2100-01-09 00:00:00,0.24871293
2100-01-10 00:00:00,0.27383193
2100-01-11 00:00:00,0.24879913
2100-01-12 00:00:00,0.41258273
2100-01-13 00:00:00,0.29186803
2100-01-14 00:00:00,0.30913034
2100-01-15 00:00:00,0.24652654
2100-01-16 00:00:00,0.23819792
2100-01-17 00:00:00,0.23538853
2100-01-18 00:00:00,0.23374996
2100-01-19 00:00:00,0.23210436
2100-01-20 00:00:00,0.23044513
2100-01-21 00:00:00,0.22876905
2100-01-22 00:00:00,0.22707374
2100-01-23 00:00:00,0.22544168
2100-01-24 00:00:00,0.22839369
2100-01-25 00:00:00,0.2252766
2100-01-26 00:00:00,0.22073151
2100-01-27 00:00:00,0.28480688
2100-01-28 00:00:00,0.31334886
2100-01-29 00:00:00,0.2883854
2100-01-30 00:00:00,0.24272163
2100-01-31 00:00:00,0.21862195
2100-02-01 00:00:00,0.27799305
2100-02-02 00:00:00,0.47316265
2100-02-03 00:00:00,0.41373685
2100-02-04 00:00:00,0.28866327
2100-02-05 00:00:00,0.3957069
2100-02-06 00:00:00,0.37963966
2100-02-07 00:00:00,0.22590041
2100-02-08 00:00:00,0.20395327
2100-02-09 00:00:00,0.37820292
2100-02-10 00:00:00,0.27065316
2100-02-11 00:00:00,0.2140476
2100-02-12 00:00:00,0.20606329
2100-02-13 00:00:00,0.20637298
2100-02-14 00:00:00,0.2618848
2100-02-15 00:00:00,0.2148367
2100-02-16 00:00:00,0.20840597
2100-02-17 00:00:00,0.21690063
2100-02-18 00:00:00,0.21674
2100-02-19 00:00:00,0.21162732
2100-02-20 00:00:00,0.23377456
2100-02-21 00:00:00,0.23085788
2100-02-22 00:00:00,0.21690916
2100-02-23 00:00:00,0.259877
2100-02-24 00:00:00,0.21952519
2100-02-25 00:00:00,0.21001437
2100-02-26 00:00:00,0.20892878
2100-02-27 00:00:00,0.20839822
2100-02-28 00:00:00,0.23267855
2100-03-01 00:00:00,0.2106616
2100-03-02 00:00:00,0.2528598
2100-03-03 00:00:00,0.21188334
2100-03-04 00:00:00,0.4163971
2100-03-05 00:00:00,0.23110095
2100-03-06 00:00:00,0.4780757
2100-03-07 00:00:00,0.25171733
2100-03-08 00:00:00,0.21002935
2100-03-09 00:00:00,0.3410779
2100-03-10 00:00:00,0.44830388
2100-03-11 00:00:00,0.2714171
2100-03-12 00:00:00,0.35124734
2100-03-13 00:00:00,0.32884932
2100-03-14 00:00:00,0.2763681
2100-03-15 00:00:00,0.20968695
2100-03-16 00:00:00,0.22423981
2100-03-17 00:00:00,0.20651035
2100-03-18 00:00:00,0.22625469
2100-03-19 00:00:00,0.25208732
2100-03-20 00:00:00,0.21215011
2100-03-21 00:00:00,0.207319
2100-03-22 00:00:00,0.22056559
2100-03-23 00:00:00,0.210164
2100-03-24 00:00:00,0.20896791
2100-03-25 00:00:00,0.20926625
2100-03-26 00:00:00,0.22773708
2100-03-27 00:00:00,0.21179876
2100-03-28 00:00:00,0.20925802
2100-03-29 00:00:00,0.20898737
2100-03-30 00:00:00,0.2085945
2100-03-31 00:00:00,0.20807627
2100-04-01 00:00:00,0.20741917
2100-04-02 00:00:00,0.20657426
2100-04-03 00:00:00,0.20556049
2100-04-04 00:00:00,0.2044056
2100-04-05 00:00:00,0.20313826
2100-04-06 00:00:00,0.20177202
2100-04-07 00:00:00,0.225445
2100-04-08 00:00:00,0.20198755
2100-04-09 00:00:00,0.1971167
2100-04-10 00:00:00,0.19538304
