time,rdis
2063-01-01,0.33435
2063-01-02,0.31917
2063-01-03,0.3085
2063-01-04,0.30726
2063-01-05,0.29927
2063-01-06,0.39416
2063-01-07,0.34278
2063-01-08,0.35508
2063-01-09,0.33398
2063-01-10,0.48813
2063-01-11,0.50064
2063-01-12,0.66814
2063-01-13,0.5508
2063-01-14,0.6317
2063-01-15,0.71718
2063-01-16,0.75691
2063-01-17,0.56897
2063-01-18,0.77989
2063-01-19,0.69817
2063-01-20,0.71854
2063-01-21,0.85014
2063-01-22,0.69893
2063-01-23,0.61591
2063-01-24,0.56267
2063-01-25,0.74997
2063-01-26,0.712
2063-01-27,0.61826
2063-01-28,0.52761
2063-01-29,0.50136
2063-01-30,0.80053
2063-01-31,0.67295
2063-02-01,0.55863
2063-02-02,0.61396
2063-02-03,0.53501
2063-02-04,0.89075
2063-02-05,0.7056
2063-02-06,0.56429
2063-02-07,0.7569
2063-02-08,0.69363
2063-02-09,0.5964
2063-02-10,0.5457
2063-02-11,0.52621
2063-02-12,0.95067
2063-02-13,0.90597
2063-02-14,0.8275
2063-02-15,0.82657
2063-02-16,0.67292
2063-02-17,0.87602
2063-02-18,0.71081
2063-02-19,0.60562
2063-02-20,0.57299
2063-02-21,0.55532
2063-02-22,0.54265
2063-02-23,0.82351
2063-02-24,1.0221
2063-02-25,0.81901
2063-02-26,0.93685
2063-02-27,0.77395
2063-02-28,0.93704
2063-03-01,0.77637
2063-03-02,1.0101
2063-03-03,0.81302
2063-03-04,1.0735
2063-03-05,0.89771
2063-03-06,0.81162
2063-03-07,0.89962
2063-03-08,0.72775
2063-03-09,0.66046
2063-03-10,0.63702
2063-03-11,0.61749
2063-03-12,0.5998
2063-03-13,0.58717
2063-03-14,0.56999
2063-03-15,0.55857
2063-03-16,0.54585
2063-03-17,0.53553
2063-03-18,0.5214
2063-03-19,0.50546
2063-03-20,0.48991
2063-03-21,0.47514
2063-03-22,0.46086
2063-03-23,0.44728
2063-03-24,0.43426
2063-03-25,0.42291
2063-03-26,0.41766
2063-03-27,0.40946
2063-03-28,0.40574
2063-03-29,0.3981
2063-03-30,0.38701
2063-03-31,0.37534
2063-04-01,0.36428
2063-04-02,0.35537
2063-04-03,0.34693
2063-04-04,0.33872
2063-04-05,0.3307
2063-04-06,0.32287
2063-04-07,0.31514
2063-04-08,0.30808
2063-04-09,0.306
2063-04-10,0.30089
2063-04-11,0.29359
2063-04-12,0.28619
2063-04-13,0.27903
2063-04-14,0.27207
2063-04-15,0.26514
2063-04-16,0.25833
2063-04-17,0.25168
2063-04-18,0.24516
2063-04-19,0.2387
2063-04-20,0.23242
2063-04-21,0.22635
2063-04-22,0.22037
2063-04-23,0.21453
2063-04-24,0.20866
2063-04-25,0.20652
2063-04-26,0.20162
2063-04-27,0.19635
2063-04-28,0.19108
2063-04-29,0.18583
2063-04-30,0.1807
2063-05-01,0.17558
2063-05-02,0.17054
2063-05-03,0.16557
2063-05-04,0.16072
2063-05-05,0.15598
2063-05-06,0.15135
2063-05-07,0.14679
2063-05-08,0.14234
2063-05-09,0.13797
2063-05-10,0.13434
2063-05-11,0.13118
2063-05-12,0.12815
2063-05-13,0.1252
2063-05-14,0.12232
2063-05-15,0.1195
2063-05-16,0.11675
2063-05-17,0.11407
2063-05-18,0.11144
2063-05-19,0.10888
2063-05-20,0.10638
2063-05-21,0.10393
2063-05-22,0.10154
2063-05-23,0.099201
2063-05-24,0.096919
2063-05-25,0.09469
2063-05-26,0.092511
2063-05-27,0.090383
2063-05-28,0.088304
2063-05-29,0.086272
2063-05-30,0.084287
2063-05-31,0.082348
2063-06-01,0.080454
2063-06-02,0.078603
2063-06-03,0.076794
2063-06-04,0.075028
2063-06-05,0.073302
2063-06-06,0.071615
2063-06-07,0.069968
2063-06-08,0.068358
2063-06-09,0.066786
2063-06-10,0.065249
2063-06-11,0.063748
2063-06-12,0.062281
2063-06-13,0.060849
2063-06-14,0.059449
2063-06-15,0.058081
2063-06-16,0.056745
2063-06-17,0.05544
2063-06-18,0.054164
2063-06-19,0.052918
2063-06-20,0.051701
2063-06-21,0.050511
2063-06-22,0.049349
2063-06-23,0.048214
2063-06-24,0.047105
2063-06-25,0.046021
2063-06-26,0.044962
2063-06-27,0.043928
2063-06-28,0.042917
2063-06-29,0.04193
2063-06-30,0.040965
2063-07-01,0.040023
2063-07-02,0.039102
2063-07-03,0.038203
2063-07-04,0.037324
2063-07-05,0.036465
2063-07-06,0.035626
2063-07-07,0.034807
2063-07-08,0.034006
2063-07-09,0.033223
2063-07-10,0.032459
2063-07-11,0.031712
2063-07-12,0.030983
2063-07-13,0.03027
2063-07-14,0.029574
2063-07-15,0.028894
2063-07-16,0.028229
2063-07-17,0.027579
2063-07-18,0.026945
2063-07-19,0.026325
2063-07-20,0.02572
2063-07-21,0.025128
2063-07-22,0.02455
2063-07-23,0.023985
2063-07-24,0.023433
2063-07-25,0.022894
2063-07-26,0.022367
2063-07-27,0.021853
2063-07-28,0.02135
2063-07-29,0.020859
2063-07-30,0.020379
2063-07-31,0.01991
2063-08-01,0.019452
2063-08-02,0.019005
2063-08-03,0.018567
2063-08-04,0.66815
2063-08-05,0.16339
2063-08-06,0.061021
2063-08-07,0.049699
2063-08-08,0.046211
2063-08-09,0.043949
2063-08-10,0.046135
2063-08-11,0.048741
2063-08-12,0.046946
2063-08-13,0.044192
2063-08-14,0.041475
2063-08-15,0.038823
2063-08-16,0.036317
2063-08-17,0.033714
2063-08-18,0.031041
2063-08-19,0.028261
2063-08-20,0.025501
2063-08-21,0.032821
2063-08-22,0.031984
2063-08-23,0.029785
2063-08-24,0.027445
2063-08-25,0.025169
2063-08-26,0.022852
2063-08-27,0.022731
2063-08-28,0.020983
2063-08-29,0.018807
2063-08-30,0.017757
2063-08-31,0.017248
2063-09-01,0.016839
2063-09-02,0.01645
2063-09-03,0.016071
2063-09-04,0.015702
2063-09-05,0.01534
2063-09-06,0.014988
2063-09-07,0.014643
2063-09-08,0.014306
2063-09-09,0.013977
2063-09-10,0.013655
2063-09-11,0.013341
2063-09-12,0.013034
2063-09-13,0.012734
2063-09-14,0.012442
2063-09-15,0.012155
2063-09-16,0.011876
2063-09-17,0.011603
2063-09-18,0.011336
2063-09-19,0.011075
2063-09-20,0.01082
2063-09-21,0.010571
2063-09-22,0.010328
2063-09-23,0.01009
2063-09-24,0.0098584
2063-09-25,0.010528
2063-09-26,0.010036
2063-09-27,0.0093047
2063-09-28,0.0089969
2063-09-29,0.0087773
2063-09-30,0.008574
2063-10-01,0.0083765
2063-10-02,0.0081839
2063-10-03,0.0079956
2063-10-04,0.0090895
2063-10-05,0.011069
2063-10-06,0.010621
2063-10-07,0.019306
2063-10-08,0.019975
2063-10-09,0.019098
2063-10-10,0.018046
2063-10-11,0.016956
2063-10-12,0.019138
2063-10-13,0.019838
2063-10-14,0.024808
2063-10-15,0.024952
2063-10-16,0.024139
2063-10-17,0.023232
2063-10-18,0.022354
2063-10-19,0.021473
2063-10-20,0.020612
2063-10-21,0.019733
2063-10-22,0.018896
2063-10-23,0.01812
2063-10-24,0.030877
2063-10-25,0.047417
2063-10-26,0.067667
2063-10-27,0.089472
2063-10-28,0.53706
2063-10-29,0.3858
2063-10-30,0.21946
2063-10-31,0.116
2063-11-01,0.39007
2063-11-02,0.61639
2063-11-03,0.40925
2063-11-04,0.21898
2063-11-05,0.49087
2063-11-06,0.52558
2063-11-07,0.32723
2063-11-08,0.23191
2063-11-09,0.21705
2063-11-10,0.21568
2063-11-11,0.21646
2063-11-12,0.41067
2063-11-13,0.29382
2063-11-14,0.42104
2063-11-15,0.40033
2063-11-16,0.42631
2063-11-17,0.36709
2063-11-18,0.31665
2063-11-19,0.28344
2063-11-20,0.26968
2063-11-21,0.26001
2063-11-22,0.25115
2063-11-23,0.24266
2063-11-24,0.23463
2063-11-25,0.22699
2063-11-26,0.21961
2063-11-27,0.21259
2063-11-28,0.20581
2063-11-29,0.19927
2063-11-30,0.19925
2063-12-01,0.19373
2063-12-02,0.18833
2063-12-03,0.18448
2063-12-04,0.17908
2063-12-05,0.17446
2063-12-06,0.17763
2063-12-07,0.17634
2063-12-08,0.20372
2063-12-09,0.20594
2063-12-10,0.20177
2063-12-11,0.19572
2063-12-12,0.20611
2063-12-13,0.20247
2063-12-14,0.19615
2063-12-15,0.19891
2063-12-16,0.20281
2063-12-17,0.22862
2063-12-18,0.25398
2063-12-19,0.25191
2063-12-20,0.24512
2063-12-21,0.23802
2063-12-22,0.23482
2063-12-23,0.22831
2063-12-24,0.2214
2063-12-25,0.21465
2063-12-26,0.20758
2063-12-27,0.20085
2063-12-28,0.19471
2063-12-29,0.18874
2063-12-30,0.18259
2063-12-31,0.1772
