time,tas
2091-01-01 12:00:00,280.22852
2091-01-02 12:00:00,277.9748
2091-01-03 12:00:00,280.43994
2091-01-04 12:00:00,278.09863
2091-01-05 12:00:00,279.54218
2091-01-06 12:00:00,279.57312
2091-01-07 12:00:00,280.44513
2091-01-08 12:00:00,277.75446
2091-01-09 12:00:00,277.60364
2091-01-10 12:00:00,279.45746
2091-01-11 12:00:00,279.87848
2091-01-12 12:00:00,281.62445
2091-01-13 12:00:00,281.94946
2091-01-14 12:00:00,281.22302
2091-01-15 12:00:00,281.36
2091-01-16 12:00:00,281.1152
2091-01-17 12:00:00,280.30035
2091-01-18 12:00:00,281.45978
2091-01-19 12:00:00,282.47437
2091-01-20 12:00:00,280.26855
2091-01-21 12:00:00,278.93472
2091-01-22 12:00:00,276.35962
2091-01-23 12:00:00,277.58197
2091-01-24 12:00:00,279.82
2091-01-25 12:00:00,277.14178
2091-01-26 12:00:00,278.59204
2091-01-27 12:00:00,279.04715
2091-01-28 12:00:00,279.3269
2091-01-29 12:00:00,278.63022
2091-01-30 12:00:00,278.68738
2091-01-31 12:00:00,276.93945
2091-02-01 12:00:00,277.66547
2091-02-02 12:00:00,276.64664
2091-02-03 12:00:00,280.42377
2091-02-04 12:00:00,282.44836
2091-02-05 12:00:00,285.93158
2091-02-06 12:00:00,286.54697
2091-02-07 12:00:00,285.17474
2091-02-08 12:00:00,285.00107
2091-02-09 12:00:00,282.04965
2091-02-10 12:00:00,285.7489
2091-02-11 12:00:00,283.14145
2091-02-12 12:00:00,281.38037
2091-02-13 12:00:00,281.24512
2091-02-14 12:00:00,280.6742
2091-02-15 12:00:00,279.98907
2091-02-16 12:00:00,280.90173
2091-02-17 12:00:00,281.38873
2091-02-18 12:00:00,283.71185
2091-02-19 12:00:00,282.8148
2091-02-20 12:00:00,281.96936
2091-02-21 12:00:00,281.1668
2091-02-22 12:00:00,282.1015
2091-02-23 12:00:00,282.12503
2091-02-24 12:00:00,283.49908
2091-02-25 12:00:00,282.46606
2091-02-26 12:00:00,284.1337
2091-02-27 12:00:00,281.50867
2091-02-28 12:00:00,281.98398
2091-03-01 12:00:00,284.21066
2091-03-02 12:00:00,284.0464
2091-03-03 12:00:00,282.8401
2091-03-04 12:00:00,281.7561
2091-03-05 12:00:00,282.80115
2091-03-06 12:00:00,283.96667
2091-03-07 12:00:00,285.33163
2091-03-08 12:00:00,283.0569
2091-03-09 12:00:00,281.2224
2091-03-10 12:00:00,281.77563
