time,tas
2046-01-01 12:00:00,282.48444
2046-01-02 12:00:00,283.42578
2046-01-03 12:00:00,281.05847
2046-01-04 12:00:00,282.34622
2046-01-05 12:00:00,282.43768
2046-01-06 12:00:00,278.67133
2046-01-07 12:00:00,277.43924
2046-01-08 12:00:00,279.4964
2046-01-09 12:00:00,282.54297
2046-01-10 12:00:00,280.45914
2046-01-11 12:00:00,279.98853
2046-01-12 12:00:00,281.78455
2046-01-13 12:00:00,279.62988
2046-01-14 12:00:00,277.29062
2046-01-15 12:00:00,277.32483
2046-01-16 12:00:00,276.95288
2046-01-17 12:00:00,276.18707
2046-01-18 12:00:00,271.04703
2046-01-19 12:00:00,271.0456
2046-01-20 12:00:00,273.24353
2046-01-21 12:00:00,274.9449
2046-01-22 12:00:00,280.72656
2046-01-23 12:00:00,279.63
2046-01-24 12:00:00,278.43723
2046-01-25 12:00:00,278.01782
2046-01-26 12:00:00,281.30728
2046-01-27 12:00:00,277.41205
2046-01-28 12:00:00,277.6895
2046-01-29 12:00:00,276.48975
2046-01-30 12:00:00,278.8642
2046-01-31 12:00:00,277.75836
2046-02-01 12:00:00,276.94058
2046-02-02 12:00:00,277.0079
2046-02-03 12:00:00,277.13544
2046-02-04 12:00:00,276.59488
2046-02-05 12:00:00,275.29272
2046-02-06 12:00:00,274.90582
2046-02-07 12:00:00,273.54913
2046-02-08 12:00:00,273.9481
2046-02-09 12:00:00,274.58682
2046-02-10 12:00:00,276.0127
2046-02-11 12:00:00,273.82986
2046-02-12 12:00:00,274.9878
2046-02-13 12:00:00,276.2313
2046-02-14 12:00:00,280.5837
2046-02-15 12:00:00,280.5445
2046-02-16 12:00:00,280.53564
2046-02-17 12:00:00,280.83926
2046-02-18 12:00:00,280.05933
2046-02-19 12:00:00,278.46863
2046-02-20 12:00:00,278.49774
2046-02-21 12:00:00,279.47025
2046-02-22 12:00:00,279.2224
2046-02-23 12:00:00,277.19382
2046-02-24 12:00:00,279.67737
2046-02-25 12:00:00,279.17593
2046-02-26 12:00:00,277.56564
2046-02-27 12:00:00,281.5461
2046-02-28 12:00:00,283.09247
2046-03-01 12:00:00,279.38733
2046-03-02 12:00:00,281.48782
2046-03-03 12:00:00,279.57416
2046-03-04 12:00:00,278.1684
2046-03-05 12:00:00,277.23914
