time,rdis
2020-01-01 00:00:00,7.4542
2020-01-02 00:00:00,3.9846
2020-01-03 00:00:00,2.622
2020-01-04 00:00:00,2.1216
2020-01-05 00:00:00,1.8955
2020-01-06 00:00:00,1.7599
2020-01-07 00:00:00,1.6621
2020-01-08 00:00:00,1.5866
2020-01-09 00:00:00,1.5247
2020-01-10 00:00:00,1.4711
2020-01-11 00:00:00,1.422
2020-01-12 00:00:00,1.3764
2020-01-13 00:00:00,1.3342
2020-01-14 00:00:00,1.2943
2020-01-15 00:00:00,1.2577
2020-01-16 00:00:00,4.2977
2020-01-17 00:00:00,2.606
2020-01-18 00:00:00,1.7672
2020-01-19 00:00:00,1.501
2020-01-20 00:00:00,1.3962
2020-01-21 00:00:00,1.3316
2020-01-22 00:00:00,1.2804
2020-01-23 00:00:00,1.2353
2020-01-24 00:00:00,1.2882
2020-01-25 00:00:00,1.2653
2020-01-26 00:00:00,1.2251
2020-01-27 00:00:00,1.1869
2020-01-28 00:00:00,1.1519
2020-01-29 00:00:00,1.1193
2020-01-30 00:00:00,1.0908
2020-01-31 00:00:00,6.8391
2020-02-01 00:00:00,3.9089
2020-02-02 00:00:00,2.3623
2020-02-03 00:00:00,1.8544
2020-02-04 00:00:00,1.6543
2020-02-05 00:00:00,1.5332
2020-02-06 00:00:00,1.4442
2020-02-07 00:00:00,1.3704
2020-02-08 00:00:00,1.3065
2020-02-09 00:00:00,1.2493
2020-02-10 00:00:00,1.1994
2020-02-11 00:00:00,1.1556
2020-02-12 00:00:00,1.1155
2020-02-13 00:00:00,1.0774
2020-02-14 00:00:00,1.0437
2020-02-15 00:00:00,1.0133
2020-02-16 00:00:00,0.98684
2020-02-17 00:00:00,0.96269
2020-02-18 00:00:00,1.0584
2020-02-19 00:00:00,1.4084
2020-02-20 00:00:00,1.2719
2020-02-21 00:00:00,1.1831
2020-02-22 00:00:00,1.2937
2020-02-23 00:00:00,1.5508
2020-02-24 00:00:00,1.4727
2020-02-25 00:00:00,3.5767
2020-02-26 00:00:00,2.6741
2020-02-27 00:00:00,2.1401
2020-02-28 00:00:00,1.8991
2020-02-29 00:00:00,1.7378
2020-03-01 00:00:00,1.5977
2020-03-02 00:00:00,1.4735
2020-03-03 00:00:00,1.3567
2020-03-04 00:00:00,1.2515
2020-03-05 00:00:00,1.1546
2020-03-06 00:00:00,1.0664
2020-03-07 00:00:00,29.579
2020-03-08 00:00:00,15.491
2020-03-09 00:00:00,7.4487
2020-03-10 00:00:00,14.617
2020-03-11 00:00:00,17.306
2020-03-12 00:00:00,11.805
2020-03-13 00:00:00,8.7304
2020-03-14 00:00:00,6.8898
2020-03-15 00:00:00,5.9687
2020-03-16 00:00:00,5.5033
2020-03-17 00:00:00,5.2862
2020-03-18 00:00:00,4.9506
2020-03-19 00:00:00,4.5933
2020-03-20 00:00:00,4.2754
2020-03-21 00:00:00,3.9681
2020-03-22 00:00:00,3.6769
2020-03-23 00:00:00,3.4036
2020-03-24 00:00:00,3.1581
2020-03-25 00:00:00,2.9461
2020-03-26 00:00:00,2.7666
