time,rdis
1973-01-01,0.40271
1973-01-02,0.37468073
1973-01-03,0.6248317
1973-01-04,0.40977684
1973-01-05,0.36776316
1973-01-06,0.36451417
1973-01-07,0.4857704
1973-01-08,0.37502834
1973-01-09,0.84216624
1973-01-10,0.7019597
1973-01-11,0.39041713
1973-01-12,0.35527703
1973-01-13,0.39116082
1973-01-14,0.47968563
1973-01-15,1.8897388
1973-01-16,0.8886188
1973-01-17,1.0484184
1973-01-18,1.7653322
1973-01-19,0.68341786
1973-01-20,0.5065463
1973-01-21,0.541373
1973-01-22,0.5757516
1973-01-23,0.6004701
1973-01-24,0.85527635
1973-01-25,1.0372633
1973-01-26,0.6806764
1973-01-27,0.93885237
1973-01-28,0.6770194
1973-01-29,0.6397633
1973-01-30,0.63837874
1973-01-31,0.63454264
1973-02-01,0.62840194
1973-02-02,0.62379235
1973-02-03,0.61429584
1973-02-04,0.59965
1973-02-05,0.58708954
1973-02-06,0.5742111
1973-02-07,0.56079274
1973-02-08,0.5470153
1973-02-09,0.5331029
1973-02-10,0.51908714
1973-02-11,0.5050913
1973-02-12,0.49135038
1973-02-13,0.47791594
1973-02-14,0.46476632
1973-02-15,0.45194054
1973-02-16,0.43948668
1973-02-17,0.42752716
1973-02-18,0.4159799
1973-02-19,0.40480083
1973-02-20,0.39400047
1973-02-21,0.38356864
1973-02-22,0.37349582
1973-02-23,0.36380255
1973-02-24,0.36108425
1973-02-25,0.3465178
1973-02-26,0.3371953
1973-02-27,0.32901466
1973-02-28,0.32114062
1973-03-01,0.31357208
1973-03-02,0.3062175
1973-03-03,0.29916486
1973-03-04,0.29241675
1973-03-05,0.28586978
1973-03-06,0.27947143
1973-03-07,0.27326515
1973-03-08,0.2672371
1973-03-09,0.26132783
1973-03-10,0.255442
1973-03-11,0.2495239
1973-03-12,0.24370685
1973-03-13,0.23812957
1973-03-14,0.23283449
1973-03-15,0.22779927
1973-03-16,0.22297268
1973-03-17,0.2185838
1973-03-18,0.90113
1973-03-19,0.2971051
1973-03-20,0.20597994
1973-03-21,0.20228381
1973-03-22,0.19875641
1973-03-23,0.19537778
1973-03-24,0.19210355
1973-03-25,0.3373713
1973-03-26,0.20449843
1973-03-27,0.36846682
1973-03-28,0.99828005
1973-03-29,0.7693586
1973-03-30,0.6884598
1973-03-31,0.23542757
1973-04-01,0.1820302
1973-04-02,0.1857563
1973-04-03,0.18906738
1973-04-04,0.19165872
1973-04-05,0.19342758
1973-04-06,0.68395156
1973-04-07,0.25716645
1973-04-08,0.19599588
1973-04-09,0.34642193
1973-04-10,0.21603821
1973-04-11,0.1972964
1973-04-12,0.2417973
1973-04-13,0.2017655
1973-04-14,0.19485174
1973-04-15,0.19311357
1973-04-16,0.19092913
1973-04-17,0.18839243
1973-04-18,0.22440007
1973-04-19,0.18832785
1973-04-20,0.4895799
1973-04-21,0.3191801
1973-04-22,0.18813501
1973-04-23,0.17282982
1973-04-24,0.17027977
1973-04-25,0.19613974
1973-04-26,0.16901413
1973-04-27,0.161838
1973-04-28,0.15868832
1973-04-29,0.15553269
1973-04-30,0.1523033
1973-05-01,0.14910647
1973-05-02,0.14596379
1973-05-03,0.14282882
1973-05-04,0.13963865
1973-05-05,0.1364907
1973-05-06,0.13342851
1973-05-07,0.13044481
1973-05-08,0.12748511
1973-05-09,0.1781532
1973-05-10,0.12913059
1973-05-11,0.7550139
1973-05-12,0.19702673
1973-05-13,0.1138872
1973-05-14,0.37318462
1973-05-15,0.43438238
1973-05-16,0.17389
1973-05-17,0.13699116
1973-05-18,0.108092755
1973-05-19,0.10320674
1973-05-20,0.10173205
1973-05-21,0.5129788
1973-05-22,0.15131992
1973-05-23,0.09943991
1973-05-24,0.18737745
1973-05-25,0.15641187
1973-05-26,0.103000104
1973-05-27,0.093640186
1973-05-28,0.24019645
1973-05-29,0.43659216
1973-05-30,0.13124445
1973-05-31,0.0888861
1973-06-01,0.087815404
1973-06-02,0.08667214
1973-06-03,0.08545642
1973-06-04,0.08416378
1973-06-05,0.08281035
1973-06-06,0.08140037
1973-06-07,0.0799567
1973-06-08,0.07847236
1973-06-09,0.076957285
1973-06-10,0.07544186
1973-06-11,0.0739261
1973-06-12,0.07243176
1973-06-13,0.13728216
1973-06-14,0.07799038
1973-06-15,0.068343654
1973-06-16,0.0670402
1973-06-17,0.06571329
1973-06-18,0.080956236
1973-06-19,0.06539725
1973-06-20,0.061859805
1973-06-21,0.06058541
1973-06-22,0.08549264
1973-06-23,0.06256358
1973-06-24,0.057292823
1973-06-25,0.056145567
1973-06-26,0.055118997
1973-06-27,0.054073196
1973-06-28,0.05301298
1973-06-29,0.051958364
1973-06-30,0.050910592
1973-07-01,0.2294511
1973-07-02,0.071696356
1973-07-03,0.0482042
1973-07-04,0.04739972
1973-07-05,0.04660514
1973-07-06,0.045816246
1973-07-07,0.045019515
1973-07-08,0.04421767
1973-07-09,0.04341994
1973-07-10,0.042627804
1973-07-11,0.041849144
1973-07-12,0.04109427
1973-07-13,0.04081163
1973-07-14,0.039712247
1973-07-15,0.03897513
1973-07-16,0.03830845
1973-07-17,0.037642736
1973-07-18,0.036975738
1973-07-19,0.05723932
1973-07-20,0.03832046
1973-07-21,0.04018219
1973-07-22,0.03514048
1973-07-23,0.033928454
1973-07-24,0.03336782
1973-07-25,0.032821137
1973-07-26,0.032284852
1973-07-27,0.041108005
1973-07-28,0.032449868
1973-07-29,0.03079773
1973-07-30,0.030333797
1973-07-31,0.029881224
1973-08-01,0.029436449
1973-08-02,0.029009521
1973-08-03,0.053584624
1973-08-04,0.057027705
1973-08-05,0.031041732
1973-08-06,0.02743425
1973-08-07,0.027067259
1973-08-08,0.026701424
1973-08-09,0.040232085
1973-08-10,0.11110841
1973-08-11,0.0637205
1973-08-12,0.02885545
1973-08-13,0.026295908
1973-08-14,0.028314482
1973-08-15,0.024889832
1973-08-16,0.024167696
1973-08-17,0.02387627
1973-08-18,0.023592496
1973-08-19,0.023314482
1973-08-20,0.02303687
1973-08-21,0.022758324
1973-08-22,0.02248207
1973-08-23,0.022208855
1973-08-24,0.021930933
1973-08-25,0.021652829
1973-08-26,0.03648939
1973-08-27,0.023017565
1973-08-28,0.020850677
1973-08-29,0.020592967
1973-08-30,0.020345556
1973-08-31,0.020098802
1973-09-01,0.26920515
1973-09-02,0.21129483
1973-09-03,0.03965764
1973-09-04,0.019249748
1973-09-05,0.019067818
1973-09-06,0.021379603
1973-09-07,0.019046104
1973-09-08,0.018580606
1973-09-09,0.20500585
1973-09-10,0.047066163
1973-09-11,0.018784784
1973-09-12,0.017982315
1973-09-13,0.01784037
1973-09-14,0.017699203
1973-09-15,0.01755927
1973-09-16,0.01742122
1973-09-17,0.017284477
1973-09-18,0.017147655
1973-09-19,0.017011685
1973-09-20,0.43021083
1973-09-21,0.28513962
1973-09-22,0.043952756
1973-09-23,0.067748785
1973-09-24,0.022945609
1973-09-25,0.016426966
1973-09-26,0.01635955
1973-09-27,0.01629066
1973-09-28,0.088982254
1973-09-29,0.025327094
1973-09-30,0.016091242
1973-10-01,0.016027588
1973-10-02,0.015960101
1973-10-03,0.25823197
1973-10-04,0.26998767
1973-10-05,0.044011094
1973-10-06,0.015730156
1973-10-07,0.035285655
1973-10-08,1.6662489
1973-10-09,0.22932035
1973-10-10,0.01714869
1973-10-11,0.01848063
1973-10-12,3.6090772
1973-10-13,0.5032037
1973-10-14,0.03961273
1973-10-15,0.11413247
1973-10-16,0.107997194
1973-10-17,0.07644937
1973-10-18,0.07929331
1973-10-19,0.08545047
1973-10-20,0.10330537
1973-10-21,1.1276436
