time,rdis
2041-01-01,1.7835327
2041-01-02,1.8457545
2041-01-03,1.88534
2041-01-04,1.907924
2041-01-05,1.9185508
2041-01-06,1.9201819
2041-01-07,1.9145812
2041-01-08,1.9026144
2041-01-09,1.885327
2041-01-10,1.8632624
2041-01-11,1.837365
2041-01-12,1.8101318
2041-01-13,1.7828436
2041-01-14,1.7550439
2041-01-15,2.1018577
2041-01-16,1.8797241
2041-01-17,1.6760179
2041-01-18,1.6491815
2041-01-19,1.6220971
2041-01-20,1.5951473
2041-01-21,1.567239
2041-01-22,1.5735493
2041-01-23,1.5258356
2041-01-24,2.0719674
2041-01-25,1.7667431
2041-01-26,1.4988025
2041-01-27,1.4905338
2041-01-28,1.4277577
2041-01-29,1.4111712
2041-01-30,1.4138182
2041-01-31,1.3682824
2041-02-01,1.3479394
2041-02-02,1.3352911
2041-02-03,1.322417
2041-02-04,1.3045226
2041-02-05,1.3018068
2041-02-06,1.2780199
2041-02-07,1.2649468
2041-02-08,1.2629775
2041-02-09,1.2395471
2041-02-10,1.2663813
2041-02-11,2.4521527
2041-02-12,1.6861945
2041-02-13,1.264677
2041-02-14,1.2733332
2041-02-15,1.2019653
2041-02-16,1.2609403
2041-02-17,1.1516936
2041-02-18,1.1335578
2041-02-19,1.1225123
2041-02-20,1.1097699
2041-02-21,1.0952132
2041-02-22,1.078371
2041-02-23,1.0588224
2041-02-24,1.0366837
2041-02-25,1.013302
2041-02-26,0.9909507
2041-02-27,0.96965283
2041-02-28,0.949249
2041-03-01,0.92970705
2041-03-02,0.91017926
2041-03-03,3.977038
2041-03-04,3.1582735
2041-03-05,1.689706
2041-03-06,2.0002851
2041-03-07,2.334279
2041-03-08,1.3506725
2041-03-09,1.1942677
2041-03-10,3.316049
2041-03-11,2.7934902
2041-03-12,1.4591124
2041-03-13,0.9236446
2041-03-14,0.8831969
2041-03-15,0.89738935
2041-03-16,0.90966845
2041-03-17,0.91973454
2041-03-18,1.6594751
2041-03-19,1.3182762
2041-03-20,0.9415365
2041-03-21,0.9438102
2041-03-22,0.9475459
2041-03-23,0.9468429
2041-03-24,0.9451102
2041-03-25,0.9410301
2041-03-26,3.1696787
2041-03-27,1.6184268
2041-03-28,2.1078181
2041-03-29,1.3179752
2041-03-30,0.9206524
2041-03-31,4.092661
2041-04-01,7.2299223
2041-04-02,2.5717385
2041-04-03,0.97515726
2041-04-04,2.4584734
2041-04-05,3.0382245
2041-04-06,3.3640509
2041-04-07,5.1078463
