time,tas
2041-01-01 12:00:00,282.51837
2041-01-02 12:00:00,285.37527
2041-01-03 12:00:00,284.89236
2041-01-04 12:00:00,283.5499
2041-01-05 12:00:00,284.50354
2041-01-06 12:00:00,284.59564
2041-01-07 12:00:00,285.95493
2041-01-08 12:00:00,285.084
2041-01-09 12:00:00,285.61008
2041-01-10 12:00:00,284.7305
2041-01-11 12:00:00,284.30515
2041-01-12 12:00:00,284.7734
2041-01-13 12:00:00,285.32123
2041-01-14 12:00:00,285.04556
2041-01-15 12:00:00,282.87012
2041-01-16 12:00:00,282.7943
2041-01-17 12:00:00,283.6966
2041-01-18 12:00:00,283.03296
2041-01-19 12:00:00,283.49973
2041-01-20 12:00:00,285.4033
2041-01-21 12:00:00,283.07043
2041-01-22 12:00:00,281.1905
2041-01-23 12:00:00,280.91718
2041-01-24 12:00:00,282.1189
2041-01-25 12:00:00,281.24564
2041-01-26 12:00:00,279.05426
2041-01-27 12:00:00,277.1818
2041-01-28 12:00:00,278.43
2041-01-29 12:00:00,277.20975
2041-01-30 12:00:00,278.22955
2041-01-31 12:00:00,279.1096
2041-02-01 12:00:00,278.2787
2041-02-02 12:00:00,278.63214
2041-02-03 12:00:00,278.9679
2041-02-04 12:00:00,277.57166
2041-02-05 12:00:00,279.2805
2041-02-06 12:00:00,279.12573
2041-02-07 12:00:00,278.79773
2041-02-08 12:00:00,278.68524
2041-02-09 12:00:00,279.20142
2041-02-10 12:00:00,281.02362
2041-02-11 12:00:00,282.90692
2041-02-12 12:00:00,282.72382
2041-02-13 12:00:00,283.52496
2041-02-14 12:00:00,282.81558
2041-02-15 12:00:00,282.887
2041-02-16 12:00:00,283.37683
2041-02-17 12:00:00,279.96542
2041-02-18 12:00:00,278.93448
2041-02-19 12:00:00,281.69925
2041-02-20 12:00:00,284.63437
2041-02-21 12:00:00,285.3663
2041-02-22 12:00:00,286.2705
2041-02-23 12:00:00,286.80832
2041-02-24 12:00:00,286.3582
2041-02-25 12:00:00,284.1489
2041-02-26 12:00:00,286.03064
2041-02-27 12:00:00,286.1751
2041-02-28 12:00:00,285.30576
2041-03-01 12:00:00,283.96805
2041-03-02 12:00:00,282.42685
2041-03-03 12:00:00,281.99564
2041-03-04 12:00:00,278.84888
2041-03-05 12:00:00,280.03705
2041-03-06 12:00:00,280.382
2041-03-07 12:00:00,279.26755
2041-03-08 12:00:00,280.23026
2041-03-09 12:00:00,281.85498
2041-03-10 12:00:00,285.90375
2041-03-11 12:00:00,285.58694
2041-03-12 12:00:00,284.02554
2041-03-13 12:00:00,284.9648
2041-03-14 12:00:00,284.06406
2041-03-15 12:00:00,287.13098
2041-03-16 12:00:00,287.1476
2041-03-17 12:00:00,286.59247
2041-03-18 12:00:00,284.7656
2041-03-19 12:00:00,283.2871
2041-03-20 12:00:00,282.6253
2041-03-21 12:00:00,284.10626
2041-03-22 12:00:00,285.99048
2041-03-23 12:00:00,285.85138
2041-03-24 12:00:00,285.6531
2041-03-25 12:00:00,286.4419
2041-03-26 12:00:00,287.38406
2041-03-27 12:00:00,286.60785
2041-03-28 12:00:00,284.16812
2041-03-29 12:00:00,284.09503
2041-03-30 12:00:00,283.84695
2041-03-31 12:00:00,285.42477
2041-04-01 12:00:00,285.20688
2041-04-02 12:00:00,283.54114
2041-04-03 12:00:00,285.25555
2041-04-04 12:00:00,286.3674
2041-04-05 12:00:00,284.44025
2041-04-06 12:00:00,284.15997
2041-04-07 12:00:00,282.53198
2041-04-08 12:00:00,284.99023
2041-04-09 12:00:00,284.65268
