time,rdis
2095-01-01 00:00:00,0.62211
2095-01-02 00:00:00,0.57991
2095-01-03 00:00:00,0.56547
2095-01-04 00:00:00,0.48588
2095-01-05 00:00:00,0.45976
2095-01-06 00:00:00,0.58382
2095-01-07 00:00:00,0.58101
2095-01-08 00:00:00,0.48949
2095-01-09 00:00:00,0.4661
2095-01-10 00:00:00,0.45178
2095-01-11 00:00:00,0.44426
2095-01-12 00:00:00,0.44593
2095-01-13 00:00:00,0.43582
2095-01-14 00:00:00,0.42374
2095-01-15 00:00:00,0.41591
2095-01-16 00:00:00,0.60965
2095-01-17 00:00:00,0.57963
2095-01-18 00:00:00,0.50789
2095-01-19 00:00:00,0.72451
2095-01-20 00:00:00,0.61373
2095-01-21 00:00:00,0.49563
2095-01-22 00:00:00,0.62404
2095-01-23 00:00:00,0.51909
2095-01-24 00:00:00,0.4725
2095-01-25 00:00:00,0.45375
2095-01-26 00:00:00,0.44025
2095-01-27 00:00:00,0.4301
2095-01-28 00:00:00,0.5647
2095-01-29 00:00:00,0.48766
2095-01-30 00:00:00,0.53426
2095-01-31 00:00:00,0.55541
2095-02-01 00:00:00,0.58485
2095-02-02 00:00:00,0.48608
2095-02-03 00:00:00,0.50356
2095-02-04 00:00:00,0.53166
2095-02-05 00:00:00,0.67645
2095-02-06 00:00:00,0.60153
2095-02-07 00:00:00,0.73129
2095-02-08 00:00:00,0.7181
2095-02-09 00:00:00,0.57276
2095-02-10 00:00:00,0.52659
2095-02-11 00:00:00,0.56014
2095-02-12 00:00:00,0.72222
2095-02-13 00:00:00,0.62419
2095-02-14 00:00:00,0.51853
2095-02-15 00:00:00,0.52413
2095-02-16 00:00:00,0.49234
2095-02-17 00:00:00,0.47423
2095-02-18 00:00:00,0.45991
2095-02-19 00:00:00,0.44647
2095-02-20 00:00:00,0.44042
2095-02-21 00:00:00,0.43425
2095-02-22 00:00:00,0.42379
2095-02-23 00:00:00,0.41321
2095-02-24 00:00:00,0.40325
2095-02-25 00:00:00,0.39194
2095-02-26 00:00:00,0.38135
