time,tas
1956-01-01 12:00:00,288.10898
1956-01-02 12:00:00,288.04742
1956-01-03 12:00:00,288.14697
1956-01-04 12:00:00,286.81012
1956-01-05 12:00:00,288.04507
1956-01-06 12:00:00,285.80585
1956-01-07 12:00:00,285.0137
1956-01-08 12:00:00,284.54883
1956-01-09 12:00:00,284.959
1956-01-10 12:00:00,285.57828
1956-01-11 12:00:00,286.62473
1956-01-12 12:00:00,287.68387
1956-01-13 12:00:00,287.85117
1956-01-14 12:00:00,287.64777
1956-01-15 12:00:00,287.17886
1956-01-16 12:00:00,285.39743
1956-01-17 12:00:00,286.99368
1956-01-18 12:00:00,287.5049
1956-01-19 12:00:00,286.38354
1956-01-20 12:00:00,286.2179
1956-01-21 12:00:00,285.22864
1956-01-22 12:00:00,286.5778
1956-01-23 12:00:00,287.23447
1956-01-24 12:00:00,287.14783
1956-01-25 12:00:00,287.18433
1956-01-26 12:00:00,287.41943
1956-01-27 12:00:00,287.9367
1956-01-28 12:00:00,287.1651
1956-01-29 12:00:00,285.8693
1956-01-30 12:00:00,286.99533
1956-01-31 12:00:00,286.4736
1956-02-01 12:00:00,287.04053
1956-02-02 12:00:00,285.83252
1956-02-03 12:00:00,286.93066
1956-02-04 12:00:00,286.93256
1956-02-05 12:00:00,286.10623
1956-02-06 12:00:00,283.5569
1956-02-07 12:00:00,284.12714
1956-02-08 12:00:00,284.39767
1956-02-09 12:00:00,285.96332
1956-02-10 12:00:00,287.4694
1956-02-11 12:00:00,288.20178
1956-02-12 12:00:00,286.9089
1956-02-13 12:00:00,286.39648
1956-02-14 12:00:00,286.0371
1956-02-15 12:00:00,286.9676
1956-02-16 12:00:00,287.93213
1956-02-17 12:00:00,286.27283
1956-02-18 12:00:00,285.04294
1956-02-19 12:00:00,287.1031
1956-02-20 12:00:00,287.87817
1956-02-21 12:00:00,287.09985
1956-02-22 12:00:00,286.61374
1956-02-23 12:00:00,287.20184
1956-02-24 12:00:00,286.7733
1956-02-25 12:00:00,286.61487
1956-02-26 12:00:00,286.12167
1956-02-27 12:00:00,286.41934
1956-02-28 12:00:00,286.54175
1956-02-29 12:00:00,286.35178
1956-03-01 12:00:00,286.96112
1956-03-02 12:00:00,285.58356
1956-03-03 12:00:00,284.50787
1956-03-04 12:00:00,283.77783
1956-03-05 12:00:00,283.83173
1956-03-06 12:00:00,285.01202
1956-03-07 12:00:00,287.50137
1956-03-08 12:00:00,287.51016
1956-03-09 12:00:00,287.99243
1956-03-10 12:00:00,287.52524
1956-03-11 12:00:00,287.0247
1956-03-12 12:00:00,287.2262
1956-03-13 12:00:00,286.7837
1956-03-14 12:00:00,287.46194
1956-03-15 12:00:00,287.85217
1956-03-16 12:00:00,287.62286
1956-03-17 12:00:00,287.21603
1956-03-18 12:00:00,287.3847
1956-03-19 12:00:00,287.41168
1956-03-20 12:00:00,287.7239
1956-03-21 12:00:00,287.92572
1956-03-22 12:00:00,287.91177
1956-03-23 12:00:00,288.17703
1956-03-24 12:00:00,289.0117
1956-03-25 12:00:00,289.61987
1956-03-26 12:00:00,289.66577
1956-03-27 12:00:00,288.0363
1956-03-28 12:00:00,288.2793
1956-03-29 12:00:00,287.53763
1956-03-30 12:00:00,287.78598
1956-03-31 12:00:00,287.82626
1956-04-01 12:00:00,288.01602
1956-04-02 12:00:00,287.9214
1956-04-03 12:00:00,288.401
1956-04-04 12:00:00,288.62143
1956-04-05 12:00:00,289.65527
1956-04-06 12:00:00,289.85425
1956-04-07 12:00:00,289.43082
1956-04-08 12:00:00,290.3926
1956-04-09 12:00:00,290.09396
1956-04-10 12:00:00,290.20718
1956-04-11 12:00:00,289.80164
1956-04-12 12:00:00,290.50705
1956-04-13 12:00:00,290.1998
1956-04-14 12:00:00,290.2257
1956-04-15 12:00:00,289.19022
1956-04-16 12:00:00,290.77884
1956-04-17 12:00:00,289.8984
1956-04-18 12:00:00,289.87115
1956-04-19 12:00:00,289.99762
