time,rdis
1981-01-01,0.0029995
1981-01-02,0.0029344
1981-01-03,0.0028687
1981-01-04,0.0028041
1981-01-05,0.0027394
1981-01-06,0.0026778
1981-01-07,0.0026238
1981-01-08,0.0025596
1981-01-09,0.0024949
1981-01-10,0.0024316
1981-01-11,0.0023668
1981-01-12,0.0023064
1981-01-13,0.0022481
1981-01-14,0.0021904
1981-01-15,0.0021286
1981-01-16,0.0020664
1981-01-17,0.0020019
1981-01-18,0.0019379
1981-01-19,0.0018777
1981-01-20,0.0018122
1981-01-21,0.0018972
1981-01-22,0.0018949
1981-01-23,0.0018506
1981-01-24,0.0017858
1981-01-25,0.00935
1981-01-26,0.0052763
1981-01-27,0.0030492
1981-01-28,0.002416
1981-01-29,0.0023446
1981-01-30,0.002299
1981-01-31,0.0022866
1981-02-01,0.0022485
1981-02-02,0.002188
1981-02-03,0.0021801
1981-02-04,0.0021455
1981-02-05,0.0020915
1981-02-06,0.0020358
1981-02-07,0.0019749
1981-02-08,0.0019108
1981-02-09,0.0018428
1981-02-10,0.0017741
1981-02-11,0.001702
1981-02-12,0.001628
1981-02-13,0.0015499
1981-02-14,0.0014708
1981-02-15,0.0013942
1981-02-16,0.0013202
1981-02-17,0.0012467
1981-02-18,0.0011761
1981-02-19,0.0011817
1981-02-20,0.001154
1981-02-21,0.001107
1981-02-22,0.0010537
1981-02-23,3.306
1981-02-24,1.1568
1981-02-25,0.26198
1981-02-26,0.053082
1981-02-27,0.014354
1981-02-28,0.0079429
1981-03-01,0.0068415
1981-03-02,0.0065252
1981-03-03,0.0063229
1981-03-04,0.0061479
1981-03-05,0.0059792
1981-03-06,0.0058052
1981-03-07,0.0056297
1981-03-08,0.0054597
1981-03-09,0.0052935
1981-03-10,0.0051259
1981-03-11,0.0049769
1981-03-12,0.0050176
1981-03-13,0.0049404
1981-03-14,3.1011
1981-03-15,1.3371
1981-03-16,0.39413
1981-03-17,0.13472
1981-03-18,0.083045
1981-03-19,11.307
1981-03-20,25.245
1981-03-21,11.494
1981-03-22,4.3696
1981-03-23,12.531
1981-03-24,5.7731
1981-03-25,2.6791
1981-03-26,1.8545
1981-03-27,1.636
1981-03-28,1.5388
1981-03-29,1.4644
1981-03-30,1.3916
1981-03-31,1.6185
1981-04-01,1.4945
1981-04-02,1.3849
1981-04-03,1.4148
1981-04-04,1.3948
1981-04-05,1.341
1981-04-06,1.2767
1981-04-07,1.6008
1981-04-08,15.845
1981-04-09,9.1828
1981-04-10,5.8114
1981-04-11,4.0711
1981-04-12,3.404
1981-04-13,3.0672
1981-04-14,2.8164
1981-04-15,2.5932
1981-04-16,2.3856
1981-04-17,2.1897
1981-04-18,2.007
1981-04-19,1.8515
1981-04-20,1.7123
1981-04-21,1.5968
1981-04-22,1.5107
1981-04-23,1.4267
1981-04-24,1.3584
1981-04-25,1.3078
1981-04-26,1.2687
1981-04-27,1.2355
1981-04-28,1.2058
1981-04-29,1.1785
1981-04-30,1.1556
1981-05-01,12.406
1981-05-02,14.438
1981-05-03,20.14
1981-05-04,21.668
1981-05-05,11.906
1981-05-06,6.8073
1981-05-07,5.1645
1981-05-08,4.5542
1981-05-09,4.1938
1981-05-10,3.9049
1981-05-11,3.6395
1981-05-12,3.3842
1981-05-13,3.1433
1981-05-14,2.9181
1981-05-15,2.7079
1981-05-16,2.5181
1981-05-17,2.3301
1981-05-18,2.1479
1981-05-19,2.0007
1981-05-20,1.8943
1981-05-21,1.8204
1981-05-22,1.7645
1981-05-23,4.0712
1981-05-24,3.459
1981-05-25,2.5435
1981-05-26,2.4018
1981-05-27,2.4581
1981-05-28,2.4842
1981-05-29,2.3844
1981-05-30,2.2262
1981-05-31,2.0543
1981-06-01,1.8552
1981-06-02,1.6889
1981-06-03,1.5624
1981-06-04,1.4875
1981-06-05,1.4319
1981-06-06,1.3845
1981-06-07,1.3421
1981-06-08,1.3068
1981-06-09,1.2755
1981-06-10,1.2457
1981-06-11,1.2169
1981-06-12,1.1887
1981-06-13,1.1612
1981-06-14,1.1839
1981-06-15,1.1531
1981-06-16,1.1091
1981-06-17,1.0739
1981-06-18,1.0449
1981-06-19,1.0195
1981-06-20,0.9956
1981-06-21,0.97266
1981-06-22,0.95021
1981-06-23,0.92822
1981-06-24,0.90698
1981-06-25,0.88607
1981-06-26,0.86555
1981-06-27,0.84548
1981-06-28,0.82586
1981-06-29,0.80673
1981-06-30,0.78813
1981-07-01,0.76999
1981-07-02,0.75228
1981-07-03,0.73498
1981-07-04,0.71807
1981-07-05,0.70156
1981-07-06,0.68542
1981-07-07,0.66965
1981-07-08,0.65425
1981-07-09,0.6392
1981-07-10,0.6245
1981-07-11,0.61014
1981-07-12,0.59611
1981-07-13,0.5824
1981-07-14,0.569
1981-07-15,0.55591
1981-07-16,0.54313
1981-07-17,0.53064
1981-07-18,0.51843
1981-07-19,0.50651
1981-07-20,0.49486
1981-07-21,0.48348
1981-07-22,0.47236
1981-07-23,0.46149
1981-07-24,0.45088
1981-07-25,0.44051
1981-07-26,0.43038
1981-07-27,0.42048
1981-07-28,0.41081
1981-07-29,0.40136
