time,rdis
1985-01-01,0.024599621
1985-01-02,0.023718607
1985-01-03,0.14236677
1985-01-04,0.09078523
1985-01-05,0.03165954
1985-01-06,0.0255725
1985-01-07,0.025980407
1985-01-08,0.026342092
1985-01-09,0.026658997
1985-01-10,0.026936537
1985-01-11,0.027175209
1985-01-12,0.054027285
1985-01-13,0.03097199
1985-01-14,0.12019375
1985-01-15,0.6253149
1985-01-16,0.361873
1985-01-17,0.38154745
1985-01-18,0.20889907
1985-01-19,0.048418593
1985-01-20,0.03210595
1985-01-21,0.033545155
1985-01-22,0.03488877
1985-01-23,0.03610153
1985-01-24,0.037174273
1985-01-25,0.038099866
1985-01-26,0.038881652
1985-01-27,0.03953161
1985-01-28,0.040064547
1985-01-29,0.040501177
1985-01-30,0.040855337
1985-01-31,0.04114409
1985-02-01,0.041380405
1985-02-02,0.041566595
1985-02-03,0.0417052
1985-02-04,0.04560284
1985-02-05,0.10063427
1985-02-06,0.04931635
1985-02-07,0.04182491
1985-02-08,0.059757076
1985-02-09,0.6283893
1985-02-10,0.11710013
1985-02-11,0.041695368
1985-02-12,0.041782748
1985-02-13,0.041882653
1985-02-14,0.041977882
1985-02-15,0.0420576
1985-02-16,0.042112187
1985-02-17,0.042128175
1985-02-18,0.042104214
1985-02-19,0.042045962
1985-02-20,0.041981168
1985-02-21,0.38215575
1985-02-22,0.5006429
1985-02-23,0.50233823
1985-02-24,0.2538612
1985-02-25,0.1240663
1985-02-26,0.05168445
1985-02-27,0.04506246
1985-02-28,0.04621481
1985-03-01,0.047274884
1985-03-02,0.04820501
1985-03-03,0.048991114
1985-03-04,0.04963744
1985-03-05,0.05014788
1985-03-06,0.05052983
1985-03-07,0.050805915
1985-03-08,0.07171071
1985-03-09,0.053721476
1985-03-10,0.051082093
1985-03-11,0.051040716
1985-03-12,0.050967574
1985-03-13,0.050865307
1985-03-14,0.050725203
1985-03-15,0.05052819
1985-03-16,0.050280377
1985-03-17,0.04999725
1985-03-18,0.04968312
1985-03-19,0.057187837
1985-03-20,0.050008688
1985-03-21,0.10264679
1985-03-22,1.1309657
1985-03-23,0.2018054
1985-03-24,0.04986311
1985-03-25,0.04818032
1985-03-26,0.14220798
1985-03-27,0.06048929
1985-03-28,0.070792794
1985-03-29,0.051578693
1985-03-30,0.7966739
1985-03-31,0.14586194
1985-04-01,0.050348416
1985-04-02,0.050399538
1985-04-03,1.1301497
1985-04-04,0.19275089
1985-04-05,0.055126317
1985-04-06,0.057937924
1985-04-07,0.06057351
1985-04-08,0.0628871
1985-04-09,0.06482575
1985-04-10,0.066388905
1985-04-11,0.06761765
1985-04-12,0.06854278
1985-04-13,0.06918862
1985-04-14,0.06958882
1985-04-15,0.069778845
1985-04-16,0.06978658
1985-04-17,0.06962912
1985-04-18,0.069333375
1985-04-19,0.06892866
1985-04-20,0.068445094
1985-04-21,0.06789717
1985-04-22,0.06729024
1985-04-23,0.066640064
1985-04-24,0.06595603
1985-04-25,0.065229386
1985-04-26,0.23642495
1985-04-27,0.23732643
1985-04-28,0.16462578
1985-04-29,0.07286249
1985-04-30,0.061632954
1985-05-01,0.07854213
1985-05-02,0.15538868
1985-05-03,0.071454145
1985-05-04,0.05889806
1985-05-05,0.058239546
1985-05-06,0.057554588
1985-05-07,0.056872267
1985-05-08,0.056202453
1985-05-09,0.055542275
1985-05-10,0.061915517
1985-05-11,0.055118836
1985-05-12,0.5392427
1985-05-13,0.5585665
1985-05-14,0.10946678
1985-05-15,0.051884778
1985-05-16,0.05137185
1985-05-17,0.050868772
1985-05-18,0.050353143
1985-05-19,0.049824182
1985-05-20,0.04928612
1985-05-21,0.048717596
1985-05-22,0.04812341
1985-05-23,0.047524508
1985-05-24,0.046944764
1985-05-25,0.046381216
1985-05-26,0.04582934
1985-05-27,0.045292974
1985-05-28,0.04475845
1985-05-29,0.04421386
1985-05-30,0.043651268
1985-05-31,0.043060843
1985-06-01,0.042463273
1985-06-02,0.041895155
1985-06-03,0.041362006
1985-06-04,0.040852197
1985-06-05,0.040351648
1985-06-06,0.039864063
1985-06-07,0.039381504
1985-06-08,0.038906675
1985-06-09,0.03844116
1985-06-10,0.03798567
1985-06-11,0.037545852
1985-06-12,0.037119374
1985-06-13,0.0366986
1985-06-14,0.0362899
1985-06-15,0.035892837
1985-06-16,0.03549931
1985-06-17,0.035101548
1985-06-18,0.034711078
1985-06-19,0.034327112
1985-06-20,0.033934202
1985-06-21,0.03354029
1985-06-22,0.033157744
1985-06-23,0.032782692
1985-06-24,0.032403205
1985-06-25,0.03200888
1985-06-26,0.03160647
1985-06-27,0.03120454
1985-06-28,0.030802105
1985-06-29,0.03039052
1985-06-30,0.029968146
1985-07-01,0.04826077
1985-07-02,0.031515803
1985-07-03,0.0287161
1985-07-04,0.028334102
1985-07-05,0.02797436
1985-07-06,0.027635518
1985-07-07,0.027317293
1985-07-08,0.02701601
1985-07-09,0.026729748
1985-07-10,0.026459785
1985-07-11,0.026205255
1985-07-12,0.025961015
1985-07-13,0.02572382
1985-07-14,0.025492804
1985-07-15,0.02526493
1985-07-16,0.025038887
1985-07-17,0.024811009
1985-07-18,0.024575502
1985-07-19,0.024336703
1985-07-20,0.024098808
1985-07-21,0.023857864
1985-07-22,0.02360517
1985-07-23,0.023345467
1985-07-24,0.023092357
1985-07-25,0.022844777
1985-07-26,0.022605525
1985-07-27,0.02237101
1985-07-28,0.022146333
1985-07-29,0.02193259
1985-07-30,0.021726638
1985-07-31,0.021524796
1985-08-01,0.021323748
1985-08-02,0.021118911
1985-08-03,0.02091786
1985-08-04,0.020718396
1985-08-05,0.020518629
1985-08-06,0.0295876
1985-08-07,0.021336855
1985-08-08,0.019977614
1985-08-09,0.019802095
1985-08-10,0.019631967
1985-08-11,0.019469574
