time,rdis
2022-01-01,3.0965e-08
2022-01-02,2.5804e-09
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-08,0.0
2022-01-09,0.0
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,0.0
2022-01-15,0.0
2022-01-16,0.0
2022-01-17,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0
2022-01-22,0.0
2022-01-23,0.0
2022-01-24,0.0
2022-01-25,0.0
2022-01-26,0.9896
2022-01-27,3.0116
2022-01-28,1.343
2022-01-29,0.81798
2022-01-30,0.42938
2022-01-31,0.11904
2022-02-01,0.041096
2022-02-02,0.017054
2022-02-03,0.0065063
2022-02-04,0.0023
2022-02-05,0.0010031
2022-02-06,0.00045664
2022-02-07,0.0047046
2022-02-08,0.0022788
2022-02-09,0.00089669
2022-02-10,0.00024987
2022-02-11,2.3532e-05
2022-02-12,2.045e-06
2022-02-13,1.7805e-07
2022-02-14,1.5483e-08
2022-02-15,1.2902e-09
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-19,0.0
2022-02-20,0.0
2022-02-21,0.0
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.0
2022-02-26,0.0
2022-02-27,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-05,0.0
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.1423
2022-03-12,1.0506
2022-03-13,0.37227
2022-03-14,0.092745
2022-03-15,0.030041
2022-03-16,0.011358
2022-03-17,0.0038301
2022-03-18,0.0010281
2022-03-19,0.00012556
2022-03-20,1.1189e-05
2022-03-21,9.7153e-07
2022-03-22,8.3864e-08
2022-03-23,7.7413e-09
2022-03-24,1.2902e-09
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,2.2975
2022-03-30,1.3243
2022-03-31,0.52998
2022-04-01,0.23983
2022-04-02,0.11658
2022-04-03,0.05763
2022-04-04,0.028256
2022-04-05,0.012302
2022-04-06,0.0044214
2022-04-07,0.0015728
2022-04-08,0.00049767
2022-04-09,4.6607e-05
2022-04-10,4.0461e-06
2022-04-11,3.5094e-07
2022-04-12,3.0965e-08
2022-04-13,2.5804e-09
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
