time,tas
1996-01-01 12:00:00,280.11673
1996-01-02 12:00:00,281.46497
1996-01-03 12:00:00,280.82767
1996-01-04 12:00:00,280.23236
1996-01-05 12:00:00,278.43143
1996-01-06 12:00:00,278.21506
1996-01-07 12:00:00,277.66806
1996-01-08 12:00:00,276.85547
1996-01-09 12:00:00,275.62524
1996-01-10 12:00:00,278.23428
1996-01-11 12:00:00,275.2186
1996-01-12 12:00:00,275.04105
1996-01-13 12:00:00,274.38602
1996-01-14 12:00:00,274.0482
1996-01-15 12:00:00,278.74997
1996-01-16 12:00:00,279.27917
1996-01-17 12:00:00,279.97668
1996-01-18 12:00:00,279.82596
1996-01-19 12:00:00,279.18884
1996-01-20 12:00:00,279.2877
1996-01-21 12:00:00,278.76657
1996-01-22 12:00:00,277.37173
1996-01-23 12:00:00,280.26196
1996-01-24 12:00:00,279.94165
1996-01-25 12:00:00,280.0172
1996-01-26 12:00:00,280.48248
1996-01-27 12:00:00,281.43845
1996-01-28 12:00:00,280.96628
1996-01-29 12:00:00,280.6617
1996-01-30 12:00:00,280.91086
1996-01-31 12:00:00,278.7821
1996-02-01 12:00:00,279.0573
1996-02-02 12:00:00,281.75302
1996-02-03 12:00:00,280.45004
1996-02-04 12:00:00,280.6333
1996-02-05 12:00:00,280.15372
1996-02-06 12:00:00,279.59592
1996-02-07 12:00:00,278.87018
1996-02-08 12:00:00,277.02148
1996-02-09 12:00:00,276.07947
1996-02-10 12:00:00,279.9385
1996-02-11 12:00:00,280.72614
1996-02-12 12:00:00,280.44403
1996-02-13 12:00:00,280.62723
1996-02-14 12:00:00,280.2576
1996-02-15 12:00:00,279.61404
1996-02-16 12:00:00,278.03763
1996-02-17 12:00:00,276.41483
1996-02-18 12:00:00,275.7852
1996-02-19 12:00:00,275.33163
1996-02-20 12:00:00,277.579
1996-02-21 12:00:00,275.939
1996-02-22 12:00:00,278.9027
1996-02-23 12:00:00,278.44604
1996-02-24 12:00:00,277.67334
1996-02-25 12:00:00,277.51303
1996-02-26 12:00:00,278.425
1996-02-27 12:00:00,278.12967
1996-02-28 12:00:00,277.80692
1996-02-29 12:00:00,276.88812
1996-03-01 12:00:00,276.82834
1996-03-02 12:00:00,278.8906
1996-03-03 12:00:00,277.814
1996-03-04 12:00:00,278.171
1996-03-05 12:00:00,279.57095
1996-03-06 12:00:00,279.31937
1996-03-07 12:00:00,278.9415
1996-03-08 12:00:00,280.0608
1996-03-09 12:00:00,279.4402
1996-03-10 12:00:00,279.38507
1996-03-11 12:00:00,279.68756
1996-03-12 12:00:00,280.20654
1996-03-13 12:00:00,280.5089
1996-03-14 12:00:00,280.12488
1996-03-15 12:00:00,280.41177
1996-03-16 12:00:00,280.82367
1996-03-17 12:00:00,280.31268
1996-03-18 12:00:00,280.27515
1996-03-19 12:00:00,281.35562
1996-03-20 12:00:00,281.67953
1996-03-21 12:00:00,282.27853
