time,tas
2096-01-01 12:00:00,278.5343
2096-01-02 12:00:00,279.37573
2096-01-03 12:00:00,277.99405
2096-01-04 12:00:00,276.24615
2096-01-05 12:00:00,272.24966
2096-01-06 12:00:00,274.83154
2096-01-07 12:00:00,276.85663
2096-01-08 12:00:00,276.96088
2096-01-09 12:00:00,280.09277
2096-01-10 12:00:00,279.40524
2096-01-11 12:00:00,279.31085
2096-01-12 12:00:00,278.49164
2096-01-13 12:00:00,278.99924
2096-01-14 12:00:00,279.8732
2096-01-15 12:00:00,279.09985
2096-01-16 12:00:00,278.39557
2096-01-17 12:00:00,278.87207
2096-01-18 12:00:00,279.37277
2096-01-19 12:00:00,278.2068
2096-01-20 12:00:00,278.03976
2096-01-21 12:00:00,277.94373
2096-01-22 12:00:00,278.98172
2096-01-23 12:00:00,278.02417
2096-01-24 12:00:00,277.0359
2096-01-25 12:00:00,278.4442
2096-01-26 12:00:00,278.71747
2096-01-27 12:00:00,279.24243
2096-01-28 12:00:00,278.57022
2096-01-29 12:00:00,278.43347
2096-01-30 12:00:00,277.06833
2096-01-31 12:00:00,277.18796
2096-02-01 12:00:00,279.0407
2096-02-02 12:00:00,279.19296
2096-02-03 12:00:00,276.79535
2096-02-04 12:00:00,277.27533
2096-02-05 12:00:00,279.1353
2096-02-06 12:00:00,276.83954
2096-02-07 12:00:00,275.73682
2096-02-08 12:00:00,273.0048
2096-02-09 12:00:00,277.0074
2096-02-10 12:00:00,279.94623
2096-02-11 12:00:00,278.59625
2096-02-12 12:00:00,275.94174
2096-02-13 12:00:00,272.0096
2096-02-14 12:00:00,272.2155
2096-02-15 12:00:00,271.13007
2096-02-16 12:00:00,271.23343
2096-02-17 12:00:00,271.5467
2096-02-18 12:00:00,271.71362
2096-02-19 12:00:00,271.56567
2096-02-20 12:00:00,275.08148
2096-02-21 12:00:00,276.09924
2096-02-22 12:00:00,274.57785
2096-02-23 12:00:00,273.5328
2096-02-24 12:00:00,272.2063
2096-02-25 12:00:00,271.34937
2096-02-26 12:00:00,270.1256
2096-02-27 12:00:00,271.58646
2096-02-28 12:00:00,271.59866
2096-02-29 12:00:00,272.10812
2096-03-01 12:00:00,272.70844
2096-03-02 12:00:00,273.43826
2096-03-03 12:00:00,274.49646
2096-03-04 12:00:00,273.8897
2096-03-05 12:00:00,274.89838
2096-03-06 12:00:00,274.529
2096-03-07 12:00:00,273.92233
2096-03-08 12:00:00,273.56607
2096-03-09 12:00:00,274.3909
2096-03-10 12:00:00,275.27505
2096-03-11 12:00:00,275.48734
2096-03-12 12:00:00,274.6976
2096-03-13 12:00:00,275.50757
2096-03-14 12:00:00,277.03476
2096-03-15 12:00:00,276.43906
2096-03-16 12:00:00,277.29724
2096-03-17 12:00:00,277.2363
2096-03-18 12:00:00,277.63013
2096-03-19 12:00:00,277.58124
2096-03-20 12:00:00,277.45087
2096-03-21 12:00:00,276.7646
2096-03-22 12:00:00,276.8785
2096-03-23 12:00:00,274.81693
2096-03-24 12:00:00,276.867
2096-03-25 12:00:00,277.74948
2096-03-26 12:00:00,278.7374
2096-03-27 12:00:00,279.14005
2096-03-28 12:00:00,279.9137
2096-03-29 12:00:00,279.97287
2096-03-30 12:00:00,279.92288
2096-03-31 12:00:00,278.459
2096-04-01 12:00:00,278.11185
2096-04-02 12:00:00,277.62082
2096-04-03 12:00:00,277.09387
2096-04-04 12:00:00,277.176
2096-04-05 12:00:00,277.69415
2096-04-06 12:00:00,276.57538
2096-04-07 12:00:00,275.6859
2096-04-08 12:00:00,276.79883
2096-04-09 12:00:00,276.54544
2096-04-10 12:00:00,277.86166
2096-04-11 12:00:00,278.07803
2096-04-12 12:00:00,279.08353
2096-04-13 12:00:00,278.6878
2096-04-14 12:00:00,279.72018
2096-04-15 12:00:00,280.24774
2096-04-16 12:00:00,280.27637
2096-04-17 12:00:00,281.64468
2096-04-18 12:00:00,282.38293
2096-04-19 12:00:00,281.866
2096-04-20 12:00:00,280.77124
2096-04-21 12:00:00,280.60706
2096-04-22 12:00:00,280.0465
2096-04-23 12:00:00,281.48843
2096-04-24 12:00:00,281.89584
2096-04-25 12:00:00,281.79126
2096-04-26 12:00:00,280.50754
2096-04-27 12:00:00,281.027
2096-04-28 12:00:00,281.1471
2096-04-29 12:00:00,280.9806
2096-04-30 12:00:00,280.58517
2096-05-01 12:00:00,280.41626
2096-05-02 12:00:00,280.66318
2096-05-03 12:00:00,280.9223
2096-05-04 12:00:00,281.72153
2096-05-05 12:00:00,281.67017
2096-05-06 12:00:00,281.6322
2096-05-07 12:00:00,281.68674
2096-05-08 12:00:00,282.2668
2096-05-09 12:00:00,283.46326
