time,rdis
2048-01-01 00:00:00,0.59
2048-01-02 00:00:00,0.56833
2048-01-03 00:00:00,0.54942
2048-01-04 00:00:00,0.53192
2048-01-05 00:00:00,0.51496
2048-01-06 00:00:00,0.499
2048-01-07 00:00:00,0.4832
2048-01-08 00:00:00,0.6675
2048-01-09 00:00:00,14.408
2048-01-10 00:00:00,16.312
2048-01-11 00:00:00,8.9939
2048-01-12 00:00:00,8.1531
2048-01-13 00:00:00,6.9388
2048-01-14 00:00:00,5.5991
2048-01-15 00:00:00,4.7893
2048-01-16 00:00:00,13.436
2048-01-17 00:00:00,8.5376
2048-01-18 00:00:00,5.9841
2048-01-19 00:00:00,6.9138
2048-01-20 00:00:00,6.4327
2048-01-21 00:00:00,5.727
2048-01-22 00:00:00,5.259
2048-01-23 00:00:00,4.903
2048-01-24 00:00:00,4.595
2048-01-25 00:00:00,4.3119
2048-01-26 00:00:00,4.0488
2048-01-27 00:00:00,3.8036
2048-01-28 00:00:00,3.5753
2048-01-29 00:00:00,3.362
2048-01-30 00:00:00,3.163
2048-01-31 00:00:00,2.9796
2048-02-01 00:00:00,2.8127
2048-02-02 00:00:00,2.66
2048-02-03 00:00:00,2.5155
2048-02-04 00:00:00,2.3804
2048-02-05 00:00:00,2.255
2048-02-06 00:00:00,2.1401
2048-02-07 00:00:00,2.0342
2048-02-08 00:00:00,1.9338
2048-02-09 00:00:00,1.8372
2048-02-10 00:00:00,1.7483
2048-02-11 00:00:00,1.6732
2048-02-12 00:00:00,1.6035
2048-02-13 00:00:00,2.0468
2048-02-14 00:00:00,2.2359
2048-02-15 00:00:00,2.1677
2048-02-16 00:00:00,2.0537
2048-02-17 00:00:00,1.9401
2048-02-18 00:00:00,1.8279
2048-02-19 00:00:00,1.7267
2048-02-20 00:00:00,1.6343
2048-02-21 00:00:00,1.5484
2048-02-22 00:00:00,1.4652
2048-02-23 00:00:00,1.3888
2048-02-24 00:00:00,1.3235
2048-02-25 00:00:00,1.261
2048-02-26 00:00:00,1.2043
2048-02-27 00:00:00,1.1511
2048-02-28 00:00:00,1.1012
2048-02-29 00:00:00,1.0527
2048-03-01 00:00:00,1.0169
2048-03-02 00:00:00,0.98706
2048-03-03 00:00:00,0.95841
2048-03-04 00:00:00,0.93269
2048-03-05 00:00:00,0.90889
2048-03-06 00:00:00,0.88595
2048-03-07 00:00:00,0.86381
2048-03-08 00:00:00,0.84334
2048-03-09 00:00:00,0.8238
2048-03-10 00:00:00,0.80479
2048-03-11 00:00:00,0.78622
2048-03-12 00:00:00,0.76809
2048-03-13 00:00:00,0.75037
2048-03-14 00:00:00,0.73306
2048-03-15 00:00:00,0.71618
2048-03-16 00:00:00,0.69967
2048-03-17 00:00:00,0.68354
2048-03-18 00:00:00,0.66776
2048-03-19 00:00:00,0.65233
2048-03-20 00:00:00,0.63732
2048-03-21 00:00:00,0.62263
2048-03-22 00:00:00,0.60863
2048-03-23 00:00:00,0.59481
2048-03-24 00:00:00,0.58117
2048-03-25 00:00:00,0.56778
2048-03-26 00:00:00,0.55468
2048-03-27 00:00:00,0.54187
2048-03-28 00:00:00,0.52934
2048-03-29 00:00:00,0.5171
2048-03-30 00:00:00,0.50514
2048-03-31 00:00:00,0.49343
2048-04-01 00:00:00,0.48218
2048-04-02 00:00:00,0.47107
2048-04-03 00:00:00,0.46018
2048-04-04 00:00:00,0.44958
2048-04-05 00:00:00,0.43949
2048-04-06 00:00:00,0.42973
2048-04-07 00:00:00,0.42126
2048-04-08 00:00:00,0.41688
2048-04-09 00:00:00,0.40954
2048-04-10 00:00:00,0.40068
2048-04-11 00:00:00,0.39153
2048-04-12 00:00:00,0.38248
2048-04-13 00:00:00,0.3738
2048-04-14 00:00:00,0.36521
2048-04-15 00:00:00,0.35676
2048-04-16 00:00:00,0.34848
2048-04-17 00:00:00,0.3907
2048-04-18 00:00:00,0.36638
2048-04-19 00:00:00,0.51997
2048-04-20 00:00:00,0.45594
2048-04-21 00:00:00,0.39303
2048-04-22 00:00:00,0.36403
2048-04-23 00:00:00,0.34945
2048-04-24 00:00:00,0.33891
2048-04-25 00:00:00,0.33008
2048-04-26 00:00:00,9.4052
2048-04-27 00:00:00,4.4972
2048-04-28 00:00:00,5.3232
2048-04-29 00:00:00,2.5101
2048-04-30 00:00:00,1.2781
2048-05-01 00:00:00,2.5947
2048-05-02 00:00:00,1.7712
2048-05-03 00:00:00,1.3214
2048-05-04 00:00:00,1.1336
2048-05-05 00:00:00,1.0228
2048-05-06 00:00:00,0.9427
2048-05-07 00:00:00,0.86199
2048-05-08 00:00:00,0.80469
2048-05-09 00:00:00,0.75506
2048-05-10 00:00:00,0.70659
2048-05-11 00:00:00,0.66737
2048-05-12 00:00:00,0.63634
2048-05-13 00:00:00,0.61091
2048-05-14 00:00:00,2.7578
2048-05-15 00:00:00,5.3618
2048-05-16 00:00:00,2.3438
2048-05-17 00:00:00,1.1402
2048-05-18 00:00:00,0.81838
2048-05-19 00:00:00,0.71712
2048-05-20 00:00:00,0.66792
2048-05-21 00:00:00,0.63525
2048-05-22 00:00:00,0.61046
2048-05-23 00:00:00,0.59162
2048-05-24 00:00:00,0.57413
2048-05-25 00:00:00,0.55941
2048-05-26 00:00:00,0.54606
2048-05-27 00:00:00,0.53329
2048-05-28 00:00:00,0.52086
2048-05-29 00:00:00,0.50908
2048-05-30 00:00:00,0.49735
2048-05-31 00:00:00,0.4858
2048-06-01 00:00:00,0.47449
2048-06-02 00:00:00,0.46342
2048-06-03 00:00:00,0.4526
2048-06-04 00:00:00,0.44204
2048-06-05 00:00:00,0.43176
2048-06-06 00:00:00,0.4218
2048-06-07 00:00:00,0.41209
2048-06-08 00:00:00,0.40261
2048-06-09 00:00:00,0.39335
2048-06-10 00:00:00,0.3843
2048-06-11 00:00:00,0.37546
2048-06-12 00:00:00,0.36683
2048-06-13 00:00:00,0.35839
2048-06-14 00:00:00,0.35015
2048-06-15 00:00:00,0.34209
2048-06-16 00:00:00,0.33423
2048-06-17 00:00:00,0.32654
2048-06-18 00:00:00,0.31903
2048-06-19 00:00:00,0.31169
2048-06-20 00:00:00,0.30452
2048-06-21 00:00:00,0.29752
2048-06-22 00:00:00,0.29067
2048-06-23 00:00:00,0.28399
2048-06-24 00:00:00,0.27746
2048-06-25 00:00:00,0.27108
2048-06-26 00:00:00,0.26484
2048-06-27 00:00:00,0.25875
2048-06-28 00:00:00,0.2528
2048-06-29 00:00:00,0.24698
2048-06-30 00:00:00,0.2413
2048-07-01 00:00:00,0.23575
2048-07-02 00:00:00,0.23033
2048-07-03 00:00:00,0.22503
2048-07-04 00:00:00,0.21986
2048-07-05 00:00:00,0.2148
2048-07-06 00:00:00,0.20986
2048-07-07 00:00:00,0.20503
2048-07-08 00:00:00,0.20032
2048-07-09 00:00:00,0.19571
2048-07-10 00:00:00,0.19121
2048-07-11 00:00:00,0.18681
2048-07-12 00:00:00,0.18251
2048-07-13 00:00:00,0.17832
2048-07-14 00:00:00,0.17422
2048-07-15 00:00:00,0.17021
2048-07-16 00:00:00,0.16629
2048-07-17 00:00:00,0.16247
2048-07-18 00:00:00,0.15873
2048-07-19 00:00:00,0.15508
2048-07-20 00:00:00,0.15151
2048-07-21 00:00:00,0.14803
2048-07-22 00:00:00,0.14462
2048-07-23 00:00:00,0.1413
2048-07-24 00:00:00,0.13805
2048-07-25 00:00:00,0.13487
2048-07-26 00:00:00,0.13177
2048-07-27 00:00:00,0.12874
2048-07-28 00:00:00,0.12578
2048-07-29 00:00:00,0.12289
2048-07-30 00:00:00,0.12006
2048-07-31 00:00:00,0.1173
2048-08-01 00:00:00,0.1146
2048-08-02 00:00:00,0.11197
2048-08-03 00:00:00,0.10939
2048-08-04 00:00:00,0.10687
2048-08-05 00:00:00,0.10442
2048-08-06 00:00:00,0.10201
2048-08-07 00:00:00,0.099668
2048-08-08 00:00:00,0.097376
2048-08-09 00:00:00,0.095136
2048-08-10 00:00:00,0.092948
2048-08-11 00:00:00,0.09081
2048-08-12 00:00:00,0.088721
2048-08-13 00:00:00,0.08668
2048-08-14 00:00:00,0.084687
2048-08-15 00:00:00,0.082739
2048-08-16 00:00:00,0.080836
2048-08-17 00:00:00,0.078977
2048-08-18 00:00:00,0.07716
2048-08-19 00:00:00,0.075386
2048-08-20 00:00:00,0.073652
2048-08-21 00:00:00,0.071958
2048-08-22 00:00:00,0.070303
2048-08-23 00:00:00,0.068686
2048-08-24 00:00:00,0.067106
2048-08-25 00:00:00,0.065563
2048-08-26 00:00:00,0.064055
2048-08-27 00:00:00,0.062582
2048-08-28 00:00:00,0.061142
2048-08-29 00:00:00,0.059736
