time,rdis
1981-01-01,2.1938
1981-01-02,1.9001
1981-01-03,1.8631
1981-01-04,1.6901
1981-01-05,1.5698
1981-01-06,1.3827
1981-01-07,1.2205
1981-01-08,1.3505
1981-01-09,1.3216
1981-01-10,1.3725
1981-01-11,1.22
1981-01-12,1.0917
1981-01-13,1.0961
1981-01-14,1.0387
1981-01-15,1.6235
1981-01-16,1.5079
1981-01-17,1.3958
1981-01-18,1.2152
1981-01-19,1.0671
1981-01-20,0.96605
1981-01-21,0.89618
1981-01-22,0.87324
1981-01-23,1.5896
1981-01-24,1.514
1981-01-25,1.5546
1981-01-26,1.3948
1981-01-27,1.2288
1981-01-28,1.2459
1981-01-29,1.4403
1981-01-30,1.597
1981-01-31,1.4807
1981-02-01,1.5366
1981-02-02,1.2732
1981-02-03,1.3732
1981-02-04,1.1612
1981-02-05,1.7093
1981-02-06,2.4052
1981-02-07,1.987
1981-02-08,2.5974
1981-02-09,2.7541
1981-02-10,2.5874
1981-02-11,2.3826
1981-02-12,2.5779
1981-02-13,2.3799
1981-02-14,1.9645
1981-02-15,1.7337
1981-02-16,1.6017
1981-02-17,1.7962
1981-02-18,2.0864
1981-02-19,1.8205
1981-02-20,1.5939
1981-02-21,1.436
1981-02-22,2.0689
1981-02-23,2.39
1981-02-24,1.9736
1981-02-25,1.6593
1981-02-26,2.3028
1981-02-27,4.3151
1981-02-28,4.2604
1981-03-01,3.3003
1981-03-02,2.8069
1981-03-03,2.3647
1981-03-04,3.7711
1981-03-05,3.1296
1981-03-06,2.3294
1981-03-07,1.9598
1981-03-08,1.7632
1981-03-09,1.6228
1981-03-10,1.4526
1981-03-11,1.267
1981-03-12,1.1287
1981-03-13,1.0413
1981-03-14,0.98577
1981-03-15,0.95289
1981-03-16,0.92472
1981-03-17,0.89805
1981-03-18,0.8733
1981-03-19,0.85167
1981-03-20,0.83096
1981-03-21,0.81086
1981-03-22,0.79733
1981-03-23,0.78314
1981-03-24,0.76234
1981-03-25,0.74311
1981-03-26,0.72489
1981-03-27,0.70718
1981-03-28,0.68978
1981-03-29,0.67817
1981-03-30,0.66278
1981-03-31,0.64656
1981-04-01,0.63085
1981-04-02,0.6202
1981-04-03,0.60748
1981-04-04,0.59657
1981-04-05,0.58469
1981-04-06,0.57116
1981-04-07,0.5602
1981-04-08,0.54688
1981-04-09,0.5335
1981-04-10,0.52037
1981-04-11,0.50727
1981-04-12,0.49466
1981-04-13,0.48223
1981-04-14,0.46973
1981-04-15,0.45742
1981-04-16,0.44544
1981-04-17,0.43497
1981-04-18,0.4281
1981-04-19,0.41833
1981-04-20,0.40787
1981-04-21,0.39733
1981-04-22,0.38792
1981-04-23,0.37772
1981-04-24,0.36786
1981-04-25,0.35847
1981-04-26,0.34922
1981-04-27,0.33994
1981-04-28,0.33107
1981-04-29,0.32227
1981-04-30,0.31305
1981-05-01,0.30341
1981-05-02,0.29352
1981-05-03,0.28523
1981-05-04,0.27842
1981-05-05,0.27207
1981-05-06,0.26589
1981-05-07,0.25991
1981-05-08,0.25677
1981-05-09,0.25063
1981-05-10,0.24373
1981-05-11,0.23751
1981-05-12,0.23202
1981-05-13,0.22679
1981-05-14,0.22168
1981-05-15,0.21664
1981-05-16,0.21201
1981-05-17,0.20756
1981-05-18,0.20324
1981-05-19,0.19902
1981-05-20,0.19491
1981-05-21,0.19089
1981-05-22,0.18696
1981-05-23,0.18313
1981-05-24,0.17939
1981-05-25,0.17574
1981-05-26,0.28992
1981-05-27,0.19647
1981-05-28,0.16994
1981-05-29,0.1628
1981-05-30,0.15903
1981-05-31,0.15579
1981-06-01,0.15269
1981-06-02,0.14967
1981-06-03,0.14672
1981-06-04,0.14383
1981-06-05,0.14102
1981-06-06,0.13827
1981-06-07,0.13559
1981-06-08,0.13297
1981-06-09,0.13041
1981-06-10,0.16586
1981-06-11,0.134
1981-06-12,0.12446
1981-06-13,0.12099
