time,tas
1996-01-01 12:00:00,276.77267
1996-01-02 12:00:00,275.4028
1996-01-03 12:00:00,277.98285
1996-01-04 12:00:00,280.83606
1996-01-05 12:00:00,277.62027
1996-01-06 12:00:00,276.66068
1996-01-07 12:00:00,276.2575
1996-01-08 12:00:00,278.32065
1996-01-09 12:00:00,282.41187
1996-01-10 12:00:00,281.44305
1996-01-11 12:00:00,280.3061
1996-01-12 12:00:00,278.66858
1996-01-13 12:00:00,277.1953
1996-01-14 12:00:00,274.71497
1996-01-15 12:00:00,274.79425
1996-01-16 12:00:00,272.36908
1996-01-17 12:00:00,277.43793
1996-01-18 12:00:00,283.0974
1996-01-19 12:00:00,285.13562
1996-01-20 12:00:00,281.59656
1996-01-21 12:00:00,280.2671
1996-01-22 12:00:00,285.39825
1996-01-23 12:00:00,282.49377
1996-01-24 12:00:00,282.4054
1996-01-25 12:00:00,281.83926
1996-01-26 12:00:00,281.28607
1996-01-27 12:00:00,285.47998
1996-01-28 12:00:00,286.56592
1996-01-29 12:00:00,286.4717
1996-01-30 12:00:00,285.75113
1996-01-31 12:00:00,285.16058
1996-02-01 12:00:00,286.1571
1996-02-02 12:00:00,285.86688
1996-02-03 12:00:00,283.2287
1996-02-04 12:00:00,280.36218
1996-02-05 12:00:00,279.7906
1996-02-06 12:00:00,280.3199
1996-02-07 12:00:00,283.0241
1996-02-08 12:00:00,284.0782
1996-02-09 12:00:00,279.54095
1996-02-10 12:00:00,281.67072
1996-02-11 12:00:00,279.9737
1996-02-12 12:00:00,281.26624
1996-02-13 12:00:00,281.91553
1996-02-14 12:00:00,281.72327
1996-02-15 12:00:00,281.1965
1996-02-16 12:00:00,281.40012
1996-02-17 12:00:00,281.72998
1996-02-18 12:00:00,283.31244
1996-02-19 12:00:00,284.01883
1996-02-20 12:00:00,287.9519
1996-02-21 12:00:00,287.07855
1996-02-22 12:00:00,282.19135
1996-02-23 12:00:00,281.67773
1996-02-24 12:00:00,280.40796
1996-02-25 12:00:00,277.44885
1996-02-26 12:00:00,277.3261
1996-02-27 12:00:00,277.90427
1996-02-28 12:00:00,278.1958
1996-02-29 12:00:00,277.12195
1996-03-01 12:00:00,279.74298
1996-03-02 12:00:00,280.68835
1996-03-03 12:00:00,280.19537
1996-03-04 12:00:00,282.5557
1996-03-05 12:00:00,282.10562
1996-03-06 12:00:00,282.07373
1996-03-07 12:00:00,283.01514
1996-03-08 12:00:00,284.0686
1996-03-09 12:00:00,284.69897
1996-03-10 12:00:00,282.31638
1996-03-11 12:00:00,282.8271
1996-03-12 12:00:00,282.9438
1996-03-13 12:00:00,282.46628
1996-03-14 12:00:00,284.3275
1996-03-15 12:00:00,282.8143
1996-03-16 12:00:00,283.4063
1996-03-17 12:00:00,282.83807
1996-03-18 12:00:00,282.6645
1996-03-19 12:00:00,285.86575
1996-03-20 12:00:00,286.8319
1996-03-21 12:00:00,287.9995
1996-03-22 12:00:00,287.68024
1996-03-23 12:00:00,287.5461
1996-03-24 12:00:00,286.4661
1996-03-25 12:00:00,286.8578
1996-03-26 12:00:00,286.95728
1996-03-27 12:00:00,285.13513
1996-03-28 12:00:00,284.42786
1996-03-29 12:00:00,282.84375
1996-03-30 12:00:00,278.60242
1996-03-31 12:00:00,280.1026
1996-04-01 12:00:00,283.6242
1996-04-02 12:00:00,280.7654
1996-04-03 12:00:00,282.79413
1996-04-04 12:00:00,284.36115
1996-04-05 12:00:00,284.3885
1996-04-06 12:00:00,285.6394
1996-04-07 12:00:00,287.76227
1996-04-08 12:00:00,288.43378
1996-04-09 12:00:00,286.0046
1996-04-10 12:00:00,284.16022
1996-04-11 12:00:00,285.08237
1996-04-12 12:00:00,285.5569
1996-04-13 12:00:00,287.1086
1996-04-14 12:00:00,286.77466
1996-04-15 12:00:00,285.4808
1996-04-16 12:00:00,283.8498
1996-04-17 12:00:00,284.21094
1996-04-18 12:00:00,285.9492
1996-04-19 12:00:00,286.84473
1996-04-20 12:00:00,288.91467
1996-04-21 12:00:00,287.94058
1996-04-22 12:00:00,285.69653
1996-04-23 12:00:00,285.60236
1996-04-24 12:00:00,286.37173
1996-04-25 12:00:00,288.7652
1996-04-26 12:00:00,287.68896
1996-04-27 12:00:00,287.87564
1996-04-28 12:00:00,287.61237
1996-04-29 12:00:00,286.8022
1996-04-30 12:00:00,285.75235
1996-05-01 12:00:00,286.11203
1996-05-02 12:00:00,285.0885
1996-05-03 12:00:00,286.92456
1996-05-04 12:00:00,289.58984
1996-05-05 12:00:00,289.75513
1996-05-06 12:00:00,290.71106
1996-05-07 12:00:00,288.24832
1996-05-08 12:00:00,286.6043
1996-05-09 12:00:00,286.9851
1996-05-10 12:00:00,287.5703
1996-05-11 12:00:00,287.57233
1996-05-12 12:00:00,288.72095
1996-05-13 12:00:00,287.9478
1996-05-14 12:00:00,288.7649
1996-05-15 12:00:00,289.01953
1996-05-16 12:00:00,288.81653
1996-05-17 12:00:00,286.3109
1996-05-18 12:00:00,285.86194
1996-05-19 12:00:00,284.879
1996-05-20 12:00:00,284.396
1996-05-21 12:00:00,285.60815
1996-05-22 12:00:00,285.8235
1996-05-23 12:00:00,284.78467
1996-05-24 12:00:00,285.8938
1996-05-25 12:00:00,287.14038
1996-05-26 12:00:00,289.90308
1996-05-27 12:00:00,290.1123
1996-05-28 12:00:00,288.6067
1996-05-29 12:00:00,289.18774
1996-05-30 12:00:00,287.40454
1996-05-31 12:00:00,288.2373
1996-06-01 12:00:00,289.85156
1996-06-02 12:00:00,288.73022
1996-06-03 12:00:00,288.72876
1996-06-04 12:00:00,289.1377
1996-06-05 12:00:00,290.63257
1996-06-06 12:00:00,292.08594
1996-06-07 12:00:00,293.45264
1996-06-08 12:00:00,292.39697
1996-06-09 12:00:00,290.1902
1996-06-10 12:00:00,289.7456
1996-06-11 12:00:00,289.81128
1996-06-12 12:00:00,289.94092
1996-06-13 12:00:00,290.48218
1996-06-14 12:00:00,289.5835
1996-06-15 12:00:00,289.91382
1996-06-16 12:00:00,290.90088
1996-06-17 12:00:00,293.6526
1996-06-18 12:00:00,293.00586
1996-06-19 12:00:00,291.76685
1996-06-20 12:00:00,291.511
1996-06-21 12:00:00,293.0813
1996-06-22 12:00:00,292.95996
1996-06-23 12:00:00,292.90137
1996-06-24 12:00:00,293.3916
1996-06-25 12:00:00,293.6338
1996-06-26 12:00:00,293.0337
1996-06-27 12:00:00,293.07104
1996-06-28 12:00:00,290.98706
1996-06-29 12:00:00,290.37183
1996-06-30 12:00:00,290.88843
1996-07-01 12:00:00,291.7539
1996-07-02 12:00:00,294.01318
1996-07-03 12:00:00,292.85962
1996-07-04 12:00:00,292.49536
1996-07-05 12:00:00,290.82397
1996-07-06 12:00:00,292.3064
1996-07-07 12:00:00,293.39746
1996-07-08 12:00:00,293.3423
1996-07-09 12:00:00,294.0896
1996-07-10 12:00:00,293.63623
1996-07-11 12:00:00,293.3401
1996-07-12 12:00:00,296.6394
1996-07-13 12:00:00,293.99878
1996-07-14 12:00:00,292.81323
1996-07-15 12:00:00,293.2881
1996-07-16 12:00:00,294.99683
1996-07-17 12:00:00,295.43628
1996-07-18 12:00:00,296.64526
1996-07-19 12:00:00,297.4878
1996-07-20 12:00:00,295.74878
1996-07-21 12:00:00,293.88257
1996-07-22 12:00:00,296.9768
1996-07-23 12:00:00,296.4065
1996-07-24 12:00:00,296.26587
1996-07-25 12:00:00,296.54736
1996-07-26 12:00:00,298.29443
1996-07-27 12:00:00,297.21997
1996-07-28 12:00:00,295.9065
1996-07-29 12:00:00,296.08984
1996-07-30 12:00:00,295.59668
1996-07-31 12:00:00,296.28442
1996-08-01 12:00:00,295.63965
1996-08-02 12:00:00,295.84155
1996-08-03 12:00:00,296.0376
1996-08-04 12:00:00,294.82446
1996-08-05 12:00:00,295.53027
1996-08-06 12:00:00,296.66406
1996-08-07 12:00:00,296.14233
1996-08-08 12:00:00,295.56958
1996-08-09 12:00:00,295.76367
1996-08-10 12:00:00,294.78638
1996-08-11 12:00:00,294.77734
1996-08-12 12:00:00,294.68506
1996-08-13 12:00:00,295.45825
1996-08-14 12:00:00,295.24683
1996-08-15 12:00:00,294.63892
1996-08-16 12:00:00,294.85474
1996-08-17 12:00:00,296.5542
1996-08-18 12:00:00,295.69556
1996-08-19 12:00:00,295.70312
1996-08-20 12:00:00,294.1587
1996-08-21 12:00:00,295.59155
1996-08-22 12:00:00,295.05127
1996-08-23 12:00:00,295.47314
1996-08-24 12:00:00,295.39014
1996-08-25 12:00:00,295.65747
1996-08-26 12:00:00,296.5586
1996-08-27 12:00:00,294.58984
1996-08-28 12:00:00,295.5476
1996-08-29 12:00:00,294.2412
1996-08-30 12:00:00,296.2527
1996-08-31 12:00:00,295.0874
1996-09-01 12:00:00,293.35767
1996-09-02 12:00:00,293.58105
1996-09-03 12:00:00,294.75757
1996-09-04 12:00:00,292.52393
1996-09-05 12:00:00,291.66724
1996-09-06 12:00:00,291.5407
1996-09-07 12:00:00,292.8015
1996-09-08 12:00:00,291.9509
1996-09-09 12:00:00,291.0603
1996-09-10 12:00:00,289.3745
1996-09-11 12:00:00,289.4934
1996-09-12 12:00:00,289.17236
1996-09-13 12:00:00,291.20044
1996-09-14 12:00:00,291.34595
1996-09-15 12:00:00,291.12207
1996-09-16 12:00:00,288.1377
1996-09-17 12:00:00,287.96973
1996-09-18 12:00:00,287.7832
1996-09-19 12:00:00,288.1394
1996-09-20 12:00:00,288.22144
1996-09-21 12:00:00,291.88916
1996-09-22 12:00:00,292.24487
1996-09-23 12:00:00,295.38696
1996-09-24 12:00:00,290.32056
1996-09-25 12:00:00,289.1477
1996-09-26 12:00:00,288.74487
1996-09-27 12:00:00,290.0711
1996-09-28 12:00:00,291.27173
1996-09-29 12:00:00,290.5952
1996-09-30 12:00:00,290.81372
1996-10-01 12:00:00,292.03525
1996-10-02 12:00:00,292.04156
1996-10-03 12:00:00,291.17642
1996-10-04 12:00:00,289.9275
1996-10-05 12:00:00,288.47778
1996-10-06 12:00:00,288.98145
1996-10-07 12:00:00,287.63232
1996-10-08 12:00:00,288.78003
