time,rdis
2038-01-01 00:00:00,1.5429158
2038-01-02 00:00:00,1.5255597
2038-01-03 00:00:00,1.5084778
2038-01-04 00:00:00,1.4901729
2038-01-05 00:00:00,1.477924
2038-01-06 00:00:00,1.4510365
2038-01-07 00:00:00,1.4313257
2038-01-08 00:00:00,1.7089623
2038-01-09 00:00:00,1.5559669
2038-01-10 00:00:00,1.8147889
2038-01-11 00:00:00,1.5959651
2038-01-12 00:00:00,1.2895586
2038-01-13 00:00:00,1.5109696
2038-01-14 00:00:00,1.3908119
2038-01-15 00:00:00,1.2281917
2038-01-16 00:00:00,1.4838897
2038-01-17 00:00:00,1.3972857
2038-01-18 00:00:00,1.8187193
2038-01-19 00:00:00,1.6772754
2038-01-20 00:00:00,1.2672898
2038-01-21 00:00:00,1.1535519
2038-01-22 00:00:00,1.1305052
2038-01-23 00:00:00,1.3510641
2038-01-24 00:00:00,1.3605223
2038-01-25 00:00:00,1.3215603
2038-01-26 00:00:00,1.2864417
2038-01-27 00:00:00,1.8899933
2038-01-28 00:00:00,1.61029
2038-01-29 00:00:00,1.1984432
2038-01-30 00:00:00,1.1342558
2038-01-31 00:00:00,1.2944696
2038-02-01 00:00:00,2.1947153
2038-02-02 00:00:00,1.7042671
2038-02-03 00:00:00,1.1285522
2038-02-04 00:00:00,1.3447845
2038-02-05 00:00:00,1.6665881
2038-02-06 00:00:00,1.9626465
2038-02-07 00:00:00,1.6997114
2038-02-08 00:00:00,1.3105232
2038-02-09 00:00:00,1.2274489
2038-02-10 00:00:00,1.3266943
2038-02-11 00:00:00,1.3429666
2038-02-12 00:00:00,1.3330714
2038-02-13 00:00:00,1.3233726
2038-02-14 00:00:00,1.2962884
2038-02-15 00:00:00,1.2901613
2038-02-16 00:00:00,1.2958122
2038-02-17 00:00:00,1.3569508
2038-02-18 00:00:00,1.5168147
2038-02-19 00:00:00,1.3872584
2038-02-20 00:00:00,1.2546518
2038-02-21 00:00:00,1.2406572
2038-02-22 00:00:00,1.2265888
2038-02-23 00:00:00,1.2124087
2038-02-24 00:00:00,1.2198713
2038-02-25 00:00:00,1.2263385
2038-02-26 00:00:00,1.1889684
2038-02-27 00:00:00,1.1469392
2038-02-28 00:00:00,1.1257018
2038-03-01 00:00:00,1.1240946
2038-03-02 00:00:00,1.2289747
2038-03-03 00:00:00,1.1779248
2038-03-04 00:00:00,1.2785765
2038-03-05 00:00:00,1.3895186
2038-03-06 00:00:00,1.1500598
2038-03-07 00:00:00,0.99234784
2038-03-08 00:00:00,1.0241718
2038-03-09 00:00:00,0.99307656
2038-03-10 00:00:00,0.9463432
2038-03-11 00:00:00,0.929315
2038-03-12 00:00:00,1.0032998
2038-03-13 00:00:00,0.9545413
2038-03-14 00:00:00,0.88604593
2038-03-15 00:00:00,0.8713558
2038-03-16 00:00:00,0.85923105
2038-03-17 00:00:00,0.84449506
2038-03-18 00:00:00,0.8296324
2038-03-19 00:00:00,0.8159561
2038-03-20 00:00:00,0.80291766
2038-03-21 00:00:00,0.79117405
2038-03-22 00:00:00,1.902939
2038-03-23 00:00:00,1.5885907
2038-03-24 00:00:00,0.8396947
2038-03-25 00:00:00,0.89531225
2038-03-26 00:00:00,1.0291822
2038-03-27 00:00:00,0.94586575
2038-03-28 00:00:00,0.79289824
2038-03-29 00:00:00,0.73761255
2038-03-30 00:00:00,0.7383505
2038-03-31 00:00:00,0.7375564
2038-04-01 00:00:00,0.73611236
2038-04-02 00:00:00,0.7345866
2038-04-03 00:00:00,0.780884
2038-04-04 00:00:00,0.7588967
2038-04-05 00:00:00,0.7463177
2038-04-06 00:00:00,1.4689718
2038-04-07 00:00:00,1.1629134
2038-04-08 00:00:00,0.71365017
2038-04-09 00:00:00,0.7339941
2038-04-10 00:00:00,0.7149558
2038-04-11 00:00:00,0.7032677
2038-04-12 00:00:00,0.6999167
2038-04-13 00:00:00,0.69604826
2038-04-14 00:00:00,0.6942892
2038-04-15 00:00:00,0.7412857
2038-04-16 00:00:00,0.8238849
2038-04-17 00:00:00,0.751777
2038-04-18 00:00:00,0.8570303
2038-04-19 00:00:00,0.7761893
2038-04-20 00:00:00,0.66527104
2038-04-21 00:00:00,0.7977137
2038-04-22 00:00:00,0.7280942
2038-04-23 00:00:00,0.7793229
2038-04-24 00:00:00,0.7139082
2038-04-25 00:00:00,0.9101026
2038-04-26 00:00:00,0.79037595
2038-04-27 00:00:00,0.61004376
2038-04-28 00:00:00,0.617068
2038-04-29 00:00:00,0.6160833
2038-04-30 00:00:00,0.59414494
2038-05-01 00:00:00,0.5860995
2038-05-02 00:00:00,0.5796358
2038-05-03 00:00:00,0.5726485
2038-05-04 00:00:00,0.56506854
2038-05-05 00:00:00,0.55715203
2038-05-06 00:00:00,0.5489694
2038-05-07 00:00:00,0.5404554
2038-05-08 00:00:00,0.5315383
2038-05-09 00:00:00,0.52222216
2038-05-10 00:00:00,0.51256317
2038-05-11 00:00:00,0.50264466
2038-05-12 00:00:00,0.49261382
2038-05-13 00:00:00,0.48251557
2038-05-14 00:00:00,0.47234786
2038-05-15 00:00:00,0.4695386
2038-05-16 00:00:00,0.45632306
2038-05-17 00:00:00,0.4427617
2038-05-18 00:00:00,0.43321335
2038-05-19 00:00:00,0.42362663
2038-05-20 00:00:00,0.7450932
2038-05-21 00:00:00,1.4227332
2038-05-22 00:00:00,0.89159113
2038-05-23 00:00:00,0.38715023
2038-05-24 00:00:00,0.3762694
2038-05-25 00:00:00,0.36775303
2038-05-26 00:00:00,0.3595662
2038-05-27 00:00:00,0.35169256
2038-05-28 00:00:00,0.34401953
2038-05-29 00:00:00,0.64591163
2038-05-30 00:00:00,0.54244494
2038-05-31 00:00:00,0.3372495
2038-06-01 00:00:00,0.32476175
2038-06-02 00:00:00,0.3168898
2038-06-03 00:00:00,0.3036031
2038-06-04 00:00:00,0.51948816
2038-06-05 00:00:00,0.42616484
2038-06-06 00:00:00,0.48991707
2038-06-07 00:00:00,0.40328977
2038-06-08 00:00:00,0.2738549
2038-06-09 00:00:00,0.2684804
2038-06-10 00:00:00,0.8017295
2038-06-11 00:00:00,1.2750018
2038-06-12 00:00:00,0.67506623
2038-06-13 00:00:00,0.35677624
2038-06-14 00:00:00,0.91005963
2038-06-15 00:00:00,0.61010003
2038-06-16 00:00:00,0.2391995
2038-06-17 00:00:00,0.3569228
2038-06-18 00:00:00,0.3620336
2038-06-19 00:00:00,0.26354456
2038-06-20 00:00:00,0.22966816
2038-06-21 00:00:00,0.23134162
2038-06-22 00:00:00,0.22802024
2038-06-23 00:00:00,0.22349763
2038-06-24 00:00:00,0.25890988
2038-06-25 00:00:00,0.59909344
2038-06-26 00:00:00,0.42066592
2038-06-27 00:00:00,0.2193348
2038-06-28 00:00:00,0.21494308
2038-06-29 00:00:00,1.4890012
2038-06-30 00:00:00,1.1146218
2038-07-01 00:00:00,0.40359583
2038-07-02 00:00:00,0.70196605
2038-07-03 00:00:00,0.709784
2038-07-04 00:00:00,0.3584677
2038-07-05 00:00:00,0.21145111
2038-07-06 00:00:00,0.21453361
2038-07-07 00:00:00,0.5692716
2038-07-08 00:00:00,0.43118006
2038-07-09 00:00:00,0.22242735
2038-07-10 00:00:00,0.22429334
2038-07-11 00:00:00,0.2257854
2038-07-12 00:00:00,0.22670719
2038-07-13 00:00:00,0.96541995
2038-07-14 00:00:00,0.77911
2038-07-15 00:00:00,0.28644055
2038-07-16 00:00:00,0.22871831
2038-07-17 00:00:00,0.22921216
2038-07-18 00:00:00,0.22935374
2038-07-19 00:00:00,0.28830537
2038-07-20 00:00:00,1.3499167
2038-07-21 00:00:00,2.9446082
2038-07-22 00:00:00,1.4944808
2038-07-23 00:00:00,0.25448436
2038-07-24 00:00:00,0.2701671
2038-07-25 00:00:00,0.28462842
2038-07-26 00:00:00,0.41750994
2038-07-27 00:00:00,0.39445716
2038-07-28 00:00:00,0.3396833
2038-07-29 00:00:00,0.34166813
2038-07-30 00:00:00,0.4248406
2038-07-31 00:00:00,0.4656417
2038-08-01 00:00:00,0.39879915
2038-08-02 00:00:00,0.41972062
2038-08-03 00:00:00,0.67321914
2038-08-04 00:00:00,0.9463845
2038-08-05 00:00:00,0.65143365
2038-08-06 00:00:00,0.38918543
2038-08-07 00:00:00,0.8490783
2038-08-08 00:00:00,0.6579981
2038-08-09 00:00:00,1.9262177
2038-08-10 00:00:00,1.3174384
2038-08-11 00:00:00,0.3785698
2038-08-12 00:00:00,0.38888738
2038-08-13 00:00:00,0.3993031
2038-08-14 00:00:00,0.40813115
2038-08-15 00:00:00,0.41512987
2038-08-16 00:00:00,0.42038703
2038-08-17 00:00:00,0.4789697
2038-08-18 00:00:00,1.1870793
2038-08-19 00:00:00,0.8716258
2038-08-20 00:00:00,0.43050054
2038-08-21 00:00:00,0.42876375
2038-08-22 00:00:00,0.4283769
2038-08-23 00:00:00,0.42712533
2038-08-24 00:00:00,0.42510787
2038-08-25 00:00:00,0.42243165
2038-08-26 00:00:00,0.41906494
2038-08-27 00:00:00,0.41500756
2038-08-28 00:00:00,0.41033253
2038-08-29 00:00:00,0.4050702
2038-08-30 00:00:00,0.39926636
2038-08-31 00:00:00,0.39303085
2038-09-01 00:00:00,0.43624246
2038-09-02 00:00:00,0.7072032
2038-09-03 00:00:00,0.5532968
2038-09-04 00:00:00,0.36695027
2038-09-05 00:00:00,0.36034024
2038-09-06 00:00:00,0.35382771
2038-09-07 00:00:00,0.3473163
2038-09-08 00:00:00,0.3408538
2038-09-09 00:00:00,0.33440554
2038-09-10 00:00:00,0.5984474
2038-09-11 00:00:00,0.4854736
2038-09-12 00:00:00,0.31568295
2038-09-13 00:00:00,0.3097156
2038-09-14 00:00:00,0.30397505
2038-09-15 00:00:00,0.2983152
2038-09-16 00:00:00,0.68553936
2038-09-17 00:00:00,0.524579
2038-09-18 00:00:00,0.28242254
2038-09-19 00:00:00,1.1732023
2038-09-20 00:00:00,1.0674498
2038-09-21 00:00:00,0.96595997
2038-09-22 00:00:00,1.1786376
2038-09-23 00:00:00,0.6100821
2038-09-24 00:00:00,0.27080625
2038-09-25 00:00:00,0.27502617
2038-09-26 00:00:00,0.27974838
2038-09-27 00:00:00,0.9580825
2038-09-28 00:00:00,0.7034557
2038-09-29 00:00:00,0.5174389
2038-09-30 00:00:00,0.44148156
2038-10-01 00:00:00,1.2530372
2038-10-02 00:00:00,1.9915369
2038-10-03 00:00:00,1.0007788
2038-10-04 00:00:00,0.53623796
2038-10-05 00:00:00,2.2306113
2038-10-06 00:00:00,1.8826853
2038-10-07 00:00:00,1.227001
2038-10-08 00:00:00,0.85286593
2038-10-09 00:00:00,0.5795878
2038-10-10 00:00:00,0.61686724
2038-10-11 00:00:00,1.2317758
2038-10-12 00:00:00,1.0511377
2038-10-13 00:00:00,0.7520752
2038-10-14 00:00:00,1.1065573
2038-10-15 00:00:00,1.013658
2038-10-16 00:00:00,0.85078746
2038-10-17 00:00:00,0.87576365
2038-10-18 00:00:00,0.89656234
2038-10-19 00:00:00,0.91310745
2038-10-20 00:00:00,1.0463859
2038-10-21 00:00:00,1.1430076
2038-10-22 00:00:00,1.0129161
2038-10-23 00:00:00,1.2801534
2038-10-24 00:00:00,2.3510246
2038-10-25 00:00:00,2.1604397
2038-10-26 00:00:00,1.2611176
2038-10-27 00:00:00,1.289585
2038-10-28 00:00:00,1.1942658
2038-10-29 00:00:00,1.0343708
2038-10-30 00:00:00,1.0562239
2038-10-31 00:00:00,1.0744662
2038-11-01 00:00:00,1.088633
2038-11-02 00:00:00,1.0986983
2038-11-03 00:00:00,1.1047984
2038-11-04 00:00:00,1.1072237
2038-11-05 00:00:00,1.221656
2038-11-06 00:00:00,1.8277727
2038-11-07 00:00:00,1.7805846
2038-11-08 00:00:00,1.2807075
2038-11-09 00:00:00,1.2530832
2038-11-10 00:00:00,1.2314368
2038-11-11 00:00:00,1.3315336
2038-11-12 00:00:00,1.2691586
2038-11-13 00:00:00,1.5798647
2038-11-14 00:00:00,1.7363778
2038-11-15 00:00:00,1.4020294
2038-11-16 00:00:00,1.2352604
2038-11-17 00:00:00,1.1445647
2038-11-18 00:00:00,1.1139718
2038-11-19 00:00:00,1.111415
2038-11-20 00:00:00,1.1028494
2038-11-21 00:00:00,1.1025294
2038-11-22 00:00:00,1.1000751
2038-11-23 00:00:00,1.1360227
2038-11-24 00:00:00,1.1129205
2038-11-25 00:00:00,1.0814146
2038-11-26 00:00:00,1.2026235
2038-11-27 00:00:00,1.1385419
2038-11-28 00:00:00,1.0500569
2038-11-29 00:00:00,1.0377359
2038-11-30 00:00:00,1.2463301
2038-12-01 00:00:00,1.729003
2038-12-02 00:00:00,1.8175151
2038-12-03 00:00:00,1.389339
2038-12-04 00:00:00,1.1356328
2038-12-05 00:00:00,1.0292057
2038-12-06 00:00:00,1.0134298
2038-12-07 00:00:00,1.9388301
2038-12-08 00:00:00,1.6045094
2038-12-09 00:00:00,1.2397665
2038-12-10 00:00:00,1.1205597
2038-12-11 00:00:00,1.6964499
2038-12-12 00:00:00,2.1088111
2038-12-13 00:00:00,1.4324715
2038-12-14 00:00:00,1.0608673
