time,rdis
1983-01-01,1.0212
1983-01-02,0.8811
1983-01-03,0.93931
1983-01-04,0.85427
1983-01-05,0.93211
1983-01-06,0.88405
1983-01-07,0.79369
1983-01-08,0.72338
1983-01-09,0.67607
1983-01-10,0.72052
1983-01-11,0.69794
1983-01-12,0.65011
1983-01-13,0.61201
1983-01-14,0.59174
1983-01-15,0.74243
1983-01-16,0.98761
1983-01-17,0.98094
1983-01-18,1.1705
1983-01-19,1.2895
1983-01-20,1.2742
1983-01-21,1.0385
1983-01-22,0.86081
1983-01-23,0.74642
1983-01-24,0.67712
1983-01-25,0.64641
1983-01-26,0.65097
1983-01-27,0.61375
1983-01-28,0.92044
1983-01-29,1.1864
1983-01-30,1.0868
1983-01-31,0.95726
1983-02-01,0.89784
1983-02-02,0.82109
1983-02-03,0.77874
1983-02-04,1.4445
1983-02-05,1.2784
1983-02-06,1.0792
1983-02-07,0.99002
1983-02-08,1.2936
1983-02-09,1.4367
1983-02-10,1.8277
1983-02-11,1.8915
1983-02-12,1.5599
1983-02-13,1.2963
1983-02-14,1.7112
1983-02-15,1.6446
1983-02-16,1.3605
1983-02-17,1.1952
1983-02-18,1.5556
1983-02-19,1.4784
1983-02-20,1.5584
1983-02-21,1.3461
1983-02-22,1.0973
1983-02-23,1.2355
1983-02-24,1.2224
1983-02-25,1.0474
1983-02-26,1.2942
1983-02-27,1.124
1983-02-28,1.0041
1983-03-01,0.90627
1983-03-02,1.3713
1983-03-03,1.2302
1983-03-04,1.1942
1983-03-05,1.0113
1983-03-06,0.85872
1983-03-07,0.75949
1983-03-08,1.2133
1983-03-09,1.4941
1983-03-10,1.3173
1983-03-11,1.3569
1983-03-12,2.8114
1983-03-13,2.4293
1983-03-14,1.8258
1983-03-15,1.5066
1983-03-16,1.3347
1983-03-17,1.4735
1983-03-18,1.3786
1983-03-19,1.1375
1983-03-20,0.95641
1983-03-21,0.83997
1983-03-22,1.1776
1983-03-23,1.1271
1983-03-24,1.0229
1983-03-25,0.90445
1983-03-26,1.1959
1983-03-27,1.1286
1983-03-28,0.95516
1983-03-29,2.7919
1983-03-30,2.2856
1983-03-31,1.9283
1983-04-01,1.6335
1983-04-02,1.3979
1983-04-03,1.6215
1983-04-04,1.4297
1983-04-05,1.2212
1983-04-06,1.0209
1983-04-07,0.8837
1983-04-08,0.78911
1983-04-09,0.75389
1983-04-10,0.75834
1983-04-11,0.78725
1983-04-12,0.71913
