time,pr
1971-01-01 12:00:00,1.2659173e-06
1971-01-02 12:00:00,2.170144e-06
1971-01-03 12:00:00,2.71268e-07
1971-01-04 12:00:00,7.233813e-07
1971-01-05 12:00:00,1.4467626e-06
1971-01-06 12:00:00,1.8084532e-07
1971-01-07 12:00:00,1.8084532e-07
1971-01-08 12:00:00,0.0
1971-01-09 12:00:00,0.0
1971-01-10 12:00:00,9.042266e-08
1971-01-11 12:00:00,0.0
1971-01-12 12:00:00,0.0
1971-01-13 12:00:00,0.0
1971-01-14 12:00:00,1.8084532e-07
1971-01-15 12:00:00,2.893525e-06
1971-01-16 12:00:00,0.0
1971-01-17 12:00:00,0.0
1971-01-18 12:00:00,2.586088e-05
1971-01-19 12:00:00,1.8084532e-07
1971-01-20 12:00:00,1.8084808e-07
1971-01-21 12:00:00,4.5211328e-07
1971-01-22 12:00:00,1.9892984e-06
1971-01-23 12:00:00,4.5211328e-07
1971-01-24 12:00:00,3.6169064e-07
1971-01-25 12:00:00,1.3292134e-05
1971-01-26 12:00:00,0.0
1971-01-27 12:00:00,0.0
1971-01-28 12:00:00,0.0
1971-01-29 12:00:00,6.329586e-06
1971-01-30 12:00:00,0.0
1971-01-31 12:00:00,0.0
1971-02-01 12:00:00,0.0
1971-02-02 12:00:00,9.313534e-06
1971-02-03 12:00:00,0.00027841137
1971-02-04 12:00:00,6.221079e-05
1971-02-05 12:00:00,1.8084532e-07
1971-02-06 12:00:00,0.0
1971-02-07 12:00:00,0.0
1971-02-08 12:00:00,0.0
1971-02-09 12:00:00,3.6169064e-07
1971-02-10 12:00:00,0.0
1971-02-11 12:00:00,5.2445143e-06
1971-02-12 12:00:00,3.7977518e-06
1971-02-13 12:00:00,7.957194e-06
1971-02-14 12:00:00,2.31482e-05
1971-02-15 12:00:00,0.0
1971-02-16 12:00:00,5.5338667e-05
1971-02-17 12:00:00,1.9712139e-05
1971-02-18 12:00:00,0.0
1971-02-19 12:00:00,9.7656475e-06
1971-02-20 12:00:00,1.2297482e-05
1971-02-21 12:00:00,8.49973e-06
1971-02-22 12:00:00,0.00015588866
1971-02-23 12:00:00,0.00020996142
1971-02-24 12:00:00,0.00014901655
1971-02-25 12:00:00,3.6169063e-06
1971-02-26 12:00:00,1.2659173e-06
1971-02-27 12:00:00,0.0
1971-02-28 12:00:00,1.8084532e-07
1971-03-01 12:00:00,5.42536e-07
1971-03-02 12:00:00,3.137666e-05
1971-03-03 12:00:00,7.8848556e-05
1971-03-04 12:00:00,0.0003818549
1971-03-05 12:00:00,0.000231482
1971-03-06 12:00:00,0.0004537409
1971-03-07 12:00:00,6.148741e-06
1971-03-08 12:00:00,0.00039017378
1971-03-09 12:00:00,9.8560695e-06
1971-03-10 12:00:00,1.1031564e-05
1971-03-11 12:00:00,0.00012261313
1971-03-12 12:00:00,2.3509892e-06
1971-03-13 12:00:00,3.7977518e-06
1971-03-14 12:00:00,1.2297482e-05
1971-03-15 12:00:00,2.5408768e-05
1971-03-16 12:00:00,2.0525944e-05
1971-03-17 12:00:00,2.893525e-06
1971-03-18 12:00:00,1.7180305e-06
1971-03-19 12:00:00,5.606205e-06
1971-03-20 12:00:00,0.0004977767
1971-03-21 12:00:00,9.648098e-05
1971-03-22 12:00:00,6.6822344e-05
1971-03-23 12:00:00,5.0094153e-05
1971-03-24 12:00:00,7.595503e-05
1971-03-25 12:00:00,4.6838937e-05
1971-03-26 12:00:00,6.3295863e-07
1971-03-27 12:00:00,2.2063128e-05
1971-03-28 12:00:00,2.685553e-05
1971-03-29 12:00:00,6.6731925e-05
1971-03-30 12:00:00,1.7903687e-05
1971-03-31 12:00:00,0.0
1971-04-01 12:00:00,4.9009082e-05
1971-04-02 12:00:00,0.0003371861
1971-04-03 12:00:00,8.807167e-05
1971-04-04 12:00:00,1.7180305e-06
1971-04-05 12:00:00,1.0308183e-05
1971-04-06 12:00:00,6.6008542e-06
1971-04-07 12:00:00,9.57576e-05
1971-04-08 12:00:00,1.0036915e-05
1971-04-09 12:00:00,1.3744244e-05
1971-04-10 12:00:00,3.291385e-05
1971-04-11 12:00:00,9.946492e-07
1971-04-12 12:00:00,0.0
1971-04-13 12:00:00,0.0
1971-04-14 12:00:00,1.293044e-05
1971-04-15 12:00:00,5.0094153e-05
1971-04-16 12:00:00,2.4775809e-05
1971-04-17 12:00:00,3.3185115e-05
1971-04-18 12:00:00,7.233813e-07
1971-04-19 12:00:00,0.0
1971-04-20 12:00:00,4.5211328e-07
1971-04-21 12:00:00,1.0036915e-05
1971-04-22 12:00:00,2.6222572e-06
1971-04-23 12:00:00,9.7475626e-05
1971-04-24 12:00:00,7.758264e-05
1971-04-25 12:00:00,2.4956655e-05
1971-04-26 12:00:00,3.7254136e-05
1971-04-27 12:00:00,7.2338125e-06
1971-04-28 12:00:00,1.9892985e-05
1971-04-29 12:00:00,3.2823424e-05
1971-04-30 12:00:00,1.8084532e-07
1971-05-01 12:00:00,1.1935791e-05
1971-05-02 12:00:00,0.0
1971-05-03 12:00:00,0.0
1971-05-04 12:00:00,0.0
1971-05-05 12:00:00,0.0
1971-05-06 12:00:00,4.5211328e-07
1971-05-07 12:00:00,9.042266e-08
1971-05-08 12:00:00,0.0
1971-05-09 12:00:00,0.0
1971-05-10 12:00:00,0.0
1971-05-11 12:00:00,3.7073291e-06
1971-05-12 12:00:00,0.0
1971-05-13 12:00:00,0.0
1971-05-14 12:00:00,1.2659173e-06
1971-05-15 12:00:00,0.0
1971-05-16 12:00:00,0.0
1971-05-17 12:00:00,6.3295863e-07
1971-05-18 12:00:00,4.7019785e-06
1971-05-19 12:00:00,0.0
1971-05-20 12:00:00,0.0
1971-05-21 12:00:00,0.0
1971-05-22 12:00:00,0.0
1971-05-23 12:00:00,9.042266e-08
1971-05-24 12:00:00,0.0
1971-05-25 12:00:00,1.8084532e-07
1971-05-26 12:00:00,8.138039e-07
1971-05-27 12:00:00,0.0
1971-05-28 12:00:00,2.71268e-07
1971-05-29 12:00:00,0.0
1971-05-30 12:00:00,0.0
1971-05-31 12:00:00,0.0
1971-06-01 12:00:00,0.0
1971-06-02 12:00:00,7.233813e-07
1971-06-03 12:00:00,0.0
1971-06-04 12:00:00,0.0
1971-06-05 12:00:00,0.0
1971-06-06 12:00:00,3.6169064e-07
1971-06-07 12:00:00,1.8084532e-07
1971-06-08 12:00:00,5.407275e-05
1971-06-09 12:00:00,0.000150825
1971-06-10 12:00:00,1.0489029e-05
1971-06-11 12:00:00,8.680576e-06
1971-06-12 12:00:00,0.0
1971-06-13 12:00:00,1.3563399e-06
1971-06-14 12:00:00,0.0
1971-06-15 12:00:00,1.06698735e-05
1971-06-16 12:00:00,9.675225e-06
1971-06-17 12:00:00,0.00020119041
1971-06-18 12:00:00,3.0201169e-05
1971-06-19 12:00:00,9.313534e-06
1971-06-20 12:00:00,0.0
1971-06-21 12:00:00,0.0
1971-06-22 12:00:00,0.0
1971-06-23 12:00:00,0.0
1971-06-24 12:00:00,2.106848e-05
1971-06-25 12:00:00,1.2659173e-06
1971-06-26 12:00:00,3.6169064e-07
1971-06-27 12:00:00,8.138039e-07
1971-06-28 12:00:00,2.9477787e-05
1971-06-29 12:00:00,9.440126e-05
1971-06-30 12:00:00,0.0
1971-07-01 12:00:00,0.0
1971-07-02 12:00:00,0.0
1971-07-03 12:00:00,9.042266e-08
1971-07-04 12:00:00,6.3295863e-07
1971-07-05 12:00:00,0.0
1971-07-06 12:00:00,0.0
1971-07-07 12:00:00,0.0
1971-07-08 12:00:00,3.436061e-06
1971-07-09 12:00:00,0.00012152806
1971-07-10 12:00:00,0.0
1971-07-11 12:00:00,0.0
1971-07-12 12:00:00,0.0
1971-07-13 12:00:00,0.0
1971-07-14 12:00:00,2.3509892e-06
1971-07-15 12:00:00,0.0
1971-07-16 12:00:00,5.4253596e-06
1971-07-17 12:00:00,3.0743704e-06
1971-07-18 12:00:00,0.0
1971-07-19 12:00:00,0.0
1971-07-20 12:00:00,1.8084532e-07
1971-07-21 12:00:00,5.479613e-05
1971-07-22 12:00:00,7.54125e-05
1971-07-23 12:00:00,9.7656475e-06
1971-07-24 12:00:00,0.0
1971-07-25 12:00:00,0.0
1971-07-26 12:00:00,0.0
1971-07-27 12:00:00,0.0
1971-07-28 12:00:00,0.0
1971-07-29 12:00:00,4.792401e-06
1971-07-30 12:00:00,0.0
1971-07-31 12:00:00,0.0
1971-08-01 12:00:00,4.5211328e-07
1971-08-02 12:00:00,0.0
1971-08-03 12:00:00,9.042266e-08
1971-08-04 12:00:00,0.0
1971-08-05 12:00:00,0.0
1971-08-06 12:00:00,0.0
1971-08-07 12:00:00,3.6169064e-07
1971-08-08 12:00:00,0.0
1971-08-09 12:00:00,0.0
1971-08-10 12:00:00,0.0
1971-08-11 12:00:00,1.8084532e-07
1971-08-12 12:00:00,2.5318345e-06
1971-08-13 12:00:00,1.2840018e-05
1971-08-14 12:00:00,4.837612e-05
1971-08-15 12:00:00,2.4414117e-05
1971-08-16 12:00:00,7.9662364e-05
1971-08-17 12:00:00,0.0
1971-08-18 12:00:00,0.0
1971-08-19 12:00:00,0.0
1971-08-20 12:00:00,2.893525e-06
1971-08-21 12:00:00,1.8084532e-07
1971-08-22 12:00:00,0.0
1971-08-23 12:00:00,0.0
1971-08-24 12:00:00,0.0
1971-08-25 12:00:00,0.0
1971-08-26 12:00:00,0.0
1971-08-27 12:00:00,0.0
1971-08-28 12:00:00,1.1754946e-06
1971-08-29 12:00:00,0.0
1971-08-30 12:00:00,0.0
1971-08-31 12:00:00,0.0
1971-09-01 12:00:00,0.0
1971-09-02 12:00:00,2.3509892e-06
1971-09-03 12:00:00,0.0
1971-09-04 12:00:00,0.0
1971-09-05 12:00:00,0.0
1971-09-06 12:00:00,0.00040364676
1971-09-07 12:00:00,2.4775809e-05
1971-09-08 12:00:00,1.2659173e-06
1971-09-09 12:00:00,0.0
1971-09-10 12:00:00,0.0
1971-09-11 12:00:00,0.00019169603
1971-09-12 12:00:00,4.4035834e-05
1971-09-13 12:00:00,8.318884e-06
1971-09-14 12:00:00,2.4414119e-06
1971-09-15 12:00:00,0.00029595336
1971-09-16 12:00:00,0.0002298544
1971-09-17 12:00:00,0.00015525571
1971-09-18 12:00:00,6.148741e-06
1971-09-19 12:00:00,2.0254676e-05
1971-09-20 12:00:00,9.494379e-06
1971-09-21 12:00:00,4.973246e-06
1971-09-22 12:00:00,9.042266e-08
1971-09-23 12:00:00,9.042266e-08
1971-09-24 12:00:00,2.4414119e-06
1971-09-25 12:00:00,1.293044e-05
1971-09-26 12:00:00,2.8483139e-05
1971-09-27 12:00:00,9.042266e-08
1971-09-28 12:00:00,0.0
1971-09-29 12:00:00,0.0
1971-09-30 12:00:00,0.0
1971-10-01 12:00:00,0.0
1971-10-02 12:00:00,1.8084532e-07
1971-10-03 12:00:00,1.8084532e-07
1971-10-04 12:00:00,1.085072e-06
1971-10-05 12:00:00,0.00013717117
1971-10-06 12:00:00,9.042266e-08
1971-10-07 12:00:00,9.042266e-08
1971-10-08 12:00:00,9.042266e-08
1971-10-09 12:00:00,0.0
1971-10-10 12:00:00,9.042266e-08
1971-10-11 12:00:00,0.00014946866
1971-10-12 12:00:00,1.7541995e-05
1971-10-13 12:00:00,5.42536e-07
1971-10-14 12:00:00,0.0
1971-10-15 12:00:00,0.0
1971-10-16 12:00:00,9.042266e-08
1971-10-17 12:00:00,2.71268e-07
1971-10-18 12:00:00,2.5318345e-06
1971-10-19 12:00:00,9.7656475e-06
1971-10-20 12:00:00,1.0308183e-05
1971-10-21 12:00:00,9.403957e-05
1971-10-22 12:00:00,5.3891905e-05
1971-10-23 12:00:00,6.6912767e-06
1971-10-24 12:00:00,1.0489029e-05
1971-10-25 12:00:00,0.00031304325
1971-10-26 12:00:00,7.233813e-07
1971-10-27 12:00:00,0.0
1971-10-28 12:00:00,1.8807914e-05
1971-10-29 12:00:00,2.4233274e-05
1971-10-30 12:00:00,0.0
1971-10-31 12:00:00,3.87009e-05
1971-11-01 12:00:00,1.3563399e-06
