time,tas
2046-01-01 12:00:00,279.8806
2046-01-02 12:00:00,280.3903
2046-01-03 12:00:00,281.73392
2046-01-04 12:00:00,283.60202
2046-01-05 12:00:00,281.2169
2046-01-06 12:00:00,281.32047
2046-01-07 12:00:00,280.96124
2046-01-08 12:00:00,279.02554
2046-01-09 12:00:00,282.62683
2046-01-10 12:00:00,281.2906
2046-01-11 12:00:00,280.60318
2046-01-12 12:00:00,280.42822
2046-01-13 12:00:00,282.14273
2046-01-14 12:00:00,282.06335
2046-01-15 12:00:00,279.11246
2046-01-16 12:00:00,280.46304
2046-01-17 12:00:00,280.6424
2046-01-18 12:00:00,278.85544
2046-01-19 12:00:00,275.93002
2046-01-20 12:00:00,272.53888
2046-01-21 12:00:00,273.24927
2046-01-22 12:00:00,278.89246
2046-01-23 12:00:00,282.15454
2046-01-24 12:00:00,282.97296
2046-01-25 12:00:00,281.5808
2046-01-26 12:00:00,279.635
2046-01-27 12:00:00,280.91934
2046-01-28 12:00:00,282.56607
2046-01-29 12:00:00,279.19794
2046-01-30 12:00:00,280.607
2046-01-31 12:00:00,277.10275
2046-02-01 12:00:00,276.89893
2046-02-02 12:00:00,275.75278
2046-02-03 12:00:00,277.5604
2046-02-04 12:00:00,277.10617
2046-02-05 12:00:00,276.90192
2046-02-06 12:00:00,278.6849
2046-02-07 12:00:00,280.89273
2046-02-08 12:00:00,279.44275
2046-02-09 12:00:00,279.5514
2046-02-10 12:00:00,278.34866
2046-02-11 12:00:00,280.77997
2046-02-12 12:00:00,282.8841
2046-02-13 12:00:00,284.6464
2046-02-14 12:00:00,284.17752
2046-02-15 12:00:00,282.98566
2046-02-16 12:00:00,283.44992
2046-02-17 12:00:00,282.83276
2046-02-18 12:00:00,280.97766
2046-02-19 12:00:00,282.95233
2046-02-20 12:00:00,282.00104
2046-02-21 12:00:00,281.59778
2046-02-22 12:00:00,280.57114
2046-02-23 12:00:00,279.2024
2046-02-24 12:00:00,279.2178
2046-02-25 12:00:00,282.34045
2046-02-26 12:00:00,281.8702
2046-02-27 12:00:00,282.03806
2046-02-28 12:00:00,282.88336
2046-03-01 12:00:00,283.9459
2046-03-02 12:00:00,286.30426
2046-03-03 12:00:00,287.78592
2046-03-04 12:00:00,283.17847
2046-03-05 12:00:00,280.3923
2046-03-06 12:00:00,276.0946
2046-03-07 12:00:00,277.28488
2046-03-08 12:00:00,276.8077
2046-03-09 12:00:00,278.1457
2046-03-10 12:00:00,279.1119
2046-03-11 12:00:00,281.10977
2046-03-12 12:00:00,282.34766
2046-03-13 12:00:00,282.25998
2046-03-14 12:00:00,282.78873
2046-03-15 12:00:00,281.76926
2046-03-16 12:00:00,281.64612
2046-03-17 12:00:00,280.18466
2046-03-18 12:00:00,279.98117
2046-03-19 12:00:00,280.8234
2046-03-20 12:00:00,281.50476
2046-03-21 12:00:00,284.23618
2046-03-22 12:00:00,283.65128
2046-03-23 12:00:00,282.02234
2046-03-24 12:00:00,282.09302
2046-03-25 12:00:00,277.73474
2046-03-26 12:00:00,277.681
2046-03-27 12:00:00,280.93112
2046-03-28 12:00:00,281.95682
2046-03-29 12:00:00,282.29312
2046-03-30 12:00:00,283.01035
2046-03-31 12:00:00,284.7955
2046-04-01 12:00:00,286.01813
2046-04-02 12:00:00,285.33646
2046-04-03 12:00:00,286.01157
2046-04-04 12:00:00,281.60092
2046-04-05 12:00:00,282.39642
2046-04-06 12:00:00,286.02542
2046-04-07 12:00:00,286.9221
2046-04-08 12:00:00,285.05518
2046-04-09 12:00:00,285.74872
2046-04-10 12:00:00,287.0912
2046-04-11 12:00:00,288.32358
2046-04-12 12:00:00,288.12225
2046-04-13 12:00:00,287.52478
2046-04-14 12:00:00,287.87418
2046-04-15 12:00:00,286.5819
2046-04-16 12:00:00,285.9215
2046-04-17 12:00:00,284.99835
2046-04-18 12:00:00,286.36676
2046-04-19 12:00:00,285.8614
2046-04-20 12:00:00,283.289
2046-04-21 12:00:00,284.19843
2046-04-22 12:00:00,286.0719
2046-04-23 12:00:00,286.83386
2046-04-24 12:00:00,286.28897
2046-04-25 12:00:00,285.04932
2046-04-26 12:00:00,283.38403
2046-04-27 12:00:00,282.88074
2046-04-28 12:00:00,280.57883
2046-04-29 12:00:00,281.6303
2046-04-30 12:00:00,282.65454
2046-05-01 12:00:00,283.94116
2046-05-02 12:00:00,286.9159
2046-05-03 12:00:00,290.13293
2046-05-04 12:00:00,292.2256
2046-05-05 12:00:00,287.17374
2046-05-06 12:00:00,283.09586
2046-05-07 12:00:00,285.87
2046-05-08 12:00:00,285.1577
2046-05-09 12:00:00,284.70712
2046-05-10 12:00:00,285.7079
2046-05-11 12:00:00,287.73367
2046-05-12 12:00:00,285.6704
2046-05-13 12:00:00,287.69263
2046-05-14 12:00:00,285.61954
2046-05-15 12:00:00,287.32687
2046-05-16 12:00:00,285.12827
2046-05-17 12:00:00,286.4451
2046-05-18 12:00:00,288.23013
2046-05-19 12:00:00,290.38013
2046-05-20 12:00:00,287.82565
2046-05-21 12:00:00,285.63617
2046-05-22 12:00:00,286.38232
2046-05-23 12:00:00,289.03516
2046-05-24 12:00:00,290.94714
2046-05-25 12:00:00,290.14667
2046-05-26 12:00:00,289.12158
2046-05-27 12:00:00,289.98883
2046-05-28 12:00:00,291.66232
2046-05-29 12:00:00,292.44028
2046-05-30 12:00:00,293.67587
2046-05-31 12:00:00,295.12256
2046-06-01 12:00:00,294.57983
2046-06-02 12:00:00,293.77704
2046-06-03 12:00:00,293.70294
2046-06-04 12:00:00,294.46088
2046-06-05 12:00:00,296.1285
2046-06-06 12:00:00,291.1305
2046-06-07 12:00:00,289.93417
2046-06-08 12:00:00,290.29166
2046-06-09 12:00:00,291.36343
2046-06-10 12:00:00,291.36084
2046-06-11 12:00:00,292.24966
2046-06-12 12:00:00,291.3636
2046-06-13 12:00:00,290.8526
2046-06-14 12:00:00,291.68555
2046-06-15 12:00:00,292.19836
2046-06-16 12:00:00,291.0365
2046-06-17 12:00:00,293.40042
2046-06-18 12:00:00,293.72018
2046-06-19 12:00:00,291.5131
2046-06-20 12:00:00,288.3018
2046-06-21 12:00:00,289.03363
2046-06-22 12:00:00,286.83813
2046-06-23 12:00:00,287.86005
2046-06-24 12:00:00,289.59875
2046-06-25 12:00:00,289.95624
2046-06-26 12:00:00,292.43903
2046-06-27 12:00:00,293.13528
2046-06-28 12:00:00,293.74756
2046-06-29 12:00:00,295.46368
2046-06-30 12:00:00,294.1893
2046-07-01 12:00:00,293.48953
2046-07-02 12:00:00,294.98392
2046-07-03 12:00:00,295.30243
2046-07-04 12:00:00,297.48203
2046-07-05 12:00:00,296.84283
2046-07-06 12:00:00,293.7593
2046-07-07 12:00:00,295.03076
2046-07-08 12:00:00,294.08536
2046-07-09 12:00:00,291.3
2046-07-10 12:00:00,288.6774
2046-07-11 12:00:00,291.1627
2046-07-12 12:00:00,292.4006
2046-07-13 12:00:00,295.87668
2046-07-14 12:00:00,297.98132
2046-07-15 12:00:00,292.79822
2046-07-16 12:00:00,291.39185
2046-07-17 12:00:00,290.68637
2046-07-18 12:00:00,290.8542
2046-07-19 12:00:00,293.41016
2046-07-20 12:00:00,296.4337
2046-07-21 12:00:00,298.44354
2046-07-22 12:00:00,301.74066
2046-07-23 12:00:00,303.6409
2046-07-24 12:00:00,303.78586
2046-07-25 12:00:00,302.46533
2046-07-26 12:00:00,302.47614
2046-07-27 12:00:00,301.45172
2046-07-28 12:00:00,302.35034
2046-07-29 12:00:00,302.7904
2046-07-30 12:00:00,302.14325
2046-07-31 12:00:00,301.29987
2046-08-01 12:00:00,296.4531
2046-08-02 12:00:00,295.56406
2046-08-03 12:00:00,295.8743
2046-08-04 12:00:00,295.78128
2046-08-05 12:00:00,295.5685
2046-08-06 12:00:00,297.04614
2046-08-07 12:00:00,298.288
2046-08-08 12:00:00,300.17615
2046-08-09 12:00:00,297.36624
2046-08-10 12:00:00,291.99817
2046-08-11 12:00:00,294.19678
2046-08-12 12:00:00,294.61508
2046-08-13 12:00:00,295.0533
2046-08-14 12:00:00,297.9168
2046-08-15 12:00:00,299.68887
2046-08-16 12:00:00,300.13974
2046-08-17 12:00:00,301.22382
2046-08-18 12:00:00,300.74805
2046-08-19 12:00:00,296.9879
2046-08-20 12:00:00,296.62335
2046-08-21 12:00:00,294.54407
2046-08-22 12:00:00,293.99545
2046-08-23 12:00:00,294.5149
2046-08-24 12:00:00,295.12012
2046-08-25 12:00:00,296.16577
2046-08-26 12:00:00,294.0462
2046-08-27 12:00:00,295.79434
2046-08-28 12:00:00,296.5392
2046-08-29 12:00:00,296.3454
2046-08-30 12:00:00,294.2011
2046-08-31 12:00:00,293.49686
2046-09-01 12:00:00,291.37234
2046-09-02 12:00:00,292.82898
2046-09-03 12:00:00,292.34564
2046-09-04 12:00:00,293.72513
2046-09-05 12:00:00,293.29645
2046-09-06 12:00:00,293.34964
2046-09-07 12:00:00,292.9963
2046-09-08 12:00:00,293.20782
2046-09-09 12:00:00,292.72925
2046-09-10 12:00:00,293.92615
2046-09-11 12:00:00,291.44977
2046-09-12 12:00:00,292.40802
2046-09-13 12:00:00,294.39966
2046-09-14 12:00:00,291.38544
2046-09-15 12:00:00,290.5928
2046-09-16 12:00:00,289.59216
2046-09-17 12:00:00,288.14258
2046-09-18 12:00:00,287.4273
2046-09-19 12:00:00,287.0102
2046-09-20 12:00:00,285.20502
2046-09-21 12:00:00,287.93628
2046-09-22 12:00:00,291.18793
2046-09-23 12:00:00,292.9028
2046-09-24 12:00:00,290.39746
2046-09-25 12:00:00,290.8231
2046-09-26 12:00:00,290.93884
2046-09-27 12:00:00,291.22668
2046-09-28 12:00:00,288.73276
2046-09-29 12:00:00,288.43106
2046-09-30 12:00:00,290.39935
2046-10-01 12:00:00,290.81177
2046-10-02 12:00:00,292.15845
2046-10-03 12:00:00,291.44217
2046-10-04 12:00:00,287.97556
2046-10-05 12:00:00,287.354
2046-10-06 12:00:00,285.74536
2046-10-07 12:00:00,286.7396
2046-10-08 12:00:00,286.54395
2046-10-09 12:00:00,285.09955
2046-10-10 12:00:00,283.93042
2046-10-11 12:00:00,284.5456
2046-10-12 12:00:00,284.75888
2046-10-13 12:00:00,285.1356
2046-10-14 12:00:00,284.42307
2046-10-15 12:00:00,284.629
2046-10-16 12:00:00,285.66687
2046-10-17 12:00:00,288.02234
2046-10-18 12:00:00,285.32236
2046-10-19 12:00:00,283.0857
2046-10-20 12:00:00,284.13245
2046-10-21 12:00:00,286.82516
2046-10-22 12:00:00,289.5838
2046-10-23 12:00:00,285.60336
2046-10-24 12:00:00,284.2154
2046-10-25 12:00:00,282.90155
2046-10-26 12:00:00,283.93097
2046-10-27 12:00:00,285.86923
2046-10-28 12:00:00,285.46347
2046-10-29 12:00:00,286.23944
2046-10-30 12:00:00,290.96625
2046-10-31 12:00:00,290.9583
2046-11-01 12:00:00,289.21646
2046-11-02 12:00:00,289.27905
2046-11-03 12:00:00,288.02634
2046-11-04 12:00:00,286.28458
2046-11-05 12:00:00,286.49442
2046-11-06 12:00:00,287.81467
2046-11-07 12:00:00,286.41724
2046-11-08 12:00:00,286.38815
2046-11-09 12:00:00,285.44254
2046-11-10 12:00:00,283.7296
2046-11-11 12:00:00,282.76517
2046-11-12 12:00:00,282.99112
2046-11-13 12:00:00,283.91443
2046-11-14 12:00:00,284.42773
2046-11-15 12:00:00,281.86517
2046-11-16 12:00:00,280.51096
2046-11-17 12:00:00,283.13586
2046-11-18 12:00:00,283.8024
2046-11-19 12:00:00,282.00348
2046-11-20 12:00:00,280.82336
2046-11-21 12:00:00,280.70258
2046-11-22 12:00:00,282.8479
2046-11-23 12:00:00,286.33066
2046-11-24 12:00:00,285.1012
2046-11-25 12:00:00,283.70984
2046-11-26 12:00:00,285.56503
2046-11-27 12:00:00,285.57916
2046-11-28 12:00:00,284.32776
2046-11-29 12:00:00,284.10776
2046-11-30 12:00:00,284.15955
2046-12-01 12:00:00,282.82092
2046-12-02 12:00:00,279.11075
2046-12-03 12:00:00,279.50363
2046-12-04 12:00:00,282.01965
2046-12-05 12:00:00,283.00198
2046-12-06 12:00:00,279.7456
2046-12-07 12:00:00,278.21323
2046-12-08 12:00:00,281.94458
2046-12-09 12:00:00,283.0194
2046-12-10 12:00:00,282.811
2046-12-11 12:00:00,283.1367
2046-12-12 12:00:00,281.9235
2046-12-13 12:00:00,281.39026
2046-12-14 12:00:00,281.78192
2046-12-15 12:00:00,280.26416
2046-12-16 12:00:00,280.14676
2046-12-17 12:00:00,280.6808
2046-12-18 12:00:00,281.19827
2046-12-19 12:00:00,280.5697
2046-12-20 12:00:00,280.1159
2046-12-21 12:00:00,280.4784
2046-12-22 12:00:00,281.7108
2046-12-23 12:00:00,284.4788
2046-12-24 12:00:00,282.76056
2046-12-25 12:00:00,282.64444
2046-12-26 12:00:00,278.27676
2046-12-27 12:00:00,276.30548
2046-12-28 12:00:00,274.36646
2046-12-29 12:00:00,273.84113
2046-12-30 12:00:00,274.75058
2046-12-31 12:00:00,275.1203
2047-01-01 12:00:00,281.69254
2047-01-02 12:00:00,280.14246
2047-01-03 12:00:00,278.36133
2047-01-04 12:00:00,277.98746
2047-01-05 12:00:00,277.37543
2047-01-06 12:00:00,278.32816
2047-01-07 12:00:00,278.5655
2047-01-08 12:00:00,281.62018
2047-01-09 12:00:00,281.67297
2047-01-10 12:00:00,279.53622
2047-01-11 12:00:00,277.79712
2047-01-12 12:00:00,279.87564
2047-01-13 12:00:00,278.83774
2047-01-14 12:00:00,279.36734
2047-01-15 12:00:00,278.20392
2047-01-16 12:00:00,277.01202
2047-01-17 12:00:00,278.9829
2047-01-18 12:00:00,278.11203
2047-01-19 12:00:00,277.50623
2047-01-20 12:00:00,278.3308
2047-01-21 12:00:00,278.94193
2047-01-22 12:00:00,279.08392
2047-01-23 12:00:00,280.85455
2047-01-24 12:00:00,281.4408
2047-01-25 12:00:00,280.83994
2047-01-26 12:00:00,282.24622
2047-01-27 12:00:00,283.20593
2047-01-28 12:00:00,279.14783
2047-01-29 12:00:00,277.84366
2047-01-30 12:00:00,277.9209
2047-01-31 12:00:00,274.7132
2047-02-01 12:00:00,272.9561
2047-02-02 12:00:00,272.6482
2047-02-03 12:00:00,273.63223
2047-02-04 12:00:00,274.59946
2047-02-05 12:00:00,277.84555
2047-02-06 12:00:00,278.4232
2047-02-07 12:00:00,277.0799
2047-02-08 12:00:00,276.80475
2047-02-09 12:00:00,278.29868
2047-02-10 12:00:00,279.85947
2047-02-11 12:00:00,279.7987
2047-02-12 12:00:00,280.49023
2047-02-13 12:00:00,280.134
2047-02-14 12:00:00,279.68353
2047-02-15 12:00:00,280.11664
2047-02-16 12:00:00,280.08768
2047-02-17 12:00:00,279.02994
2047-02-18 12:00:00,279.3549
2047-02-19 12:00:00,279.839
2047-02-20 12:00:00,281.35995
2047-02-21 12:00:00,280.31387
2047-02-22 12:00:00,277.79868
2047-02-23 12:00:00,278.5598
2047-02-24 12:00:00,280.48544
2047-02-25 12:00:00,281.67725
2047-02-26 12:00:00,281.8366
2047-02-27 12:00:00,283.38324
2047-02-28 12:00:00,282.62308
2047-03-01 12:00:00,282.07077
2047-03-02 12:00:00,279.27795
2047-03-03 12:00:00,279.97525
2047-03-04 12:00:00,281.6004
2047-03-05 12:00:00,282.68985
2047-03-06 12:00:00,280.72125
2047-03-07 12:00:00,280.7833
2047-03-08 12:00:00,280.27792
2047-03-09 12:00:00,282.30524
2047-03-10 12:00:00,283.26648
2047-03-11 12:00:00,285.1617
2047-03-12 12:00:00,286.88144
2047-03-13 12:00:00,286.54602
2047-03-14 12:00:00,283.07947
2047-03-15 12:00:00,285.16534
2047-03-16 12:00:00,286.80353
2047-03-17 12:00:00,280.16486
2047-03-18 12:00:00,283.2427
2047-03-19 12:00:00,281.5067
2047-03-20 12:00:00,279.56094
2047-03-21 12:00:00,281.52512
2047-03-22 12:00:00,278.79633
2047-03-23 12:00:00,280.49298
2047-03-24 12:00:00,279.81293
2047-03-25 12:00:00,279.02057
2047-03-26 12:00:00,278.41434
2047-03-27 12:00:00,279.58795
2047-03-28 12:00:00,281.32092
2047-03-29 12:00:00,280.38373
2047-03-30 12:00:00,281.22653
2047-03-31 12:00:00,281.14005
2047-04-01 12:00:00,279.37567
2047-04-02 12:00:00,281.4304
2047-04-03 12:00:00,281.7044
2047-04-04 12:00:00,281.67108
2047-04-05 12:00:00,279.76367
2047-04-06 12:00:00,282.52155
2047-04-07 12:00:00,286.88065
2047-04-08 12:00:00,289.04956
2047-04-09 12:00:00,289.96964
2047-04-10 12:00:00,286.82312
2047-04-11 12:00:00,281.2753
2047-04-12 12:00:00,281.52182
2047-04-13 12:00:00,282.9853
2047-04-14 12:00:00,282.88907
2047-04-15 12:00:00,284.2424
2047-04-16 12:00:00,287.39795
2047-04-17 12:00:00,287.2807
2047-04-18 12:00:00,286.48456
2047-04-19 12:00:00,284.3515
2047-04-20 12:00:00,286.37747
2047-04-21 12:00:00,284.3662
2047-04-22 12:00:00,285.78534
2047-04-23 12:00:00,284.9348
2047-04-24 12:00:00,284.51755
2047-04-25 12:00:00,284.7256
2047-04-26 12:00:00,286.4118
2047-04-27 12:00:00,285.19818
2047-04-28 12:00:00,284.73154
2047-04-29 12:00:00,285.98035
2047-04-30 12:00:00,286.3335
2047-05-01 12:00:00,286.27295
2047-05-02 12:00:00,287.35867
2047-05-03 12:00:00,288.0187
2047-05-04 12:00:00,289.82034
2047-05-05 12:00:00,291.29626
2047-05-06 12:00:00,291.21817
2047-05-07 12:00:00,287.17844
2047-05-08 12:00:00,289.22873
2047-05-09 12:00:00,292.2146
2047-05-10 12:00:00,291.08948
2047-05-11 12:00:00,289.77472
2047-05-12 12:00:00,292.27774
2047-05-13 12:00:00,291.24393
2047-05-14 12:00:00,285.86
2047-05-15 12:00:00,287.41772
2047-05-16 12:00:00,289.11542
2047-05-17 12:00:00,288.03265
2047-05-18 12:00:00,290.39612
2047-05-19 12:00:00,291.99768
2047-05-20 12:00:00,291.59875
2047-05-21 12:00:00,285.42844
2047-05-22 12:00:00,285.1778
2047-05-23 12:00:00,286.39694
2047-05-24 12:00:00,289.22498
2047-05-25 12:00:00,292.42633
2047-05-26 12:00:00,290.66577
2047-05-27 12:00:00,285.19522
2047-05-28 12:00:00,284.58545
2047-05-29 12:00:00,285.76642
2047-05-30 12:00:00,287.09274
2047-05-31 12:00:00,289.16473
2047-06-01 12:00:00,288.03128
2047-06-02 12:00:00,288.57373
2047-06-03 12:00:00,288.11264
2047-06-04 12:00:00,288.91306
2047-06-05 12:00:00,291.1779
2047-06-06 12:00:00,293.0856
2047-06-07 12:00:00,293.74463
2047-06-08 12:00:00,292.3595
2047-06-09 12:00:00,292.8523
2047-06-10 12:00:00,292.6832
2047-06-11 12:00:00,293.85925
2047-06-12 12:00:00,292.35803
2047-06-13 12:00:00,291.36624
2047-06-14 12:00:00,291.71945
2047-06-15 12:00:00,292.49072
2047-06-16 12:00:00,296.14673
2047-06-17 12:00:00,297.92017
2047-06-18 12:00:00,298.0261
2047-06-19 12:00:00,298.08508
2047-06-20 12:00:00,297.8883
2047-06-21 12:00:00,297.96265
2047-06-22 12:00:00,297.8111
2047-06-23 12:00:00,299.1403
2047-06-24 12:00:00,299.77023
2047-06-25 12:00:00,299.6505
2047-06-26 12:00:00,299.54837
2047-06-27 12:00:00,297.6075
2047-06-28 12:00:00,297.52878
2047-06-29 12:00:00,296.64944
2047-06-30 12:00:00,290.52634
2047-07-01 12:00:00,292.80487
2047-07-02 12:00:00,296.06558
2047-07-03 12:00:00,297.3323
2047-07-04 12:00:00,295.01205
2047-07-05 12:00:00,294.91122
2047-07-06 12:00:00,293.93237
2047-07-07 12:00:00,294.33813
2047-07-08 12:00:00,293.54327
2047-07-09 12:00:00,291.90756
2047-07-10 12:00:00,292.1762
2047-07-11 12:00:00,292.8387
2047-07-12 12:00:00,295.1498
2047-07-13 12:00:00,297.41348
2047-07-14 12:00:00,294.52597
2047-07-15 12:00:00,295.07526
2047-07-16 12:00:00,299.7499
2047-07-17 12:00:00,297.08618
2047-07-18 12:00:00,292.96027
2047-07-19 12:00:00,293.5876
2047-07-20 12:00:00,295.95303
2047-07-21 12:00:00,297.51245
2047-07-22 12:00:00,297.56436
2047-07-23 12:00:00,299.63757
2047-07-24 12:00:00,302.7201
2047-07-25 12:00:00,303.72034
2047-07-26 12:00:00,297.7644
2047-07-27 12:00:00,294.9967
2047-07-28 12:00:00,295.15292
2047-07-29 12:00:00,295.16537
2047-07-30 12:00:00,297.22433
2047-07-31 12:00:00,299.2079
2047-08-01 12:00:00,294.73782
2047-08-02 12:00:00,294.70786
2047-08-03 12:00:00,297.00244
2047-08-04 12:00:00,298.70984
2047-08-05 12:00:00,300.65216
2047-08-06 12:00:00,293.93506
2047-08-07 12:00:00,295.5837
2047-08-08 12:00:00,298.81625
2047-08-09 12:00:00,298.29208
2047-08-10 12:00:00,295.97412
2047-08-11 12:00:00,295.32782
2047-08-12 12:00:00,297.4126
2047-08-13 12:00:00,298.39124
2047-08-14 12:00:00,297.11285
2047-08-15 12:00:00,297.35443
2047-08-16 12:00:00,293.7514
2047-08-17 12:00:00,294.82437
2047-08-18 12:00:00,295.73328
2047-08-19 12:00:00,299.01376
2047-08-20 12:00:00,300.65475
2047-08-21 12:00:00,300.60165
2047-08-22 12:00:00,293.57886
2047-08-23 12:00:00,291.9494
2047-08-24 12:00:00,293.03674
2047-08-25 12:00:00,293.19623
2047-08-26 12:00:00,293.81888
2047-08-27 12:00:00,294.61105
2047-08-28 12:00:00,297.19965
2047-08-29 12:00:00,299.2749
2047-08-30 12:00:00,299.37088
2047-08-31 12:00:00,300.03668
2047-09-01 12:00:00,300.00504
2047-09-02 12:00:00,298.3507
2047-09-03 12:00:00,297.12946
2047-09-04 12:00:00,295.42874
2047-09-05 12:00:00,295.6511
2047-09-06 12:00:00,295.86017
2047-09-07 12:00:00,297.1914
2047-09-08 12:00:00,297.14792
2047-09-09 12:00:00,297.3326
2047-09-10 12:00:00,297.49442
2047-09-11 12:00:00,295.79205
2047-09-12 12:00:00,295.62497
2047-09-13 12:00:00,295.62967
2047-09-14 12:00:00,294.0558
2047-09-15 12:00:00,295.12915
2047-09-16 12:00:00,297.57623
2047-09-17 12:00:00,298.35583
2047-09-18 12:00:00,297.20804
2047-09-19 12:00:00,295.40735
2047-09-20 12:00:00,290.84393
2047-09-21 12:00:00,288.3132
2047-09-22 12:00:00,290.31427
2047-09-23 12:00:00,292.3617
2047-09-24 12:00:00,292.94568
2047-09-25 12:00:00,292.79337
2047-09-26 12:00:00,292.9271
2047-09-27 12:00:00,293.1783
2047-09-28 12:00:00,291.37103
2047-09-29 12:00:00,291.72507
2047-09-30 12:00:00,291.50595
2047-10-01 12:00:00,291.336
2047-10-02 12:00:00,291.5464
2047-10-03 12:00:00,289.5394
2047-10-04 12:00:00,290.6016
2047-10-05 12:00:00,290.23737
2047-10-06 12:00:00,291.3103
2047-10-07 12:00:00,290.4459
2047-10-08 12:00:00,289.06284
2047-10-09 12:00:00,289.61685
2047-10-10 12:00:00,288.13467
2047-10-11 12:00:00,288.65607
2047-10-12 12:00:00,289.94427
2047-10-13 12:00:00,289.3217
2047-10-14 12:00:00,289.1676
2047-10-15 12:00:00,289.55615
2047-10-16 12:00:00,289.14795
2047-10-17 12:00:00,291.15967
2047-10-18 12:00:00,289.81525
2047-10-19 12:00:00,287.20566
2047-10-20 12:00:00,287.6962
2047-10-21 12:00:00,288.3085
2047-10-22 12:00:00,288.16934
2047-10-23 12:00:00,289.35626
2047-10-24 12:00:00,290.42273
2047-10-25 12:00:00,288.26303
2047-10-26 12:00:00,287.0582
2047-10-27 12:00:00,288.01392
2047-10-28 12:00:00,291.30157
2047-10-29 12:00:00,288.97467
2047-10-30 12:00:00,285.88605
2047-10-31 12:00:00,285.8068
2047-11-01 12:00:00,286.6467
2047-11-02 12:00:00,289.31686
2047-11-03 12:00:00,285.45984
2047-11-04 12:00:00,279.39304
2047-11-05 12:00:00,281.58417
2047-11-06 12:00:00,285.0946
2047-11-07 12:00:00,284.39536
2047-11-08 12:00:00,284.68533
2047-11-09 12:00:00,284.19287
2047-11-10 12:00:00,284.18634
2047-11-11 12:00:00,284.8127
2047-11-12 12:00:00,284.00378
2047-11-13 12:00:00,282.4807
2047-11-14 12:00:00,280.3948
2047-11-15 12:00:00,278.79932
2047-11-16 12:00:00,281.85376
2047-11-17 12:00:00,281.2383
2047-11-18 12:00:00,279.80475
2047-11-19 12:00:00,279.57104
2047-11-20 12:00:00,280.1604
2047-11-21 12:00:00,278.72568
2047-11-22 12:00:00,279.21643
2047-11-23 12:00:00,281.10242
2047-11-24 12:00:00,284.89407
2047-11-25 12:00:00,286.27594
2047-11-26 12:00:00,286.059
2047-11-27 12:00:00,285.80173
2047-11-28 12:00:00,286.11673
2047-11-29 12:00:00,286.40305
2047-11-30 12:00:00,286.31555
2047-12-01 12:00:00,284.15256
2047-12-02 12:00:00,282.6655
2047-12-03 12:00:00,277.55768
2047-12-04 12:00:00,276.81628
2047-12-05 12:00:00,278.7524
2047-12-06 12:00:00,278.82205
2047-12-07 12:00:00,278.59796
2047-12-08 12:00:00,280.94208
2047-12-09 12:00:00,280.40442
2047-12-10 12:00:00,278.70905
2047-12-11 12:00:00,279.36108
2047-12-12 12:00:00,279.05048
2047-12-13 12:00:00,279.0473
2047-12-14 12:00:00,278.617
2047-12-15 12:00:00,279.273
2047-12-16 12:00:00,281.21304
2047-12-17 12:00:00,281.20938
2047-12-18 12:00:00,277.0447
2047-12-19 12:00:00,277.57236
2047-12-20 12:00:00,278.0219
2047-12-21 12:00:00,277.37592
2047-12-22 12:00:00,276.9073
2047-12-23 12:00:00,278.77808
2047-12-24 12:00:00,282.81128
2047-12-25 12:00:00,281.90884
2047-12-26 12:00:00,284.54654
2047-12-27 12:00:00,285.12662
2047-12-28 12:00:00,279.7269
2047-12-29 12:00:00,276.95557
2047-12-30 12:00:00,275.20282
2047-12-31 12:00:00,272.31314
2048-01-01 12:00:00,270.14877
2048-01-02 12:00:00,272.195
2048-01-03 12:00:00,275.30792
2048-01-04 12:00:00,276.82764
2048-01-05 12:00:00,276.70755
2048-01-06 12:00:00,276.29697
2048-01-07 12:00:00,276.71365
