time,rdis
2045-01-01,0.050124798
2045-01-02,0.040211037
2045-01-03,0.03950706
2045-01-04,0.040259123
2045-01-05,0.040863913
2045-01-06,0.041334677
2045-01-07,0.041689478
2045-01-08,0.055141464
2045-01-09,0.25260147
2045-01-10,0.08164872
2045-01-11,0.04425619
2045-01-12,0.042688034
2045-01-13,0.048721444
2045-01-14,0.13384958
2045-01-15,0.05456913
2045-01-16,0.043073397
2045-01-17,0.043109015
2045-01-18,0.66162324
2045-01-19,0.123064116
2045-01-20,0.043395996
2045-01-21,0.043692324
2045-01-22,0.04401047
2045-01-23,0.044308595
2045-01-24,0.04457034
2045-01-25,0.044783447
2045-01-26,0.044941075
2045-01-27,0.045044042
2045-01-28,0.045101427
2045-01-29,0.04512402
2045-01-30,0.045094542
2045-01-31,0.04500894
2045-02-01,0.04488038
2045-02-02,0.044720147
2045-02-03,0.04453702
2045-02-04,0.044337183
2045-02-05,0.378123
2045-02-06,0.4246103
2045-02-07,1.3692217
2045-02-08,0.6814865
2045-02-09,0.17514473
2045-02-10,1.5431073
2045-02-11,0.6006817
2045-02-12,0.37170428
2045-02-13,0.111443326
2045-02-14,0.08919625
2045-02-15,0.09894093
2045-02-16,0.35970888
2045-02-17,0.20480677
2045-02-18,0.3527027
2045-02-19,0.40691486
2045-02-20,0.45559174
2045-02-21,0.17101492
2045-02-22,0.13767233
2045-02-23,0.28560096
2045-02-24,0.26775646
2045-02-25,0.20666058
2045-02-26,0.15591899
2045-02-27,0.15198499
2045-02-28,0.15333603
2045-03-01,0.1541314
2045-03-02,0.15440704
2045-03-03,0.15421975
2045-03-04,0.4973928
2045-03-05,0.19701016
2045-03-06,0.33599672
2045-03-07,0.17453898
2045-03-08,0.23099378
2045-03-09,0.15926954
2045-03-10,0.14782216
2045-03-11,0.14666964
2045-03-12,0.14535803
2045-03-13,0.1901308
2045-03-14,0.1496185
2045-03-15,0.14095584
2045-03-16,0.13915361
2045-03-17,0.13743712
2045-03-18,0.13564791
2045-03-19,0.13379236
2045-03-20,0.6904892
2045-03-21,0.5670866
2045-03-22,0.17532611
2045-03-23,0.12694228
2045-03-24,0.1255649
2045-03-25,0.124190696
2045-03-26,0.12276806
2045-03-27,0.1212786
2045-03-28,0.11972388
2045-03-29,0.118105255
2045-03-30,0.11643622
2045-03-31,0.1147412
