time,rdis
2024-01-01 00:00:00,0.7822591
2024-01-02 00:00:00,0.8534538
2024-01-03 00:00:00,0.88906246
2024-01-04 00:00:00,0.8899343
2024-01-05 00:00:00,1.6118929
2024-01-06 00:00:00,1.5874027
2024-01-07 00:00:00,0.92092866
2024-01-08 00:00:00,0.936268
2024-01-09 00:00:00,0.9629043
2024-01-10 00:00:00,1.1144145
2024-01-11 00:00:00,1.1716851
2024-01-12 00:00:00,0.9878977
2024-01-13 00:00:00,0.96498305
2024-01-14 00:00:00,0.96485156
2024-01-15 00:00:00,0.96277255
2024-01-16 00:00:00,0.95902133
2024-01-17 00:00:00,0.95433515
2024-01-18 00:00:00,0.95658875
2024-01-19 00:00:00,0.98904514
2024-01-20 00:00:00,1.0141327
2024-01-21 00:00:00,2.466139
2024-01-22 00:00:00,1.9725057
2024-01-23 00:00:00,0.94667774
2024-01-24 00:00:00,0.93632054
2024-01-25 00:00:00,0.9168054
2024-01-26 00:00:00,0.9126936
2024-01-27 00:00:00,0.90820736
2024-01-28 00:00:00,0.90314883
2024-01-29 00:00:00,0.8971226
2024-01-30 00:00:00,0.901582
2024-01-31 00:00:00,0.8862367
2024-02-01 00:00:00,0.8751659
2024-02-02 00:00:00,0.8670901
2024-02-03 00:00:00,0.8588412
2024-02-04 00:00:00,3.0495338
2024-02-05 00:00:00,1.8114475
2024-02-06 00:00:00,0.84302723
2024-02-07 00:00:00,0.82952404
2024-02-08 00:00:00,0.8527059
2024-02-09 00:00:00,0.8831122
2024-02-10 00:00:00,0.8325624
2024-02-11 00:00:00,0.8035595
2024-02-12 00:00:00,0.7995816
2024-02-13 00:00:00,0.79981697
2024-02-14 00:00:00,0.7858454
2024-02-15 00:00:00,0.7766143
2024-02-16 00:00:00,0.76877046
2024-02-17 00:00:00,0.76215166
2024-02-18 00:00:00,0.9492967
2024-02-19 00:00:00,0.8170568
2024-02-20 00:00:00,0.746305
2024-02-21 00:00:00,0.7653334
2024-02-22 00:00:00,0.7274781
2024-02-23 00:00:00,0.71574503
2024-02-24 00:00:00,0.70742565
2024-02-25 00:00:00,0.6989524
2024-02-26 00:00:00,0.6906675
2024-02-27 00:00:00,0.9032546
2024-02-28 00:00:00,0.7795892
2024-02-29 00:00:00,0.66724145
2024-03-01 00:00:00,0.65946513
2024-03-02 00:00:00,0.6512725
2024-03-03 00:00:00,0.6426321
2024-03-04 00:00:00,0.63382864
2024-03-05 00:00:00,0.7254293
2024-03-06 00:00:00,0.8946544
2024-03-07 00:00:00,0.6735335
2024-03-08 00:00:00,0.60250074
2024-03-09 00:00:00,0.59493566
2024-03-10 00:00:00,0.97362643
2024-03-11 00:00:00,0.7194102
2024-03-12 00:00:00,2.2189274
2024-03-13 00:00:00,1.250704
2024-03-14 00:00:00,0.5723738
2024-03-15 00:00:00,0.585462
2024-03-16 00:00:00,0.5592646
2024-03-17 00:00:00,0.5428447
2024-03-18 00:00:00,0.53735197
2024-03-19 00:00:00,0.5315503
2024-03-20 00:00:00,0.5251828
2024-03-21 00:00:00,0.5182742
2024-03-22 00:00:00,0.51559466
2024-03-23 00:00:00,1.3450264
2024-03-24 00:00:00,0.9133685
2024-03-25 00:00:00,0.52083856
2024-03-26 00:00:00,2.4070787
2024-03-27 00:00:00,2.0816636
