time,tas
1991-01-01 12:00:00,280.9381
1991-01-02 12:00:00,280.87762
1991-01-03 12:00:00,274.1604
1991-01-04 12:00:00,273.66656
1991-01-05 12:00:00,274.3825
1991-01-06 12:00:00,280.65756
1991-01-07 12:00:00,282.9124
1991-01-08 12:00:00,282.00674
1991-01-09 12:00:00,282.05026
1991-01-10 12:00:00,280.51282
1991-01-11 12:00:00,278.8371
1991-01-12 12:00:00,280.47046
1991-01-13 12:00:00,277.38818
1991-01-14 12:00:00,275.54797
1991-01-15 12:00:00,274.21527
1991-01-16 12:00:00,275.32263
1991-01-17 12:00:00,276.0987
1991-01-18 12:00:00,276.86307
1991-01-19 12:00:00,278.5334
1991-01-20 12:00:00,280.91455
1991-01-21 12:00:00,280.20825
1991-01-22 12:00:00,281.28397
1991-01-23 12:00:00,279.43787
1991-01-24 12:00:00,279.50052
1991-01-25 12:00:00,278.24045
1991-01-26 12:00:00,277.25555
1991-01-27 12:00:00,276.333
1991-01-28 12:00:00,276.92
1991-01-29 12:00:00,275.18445
1991-01-30 12:00:00,274.69183
1991-01-31 12:00:00,276.23376
1991-02-01 12:00:00,276.46033
1991-02-02 12:00:00,278.1618
1991-02-03 12:00:00,281.20215
1991-02-04 12:00:00,279.41516
1991-02-05 12:00:00,278.33997
1991-02-06 12:00:00,279.11884
1991-02-07 12:00:00,278.62314
1991-02-08 12:00:00,279.49323
1991-02-09 12:00:00,275.70087
1991-02-10 12:00:00,276.26752
1991-02-11 12:00:00,277.6162
1991-02-12 12:00:00,279.64908
1991-02-13 12:00:00,280.03848
1991-02-14 12:00:00,280.1349
1991-02-15 12:00:00,280.578
1991-02-16 12:00:00,279.9563
1991-02-17 12:00:00,280.8031
1991-02-18 12:00:00,280.9792
1991-02-19 12:00:00,279.69525
1991-02-20 12:00:00,279.40076
1991-02-21 12:00:00,281.3534
1991-02-22 12:00:00,282.08478
1991-02-23 12:00:00,284.7773
1991-02-24 12:00:00,284.76727
1991-02-25 12:00:00,283.08673
1991-02-26 12:00:00,283.10968
1991-02-27 12:00:00,282.69028
1991-02-28 12:00:00,280.97443
1991-03-01 12:00:00,280.41306
1991-03-02 12:00:00,283.397
1991-03-03 12:00:00,280.39148
1991-03-04 12:00:00,278.89465
1991-03-05 12:00:00,281.06934
1991-03-06 12:00:00,280.049
1991-03-07 12:00:00,279.15594
1991-03-08 12:00:00,278.68262
1991-03-09 12:00:00,278.68958
1991-03-10 12:00:00,276.65317
1991-03-11 12:00:00,274.6896
1991-03-12 12:00:00,275.52216
1991-03-13 12:00:00,277.2952
1991-03-14 12:00:00,279.59955
1991-03-15 12:00:00,279.25217
1991-03-16 12:00:00,278.74863
1991-03-17 12:00:00,279.2974
1991-03-18 12:00:00,279.8727
1991-03-19 12:00:00,282.25903
1991-03-20 12:00:00,281.1073
1991-03-21 12:00:00,279.49387
1991-03-22 12:00:00,278.06454
1991-03-23 12:00:00,276.4983
1991-03-24 12:00:00,275.1811
1991-03-25 12:00:00,275.33932
1991-03-26 12:00:00,276.14258
1991-03-27 12:00:00,276.65225
1991-03-28 12:00:00,278.1829
1991-03-29 12:00:00,278.04626
1991-03-30 12:00:00,279.56836
1991-03-31 12:00:00,280.20038
1991-04-01 12:00:00,279.21567
1991-04-02 12:00:00,277.66443
1991-04-03 12:00:00,277.9604
1991-04-04 12:00:00,277.63058
1991-04-05 12:00:00,276.92093
1991-04-06 12:00:00,275.86334
1991-04-07 12:00:00,276.80417
1991-04-08 12:00:00,276.67395
1991-04-09 12:00:00,278.5349
1991-04-10 12:00:00,278.8767
1991-04-11 12:00:00,279.28027
1991-04-12 12:00:00,279.15167
1991-04-13 12:00:00,279.12247
1991-04-14 12:00:00,280.0788
1991-04-15 12:00:00,281.39392
1991-04-16 12:00:00,280.86542
1991-04-17 12:00:00,279.966
1991-04-18 12:00:00,278.49747
1991-04-19 12:00:00,279.30258
1991-04-20 12:00:00,279.70328
1991-04-21 12:00:00,278.82166
1991-04-22 12:00:00,279.84802
1991-04-23 12:00:00,283.25507
1991-04-24 12:00:00,284.23975
1991-04-25 12:00:00,283.54004
1991-04-26 12:00:00,282.5857
1991-04-27 12:00:00,281.24023
1991-04-28 12:00:00,282.96997
1991-04-29 12:00:00,282.4724
1991-04-30 12:00:00,282.279
1991-05-01 12:00:00,283.98254
1991-05-02 12:00:00,282.71222
1991-05-03 12:00:00,282.01382
1991-05-04 12:00:00,281.9292
1991-05-05 12:00:00,282.1328
1991-05-06 12:00:00,281.5965
1991-05-07 12:00:00,281.75854
1991-05-08 12:00:00,282.97998
1991-05-09 12:00:00,285.16235
1991-05-10 12:00:00,284.36792
1991-05-11 12:00:00,286.2849
1991-05-12 12:00:00,285.229
1991-05-13 12:00:00,288.20117
1991-05-14 12:00:00,285.47876
1991-05-15 12:00:00,285.07104
1991-05-16 12:00:00,284.02393
1991-05-17 12:00:00,283.1714
1991-05-18 12:00:00,283.80396
1991-05-19 12:00:00,284.51343
1991-05-20 12:00:00,285.54688
1991-05-21 12:00:00,285.25806
1991-05-22 12:00:00,283.28638
1991-05-23 12:00:00,282.5008
1991-05-24 12:00:00,281.8042
1991-05-25 12:00:00,281.49292
1991-05-26 12:00:00,280.62573
1991-05-27 12:00:00,280.50708
1991-05-28 12:00:00,280.43823
1991-05-29 12:00:00,281.67163
1991-05-30 12:00:00,282.88306
1991-05-31 12:00:00,284.04053
1991-06-01 12:00:00,283.89307
1991-06-02 12:00:00,284.4829
1991-06-03 12:00:00,284.65527
1991-06-04 12:00:00,285.20483
1991-06-05 12:00:00,286.11182
1991-06-06 12:00:00,287.5869
1991-06-07 12:00:00,288.26392
1991-06-08 12:00:00,288.4651
1991-06-09 12:00:00,293.5398
1991-06-10 12:00:00,291.4773
1991-06-11 12:00:00,287.09424
1991-06-12 12:00:00,287.69067
1991-06-13 12:00:00,286.7976
1991-06-14 12:00:00,287.00073
1991-06-15 12:00:00,289.77563
1991-06-16 12:00:00,290.45288
1991-06-17 12:00:00,289.11865
1991-06-18 12:00:00,290.10522
1991-06-19 12:00:00,291.93335
1991-06-20 12:00:00,291.08618
1991-06-21 12:00:00,289.50757
1991-06-22 12:00:00,289.7151
1991-06-23 12:00:00,292.58936
1991-06-24 12:00:00,292.3816
1991-06-25 12:00:00,291.21826
1991-06-26 12:00:00,292.51367
1991-06-27 12:00:00,292.28442
1991-06-28 12:00:00,291.41333
1991-06-29 12:00:00,290.79346
1991-06-30 12:00:00,290.1338
1991-07-01 12:00:00,290.26514
1991-07-02 12:00:00,290.59595
1991-07-03 12:00:00,292.26758
1991-07-04 12:00:00,289.5039
1991-07-05 12:00:00,289.1975
1991-07-06 12:00:00,288.94556
1991-07-07 12:00:00,290.6599
1991-07-08 12:00:00,289.9226
1991-07-09 12:00:00,288.92407
1991-07-10 12:00:00,289.88696
1991-07-11 12:00:00,290.84985
1991-07-12 12:00:00,290.12158
1991-07-13 12:00:00,289.0166
1991-07-14 12:00:00,288.8186
1991-07-15 12:00:00,289.85547
1991-07-16 12:00:00,291.52612
1991-07-17 12:00:00,293.04272
1991-07-18 12:00:00,291.0298
1991-07-19 12:00:00,289.4077
1991-07-20 12:00:00,290.11694
1991-07-21 12:00:00,289.2483
1991-07-22 12:00:00,288.40088
1991-07-23 12:00:00,288.8003
1991-07-24 12:00:00,292.77417
1991-07-25 12:00:00,291.29468
1991-07-26 12:00:00,289.94653
1991-07-27 12:00:00,291.39526
1991-07-28 12:00:00,291.03125
1991-07-29 12:00:00,289.95142
1991-07-30 12:00:00,289.219
1991-07-31 12:00:00,289.64502
1991-08-01 12:00:00,289.44043
1991-08-02 12:00:00,289.68774
1991-08-03 12:00:00,290.47974
1991-08-04 12:00:00,290.26147
1991-08-05 12:00:00,288.13794
1991-08-06 12:00:00,288.68042
1991-08-07 12:00:00,288.96094
1991-08-08 12:00:00,288.40552
1991-08-09 12:00:00,289.98877
1991-08-10 12:00:00,289.886
1991-08-11 12:00:00,291.7224
1991-08-12 12:00:00,289.60913
1991-08-13 12:00:00,288.07007
1991-08-14 12:00:00,286.6714
1991-08-15 12:00:00,288.3628
1991-08-16 12:00:00,289.29712
1991-08-17 12:00:00,290.63794
1991-08-18 12:00:00,290.92627
1991-08-19 12:00:00,290.3899
1991-08-20 12:00:00,289.1123
1991-08-21 12:00:00,288.8706
1991-08-22 12:00:00,287.29028
1991-08-23 12:00:00,285.0481
1991-08-24 12:00:00,286.59814
1991-08-25 12:00:00,287.5454
1991-08-26 12:00:00,288.5481
1991-08-27 12:00:00,290.6455
1991-08-28 12:00:00,290.11157
1991-08-29 12:00:00,289.04907
1991-08-30 12:00:00,288.43115
1991-08-31 12:00:00,287.92358
1991-09-01 12:00:00,287.47168
1991-09-02 12:00:00,286.84497
1991-09-03 12:00:00,287.52832
1991-09-04 12:00:00,289.1858
1991-09-05 12:00:00,290.6333
1991-09-06 12:00:00,290.07642
1991-09-07 12:00:00,288.86768
1991-09-08 12:00:00,288.18164
1991-09-09 12:00:00,288.51367
1991-09-10 12:00:00,287.06323
1991-09-11 12:00:00,286.17456
1991-09-12 12:00:00,286.31177
1991-09-13 12:00:00,286.58057
1991-09-14 12:00:00,289.24243
1991-09-15 12:00:00,288.15137
1991-09-16 12:00:00,287.8484
1991-09-17 12:00:00,289.61597
1991-09-18 12:00:00,288.4358
1991-09-19 12:00:00,285.6714
1991-09-20 12:00:00,285.67188
1991-09-21 12:00:00,286.55475
1991-09-22 12:00:00,287.52057
1991-09-23 12:00:00,287.42267
1991-09-24 12:00:00,285.68713
1991-09-25 12:00:00,286.47266
1991-09-26 12:00:00,287.97852
1991-09-27 12:00:00,289.2517
1991-09-28 12:00:00,292.02502
1991-09-29 12:00:00,289.98322
1991-09-30 12:00:00,285.58643
1991-10-01 12:00:00,288.01837
1991-10-02 12:00:00,289.66846
1991-10-03 12:00:00,288.57104
1991-10-04 12:00:00,290.03296
1991-10-05 12:00:00,288.96558
1991-10-06 12:00:00,286.3252
1991-10-07 12:00:00,286.4038
1991-10-08 12:00:00,287.0759
1991-10-09 12:00:00,288.0307
1991-10-10 12:00:00,286.7966
1991-10-11 12:00:00,285.36325
1991-10-12 12:00:00,286.89062
1991-10-13 12:00:00,289.10547
1991-10-14 12:00:00,288.46045
1991-10-15 12:00:00,285.76587
1991-10-16 12:00:00,282.61304
1991-10-17 12:00:00,281.07693
1991-10-18 12:00:00,284.6011
1991-10-19 12:00:00,286.75342
1991-10-20 12:00:00,283.62006
1991-10-21 12:00:00,282.70648
1991-10-22 12:00:00,280.32114
1991-10-23 12:00:00,281.4916
1991-10-24 12:00:00,281.9308
1991-10-25 12:00:00,283.95413
1991-10-26 12:00:00,283.85065
1991-10-27 12:00:00,284.1516
1991-10-28 12:00:00,286.07205
1991-10-29 12:00:00,283.47363
1991-10-30 12:00:00,283.16064
1991-10-31 12:00:00,283.70712
1991-11-01 12:00:00,281.9365
1991-11-02 12:00:00,282.74493
1991-11-03 12:00:00,281.38187
1991-11-04 12:00:00,281.73602
1991-11-05 12:00:00,282.22394
1991-11-06 12:00:00,284.04913
1991-11-07 12:00:00,281.68268
1991-11-08 12:00:00,283.50055
1991-11-09 12:00:00,283.687
1991-11-10 12:00:00,284.42538
1991-11-11 12:00:00,284.83167
1991-11-12 12:00:00,282.44437
1991-11-13 12:00:00,281.53156
1991-11-14 12:00:00,279.56903
1991-11-15 12:00:00,277.7191
1991-11-16 12:00:00,278.72858
1991-11-17 12:00:00,277.32074
1991-11-18 12:00:00,280.3415
1991-11-19 12:00:00,280.37933
1991-11-20 12:00:00,282.4757
1991-11-21 12:00:00,284.24243
1991-11-22 12:00:00,285.68222
1991-11-23 12:00:00,286.816
1991-11-24 12:00:00,286.1875
1991-11-25 12:00:00,285.0302
1991-11-26 12:00:00,282.8828
1991-11-27 12:00:00,284.5837
1991-11-28 12:00:00,284.655
1991-11-29 12:00:00,284.92123
1991-11-30 12:00:00,284.6109
1991-12-01 12:00:00,283.68176
1991-12-02 12:00:00,282.24805
1991-12-03 12:00:00,280.1832
1991-12-04 12:00:00,279.0464
1991-12-05 12:00:00,277.15942
1991-12-06 12:00:00,275.91125
1991-12-07 12:00:00,281.06207
1991-12-08 12:00:00,285.1748
1991-12-09 12:00:00,284.8828
1991-12-10 12:00:00,281.2037
1991-12-11 12:00:00,279.16458
1991-12-12 12:00:00,280.1777
1991-12-13 12:00:00,281.76617
1991-12-14 12:00:00,285.66412
1991-12-15 12:00:00,284.5383
1991-12-16 12:00:00,282.83176
1991-12-17 12:00:00,283.3084
1991-12-18 12:00:00,282.15546
1991-12-19 12:00:00,282.0343
1991-12-20 12:00:00,280.946
1991-12-21 12:00:00,276.226
1991-12-22 12:00:00,275.1899
1991-12-23 12:00:00,273.39166
1991-12-24 12:00:00,275.34018
1991-12-25 12:00:00,277.66208
1991-12-26 12:00:00,276.1681
1991-12-27 12:00:00,273.6984
1991-12-28 12:00:00,272.7015
1991-12-29 12:00:00,275.8805
1991-12-30 12:00:00,276.74127
1991-12-31 12:00:00,273.30884
1992-01-01 12:00:00,275.90454
1992-01-02 12:00:00,280.38763
1992-01-03 12:00:00,280.97195
1992-01-04 12:00:00,279.13843
1992-01-05 12:00:00,277.19266
1992-01-06 12:00:00,278.1193
1992-01-07 12:00:00,281.8108
1992-01-08 12:00:00,281.19357
1992-01-09 12:00:00,282.42474
1992-01-10 12:00:00,280.64178
1992-01-11 12:00:00,279.76453
1992-01-12 12:00:00,280.91022
1992-01-13 12:00:00,279.12024
1992-01-14 12:00:00,279.63272
1992-01-15 12:00:00,278.32578
1992-01-16 12:00:00,278.96866
1992-01-17 12:00:00,276.25397
1992-01-18 12:00:00,273.34067
1992-01-19 12:00:00,272.60712
1992-01-20 12:00:00,273.10648
1992-01-21 12:00:00,276.414
1992-01-22 12:00:00,277.1703
1992-01-23 12:00:00,278.22293
1992-01-24 12:00:00,280.1145
1992-01-25 12:00:00,279.4886
1992-01-26 12:00:00,277.41235
1992-01-27 12:00:00,275.3573
1992-01-28 12:00:00,277.09
1992-01-29 12:00:00,275.4353
1992-01-30 12:00:00,275.12576
1992-01-31 12:00:00,273.15576
1992-02-01 12:00:00,274.38287
1992-02-02 12:00:00,275.89252
1992-02-03 12:00:00,275.47495
1992-02-04 12:00:00,273.65533
1992-02-05 12:00:00,271.40533
1992-02-06 12:00:00,270.7037
1992-02-07 12:00:00,272.0782
1992-02-08 12:00:00,272.53354
1992-02-09 12:00:00,273.58566
1992-02-10 12:00:00,275.49545
1992-02-11 12:00:00,274.82858
1992-02-12 12:00:00,276.73456
1992-02-13 12:00:00,278.73325
1992-02-14 12:00:00,279.51553
1992-02-15 12:00:00,279.5406
1992-02-16 12:00:00,278.09796
1992-02-17 12:00:00,278.042
1992-02-18 12:00:00,276.10968
1992-02-19 12:00:00,278.62674
1992-02-20 12:00:00,276.46936
1992-02-21 12:00:00,282.9492
1992-02-22 12:00:00,281.2941
1992-02-23 12:00:00,280.56787
1992-02-24 12:00:00,281.53564
1992-02-25 12:00:00,279.13623
1992-02-26 12:00:00,279.81342
1992-02-27 12:00:00,280.37677
1992-02-28 12:00:00,282.42798
1992-02-29 12:00:00,282.32086
1992-03-01 12:00:00,280.9464
1992-03-02 12:00:00,279.7749
1992-03-03 12:00:00,280.12476
1992-03-04 12:00:00,278.88022
1992-03-05 12:00:00,277.1288
1992-03-06 12:00:00,275.73834
1992-03-07 12:00:00,274.9879
1992-03-08 12:00:00,275.1103
1992-03-09 12:00:00,278.56738
1992-03-10 12:00:00,278.36145
1992-03-11 12:00:00,279.41595
1992-03-12 12:00:00,279.7303
1992-03-13 12:00:00,279.85956
1992-03-14 12:00:00,280.45093
1992-03-15 12:00:00,277.76428
1992-03-16 12:00:00,275.59058
1992-03-17 12:00:00,276.82434
1992-03-18 12:00:00,277.4264
1992-03-19 12:00:00,278.54285
1992-03-20 12:00:00,280.0617
1992-03-21 12:00:00,280.01224
1992-03-22 12:00:00,279.40695
1992-03-23 12:00:00,277.87543
1992-03-24 12:00:00,278.30414
1992-03-25 12:00:00,278.49792
1992-03-26 12:00:00,280.63983
1992-03-27 12:00:00,279.8613
1992-03-28 12:00:00,279.46185
1992-03-29 12:00:00,279.78546
1992-03-30 12:00:00,280.52942
1992-03-31 12:00:00,281.29956
1992-04-01 12:00:00,280.90887
1992-04-02 12:00:00,281.9982
1992-04-03 12:00:00,281.15552
1992-04-04 12:00:00,279.851
1992-04-05 12:00:00,279.56924
1992-04-06 12:00:00,280.47647
1992-04-07 12:00:00,280.55307
1992-04-08 12:00:00,281.2473
1992-04-09 12:00:00,280.1859
1992-04-10 12:00:00,278.05072
1992-04-11 12:00:00,278.55463
1992-04-12 12:00:00,279.27417
1992-04-13 12:00:00,281.2415
1992-04-14 12:00:00,283.2161
