time,rdis
2023-01-01,2.1827595
2023-01-02,1.4644551
2023-01-03,0.634507
2023-01-04,0.57341063
2023-01-05,0.6000457
2023-01-06,0.6248628
2023-01-07,0.6669722
2023-01-08,0.77687615
2023-01-09,0.7456769
2023-01-10,1.0024897
2023-01-11,0.9544613
2023-01-12,0.78820515
2023-01-13,1.0009848
2023-01-14,1.7510066
2023-01-15,2.1908987
2023-01-16,1.8107554
2023-01-17,1.2839905
2023-01-18,0.95367545
2023-01-19,0.8835736
2023-01-20,0.95064485
2023-01-21,1.1170235
2023-01-22,1.3515725
2023-01-23,1.1733338
2023-01-24,1.187694
2023-01-25,1.14131
2023-01-26,1.0625592
2023-01-27,1.075561
2023-01-28,1.0853124
2023-01-29,1.1005433
2023-01-30,1.1005071
2023-01-31,1.1344404
2023-02-01,1.2341006
2023-02-02,1.4066331
2023-02-03,1.3061273
2023-02-04,1.1596386
2023-02-05,1.1458827
2023-02-06,1.1759454
2023-02-07,1.154757
2023-02-08,1.1233724
2023-02-09,1.3154292
2023-02-10,1.1383888
2023-02-11,1.0183485
2023-02-12,1.0093508
2023-02-13,1.1434212
2023-02-14,1.0766431
2023-02-15,0.98111314
2023-02-16,1.3541197
2023-02-17,1.5071471
2023-02-18,1.3609262
2023-02-19,1.1205455
2023-02-20,1.050137
2023-02-21,1.328013
2023-02-22,1.6700649
2023-02-23,1.6709443
2023-02-24,2.1584873
2023-02-25,2.0173752
2023-02-26,1.6496654
2023-02-27,1.6341872
2023-02-28,1.3180804
2023-03-01,1.2187713
2023-03-02,2.0042632
2023-03-03,2.0572696
2023-03-04,1.4729733
2023-03-05,1.9417826
2023-03-06,2.2537768
2023-03-07,1.8739973
2023-03-08,1.9207319
2023-03-09,1.8500116
2023-03-10,1.9761037
2023-03-11,1.9716789
2023-03-12,1.8050996
2023-03-13,1.8415133
2023-03-14,1.7879603
2023-03-15,1.7122635
2023-03-16,1.7111495
2023-03-17,1.7180688
2023-03-18,1.7178473
2023-03-19,1.7111621
2023-03-20,1.6987865
2023-03-21,1.6814816
2023-03-22,1.6599748
2023-03-23,1.6349533
2023-03-24,1.6070336
2023-03-25,1.5768167
2023-03-26,1.544945
2023-03-27,1.5118062
2023-03-28,1.4777452
2023-03-29,1.4431775
2023-03-30,1.4082682
2023-03-31,1.3731507
2023-04-01,1.3380256
2023-04-02,1.3031096
2023-04-03,1.2684257
2023-04-04,1.233948
2023-04-05,1.1999383
2023-04-06,1.6306297
2023-04-07,1.5156385
2023-04-08,1.164743
2023-04-09,1.07317
2023-04-10,1.0443289
2023-04-11,1.4102857
2023-04-12,1.4357154
2023-04-13,1.3989357
2023-04-14,1.1488851
2023-04-15,0.9323245
2023-04-16,0.9031765
2023-04-17,0.885979
2023-04-18,0.8696697
2023-04-19,0.86232394
2023-04-20,0.8439984
2023-04-21,1.1137183
2023-04-22,0.9814819
2023-04-23,0.79450935
2023-04-24,0.78047836
2023-04-25,0.7666348
2023-04-26,0.75292253
2023-04-27,0.77547294
2023-04-28,0.79963136
2023-04-29,0.8725906
2023-04-30,0.8709111
2023-05-01,0.74377173
2023-05-02,0.676105
2023-05-03,1.0168228
2023-05-04,0.8634869
2023-05-05,0.64079416
2023-05-06,0.6291514
2023-05-07,0.6173163
2023-05-08,0.60505486
2023-05-09,0.75128806
2023-05-10,0.67498916
2023-05-11,0.5678256
2023-05-12,0.6900628
2023-05-13,0.63409925
2023-05-14,0.53652334
2023-05-15,0.52055633
2023-05-16,1.1766276
2023-05-17,0.9021011
2023-05-18,0.48720777
2023-05-19,0.4767643
2023-05-20,0.46698073
2023-05-21,0.45754054
2023-05-22,0.44829115
2023-05-23,0.4391215
2023-05-24,0.43001854
2023-05-25,0.42105642
2023-05-26,0.4122843
2023-05-27,0.4036836
2023-05-28,0.3950891
2023-05-29,0.3863785
2023-05-30,0.42067224
2023-05-31,0.5592167
2023-06-01,0.46063963
2023-06-02,0.35277516
2023-06-03,0.34474894
2023-06-04,0.33682546
2023-06-05,0.32904124
2023-06-06,0.32143816
2023-06-07,0.3139882
2023-06-08,0.3066069
2023-06-09,0.29923245
2023-06-10,0.29187292
2023-06-11,0.28458112
2023-06-12,0.27737582
2023-06-13,0.27025002
2023-06-14,0.2632281
2023-06-15,0.2563239
2023-06-16,0.25005713
2023-06-17,0.420598
2023-06-18,0.35752606
2023-06-19,0.37249878
2023-06-20,0.6027179
2023-06-21,0.80972755
2023-06-22,1.1722714
2023-06-23,0.64324164
2023-06-24,0.60037464
2023-06-25,0.5771192
2023-06-26,0.2805943
2023-06-27,0.19354567
2023-06-28,0.19069906
2023-06-29,0.187939
2023-06-30,0.1851816
2023-07-01,0.18237607
2023-07-02,0.17952162
2023-07-03,0.17664851
2023-07-04,0.1737238
2023-07-05,0.17068082
2023-07-06,0.16748792
2023-07-07,0.16413312
2023-07-08,0.16067001
2023-07-09,0.15713923
2023-07-10,0.15354751
2023-07-11,0.16649416
2023-07-12,0.1572555
2023-07-13,0.14336097
2023-07-14,0.1412962
2023-07-15,0.13794833
2023-07-16,0.1343564
2023-07-17,0.13147362
2023-07-18,0.12864214
2023-07-19,0.125853
2023-07-20,0.123053014
2023-07-21,0.120213285
2023-07-22,0.11729837
2023-07-23,0.24985844
2023-07-24,0.26234075
