time,rdis
1979-01-01,0.11065999
1979-01-02,0.104985885
1979-01-03,0.74099386
1979-01-04,0.5317053
1979-01-05,0.31819642
1979-01-06,1.0535307
1979-01-07,1.7595336
1979-01-08,0.644281
1979-01-09,0.19952436
1979-01-10,0.19742517
1979-01-11,0.22121415
1979-01-12,0.24072997
1979-01-13,0.25609586
1979-01-14,0.2678408
1979-01-15,0.27603588
1979-01-16,0.28891316
1979-01-17,0.28464577
1979-01-18,0.2853052
1979-01-19,0.28515682
1979-01-20,0.28389165
1979-01-21,0.2817248
1979-01-22,0.2788212
1979-01-23,0.2753375
1979-01-24,0.2713721
1979-01-25,0.26703426
1979-01-26,0.26247257
1979-01-27,0.2577863
1979-01-28,0.2664808
1979-01-29,0.24961653
1979-01-30,0.2436918
1979-01-31,0.2390856
1979-02-01,0.24670434
1979-02-02,0.72363013
1979-02-03,0.31752518
1979-02-04,0.22607219
1979-02-05,0.26811215
1979-02-06,0.77970773
1979-02-07,0.2550004
1979-02-08,0.20898816
1979-02-09,0.20661166
1979-02-10,0.2042699
1979-02-11,0.20188038
1979-02-12,0.19940831
1979-02-13,0.19683392
1979-02-14,0.19417848
1979-02-15,0.19146398
1979-02-16,0.18872815
1979-02-17,0.18597136
1979-02-18,0.18320572
1979-02-19,0.18043427
1979-02-20,0.17763226
1979-02-21,0.29264897
1979-02-22,0.18121941
1979-02-23,0.16940522
1979-02-24,0.16672724
1979-02-25,0.16407757
1979-02-26,0.16148187
1979-02-27,0.15893683
1979-02-28,0.15641437
1979-03-01,0.15391761
1979-03-02,0.15150549
1979-03-03,0.14923796
1979-03-04,0.14706317
1979-03-05,0.14486276
1979-03-06,0.14259212
1979-03-07,0.14024821
1979-03-08,0.13786572
1979-03-09,0.13551854
1979-03-10,0.13316128
1979-03-11,0.13078631
1979-03-12,0.1284271
1979-03-13,0.12608886
1979-03-14,0.1237971
1979-03-15,0.12158418
1979-03-16,0.11945933
1979-03-17,0.11744121
1979-03-18,0.1276683
1979-03-19,0.12093978
1979-03-20,0.1272711
1979-03-21,0.11194221
1979-03-22,0.10937562
1979-03-23,0.107960574
1979-03-24,0.13871275
1979-03-25,0.107589714
1979-03-26,0.2118997
1979-03-27,0.11069154
1979-03-28,0.100934245
1979-03-29,0.09964675
1979-03-30,0.30719593
1979-03-31,0.16523091
1979-04-01,0.096370935
1979-04-02,0.09539057
1979-04-03,0.09442937
1979-04-04,0.09347704
1979-04-05,0.09252994
1979-04-06,0.09223272
1979-04-07,0.19854076
1979-04-08,0.098661415
1979-04-09,1.3843073
1979-04-10,2.1096237
1979-04-11,0.24087279
1979-04-12,0.10585359
1979-04-13,0.09288556
1979-04-14,0.36917266
1979-04-15,0.5405027
1979-04-16,0.16881876
1979-04-17,0.10571767
1979-04-18,0.10610772
1979-04-19,0.10892141
1979-04-20,0.111134455
1979-04-21,0.74919814
1979-04-22,0.16382179
1979-04-23,0.11576537
1979-04-24,0.11713046
1979-04-25,0.11817207
1979-04-26,0.11880988
1979-04-27,0.15543097
1979-04-28,0.12190686
1979-04-29,0.43062145
1979-04-30,0.14377205
1979-05-01,0.11848607
1979-05-02,0.11816843
1979-05-03,0.11776522
1979-05-04,0.12112979
1979-05-05,0.35988808
1979-05-06,0.68473566
1979-05-07,0.15845205
1979-05-08,0.18477826
1979-05-09,0.12101505
1979-05-10,0.1158824
1979-05-11,0.11602524
1979-05-12,0.115946785
1979-05-13,0.11565489
1979-05-14,0.11515233
1979-05-15,0.15116912
1979-05-16,0.11632248
1979-05-17,0.1123695
1979-05-18,0.111101426
1979-05-19,0.109752715
1979-05-20,0.1083523
1979-05-21,0.106936224
1979-05-22,0.105507165
1979-05-23,0.1342008
1979-05-24,0.8344502
1979-05-25,0.1582254
1979-05-26,0.09994518
1979-05-27,0.09859627
1979-05-28,0.09726608
1979-05-29,0.09599116
1979-05-30,0.094785176
1979-05-31,0.093623035
1979-06-01,0.09241874
1979-06-02,0.09118936
1979-06-03,0.089967884
1979-06-04,0.08872712
1979-06-05,0.08748474
1979-06-06,0.086251915
1979-06-07,0.08505091
1979-06-08,0.08385758
1979-06-09,0.08268174
1979-06-10,0.08155801
1979-06-11,0.08047551
1979-06-12,0.07944777
1979-06-13,0.07846737
1979-06-14,0.0775123
1979-06-15,0.07658134
1979-06-16,0.0756595
1979-06-17,0.074731715
1979-06-18,0.07381244
1979-06-19,0.07288809
1979-06-20,0.07191196
1979-06-21,0.07093012
1979-06-22,0.06995589
1979-06-23,0.06899023
1979-06-24,0.068032585
1979-06-25,0.067095235
1979-06-26,0.06619974
1979-06-27,0.065338954
1979-06-28,0.064494185
1979-06-29,0.06364442
