time,rdis
1988-01-01,0.00063747
1988-01-02,0.00062282
1988-01-03,0.0006085
1988-01-04,0.00059451
1988-01-05,0.00058085
1988-01-06,0.00056752
1988-01-07,0.00055444
1988-01-08,0.0005417
1988-01-09,0.00052927
1988-01-10,0.00051711
1988-01-11,0.00050519
1988-01-12,0.0004936
1988-01-13,0.00048233
1988-01-14,0.00047118
1988-01-15,0.00046033
1988-01-16,0.00044981
1988-01-17,0.00043946
1988-01-18,0.00042929
1988-01-19,0.00041936
1988-01-20,0.00040974
1988-01-21,0.00040031
1988-01-22,0.00039105
1988-01-23,0.00038202
1988-01-24,0.00037332
1988-01-25,0.00036464
1988-01-26,0.00035627
1988-01-27,0.00034815
1988-01-28,0.00034013
1988-01-29,0.00057893
1988-01-30,0.00054748
1988-01-31,0.00046349
1988-02-01,0.00036043
1988-02-02,0.0003109
1988-02-03,0.00034647
1988-02-04,0.00043896
1988-02-05,0.00038356
1988-02-06,0.00029501
1988-02-07,0.00027202
1988-02-08,0.00026362
1988-02-09,0.00025722
1988-02-10,0.00025139
1988-02-11,0.0002456
1988-02-12,0.00023997
1988-02-13,0.00023443
1988-02-14,0.00022897
1988-02-15,0.00022367
1988-02-16,0.00021861
1988-02-17,0.00021349
1988-02-18,0.0002086
1988-02-19,0.00020387
1988-02-20,0.00019916
1988-02-21,0.00019453
1988-02-22,0.00019006
1988-02-23,0.00018567
1988-02-24,0.00020086
1988-02-25,0.00018837
1988-02-26,0.00017512
1988-02-27,0.00016945
1988-02-28,0.00016533
1988-02-29,0.00016143
1988-03-01,0.00015777
1988-03-02,0.00015413
1988-03-03,0.00015057
1988-03-04,0.0001471
1988-03-05,0.0001437
1988-03-06,0.00014047
1988-03-07,0.00013717
1988-03-08,0.00013402
1988-03-09,0.00013095
1988-03-10,0.00012797
1988-03-11,0.000125
1988-03-12,0.0001221
1988-03-13,0.00011928
1988-03-14,0.00011662
1988-03-15,0.0001139
1988-03-16,0.00011125
1988-03-17,0.00010869
1988-03-18,0.0001062
1988-03-19,0.00010372
1988-03-20,0.00010132
1988-03-21,9.9e-05
1988-03-22,9.6763e-05
1988-03-23,9.4457e-05
1988-03-24,9.2295e-05
1988-03-25,9.0223e-05
1988-03-26,8.8156e-05
1988-03-27,8.6092e-05
1988-03-28,8.4102e-05
1988-03-29,8.2119e-05
1988-03-30,8.0214e-05
1988-03-31,7.8388e-05
1988-04-01,7.6571e-05
1988-04-02,7.483e-05
1988-04-03,7.3093e-05
1988-04-04,7.151e-05
1988-04-05,6.979e-05
1988-04-06,6.8131e-05
1988-04-07,6.6629e-05
1988-04-08,6.5067e-05
1988-04-09,6.3574e-05
1988-04-10,6.216e-05
1988-04-11,6.0681e-05
1988-04-12,5.9346e-05
1988-04-13,5.7948e-05
1988-04-14,5.662e-05
1988-04-15,0.5661
