time,rdis
1971-01-01,0.003030413
1971-01-02,0.0030313544
1971-01-03,0.0030324147
1971-01-04,0.0030333372
1971-01-05,0.003034261
1971-01-06,0.018464142
1971-01-07,0.004201442
1971-01-08,0.0030366094
1971-01-09,0.0046008825
1971-01-10,0.003039804
1971-01-11,0.0030392525
1971-01-12,0.0030400977
1971-01-13,0.0030407687
1971-01-14,0.0030411405
1971-01-15,0.055181686
1971-01-16,0.006982857
1971-01-17,0.0030419668
1971-01-18,0.003042599
1971-01-19,0.00304345
1971-01-20,0.0030444972
1971-01-21,0.0030457322
1971-01-22,0.004376038
1971-01-23,0.0033454015
1971-01-24,0.003049744
1971-01-25,0.64989835
1971-01-26,0.052568965
1971-01-27,0.0030682175
1971-01-28,0.0030889574
1971-01-29,0.003113835
1971-01-30,0.0031411361
1971-01-31,0.0031696546
1971-02-01,0.0031985163
1971-02-02,0.0033781556
1971-02-03,0.08076762
1971-02-04,0.018958127
1971-02-05,0.083250634
1971-02-06,0.009325027
1971-02-07,0.003365265
1971-02-08,0.003394692
1971-02-09,0.0034240596
1971-02-10,0.003452906
1971-02-11,0.0034801168
1971-02-12,0.0036630887
1971-02-13,0.003541294
1971-02-14,0.0035515046
1971-02-15,0.24037689
1971-02-16,0.109224334
1971-02-17,0.010251514
1971-02-18,0.0036542271
1971-02-19,0.003689425
1971-02-20,0.020383097
1971-02-21,0.005018282
1971-02-22,0.39999008
1971-02-23,0.91078514
1971-02-24,1.3918662
1971-02-25,1.6672151
1971-02-26,0.6461809
1971-02-27,0.4906515
1971-02-28,0.25874108
1971-03-01,2.2425492
1971-03-02,2.3191364
1971-03-03,1.1575931
1971-03-04,0.4824322
1971-03-05,0.13788377
1971-03-06,0.14532949
1971-03-07,0.16901144
1971-03-08,0.18979205
1971-03-09,0.36235526
1971-03-10,0.41234025
1971-03-11,0.40397716
1971-03-12,0.25105137
1971-03-13,0.24608524
1971-03-14,0.2514727
1971-03-15,0.25520915
1971-03-16,0.2574599
1971-03-17,0.2584625
1971-03-18,0.25838917
1971-03-19,0.25736067
1971-03-20,0.25564158
1971-03-21,0.2534024
1971-03-22,0.26892602
1971-03-23,0.94864213
1971-03-24,0.29833573
1971-03-25,0.24296103
1971-03-26,0.24101155
1971-03-27,0.23908114
1971-03-28,0.23715676
1971-03-29,0.2351646
1971-03-30,0.23313572
1971-03-31,0.37646273
1971-04-01,0.26240036
1971-04-02,0.22782703
1971-04-03,0.22353001
1971-04-04,0.22070774
1971-04-05,0.21763264
1971-04-06,0.30164903
1971-04-07,0.22424917
1971-04-08,0.20823905
1971-04-09,0.38988614
1971-04-10,0.21498457
1971-04-11,0.19760913
1971-04-12,0.1942826
1971-04-13,0.22734867
1971-04-14,0.25890508
1971-04-15,0.7075451
1971-04-16,0.5816754
1971-04-17,0.21822342
1971-04-18,0.17895222
1971-04-19,0.17654654
1971-04-20,0.1749311
1971-04-21,0.17321996
1971-04-22,0.17139682
1971-04-23,1.0307736
1971-04-24,0.7413009
1971-04-25,0.4204748
1971-04-26,0.61944836
1971-04-27,0.20684105
1971-04-28,0.8667923
1971-04-29,1.5315142
1971-04-30,1.2862489
1971-05-01,1.5098572
1971-05-02,1.6516997
1971-05-03,0.47468305
1971-05-04,0.38588408
1971-05-05,0.43124658
1971-05-06,0.46775874
1971-05-07,0.4926568
1971-05-08,0.5078713
1971-05-09,0.51516426
1971-05-10,0.5162949
1971-05-11,0.5278596
1971-05-12,0.506718
1971-05-13,0.4958145
1971-05-14,0.4842239
1971-05-15,0.47151455
1971-05-16,0.45806316
1971-05-17,0.44435263
1971-05-18,0.43053386
1971-05-19,0.41668206
1971-05-20,0.4029245
1971-05-21,0.38924998
1971-05-22,0.37569392
1971-05-23,0.36236733
1971-05-24,0.34940824
1971-05-25,0.33707204
1971-05-26,0.534485
1971-05-27,0.3298526
1971-05-28,0.3051993
1971-05-29,0.29329124
1971-05-30,0.28320253
1971-05-31,0.2735643
1971-06-01,0.26433438
1971-06-02,0.25556475
1971-06-03,0.24718376
1971-06-04,0.23910135
1971-06-05,0.23131724
1971-06-06,0.22730331
1971-06-07,0.25785774
1971-06-08,0.2131324
1971-06-09,0.38444534
1971-06-10,0.48652646
1971-06-11,0.21266428
1971-06-12,0.1864775
1971-06-13,0.18137304
1971-06-14,0.17638674
1971-06-15,0.17202972
1971-06-16,0.16694605
1971-06-17,0.5102632
1971-06-18,0.19632955
1971-06-19,0.15636532
1971-06-20,0.1502916
1971-06-21,0.14631303
1971-06-22,0.14251518
