time,rdis
1994-01-01,0.00082517
1994-01-02,0.0015199
1994-01-03,0.0013154
1994-01-04,0.00077383
1994-01-05,0.00071082
1994-01-06,0.048751
1994-01-07,0.041683
1994-01-08,0.019207
1994-01-09,0.00821
1994-01-10,0.0034454
1994-01-11,0.001521
1994-01-12,0.0011456
1994-01-13,0.00053503
1994-01-14,0.00026424
1994-01-15,0.00015465
1994-01-16,6.8738e-05
1994-01-17,7.8393e-06
1994-01-18,6.9284e-07
1994-01-19,6.064e-08
1994-01-20,5.1608e-09
1994-01-21,0.0
1994-01-22,0.0
1994-01-23,0.0
1994-01-24,0.0
1994-01-25,0.0
1994-01-26,0.0
1994-01-27,0.0
1994-01-28,0.0
1994-01-29,0.0
1994-01-30,0.0
1994-01-31,0.0
1994-02-01,0.0
1994-02-02,2.1315
1994-02-03,1.5117
1994-02-04,0.52771
1994-02-05,0.16572
1994-02-06,0.068852
1994-02-07,0.033303
1994-02-08,0.017775
1994-02-09,0.0085968
1994-02-10,0.0043792
1994-02-11,0.0025838
1994-02-12,0.0016154
1994-02-13,0.002666
1994-02-14,0.10506
1994-02-15,0.072427
1994-02-16,0.032542
1994-02-17,0.015013
1994-02-18,0.29845
1994-02-19,0.27095
1994-02-20,0.17813
1994-02-21,0.17977
1994-02-22,0.15853
1994-02-23,0.13947
1994-02-24,0.12162
1994-02-25,0.10419
1994-02-26,0.08732
1994-02-27,0.07141
1994-02-28,0.057598
1994-03-01,0.055317
1994-03-02,0.040481
1994-03-03,1.5682
1994-03-04,0.68069
1994-03-05,0.33914
1994-03-06,0.27408
1994-03-07,0.22246
1994-03-08,0.18792
1994-03-09,0.16529
1994-03-10,0.14694
1994-03-11,0.13088
1994-03-12,0.11616
1994-03-13,0.10199
1994-03-14,0.94783
1994-03-15,0.47539
1994-03-16,0.28807
1994-03-17,0.37935
1994-03-18,0.36463
1994-03-19,0.32758
1994-03-20,0.29449
1994-03-21,0.26453
1994-03-22,0.23661
1994-03-23,0.21053
1994-03-24,0.18533
1994-03-25,0.16216
1994-03-26,0.14438
1994-03-27,0.12141
1994-03-28,0.098895
1994-03-29,0.080549
1994-03-30,0.064256
1994-03-31,0.051394
1994-04-01,0.034816
1994-04-02,0.026095
1994-04-03,0.02259
1994-04-04,0.021367
1994-04-05,0.020053
1994-04-06,0.02082
1994-04-07,0.019322
1994-04-08,0.017694
1994-04-09,0.017198
1994-04-10,0.015976
1994-04-11,0.015949
1994-04-12,0.015711
1994-04-13,0.015323
1994-04-14,0.0219
1994-04-15,0.015679
1994-04-16,0.01312
1994-04-17,0.012801
1994-04-18,0.012683
1994-04-19,0.011644
1994-04-20,0.011634
1994-04-21,0.012456
1994-04-22,0.011245
1994-04-23,0.010848
1994-04-24,0.0099631
1994-04-25,0.0096662
1994-04-26,0.0092355
1994-04-27,0.0084276
1994-04-28,0.0087957
1994-04-29,0.0092721
1994-04-30,0.0090984
1994-05-01,0.013997
1994-05-02,0.0097836
1994-05-03,0.0079898
1994-05-04,0.0070324
1994-05-05,0.005909
1994-05-06,0.0053629
1994-05-07,0.005454
1994-05-08,0.0054976
1994-05-09,0.0054781
1994-05-10,0.0050788
1994-05-11,0.011514
1994-05-12,0.0075713
1994-05-13,0.0049626
1994-05-14,0.0042174
1994-05-15,0.0038278
1994-05-16,0.0032631
1994-05-17,0.0028907
1994-05-18,0.0027719
1994-05-19,0.0036085
1994-05-20,0.0027457
1994-05-21,0.0022869
1994-05-22,0.0020453
1994-05-23,0.0017008
1994-05-24,0.0012124
1994-05-25,0.0020729
1994-05-26,0.0017548
1994-05-27,0.0012246
1994-05-28,0.00061199
1994-05-29,0.0005246
1994-05-30,0.00047602
1994-05-31,8.376e-05
1994-06-01,7.6432e-06
1994-06-02,6.6317e-07
1994-06-03,5.8059e-08
1994-06-04,5.1608e-09
1994-06-05,0.00051595
1994-06-06,0.0004206
1994-06-07,0.00013542
1994-06-08,1.2683e-05
1994-06-09,1.1005e-06
1994-06-10,9.5475e-08
1994-06-11,7.7413e-09
1994-06-12,1.2902e-09
1994-06-13,0.0
1994-06-14,0.0
1994-06-15,0.0
1994-06-16,0.0
1994-06-17,0.0
1994-06-18,0.0
1994-06-19,0.0
1994-06-20,0.0
1994-06-21,0.0
1994-06-22,0.0
1994-06-23,0.0
1994-06-24,0.0
1994-06-25,0.0
1994-06-26,0.0
1994-06-27,0.0
1994-06-28,0.0
1994-06-29,0.0
1994-06-30,0.0
1994-07-01,0.0
1994-07-02,0.0
1994-07-03,0.0
1994-07-04,0.0
1994-07-05,0.0
1994-07-06,0.0
1994-07-07,0.0
1994-07-08,0.0
1994-07-09,0.0
1994-07-10,0.0
1994-07-11,0.0
1994-07-12,0.0
1994-07-13,0.0
1994-07-14,0.0
1994-07-15,0.0
1994-07-16,0.0
1994-07-17,0.0
1994-07-18,0.0
1994-07-19,0.0
1994-07-20,0.0
1994-07-21,0.0
1994-07-22,0.0
1994-07-23,0.0
1994-07-24,0.0
1994-07-25,0.0
1994-07-26,0.0
1994-07-27,0.0
1994-07-28,0.0
1994-07-29,0.0
1994-07-30,0.0
1994-07-31,0.0
1994-08-01,0.0
1994-08-02,0.0
1994-08-03,0.0
1994-08-04,0.0
1994-08-05,0.0
1994-08-06,0.0
1994-08-07,0.0
1994-08-08,0.0
1994-08-09,0.0
1994-08-10,0.0
1994-08-11,0.0
1994-08-12,0.0
1994-08-13,0.0
1994-08-14,0.0
1994-08-15,0.0
1994-08-16,0.0
1994-08-17,0.0
1994-08-18,0.0
1994-08-19,0.0
1994-08-20,0.0
1994-08-21,0.0
1994-08-22,0.0
1994-08-23,0.0
1994-08-24,0.0
1994-08-25,0.0
1994-08-26,0.0
1994-08-27,0.0
1994-08-28,0.0
1994-08-29,0.0
1994-08-30,0.0
1994-08-31,0.0
1994-09-01,0.0
1994-09-02,0.0
1994-09-03,0.0
1994-09-04,0.0
1994-09-05,0.0
1994-09-06,0.0
1994-09-07,0.0
1994-09-08,0.0
1994-09-09,0.0
1994-09-10,0.0
1994-09-11,0.0
1994-09-12,0.0
1994-09-13,0.0
1994-09-14,0.0
1994-09-15,0.0
1994-09-16,0.0
1994-09-17,0.0
1994-09-18,0.0
1994-09-19,0.0
1994-09-20,0.0
1994-09-21,0.0
1994-09-22,0.0
1994-09-23,0.0
1994-09-24,0.0
1994-09-25,0.0
1994-09-26,0.0
1994-09-27,0.0
1994-09-28,0.0
1994-09-29,0.0
1994-09-30,0.0
1994-10-01,0.0
1994-10-02,0.0
1994-10-03,0.0
1994-10-04,0.0
1994-10-05,0.0
1994-10-06,0.0
1994-10-07,0.0
1994-10-08,0.0
1994-10-09,0.0
1994-10-10,0.0
1994-10-11,0.0
1994-10-12,0.0
1994-10-13,0.0
1994-10-14,0.0
1994-10-15,0.0
1994-10-16,0.0
1994-10-17,0.0
1994-10-18,0.0
1994-10-19,0.0
1994-10-20,0.0
1994-10-21,0.0
1994-10-22,0.0
1994-10-23,0.0
1994-10-24,0.0
1994-10-25,0.0
1994-10-26,0.0
1994-10-27,0.0
1994-10-28,0.0
1994-10-29,0.0
1994-10-30,0.0
1994-10-31,0.0
1994-11-01,0.0
1994-11-02,0.0
1994-11-03,0.0
1994-11-04,0.0
1994-11-05,0.0
1994-11-06,0.0
1994-11-07,0.0
1994-11-08,0.0
1994-11-09,0.0
1994-11-10,0.0
1994-11-11,0.0
1994-11-12,0.0
1994-11-13,0.0
1994-11-14,0.0
1994-11-15,0.0
1994-11-16,0.0
1994-11-17,0.0
1994-11-18,0.0
1994-11-19,0.0
1994-11-20,0.0
1994-11-21,0.0
