time,rdis
2078-01-01 00:00:00,2.1339
2078-01-02 00:00:00,1.9196
2078-01-03 00:00:00,2.8601
2078-01-04 00:00:00,2.5706
2078-01-05 00:00:00,6.5748
2078-01-06 00:00:00,5.8877
2078-01-07 00:00:00,4.0973
2078-01-08 00:00:00,4.1671
2078-01-09 00:00:00,4.0884
2078-01-10 00:00:00,3.0894
2078-01-11 00:00:00,2.4553
2078-01-12 00:00:00,2.1618
2078-01-13 00:00:00,1.9796
2078-01-14 00:00:00,1.8367
2078-01-15 00:00:00,1.7335
2078-01-16 00:00:00,1.9278
2078-01-17 00:00:00,1.815
2078-01-18 00:00:00,2.473
2078-01-19 00:00:00,2.6909
2078-01-20 00:00:00,5.6955
2078-01-21 00:00:00,4.6815
2078-01-22 00:00:00,3.2918
2078-01-23 00:00:00,2.5272
2078-01-24 00:00:00,4.7318
2078-01-25 00:00:00,7.3988
2078-01-26 00:00:00,5.9032
2078-01-27 00:00:00,5.1805
2078-01-28 00:00:00,4.0481
2078-01-29 00:00:00,3.539
2078-01-30 00:00:00,3.2385
2078-01-31 00:00:00,2.6698
2078-02-01 00:00:00,2.7533
2078-02-02 00:00:00,2.7844
2078-02-03 00:00:00,2.4709
2078-02-04 00:00:00,2.7551
2078-02-05 00:00:00,2.3577
2078-02-06 00:00:00,2.0727
2078-02-07 00:00:00,1.9092
2078-02-08 00:00:00,1.7925
2078-02-09 00:00:00,1.6705
2078-02-10 00:00:00,1.4716
2078-02-11 00:00:00,1.3187
2078-02-12 00:00:00,1.2161
2078-02-13 00:00:00,1.1449
2078-02-14 00:00:00,1.1256
2078-02-15 00:00:00,1.0674
2078-02-16 00:00:00,1.0299
2078-02-17 00:00:00,1.0007
2078-02-18 00:00:00,1.131
2078-02-19 00:00:00,2.6291
2078-02-20 00:00:00,2.4796
2078-02-21 00:00:00,3.31
2078-02-22 00:00:00,2.7855
2078-02-23 00:00:00,3.6328
2078-02-24 00:00:00,3.7629
2078-02-25 00:00:00,5.0976
2078-02-26 00:00:00,3.9207
2078-02-27 00:00:00,4.837
2078-02-28 00:00:00,4.6552
2078-03-01 00:00:00,3.7281
2078-03-02 00:00:00,2.8368
2078-03-03 00:00:00,3.724
2078-03-04 00:00:00,2.9775
2078-03-05 00:00:00,2.4005
2078-03-06 00:00:00,2.1337
2078-03-07 00:00:00,1.9614
2078-03-08 00:00:00,1.8137
2078-03-09 00:00:00,1.7019
