time,rdis
1992-01-01 00:00:00,0.10235594
1992-01-02 00:00:00,0.12166834
1992-01-03 00:00:00,0.114987805
1992-01-04 00:00:00,0.11733415
1992-01-05 00:00:00,0.12058106
1992-01-06 00:00:00,0.1231145
1992-01-07 00:00:00,0.12504354
1992-01-08 00:00:00,0.12646277
1992-01-09 00:00:00,0.12744117
1992-01-10 00:00:00,0.12805581
1992-01-11 00:00:00,0.1283689
1992-01-12 00:00:00,0.1284313
1992-01-13 00:00:00,0.12828578
1992-01-14 00:00:00,0.1279485
1992-01-15 00:00:00,0.12743203
1992-01-16 00:00:00,0.12679876
1992-01-17 00:00:00,0.12607925
1992-01-18 00:00:00,0.12529172
1992-01-19 00:00:00,0.46192703
1992-01-20 00:00:00,0.2620906
1992-01-21 00:00:00,0.13982363
1992-01-22 00:00:00,0.12287326
1992-01-23 00:00:00,0.12154168
1992-01-24 00:00:00,0.12086342
1992-01-25 00:00:00,0.1201484
1992-01-26 00:00:00,0.11938505
1992-01-27 00:00:00,0.1289717
1992-01-28 00:00:00,0.11915277
1992-01-29 00:00:00,0.36666673
1992-01-30 00:00:00,0.14833787
1992-01-31 00:00:00,0.11553196
1992-02-01 00:00:00,0.11479105
1992-02-02 00:00:00,0.11405993
1992-02-03 00:00:00,0.11330458
1992-02-04 00:00:00,0.11248209
1992-02-05 00:00:00,0.11159786
1992-02-06 00:00:00,0.11067797
1992-02-07 00:00:00,0.10972901
1992-02-08 00:00:00,0.10876466
1992-02-09 00:00:00,0.10778039
1992-02-10 00:00:00,0.10676946
1992-02-11 00:00:00,0.10577073
1992-02-12 00:00:00,0.12045284
1992-02-13 00:00:00,0.12283387
1992-02-14 00:00:00,0.10425252
1992-02-15 00:00:00,0.101874135
1992-02-16 00:00:00,0.10092956
1992-02-17 00:00:00,0.26981544
1992-02-18 00:00:00,0.12080527
1992-02-19 00:00:00,0.31119606
1992-02-20 00:00:00,0.41580686
1992-02-21 00:00:00,0.43441087
1992-02-22 00:00:00,0.46226594
1992-02-23 00:00:00,1.4869633
1992-02-24 00:00:00,0.2729194
1992-02-25 00:00:00,0.114355184
1992-02-26 00:00:00,0.14182271
1992-02-27 00:00:00,0.117926545
1992-02-28 00:00:00,0.119069315
1992-02-29 00:00:00,0.12359615
1992-03-01 00:00:00,0.12737177
1992-03-02 00:00:00,0.17294453
1992-03-03 00:00:00,0.1612637
1992-03-04 00:00:00,0.13777529
1992-03-05 00:00:00,0.13642
1992-03-06 00:00:00,0.1373781
1992-03-07 00:00:00,0.13800621
1992-03-08 00:00:00,0.13823897
1992-03-09 00:00:00,0.23397173
1992-03-10 00:00:00,0.8744999
1992-03-11 00:00:00,0.23129049
1992-03-12 00:00:00,0.13807243
1992-03-13 00:00:00,0.13857631
1992-03-14 00:00:00,0.13894995
1992-03-15 00:00:00,0.13913418
1992-03-16 00:00:00,0.13910118
1992-03-17 00:00:00,0.13886677
1992-03-18 00:00:00,0.13842815
1992-03-19 00:00:00,0.13778146
1992-03-20 00:00:00,0.13690679
1992-03-21 00:00:00,0.1358463
1992-03-22 00:00:00,0.1346306
1992-03-23 00:00:00,0.13325135
1992-03-24 00:00:00,0.13171318
1992-03-25 00:00:00,0.13010187
1992-03-26 00:00:00,0.12846914
1992-03-27 00:00:00,0.12680207
1992-03-28 00:00:00,0.23940979
1992-03-29 00:00:00,0.13810371
1992-03-30 00:00:00,0.19341311
1992-03-31 00:00:00,0.8678462
1992-04-01 00:00:00,0.2154687
1992-04-02 00:00:00,0.14299817
1992-04-03 00:00:00,0.11941651
1992-04-04 00:00:00,0.11497515
1992-04-05 00:00:00,0.11382249
1992-04-06 00:00:00,0.1126501
1992-04-07 00:00:00,0.11146963
1992-04-08 00:00:00,0.11028873
1992-04-09 00:00:00,0.109074615
1992-04-10 00:00:00,0.10782654
1992-04-11 00:00:00,0.106567405
1992-04-12 00:00:00,0.10528751
1992-04-13 00:00:00,0.10401228
1992-04-14 00:00:00,0.102756195
1992-04-15 00:00:00,0.101520345
1992-04-16 00:00:00,0.10025759
1992-04-17 00:00:00,0.098982036
1992-04-18 00:00:00,0.09771877
1992-04-19 00:00:00,0.09644293
1992-04-20 00:00:00,0.2724426
1992-04-21 00:00:00,0.11663681
1992-04-22 00:00:00,0.09265802
1992-04-23 00:00:00,0.09488712
1992-04-24 00:00:00,0.09061567
1992-04-25 00:00:00,0.08895358
1992-04-26 00:00:00,0.08773221
1992-04-27 00:00:00,0.08649414
1992-04-28 00:00:00,0.10454525
1992-04-29 00:00:00,0.086600676
1992-04-30 00:00:00,0.08299259
1992-05-01 00:00:00,0.08185554
1992-05-02 00:00:00,0.0807741
1992-05-03 00:00:00,0.07970113
1992-05-04 00:00:00,0.07861619
1992-05-05 00:00:00,0.07754618
1992-05-06 00:00:00,0.07648766
1992-05-07 00:00:00,0.07544488
1992-05-08 00:00:00,0.074421115
1992-05-09 00:00:00,0.0734105
1992-05-10 00:00:00,0.07242644
1992-05-11 00:00:00,0.07146032
1992-05-12 00:00:00,0.07050121
1992-05-13 00:00:00,0.0695771
1992-05-14 00:00:00,0.068686716
1992-05-15 00:00:00,0.06782085
1992-05-16 00:00:00,0.066974215
1992-05-17 00:00:00,0.066114366
1992-05-18 00:00:00,0.06524661
1992-05-19 00:00:00,0.06437376
1992-05-20 00:00:00,0.06352215
1992-05-21 00:00:00,0.06270239
1992-05-22 00:00:00,0.061916646
1992-05-23 00:00:00,0.06116289
1992-05-24 00:00:00,0.06043
1992-05-25 00:00:00,0.0597147
1992-05-26 00:00:00,0.059007835
1992-05-27 00:00:00,0.05831294
1992-05-28 00:00:00,0.057643674
1992-05-29 00:00:00,0.056994718
1992-05-30 00:00:00,0.05636198
1992-05-31 00:00:00,0.055734575
1992-06-01 00:00:00,0.05508508
1992-06-02 00:00:00,0.054419957
1992-06-03 00:00:00,0.05376873
1992-06-04 00:00:00,0.05312807
1992-06-05 00:00:00,0.052476216
1992-06-06 00:00:00,0.051822543
1992-06-07 00:00:00,0.051167764
1992-06-08 00:00:00,0.050508257
1992-06-09 00:00:00,0.049863677
1992-06-10 00:00:00,0.049249534
1992-06-11 00:00:00,0.04867249
1992-06-12 00:00:00,0.17846838
1992-06-13 00:00:00,0.0868022
1992-06-14 00:00:00,0.056167938
1992-06-15 00:00:00,0.047508404
1992-06-16 00:00:00,0.04626958
1992-06-17 00:00:00,0.045797486
1992-06-18 00:00:00,0.045286234
1992-06-19 00:00:00,0.04473994
1992-06-20 00:00:00,0.044185843
1992-06-21 00:00:00,0.043634173
1992-06-22 00:00:00,0.043077562
1992-06-23 00:00:00,0.042502783
1992-06-24 00:00:00,0.041941024
1992-06-25 00:00:00,0.041397803
1992-06-26 00:00:00,0.040865157
1992-06-27 00:00:00,0.040338945
1992-06-28 00:00:00,0.03983185
1992-06-29 00:00:00,0.03934268
1992-06-30 00:00:00,0.03887018
1992-07-01 00:00:00,0.038422666
1992-07-02 00:00:00,0.038007874
1992-07-03 00:00:00,0.037620757
1992-07-04 00:00:00,0.03725145
1992-07-05 00:00:00,0.036895618
1992-07-06 00:00:00,0.036547735
1992-07-07 00:00:00,0.03618905
1992-07-08 00:00:00,0.035799112
1992-07-09 00:00:00,0.03538757
1992-07-10 00:00:00,0.034999788
1992-07-11 00:00:00,0.03463555
1992-07-12 00:00:00,0.03428392
1992-07-13 00:00:00,0.03394149
1992-07-14 00:00:00,0.033593375
1992-07-15 00:00:00,0.033577926
1992-07-16 00:00:00,0.032970443
1992-07-17 00:00:00,0.032629035
1992-07-18 00:00:00,0.03233988
1992-07-19 00:00:00,0.03205682
1992-07-20 00:00:00,0.03177941
1992-07-21 00:00:00,0.03150717
1992-07-22 00:00:00,0.03123387
1992-07-23 00:00:00,0.030962331
1992-07-24 00:00:00,0.030694589
1992-07-25 00:00:00,0.030431433
1992-07-26 00:00:00,0.030175125
1992-07-27 00:00:00,0.029926512
1992-07-28 00:00:00,0.029682698
1992-07-29 00:00:00,0.029439725
1992-07-30 00:00:00,0.02919792
1992-07-31 00:00:00,0.028959153
1992-08-01 00:00:00,0.028723866
1992-08-02 00:00:00,0.028493037
1992-08-03 00:00:00,0.028267512
1992-08-04 00:00:00,0.0280475
1992-08-05 00:00:00,0.027831363
1992-08-06 00:00:00,0.027616823
1992-08-07 00:00:00,0.027402062
1992-08-08 00:00:00,0.027188515
1992-08-09 00:00:00,0.026977846
1992-08-10 00:00:00,0.026771214
1992-08-11 00:00:00,0.026571006
1992-08-12 00:00:00,0.026376931
1992-08-13 00:00:00,0.026187828
1992-08-14 00:00:00,0.026000274
1992-08-15 00:00:00,0.02581356
1992-08-16 00:00:00,0.025628015
1992-08-17 00:00:00,0.025445903
1992-08-18 00:00:00,0.025268354
1992-08-19 00:00:00,0.025095075
1992-08-20 00:00:00,0.024923394
1992-08-21 00:00:00,0.02475337
1992-08-22 00:00:00,0.024583973
1992-08-23 00:00:00,0.024412028
1992-08-24 00:00:00,0.024239952
1992-08-25 00:00:00,0.024071254
1992-08-26 00:00:00,0.023908285
1992-08-27 00:00:00,0.023749415
1992-08-28 00:00:00,0.023589486
1992-08-29 00:00:00,0.023426054
1992-08-30 00:00:00,0.023260323
1992-08-31 00:00:00,0.0230906
1992-09-01 00:00:00,0.02292111
1992-09-02 00:00:00,0.022756193
1992-09-03 00:00:00,0.02259124
1992-09-04 00:00:00,0.022415804
1992-09-05 00:00:00,0.02224217
1992-09-06 00:00:00,0.02207515
1992-09-07 00:00:00,0.021914154
1992-09-08 00:00:00,0.021753844
1992-09-09 00:00:00,0.028349293
1992-09-10 00:00:00,0.022298768
1992-09-11 00:00:00,0.02128837
1992-09-12 00:00:00,0.02115116
1992-09-13 00:00:00,0.02101897
1992-09-14 00:00:00,0.020890702
1992-09-15 00:00:00,0.020763308
1992-09-16 00:00:00,0.02063705
1992-09-17 00:00:00,0.020511856
1992-09-18 00:00:00,0.020385994
1992-09-19 00:00:00,0.03308179
1992-09-20 00:00:00,0.021776374
1992-09-21 00:00:00,0.020012043
1992-09-22 00:00:00,0.01989566
1992-09-23 00:00:00,0.019784201
1992-09-24 00:00:00,0.019676674
1992-09-25 00:00:00,0.019573903
1992-09-26 00:00:00,0.019477632
1992-09-27 00:00:00,0.037824973
1992-09-28 00:00:00,0.021664804
1992-09-29 00:00:00,0.019218378
1992-09-30 00:00:00,0.019133566
1992-10-01 00:00:00,0.019048959
1992-10-02 00:00:00,0.018964337
1992-10-03 00:00:00,0.018875068
1992-10-04 00:00:00,0.01877983
1992-10-05 00:00:00,0.018682737
1992-10-06 00:00:00,0.018586842
1992-10-07 00:00:00,0.018493822
1992-10-08 00:00:00,0.018404355
1992-10-09 00:00:00,0.01831897
1992-10-10 00:00:00,0.018236987
1992-10-11 00:00:00,0.018159114
1992-10-12 00:00:00,0.018085284
1992-10-13 00:00:00,0.018014288
1992-10-14 00:00:00,0.017944781
1992-10-15 00:00:00,0.017875785
1992-10-16 00:00:00,0.017805835
1992-10-17 00:00:00,0.018030114
1992-10-18 00:00:00,0.22857934
1992-10-19 00:00:00,0.044731613
1992-10-20 00:00:00,0.30189654
1992-10-21 00:00:00,0.10707328
1992-10-22 00:00:00,0.024216278
1992-10-23 00:00:00,0.017367654
1992-10-24 00:00:00,0.017314116
1992-10-25 00:00:00,0.017260632
1992-10-26 00:00:00,0.017208764
1992-10-27 00:00:00,0.21239826
1992-10-28 00:00:00,0.15206908
1992-10-29 00:00:00,0.31711373
1992-10-30 00:00:00,0.07054892
1992-10-31 00:00:00,0.098212905
1992-11-01 00:00:00,0.53545964
1992-11-02 00:00:00,0.11585033
1992-11-03 00:00:00,0.33714026
1992-11-04 00:00:00,0.062358677
1992-11-05 00:00:00,0.017362557
1992-11-06 00:00:00,0.016706204
1992-11-07 00:00:00,0.016679123
1992-11-08 00:00:00,0.016652431
1992-11-09 00:00:00,0.016624345
