time,rdis
2018-01-01,0.29028
2018-01-02,0.3286
2018-01-03,0.31002
2018-01-04,0.29778
2018-01-05,0.28798
2018-01-06,0.27888
2018-01-07,0.27027
2018-01-08,0.2791
2018-01-09,0.27764
2018-01-10,0.27012
2018-01-11,0.26716
2018-01-12,0.26122
2018-01-13,0.27687
2018-01-14,0.28574
2018-01-15,0.29143
2018-01-16,0.29158
2018-01-17,0.30435
2018-01-18,0.30536
2018-01-19,0.30245
2018-01-20,0.30565
2018-01-21,0.29863
2018-01-22,0.28975
2018-01-23,0.28713
2018-01-24,0.29229
2018-01-25,0.28566
2018-01-26,0.2772
2018-01-27,0.26898
2018-01-28,0.26018
2018-01-29,0.25156
2018-01-30,0.24338
2018-01-31,0.23834
2018-02-01,0.23476
2018-02-02,0.25341
2018-02-03,0.2622
2018-02-04,0.26322
2018-02-05,0.25604
2018-02-06,0.24798
2018-02-07,0.24201
2018-02-08,0.23486
2018-02-09,0.25326
2018-02-10,0.2501
2018-02-11,0.24234
2018-02-12,0.23473
2018-02-13,0.22754
2018-02-14,0.22063
2018-02-15,0.21375
2018-02-16,0.20795
2018-02-17,0.20147
2018-02-18,0.19553
2018-02-19,0.18972
2018-02-20,0.18411
2018-02-21,0.17866
2018-02-22,0.17354
2018-02-23,0.16829
2018-02-24,0.16364
2018-02-25,0.15984
2018-02-26,0.15624
2018-02-27,0.15275
2018-02-28,0.14932
2018-03-01,0.14593
2018-03-02,0.1426
2018-03-03,0.13935
2018-03-04,0.1362
2018-03-05,0.13316
2018-03-06,0.13021
2018-03-07,0.12718
2018-03-08,0.12415
2018-03-09,0.12123
2018-03-10,0.1184
2018-03-11,0.11569
2018-03-12,0.113
2018-03-13,0.11028
2018-03-14,0.10762
2018-03-15,0.105
2018-03-16,0.10246
2018-03-17,0.10006
2018-03-18,0.097782
2018-03-19,0.10035
2018-03-20,0.099545
2018-03-21,0.099136
2018-03-22,0.099196
2018-03-23,0.098951
2018-03-24,0.11911
2018-03-25,0.12069
2018-03-26,0.11592
2018-03-27,0.11078
2018-03-28,0.10766
2018-03-29,0.10509
2018-03-30,0.10242
2018-03-31,0.099562
2018-04-01,0.096822
2018-04-02,0.094155
2018-04-03,0.091325
2018-04-04,0.088382
2018-04-05,0.087238
2018-04-06,0.084856
2018-04-07,0.082637
