time,rdis
1974-01-01,0.33445
1974-01-02,0.31352
1974-01-03,1.0219
1974-01-04,2.4978
1974-01-05,1.1418
1974-01-06,0.69911
1974-01-07,0.58058
1974-01-08,0.53426
1974-01-09,0.50128
1974-01-10,0.472
1974-01-11,0.44484
1974-01-12,0.41966
1974-01-13,0.39561
1974-01-14,0.37289
1974-01-15,0.35183
1974-01-16,0.33278
1974-01-17,0.31452
1974-01-18,0.297
1974-01-19,0.28098
1974-01-20,0.26661
1974-01-21,0.25331
1974-01-22,0.24068
1974-01-23,0.22892
1974-01-24,0.21867
1974-01-25,0.20917
1974-01-26,0.19992
1974-01-27,0.1914
1974-01-28,0.18336
1974-01-29,0.17576
1974-01-30,0.16799
1974-01-31,0.1605
1974-02-01,0.15407
1974-02-02,0.1479
1974-02-03,0.14181
1974-02-04,0.1361
1974-02-05,0.13069
1974-02-06,0.12472
1974-02-07,0.12126
1974-02-08,0.11834
1974-02-09,0.11556
1974-02-10,0.11286
1974-02-11,0.11021
1974-02-12,0.10761
1974-02-13,0.10506
1974-02-14,0.10257
1974-02-15,0.10014
1974-02-16,0.097763
1974-02-17,0.095439
1974-02-18,0.093168
1974-02-19,0.090954
1974-02-20,0.088774
1974-02-21,0.086679
1974-02-22,0.084678
1974-02-23,0.082651
1974-02-24,0.15001
1974-02-25,0.86643
1974-02-26,0.278
1974-02-27,0.14924
1974-02-28,0.12483
1974-03-01,0.11574
1974-03-02,0.10885
1974-03-03,0.10242
1974-03-04,0.095224
1974-03-05,0.087212
1974-03-06,0.076409
1974-03-07,0.072892
1974-03-08,0.070841
1974-03-09,0.069059
1974-03-10,0.067349
1974-03-11,0.06568
1974-03-12,0.064019
1974-03-13,0.062399
1974-03-14,0.06078
1974-03-15,0.059211
1974-03-16,0.057688
1974-03-17,0.056171
1974-03-18,0.05468
1974-03-19,0.053261
1974-03-20,0.051901
1974-03-21,0.050544
1974-03-22,0.049165
1974-03-23,0.04781
1974-03-24,0.046516
1974-03-25,0.045285
1974-03-26,0.044099
1974-03-27,0.042952
1974-03-28,0.041921
1974-03-29,0.041863
1974-03-30,0.4392
1974-03-31,0.11903
1974-04-01,0.051809
1974-04-02,0.041572
1974-04-03,0.039387
1974-04-04,0.038185
1974-04-05,0.037073
1974-04-06,0.03652
1974-04-07,0.035565
1974-04-08,0.034574
1974-04-09,0.03359
1974-04-10,0.032637
1974-04-11,0.031703
1974-04-12,0.03075
1974-04-13,0.029791
1974-04-14,0.0289
1974-04-15,0.027998
