time,rdis
2064-01-01 00:00:00,0.059590824
2064-01-02 00:00:00,0.059283737
2064-01-03 00:00:00,0.058969326
2064-01-04 00:00:00,0.058633193
2064-01-05 00:00:00,0.058302306
2064-01-06 00:00:00,0.057973582
2064-01-07 00:00:00,0.057643544
2064-01-08 00:00:00,0.05731127
2064-01-09 00:00:00,0.056982975
2064-01-10 00:00:00,0.0566558
2064-01-11 00:00:00,0.056326617
2064-01-12 00:00:00,0.05599618
2064-01-13 00:00:00,0.055669453
2064-01-14 00:00:00,0.055336587
2064-01-15 00:00:00,0.054993585
2064-01-16 00:00:00,0.05464296
2064-01-17 00:00:00,0.054297704
2064-01-18 00:00:00,0.053962346
2064-01-19 00:00:00,0.053638775
2064-01-20 00:00:00,0.05332565
2064-01-21 00:00:00,0.053019058
2064-01-22 00:00:00,0.05271248
2064-01-23 00:00:00,0.052405577
2064-01-24 00:00:00,0.052096967
2064-01-25 00:00:00,0.18820722
2064-01-26 00:00:00,1.9244022
2064-01-27 00:00:00,0.2927402
2064-01-28 00:00:00,0.053652816
2064-01-29 00:00:00,0.05595796
2064-01-30 00:00:00,0.15453467
2064-01-31 00:00:00,0.07303766
2064-02-01 00:00:00,0.8019771
2064-02-02 00:00:00,0.15998487
2064-02-03 00:00:00,0.07792617
2064-02-04 00:00:00,0.07414814
2064-02-05 00:00:00,0.07713056
2064-02-06 00:00:00,0.07964534
2064-02-07 00:00:00,0.08223601
2064-02-08 00:00:00,0.08450102
2064-02-09 00:00:00,0.086397976
2064-02-10 00:00:00,0.087962545
2064-02-11 00:00:00,0.3568269
2064-02-12 00:00:00,0.3581553
2064-02-13 00:00:00,0.120622754
2064-02-14 00:00:00,0.13012725
2064-02-15 00:00:00,0.09890676
2064-02-16 00:00:00,0.09545139
2064-02-17 00:00:00,0.14234032
2064-02-18 00:00:00,0.21071197
2064-02-19 00:00:00,0.111922994
2064-02-20 00:00:00,0.09916725
2064-02-21 00:00:00,0.09983751
