time,tas
2006-01-01 12:00:00,284.0979
2006-01-02 12:00:00,283.25403
2006-01-03 12:00:00,279.9956
2006-01-04 12:00:00,281.4433
2006-01-05 12:00:00,280.8062
2006-01-06 12:00:00,281.90118
2006-01-07 12:00:00,280.9002
2006-01-08 12:00:00,284.08545
2006-01-09 12:00:00,282.96646
2006-01-10 12:00:00,281.98633
2006-01-11 12:00:00,283.10187
2006-01-12 12:00:00,281.1398
2006-01-13 12:00:00,281.09198
2006-01-14 12:00:00,282.70062
2006-01-15 12:00:00,287.30066
2006-01-16 12:00:00,284.13507
2006-01-17 12:00:00,285.68384
2006-01-18 12:00:00,286.5915
2006-01-19 12:00:00,284.5121
2006-01-20 12:00:00,285.37463
2006-01-21 12:00:00,286.6775
2006-01-22 12:00:00,286.43033
2006-01-23 12:00:00,282.56464
2006-01-24 12:00:00,285.24625
2006-01-25 12:00:00,287.9314
2006-01-26 12:00:00,286.5343
2006-01-27 12:00:00,285.54593
2006-01-28 12:00:00,286.50366
2006-01-29 12:00:00,286.0186
2006-01-30 12:00:00,283.73373
2006-01-31 12:00:00,282.9825
2006-02-01 12:00:00,281.77914
2006-02-02 12:00:00,278.7757
2006-02-03 12:00:00,280.0102
2006-02-04 12:00:00,284.58075
2006-02-05 12:00:00,285.04276
2006-02-06 12:00:00,283.29767
2006-02-07 12:00:00,283.14746
2006-02-08 12:00:00,282.76746
2006-02-09 12:00:00,281.4997
2006-02-10 12:00:00,280.17282
2006-02-11 12:00:00,279.07074
2006-02-12 12:00:00,279.23367
2006-02-13 12:00:00,283.40338
2006-02-14 12:00:00,286.95236
2006-02-15 12:00:00,285.18137
2006-02-16 12:00:00,285.3826
2006-02-17 12:00:00,284.3935
2006-02-18 12:00:00,282.8707
2006-02-19 12:00:00,286.51807
2006-02-20 12:00:00,286.90118
2006-02-21 12:00:00,285.80115
2006-02-22 12:00:00,286.34448
2006-02-23 12:00:00,282.2727
2006-02-24 12:00:00,283.65753
2006-02-25 12:00:00,287.54248
2006-02-26 12:00:00,286.9773
2006-02-27 12:00:00,286.833
2006-02-28 12:00:00,285.43506
2006-03-01 12:00:00,283.79126
2006-03-02 12:00:00,286.58527
2006-03-03 12:00:00,287.15942
2006-03-04 12:00:00,283.32678
2006-03-05 12:00:00,282.00174
2006-03-06 12:00:00,282.99533
2006-03-07 12:00:00,284.71478
2006-03-08 12:00:00,284.842
2006-03-09 12:00:00,284.07413
2006-03-10 12:00:00,284.58533
2006-03-11 12:00:00,284.53656
2006-03-12 12:00:00,284.4887
2006-03-13 12:00:00,286.21494
2006-03-14 12:00:00,287.70844
2006-03-15 12:00:00,288.6234
2006-03-16 12:00:00,287.77472
2006-03-17 12:00:00,286.00015
2006-03-18 12:00:00,283.75937
2006-03-19 12:00:00,286.01895
2006-03-20 12:00:00,283.69293
2006-03-21 12:00:00,281.80136
2006-03-22 12:00:00,282.2308
2006-03-23 12:00:00,285.41296
2006-03-24 12:00:00,284.89377
2006-03-25 12:00:00,284.5105
2006-03-26 12:00:00,288.84778
2006-03-27 12:00:00,285.73178
2006-03-28 12:00:00,285.6665
2006-03-29 12:00:00,286.23032
2006-03-30 12:00:00,288.0398
2006-03-31 12:00:00,289.0879
2006-04-01 12:00:00,289.10077
2006-04-02 12:00:00,286.75623
2006-04-03 12:00:00,286.83728
2006-04-04 12:00:00,287.81616
2006-04-05 12:00:00,289.10425
2006-04-06 12:00:00,288.84674
2006-04-07 12:00:00,287.64545
2006-04-08 12:00:00,286.3125
2006-04-09 12:00:00,286.43396
2006-04-10 12:00:00,287.00095
2006-04-11 12:00:00,287.5055
2006-04-12 12:00:00,287.29364
2006-04-13 12:00:00,288.49536
2006-04-14 12:00:00,288.63745
2006-04-15 12:00:00,287.85107
2006-04-16 12:00:00,287.6691
