time,rdis
1996-01-01,0.3117
1996-01-02,0.53105
1996-01-03,0.53282
1996-01-04,0.45341
1996-01-05,0.40633
1996-01-06,0.37174
1996-01-07,0.34057
1996-01-08,0.31143
1996-01-09,0.28435
1996-01-10,0.25964
1996-01-11,0.30047
1996-01-12,2.1321
1996-01-13,1.0167
1996-01-14,0.60823
1996-01-15,1.438
1996-01-16,0.80876
1996-01-17,0.60586
1996-01-18,0.60763
1996-01-19,0.70372
1996-01-20,0.66372
1996-01-21,0.60835
1996-01-22,0.55855
1996-01-23,0.80565
1996-01-24,0.8527
1996-01-25,1.0751
1996-01-26,0.82948
1996-01-27,0.71452
1996-01-28,0.6485
1996-01-29,0.59592
1996-01-30,0.54871
1996-01-31,0.50514
1996-02-01,0.4653
1996-02-02,0.42882
1996-02-03,0.39516
1996-02-04,0.36648
1996-02-05,1.1427
1996-02-06,0.8923
1996-02-07,0.88443
1996-02-08,0.66855
1996-02-09,0.57444
1996-02-10,0.51921
1996-02-11,0.47467
1996-02-12,0.51215
1996-02-13,0.48126
1996-02-14,0.44263
1996-02-15,0.40496
1996-02-16,0.36915
1996-02-17,0.33591
1996-02-18,0.3055
1996-02-19,0.27799
1996-02-20,0.25315
1996-02-21,0.23072
1996-02-22,0.20914
1996-02-23,0.18789
1996-02-24,0.16741
1996-02-25,0.14805
1996-02-26,0.13
1996-02-27,0.11406
1996-02-28,0.10034
1996-02-29,0.087669
1996-03-01,0.074379
1996-03-02,0.071122
1996-03-03,0.073832
1996-03-04,0.065136
1996-03-05,0.062076
1996-03-06,0.06032
1996-03-07,0.058858
1996-03-08,0.063313
1996-03-09,0.05697
1996-03-10,0.054883
1996-03-11,0.053284
1996-03-12,0.051749
1996-03-13,0.050421
1996-03-14,0.049188
1996-03-15,0.047842
1996-03-16,0.046766
1996-03-17,0.045674
1996-03-18,0.044335
1996-03-19,0.045945
1996-03-20,0.045577
1996-03-21,0.37824
1996-03-22,0.16697
1996-03-23,0.083104
1996-03-24,0.053892
1996-03-25,0.04143
1996-03-26,0.040394
1996-03-27,0.036384
1996-03-28,0.34259
1996-03-29,0.15616
1996-03-30,0.075024
1996-03-31,0.045892
1996-04-01,0.033285
1996-04-02,0.029598
1996-04-03,0.028693
1996-04-04,0.027887
1996-04-05,0.027333
1996-04-06,0.026952
1996-04-07,0.031041
1996-04-08,0.032464
1996-04-09,0.025778
1996-04-10,0.023833
1996-04-11,0.023013
1996-04-12,0.022472
1996-04-13,0.021597
1996-04-14,0.020255
1996-04-15,0.019122
1996-04-16,0.018345
1996-04-17,0.017811
1996-04-18,0.017834
1996-04-19,0.017711
1996-04-20,0.016948
1996-04-21,0.015842
1996-04-22,0.014743
1996-04-23,0.013855
1996-04-24,0.013539
1996-04-25,0.01387
1996-04-26,0.015231
1996-04-27,0.014834
1996-04-28,0.013775
1996-04-29,0.012649
1996-04-30,0.012126
1996-05-01,0.011955
1996-05-02,0.011764
1996-05-03,0.011254
1996-05-04,0.01067
1996-05-05,0.010117
1996-05-06,0.0096183
1996-05-07,0.0092069
1996-05-08,0.0093064
1996-05-09,0.0092314
1996-05-10,0.0087025
1996-05-11,0.0080999
1996-05-12,0.007957
1996-05-13,0.0071378
1996-05-14,0.0063886
1996-05-15,0.0059897
1996-05-16,0.0058205
1996-05-17,0.011453
1996-05-18,0.010149
1996-05-19,0.0064267
1996-05-20,0.0056177
1996-05-21,0.0052318
1996-05-22,0.0063779
1996-05-23,0.0048833
1996-05-24,0.004136
1996-05-25,0.0034976
1996-05-26,0.0034906
1996-05-27,0.0031838
1996-05-28,0.0026301
1996-05-29,0.0021713
1996-05-30,0.0019544
1996-05-31,0.0014428
1996-06-01,0.0012315
1996-06-02,0.0010068
1996-06-03,0.00096118
1996-06-04,0.00088282
1996-06-05,0.00083247
1996-06-06,0.00065209
1996-06-07,0.00033502
1996-06-08,0.00015204
1996-06-09,0.00023199
1996-06-10,8.7025e-05
1996-06-11,8.1851e-06
1996-06-12,7.1091e-07
1996-06-13,6.193e-08
1996-06-14,5.1608e-09
1996-06-15,0.0
1996-06-16,0.0
1996-06-17,0.0
1996-06-18,0.0
1996-06-19,0.0
1996-06-20,0.0
1996-06-21,0.0
1996-06-22,0.0
1996-06-23,0.0
1996-06-24,0.0
1996-06-25,0.0
1996-06-26,0.0
1996-06-27,0.0
1996-06-28,0.0
1996-06-29,0.0
1996-06-30,0.0
1996-07-01,0.0
1996-07-02,0.0
1996-07-03,0.0
1996-07-04,0.0
1996-07-05,0.0
1996-07-06,0.0
1996-07-07,0.0
1996-07-08,0.0
1996-07-09,0.0
1996-07-10,0.0
1996-07-11,0.0
1996-07-12,0.0
1996-07-13,0.0
1996-07-14,0.0
1996-07-15,0.0
1996-07-16,0.0
1996-07-17,0.0
1996-07-18,0.0
1996-07-19,0.0
1996-07-20,0.0
1996-07-21,0.0
1996-07-22,0.0
1996-07-23,0.0
1996-07-24,0.0
1996-07-25,0.0
1996-07-26,0.0
1996-07-27,0.0
1996-07-28,0.0
1996-07-29,0.0
1996-07-30,0.0
1996-07-31,0.0
1996-08-01,0.0
1996-08-02,0.0
1996-08-03,0.0
1996-08-04,0.0
1996-08-05,0.0
1996-08-06,0.0
1996-08-07,0.0
1996-08-08,0.0
1996-08-09,0.0
1996-08-10,0.0
1996-08-11,0.0
1996-08-12,0.0
1996-08-13,0.0
1996-08-14,0.0
1996-08-15,0.0
1996-08-16,0.0
1996-08-17,0.0
1996-08-18,0.0
1996-08-19,0.0
1996-08-20,0.0
1996-08-21,0.0
1996-08-22,0.0
1996-08-23,0.0
1996-08-24,0.0
1996-08-25,0.0
1996-08-26,0.0
1996-08-27,0.0
1996-08-28,0.0
1996-08-29,0.0
1996-08-30,0.0
1996-08-31,0.0
1996-09-01,0.0
1996-09-02,0.0
1996-09-03,0.0
1996-09-04,0.0
1996-09-05,0.0
1996-09-06,0.0
1996-09-07,0.0
1996-09-08,0.0
1996-09-09,0.0
1996-09-10,0.0
1996-09-11,0.0
1996-09-12,0.0
1996-09-13,0.0
1996-09-14,0.0
1996-09-15,0.0
1996-09-16,0.0
1996-09-17,0.0
1996-09-18,0.0
1996-09-19,0.0
1996-09-20,0.0
1996-09-21,0.0
1996-09-22,0.0
1996-09-23,0.0
1996-09-24,0.0
1996-09-25,0.0
1996-09-26,0.0
1996-09-27,0.0
1996-09-28,0.0
1996-09-29,0.0
1996-09-30,0.0
1996-10-01,0.0
1996-10-02,0.0
1996-10-03,0.0
1996-10-04,0.0
1996-10-05,0.0
1996-10-06,0.0
1996-10-07,0.0
1996-10-08,0.0
1996-10-09,0.0
1996-10-10,0.0
1996-10-11,0.0
1996-10-12,0.0
1996-10-13,0.0
1996-10-14,0.0
1996-10-15,0.0
1996-10-16,0.0
1996-10-17,0.0
1996-10-18,0.0
1996-10-19,0.0
1996-10-20,0.0
1996-10-21,0.0
1996-10-22,0.0
1996-10-23,0.0
1996-10-24,0.0
1996-10-25,0.0
1996-10-26,0.0
1996-10-27,0.0
1996-10-28,0.0
1996-10-29,0.0
1996-10-30,0.0
1996-10-31,0.0
1996-11-01,0.0
1996-11-02,0.0
1996-11-03,0.0
1996-11-04,0.0
1996-11-05,0.0
1996-11-06,0.0
1996-11-07,0.0
1996-11-08,0.0
1996-11-09,0.0
1996-11-10,0.0
1996-11-11,0.0
1996-11-12,0.0
1996-11-13,0.0
1996-11-14,0.0
1996-11-15,0.0
1996-11-16,0.0
1996-11-17,0.0
1996-11-18,0.0
1996-11-19,0.0
1996-11-20,0.0
1996-11-21,1.2005
1996-11-22,0.53762
1996-11-23,2.9615
1996-11-24,0.88028
1996-11-25,0.22677
1996-11-26,0.12188
1996-11-27,0.16954
1996-11-28,0.20905
1996-11-29,0.21577
1996-11-30,0.082264
1996-12-01,0.041616
1996-12-02,0.027834
1996-12-03,0.023464
1996-12-04,0.022174
1996-12-05,0.021357
1996-12-06,0.020701
1996-12-07,0.020311
1996-12-08,0.019908
1996-12-09,0.019828
1996-12-10,0.019353
1996-12-11,0.019
1996-12-12,0.018316
1996-12-13,0.01776
1996-12-14,0.017506
1996-12-15,0.017108
1996-12-16,0.022852
1996-12-17,0.97887
1996-12-18,0.5187
1996-12-19,0.22566
1996-12-20,0.13385
1996-12-21,0.094302
1996-12-22,0.073464
1996-12-23,0.062563
1996-12-24,0.054795
1996-12-25,0.048351
1996-12-26,0.041951
1996-12-27,0.036384
1996-12-28,0.031084
1996-12-29,0.026818
1996-12-30,0.13341
1996-12-31,0.24689
