time,rdis
2040-01-01,2.1895
2040-01-02,2.5899
2040-01-03,2.1693
2040-01-04,1.8321
2040-01-05,1.6069
2040-01-06,1.8096
2040-01-07,3.1785
2040-01-08,3.1651
2040-01-09,2.5711
2040-01-10,2.1742
2040-01-11,1.8629
2040-01-12,1.9384
2040-01-13,1.7265
2040-01-14,1.5903
2040-01-15,1.447
2040-01-16,2.4701
2040-01-17,2.3154
2040-01-18,1.8907
2040-01-19,2.1047
2040-01-20,1.9879
2040-01-21,1.7554
2040-01-22,1.5775
2040-01-23,2.1698
2040-01-24,2.1772
2040-01-25,1.8323
2040-01-26,3.1169
2040-01-27,2.6133
2040-01-28,2.0867
2040-01-29,2.2949
2040-01-30,2.1519
2040-01-31,1.8198
2040-02-01,2.1345
2040-02-02,2.1318
2040-02-03,1.9045
2040-02-04,1.7043
2040-02-05,1.5267
2040-02-06,1.3233
2040-02-07,1.1735
2040-02-08,1.0955
2040-02-09,1.0233
2040-02-10,0.97885
2040-02-11,0.94797
2040-02-12,0.92897
2040-02-13,1.1358
2040-02-14,1.5019
2040-02-15,2.038
2040-02-16,2.4032
2040-02-17,2.1438
2040-02-18,2.1428
2040-02-19,1.8234
2040-02-20,1.6866
2040-02-21,1.6384
2040-02-22,2.1366
2040-02-23,1.9287
2040-02-24,1.6579
2040-02-25,1.84
2040-02-26,1.8259
2040-02-27,1.8888
2040-02-28,1.8237
2040-02-29,1.6615
2040-03-01,1.5809
2040-03-02,1.7529
2040-03-03,1.5873
2040-03-04,1.3191
2040-03-05,1.24
2040-03-06,1.4704
2040-03-07,1.4048
2040-03-08,1.323
2040-03-09,1.1507
2040-03-10,1.0351
2040-03-11,0.96
2040-03-12,0.91511
2040-03-13,0.87507
2040-03-14,0.84786
2040-03-15,0.82313
2040-03-16,0.80252
2040-03-17,0.77893
2040-03-18,0.92004
2040-03-19,1.0123
2040-03-20,0.94941
2040-03-21,0.85583
2040-03-22,0.77543
2040-03-23,0.73523
2040-03-24,0.71154
2040-03-25,0.68868
2040-03-26,0.66656
2040-03-27,0.64531
2040-03-28,0.62462
2040-03-29,0.60501
2040-03-30,0.58938
2040-03-31,0.57703
2040-04-01,0.56384
2040-04-02,0.55002
2040-04-03,0.53598
2040-04-04,0.5218
2040-04-05,0.50826
2040-04-06,0.4961
2040-04-07,0.48375
2040-04-08,0.47188
2040-04-09,0.46066
2040-04-10,0.4498
2040-04-11,0.4391
2040-04-12,0.42848
2040-04-13,0.41843
2040-04-14,0.41032
2040-04-15,0.40187
2040-04-16,0.39368
2040-04-17,0.38423
2040-04-18,0.37476
2040-04-19,0.36555
2040-04-20,0.35622
2040-04-21,0.3469
2040-04-22,0.33761
2040-04-23,0.32842
2040-04-24,0.31926
2040-04-25,0.30978
2040-04-26,0.30029
2040-04-27,0.29112
2040-04-28,0.28276
2040-04-29,0.27508
2040-04-30,0.27093
2040-05-01,0.26779
2040-05-02,0.26232
2040-05-03,0.25607
2040-05-04,0.34119
2040-05-05,0.28328
2040-05-06,0.26221
2040-05-07,0.25261
2040-05-08,0.25235
2040-05-09,0.24818
2040-05-10,0.24189
2040-05-11,0.23523
2040-05-12,0.22843
2040-05-13,0.22135
2040-05-14,0.21414
2040-05-15,0.20697
2040-05-16,0.20006
2040-05-17,0.20117
2040-05-18,0.19659
2040-05-19,0.19667
2040-05-20,0.1919
2040-05-21,0.18555
2040-05-22,0.17926
2040-05-23,0.17354
2040-05-24,0.16803
2040-05-25,0.16261
2040-05-26,0.15734
2040-05-27,0.15227
2040-05-28,0.14794
2040-05-29,0.14411
2040-05-30,0.14106
2040-05-31,0.17947
2040-06-01,0.21599
2040-06-02,0.1682
2040-06-03,0.15265
2040-06-04,0.14566
2040-06-05,0.14548
2040-06-06,0.14211
2040-06-07,0.13736
2040-06-08,0.13255
2040-06-09,0.12785
2040-06-10,0.12323
2040-06-11,0.11863
2040-06-12,0.11421
2040-06-13,0.10992
2040-06-14,0.10646
2040-06-15,0.10418
2040-06-16,0.10223
2040-06-17,0.10039
2040-06-18,0.098596
2040-06-19,0.096845
2040-06-20,0.095135
2040-06-21,0.093464
2040-06-22,0.091832
2040-06-23,0.090239
2040-06-24,0.088682
2040-06-25,0.087162
2040-06-26,0.085677
2040-06-27,0.084226
2040-06-28,0.082809
2040-06-29,0.081425
2040-06-30,0.080073
2040-07-01,0.078752
2040-07-02,0.077462
2040-07-03,0.076202
2040-07-04,0.074971
2040-07-05,0.073769
2040-07-06,0.072594
2040-07-07,0.071447
2040-07-08,0.070326
2040-07-09,0.069231
2040-07-10,0.068161
2040-07-11,0.067116
2040-07-12,0.066095
2040-07-13,0.065097
2040-07-14,0.064123
2040-07-15,0.063171
2040-07-16,0.062241
2040-07-17,0.061332
2040-07-18,0.060444
2040-07-19,0.059577
2040-07-20,0.058729
2040-07-21,0.057901
2040-07-22,0.057092
2040-07-23,0.056302
2040-07-24,0.055529
2040-07-25,0.054774
2040-07-26,0.054037
2040-07-27,0.053316
2040-07-28,0.052612
2040-07-29,0.051924
2040-07-30,0.051252
2040-07-31,0.050594
2040-08-01,0.049952
2040-08-02,0.049325
2040-08-03,0.048711
2040-08-04,0.048112
2040-08-05,0.047526
2040-08-06,0.046954
2040-08-07,0.12437
2040-08-08,0.063934
2040-08-09,0.10319
2040-08-10,0.057734
2040-08-11,0.046502
2040-08-12,0.044306
2040-08-13,0.043589
2040-08-14,0.043084
2040-08-15,0.042614
2040-08-16,0.042158
2040-08-17,0.041712
2040-08-18,0.041276
2040-08-19,0.04085
2040-08-20,0.040433
2040-08-21,0.040026
2040-08-22,0.039627
2040-08-23,0.039238
2040-08-24,0.056634
2040-08-25,0.043133
2040-08-26,0.038952
2040-08-27,0.037916
2040-08-28,0.037468
2040-08-29,0.037114
2040-08-30,0.03678
2040-08-31,0.036454
2040-09-01,0.036135
2040-09-02,0.035823
2040-09-03,0.035519
2040-09-04,0.03522
2040-09-05,0.034929
2040-09-06,0.034643
2040-09-07,0.15663
2040-09-08,0.39013
2040-09-09,0.14375
2040-09-10,0.087446
2040-09-11,0.15493
2040-09-12,0.11585
2040-09-13,0.055522
2040-09-14,0.04086
2040-09-15,0.037038
2040-09-16,0.034902
2040-09-17,0.033273
2040-09-18,0.032562
2040-09-19,0.032263
2040-09-20,0.03204
2040-09-21,0.031832
2040-09-22,0.067537
2040-09-23,0.57746
2040-09-24,0.34279
2040-09-25,0.19877
2040-09-26,0.10752
2040-09-27,0.086859
2040-09-28,0.081541
2040-09-29,0.12608
2040-09-30,0.10672
2040-10-01,0.49272
2040-10-02,0.36708
2040-10-03,0.24729
2040-10-04,0.18759
2040-10-05,0.16605
2040-10-06,0.15324
2040-10-07,0.14318
2040-10-08,0.1361
2040-10-09,0.13107
2040-10-10,0.136
2040-10-11,0.5033
2040-10-12,0.52455
2040-10-13,0.38505
2040-10-14,0.2872
2040-10-15,0.24579
2040-10-16,0.22885
2040-10-17,0.21697
2040-10-18,0.35473
2040-10-19,0.30996
2040-10-20,0.2692
2040-10-21,0.2518
2040-10-22,0.24308
2040-10-23,0.23189
2040-10-24,0.21972
2040-10-25,0.2079
2040-10-26,0.20907
2040-10-27,0.20498
2040-10-28,2.9061
2040-10-29,3.5247
2040-10-30,4.1787
2040-10-31,4.005
2040-11-01,3.9492
2040-11-02,4.1418
2040-11-03,3.8599
2040-11-04,4.1439
2040-11-05,6.7847
2040-11-06,5.5932
2040-11-07,5.3634
2040-11-08,4.346
2040-11-09,4.0154
2040-11-10,4.6954
2040-11-11,4.3829
2040-11-12,3.8217
2040-11-13,3.1226
2040-11-14,2.5855
2040-11-15,3.1822
2040-11-16,2.7082
2040-11-17,2.2895
2040-11-18,2.064
2040-11-19,1.993
2040-11-20,1.9702
2040-11-21,1.8083
2040-11-22,1.9399
2040-11-23,2.1829
2040-11-24,1.8897
2040-11-25,1.9432
2040-11-26,1.7733
2040-11-27,1.606
2040-11-28,1.4699
2040-11-29,1.2974
2040-11-30,1.1697
2040-12-01,1.1123
2040-12-02,1.4818
2040-12-03,3.9494
2040-12-04,9.1164
