time,rdis
1996-01-01 00:00:00,0.4620061
1996-01-02 00:00:00,0.82182676
1996-01-03 00:00:00,1.0917562
1996-01-04 00:00:00,1.2912832
1996-01-05 00:00:00,1.5523393
1996-01-06 00:00:00,0.8485754
1996-01-07 00:00:00,0.50378716
1996-01-08 00:00:00,0.46205664
1996-01-09 00:00:00,0.4494457
1996-01-10 00:00:00,0.46767765
1996-01-11 00:00:00,0.48483288
1996-01-12 00:00:00,0.50741255
1996-01-13 00:00:00,0.8288726
1996-01-14 00:00:00,1.406635
1996-01-15 00:00:00,0.7977633
1996-01-16 00:00:00,0.67399496
1996-01-17 00:00:00,0.63202006
1996-01-18 00:00:00,0.5735085
1996-01-19 00:00:00,0.5857008
1996-01-20 00:00:00,0.6660083
1996-01-21 00:00:00,0.6446541
1996-01-22 00:00:00,0.9938833
1996-01-23 00:00:00,0.8928623
1996-01-24 00:00:00,0.86024404
1996-01-25 00:00:00,0.8306228
1996-01-26 00:00:00,0.68748784
1996-01-27 00:00:00,0.6525506
1996-01-28 00:00:00,0.7059698
1996-01-29 00:00:00,0.87438565
1996-01-30 00:00:00,1.1512451
1996-01-31 00:00:00,1.1392276
1996-02-01 00:00:00,0.8447181
1996-02-02 00:00:00,0.6981088
1996-02-03 00:00:00,0.79065084
1996-02-04 00:00:00,0.7571051
1996-02-05 00:00:00,0.7027625
1996-02-06 00:00:00,0.70708704
1996-02-07 00:00:00,0.71112186
1996-02-08 00:00:00,0.7159662
1996-02-09 00:00:00,0.71900177
1996-02-10 00:00:00,1.5061337
1996-02-11 00:00:00,1.27827
1996-02-12 00:00:00,0.77338356
1996-02-13 00:00:00,0.78938246
1996-02-14 00:00:00,0.8575194
1996-02-15 00:00:00,0.8690171
1996-02-16 00:00:00,0.91641855
1996-02-17 00:00:00,0.93174464
1996-02-18 00:00:00,0.91365516
1996-02-19 00:00:00,0.8608672
1996-02-20 00:00:00,1.066798
1996-02-21 00:00:00,0.9800986
1996-02-22 00:00:00,0.78186446
1996-02-23 00:00:00,1.0139937
1996-02-24 00:00:00,0.9653482
1996-02-25 00:00:00,0.79548395
1996-02-26 00:00:00,0.7697091
1996-02-27 00:00:00,0.77387464
1996-02-28 00:00:00,0.7741949
