time,rdis
2002-01-01,0.35818
2002-01-02,0.35783
2002-01-03,0.33144
2002-01-04,0.31836
2002-01-05,0.30843
2002-01-06,0.29922
2002-01-07,0.29037
2002-01-08,0.28182
2002-01-09,0.27357
2002-01-10,0.31795
2002-01-11,0.66587
2002-01-12,0.56169
2002-01-13,0.52514
2002-01-14,0.5886
2002-01-15,0.5605
2002-01-16,0.44118
2002-01-17,0.39237
2002-01-18,0.45763
2002-01-19,0.41158
2002-01-20,0.38677
2002-01-21,0.40655
2002-01-22,0.38564
2002-01-23,0.5779
2002-01-24,0.47791
2002-01-25,0.40807
2002-01-26,0.38802
2002-01-27,0.37577
2002-01-28,0.36487
2002-01-29,0.35445
2002-01-30,0.34437
2002-01-31,0.33463
2002-02-01,0.3282
2002-02-02,0.31934
2002-02-03,0.31066
2002-02-04,0.30673
2002-02-05,0.31646
2002-02-06,0.31047
2002-02-07,0.30208
2002-02-08,0.29364
2002-02-09,0.28544
2002-02-10,0.34015
2002-02-11,0.34221
2002-02-12,0.34372
2002-02-13,0.4155
2002-02-14,0.43251
2002-02-15,0.46902
2002-02-16,0.3879
2002-02-17,0.37505
2002-02-18,0.36217
2002-02-19,0.35234
2002-02-20,0.34656
2002-02-21,0.33674
2002-02-22,0.32724
2002-02-23,0.32217
2002-02-24,0.31374
2002-02-25,0.3046
2002-02-26,0.29561
2002-02-27,0.28712
2002-02-28,0.27895
2002-03-01,0.27105
2002-03-02,0.27044
2002-03-03,0.27436
2002-03-04,0.27417
2002-03-05,0.2878
2002-03-06,0.28687
2002-03-07,0.27865
2002-03-08,0.26931
2002-03-09,0.26047
2002-03-10,0.25182
2002-03-11,0.24373
2002-03-12,0.24149
2002-03-13,0.23906
2002-03-14,0.23192
2002-03-15,0.226
2002-03-16,0.22191
2002-03-17,0.21503
2002-03-18,0.20839
2002-03-19,0.20316
2002-03-20,0.19948
2002-03-21,0.19432
2002-03-22,0.18809
2002-03-23,0.18216
2002-03-24,0.17771
2002-03-25,0.17359
2002-03-26,0.17023
2002-03-27,0.16643
2002-03-28,0.16442
2002-03-29,0.16105
2002-03-30,0.15894
2002-03-31,0.15535
2002-04-01,0.15157
2002-04-02,0.14783
2002-04-03,0.14412
2002-04-04,0.14049
2002-04-05,0.13694
2002-04-06,0.13338
2002-04-07,0.12987
2002-04-08,0.12642
2002-04-09,0.12329
2002-04-10,0.12115
2002-04-11,0.11816
2002-04-12,0.11508
2002-04-13,0.11202
2002-04-14,0.10893
2002-04-15,0.10579
2002-04-16,0.10272
2002-04-17,0.099904
2002-04-18,0.097121
2002-04-19,0.094299
2002-04-20,0.091338
2002-04-21,0.088487
2002-04-22,0.085678
2002-04-23,0.082912
2002-04-24,0.080127
2002-04-25,0.077444
2002-04-26,0.074837
2002-04-27,0.072586
2002-04-28,0.070219
2002-04-29,0.067543
2002-04-30,0.064837
2002-05-01,0.0714
2002-05-02,0.071529
2002-05-03,0.073432
2002-05-04,0.071546
2002-05-05,0.07611
2002-05-06,0.083856
2002-05-07,0.10254
2002-05-08,0.18308
2002-05-09,0.15411
2002-05-10,0.13965
2002-05-11,0.1484
2002-05-12,0.1429
2002-05-13,0.5477
2002-05-14,0.37885
2002-05-15,1.3709
2002-05-16,0.81563
2002-05-17,0.84525
2002-05-18,0.50654
2002-05-19,0.34015
2002-05-20,0.53431
2002-05-21,0.44762
2002-05-22,0.4079
2002-05-23,0.31687
2002-05-24,0.29291
2002-05-25,0.27595
2002-05-26,0.26006
2002-05-27,0.48539
2002-05-28,1.2969
2002-05-29,1.1807
2002-05-30,0.96356
2002-05-31,0.99265
2002-06-01,1.4054
2002-06-02,1.3796
2002-06-03,1.3135
2002-06-04,0.89179
2002-06-05,0.87005
2002-06-06,0.84355
2002-06-07,0.62147
2002-06-08,0.56274
2002-06-09,0.53493
2002-06-10,0.51191
2002-06-11,0.4916
2002-06-12,0.47473
2002-06-13,0.46104
2002-06-14,0.44797
2002-06-15,0.43422
2002-06-16,0.42267
2002-06-17,0.42916
2002-06-18,0.42562
2002-06-19,0.42434
2002-06-20,0.41716
2002-06-21,0.40579
2002-06-22,0.40374
2002-06-23,0.66721
2002-06-24,0.4667
2002-06-25,0.41598
2002-06-26,0.39306
2002-06-27,0.38787
2002-06-28,0.37418
2002-06-29,0.35469
2002-06-30,0.36122
2002-07-01,0.36847
2002-07-02,0.35293
2002-07-03,0.33994
2002-07-04,0.32135
2002-07-05,0.32731
2002-07-06,0.31649
2002-07-07,0.30037
2002-07-08,0.28207
2002-07-09,0.26966
2002-07-10,0.26387
2002-07-11,0.27612
2002-07-12,0.28571
2002-07-13,0.27895
2002-07-14,0.26944
2002-07-15,0.25405
2002-07-16,0.24477
2002-07-17,0.29564
2002-07-18,0.2797
2002-07-19,0.26913
2002-07-20,0.26344
2002-07-21,0.24757
2002-07-22,0.23136
2002-07-23,0.22012
2002-07-24,0.22283
2002-07-25,0.21605
2002-07-26,0.22769
2002-07-27,0.21473
2002-07-28,0.20387
2002-07-29,0.1975
2002-07-30,0.18472
2002-07-31,0.17671
2002-08-01,0.16886
2002-08-02,0.16303
2002-08-03,0.15762
2002-08-04,0.15201
2002-08-05,0.1467
2002-08-06,0.14154
2002-08-07,0.13666
2002-08-08,0.13265
2002-08-09,0.12816
2002-08-10,0.12412
2002-08-11,0.13319
2002-08-12,0.13141
2002-08-13,0.12941
2002-08-14,0.12544
2002-08-15,0.12109
2002-08-16,0.11836
2002-08-17,0.11454
2002-08-18,0.11043
2002-08-19,0.10625
2002-08-20,0.10219
2002-08-21,0.098174
2002-08-22,0.094353
2002-08-23,0.092024
