time,rdis
2048-01-01 00:00:00,0.18444
2048-01-02 00:00:00,0.1802
2048-01-03 00:00:00,0.17605
2048-01-04 00:00:00,1.9694
2048-01-05 00:00:00,0.79108
2048-01-06 00:00:00,0.30388
2048-01-07 00:00:00,0.18963
2048-01-08 00:00:00,0.16612
2048-01-09 00:00:00,0.15937
2048-01-10 00:00:00,0.15683
2048-01-11 00:00:00,0.15397
2048-01-12 00:00:00,0.15758
2048-01-13 00:00:00,0.1578
2048-01-14 00:00:00,0.15537
2048-01-15 00:00:00,0.15207
2048-01-16 00:00:00,0.14862
2048-01-17 00:00:00,0.14521
2048-01-18 00:00:00,0.14187
2048-01-19 00:00:00,0.1386
2048-01-20 00:00:00,0.1354
2048-01-21 00:00:00,0.13362
2048-01-22 00:00:00,0.13122
2048-01-23 00:00:00,0.12943
2048-01-24 00:00:00,0.12701
2048-01-25 00:00:00,0.12425
2048-01-26 00:00:00,0.12143
2048-01-27 00:00:00,0.11866
2048-01-28 00:00:00,0.11594
2048-01-29 00:00:00,0.11326
2048-01-30 00:00:00,0.11106
2048-01-31 00:00:00,0.10873
2048-02-01 00:00:00,0.1072
2048-02-02 00:00:00,0.10526
2048-02-03 00:00:00,0.103
2048-02-04 00:00:00,0.10066
2048-02-05 00:00:00,0.098338
2048-02-06 00:00:00,0.096062
2048-02-07 00:00:00,0.093839
2048-02-08 00:00:00,0.091663
2048-02-09 00:00:00,0.089535
2048-02-10 00:00:00,0.087457
2048-02-11 00:00:00,0.085425
2048-02-12 00:00:00,0.083435
2048-02-13 00:00:00,0.081493
2048-02-14 00:00:00,0.079591
2048-02-15 00:00:00,0.077734
2048-02-16 00:00:00,0.075916
2048-02-17 00:00:00,0.074135
2048-02-18 00:00:00,0.072388
2048-02-19 00:00:00,0.070681
2048-02-20 00:00:00,0.069084
2048-02-21 00:00:00,0.067515
2048-02-22 00:00:00,0.065938
2048-02-23 00:00:00,0.064434
2048-02-24 00:00:00,2.526
2048-02-25 00:00:00,5.8383
2048-02-26 00:00:00,2.3603
2048-02-27 00:00:00,0.84709
2048-02-28 00:00:00,0.45157
2048-02-29 00:00:00,0.35695
2048-03-01 00:00:00,0.32564
2048-03-02 00:00:00,0.30669
2048-03-03 00:00:00,0.2907
2048-03-04 00:00:00,0.27699
2048-03-05 00:00:00,0.26502
2048-03-06 00:00:00,0.25372
2048-03-07 00:00:00,0.24335
2048-03-08 00:00:00,0.23389
2048-03-09 00:00:00,0.22558
2048-03-10 00:00:00,0.21947
2048-03-11 00:00:00,0.21259
2048-03-12 00:00:00,0.20616
2048-03-13 00:00:00,0.20031
2048-03-14 00:00:00,0.19531
2048-03-15 00:00:00,0.19033
2048-03-16 00:00:00,0.18564
2048-03-17 00:00:00,0.18129
2048-03-18 00:00:00,0.17708
2048-03-19 00:00:00,0.17296
2048-03-20 00:00:00,0.16894
2048-03-21 00:00:00,0.16504
2048-03-22 00:00:00,9.3042
2048-03-23 00:00:00,32.593
2048-03-24 00:00:00,16.412
2048-03-25 00:00:00,29.408
2048-03-26 00:00:00,69.578
2048-03-27 00:00:00,52.451
2048-03-28 00:00:00,33.44
2048-03-29 00:00:00,25.01
2048-03-30 00:00:00,19.201
2048-03-31 00:00:00,16.567
2048-04-01 00:00:00,13.687
2048-04-02 00:00:00,11.335
2048-04-03 00:00:00,10.692
2048-04-04 00:00:00,9.6797
2048-04-05 00:00:00,8.712
2048-04-06 00:00:00,7.8654
2048-04-07 00:00:00,7.1832
2048-04-08 00:00:00,6.5011
2048-04-09 00:00:00,5.8346
2048-04-10 00:00:00,5.2296
2048-04-11 00:00:00,4.7407
2048-04-12 00:00:00,4.3636
2048-04-13 00:00:00,4.0544
2048-04-14 00:00:00,3.7842
2048-04-15 00:00:00,3.5502
2048-04-16 00:00:00,3.4305
2048-04-17 00:00:00,7.4318
2048-04-18 00:00:00,5.1731
2048-04-19 00:00:00,3.9367
2048-04-20 00:00:00,3.4353
2048-04-21 00:00:00,3.143
2048-04-22 00:00:00,2.9021
2048-04-23 00:00:00,2.6854
2048-04-24 00:00:00,2.5085
2048-04-25 00:00:00,2.3629
2048-04-26 00:00:00,2.2288
2048-04-27 00:00:00,2.0974
2048-04-28 00:00:00,2.0029
2048-04-29 00:00:00,1.9452
2048-04-30 00:00:00,1.8855
2048-05-01 00:00:00,1.8325
2048-05-02 00:00:00,5.6446
2048-05-03 00:00:00,3.3267
2048-05-04 00:00:00,2.4125
2048-05-05 00:00:00,21.246
2048-05-06 00:00:00,59.304
2048-05-07 00:00:00,32.865
2048-05-08 00:00:00,18.064
2048-05-09 00:00:00,11.31
2048-05-10 00:00:00,8.4652
2048-05-11 00:00:00,7.1239
2048-05-12 00:00:00,6.1973
2048-05-13 00:00:00,5.4932
2048-05-14 00:00:00,4.8726
2048-05-15 00:00:00,4.363
2048-05-16 00:00:00,3.9483
2048-05-17 00:00:00,3.6133
2048-05-18 00:00:00,3.3258
2048-05-19 00:00:00,3.0696
2048-05-20 00:00:00,2.8232
2048-05-21 00:00:00,2.6101
2048-05-22 00:00:00,2.4427
2048-05-23 00:00:00,2.3277
2048-05-24 00:00:00,2.2379
2048-05-25 00:00:00,2.1649
2048-05-26 00:00:00,2.1026
2048-05-27 00:00:00,2.0474
2048-05-28 00:00:00,1.9978
2048-05-29 00:00:00,1.9511
2048-05-30 00:00:00,1.9087
2048-05-31 00:00:00,1.8631
2048-06-01 00:00:00,1.8197
2048-06-02 00:00:00,1.7777
2048-06-03 00:00:00,1.7367
2048-06-04 00:00:00,1.6967
2048-06-05 00:00:00,1.6577
2048-06-06 00:00:00,1.6196
2048-06-07 00:00:00,1.7591
2048-06-08 00:00:00,1.646
2048-06-09 00:00:00,1.547
2048-06-10 00:00:00,1.4902
2048-06-11 00:00:00,1.4507
2048-06-12 00:00:00,1.4163
2048-06-13 00:00:00,1.3835
2048-06-14 00:00:00,1.3517
2048-06-15 00:00:00,1.3206
2048-06-16 00:00:00,1.2902
2048-06-17 00:00:00,1.2605
2048-06-18 00:00:00,1.2316
