time,rdis
2036-01-01,0.66986
2036-01-02,0.6521
2036-01-03,0.81989
2036-01-04,1.5236
2036-01-05,1.5548
2036-01-06,3.939
2036-01-07,3.214
2036-01-08,2.3698
2036-01-09,1.8826
2036-01-10,1.8413
2036-01-11,1.7333
2036-01-12,1.5441
2036-01-13,1.4151
2036-01-14,1.2557
2036-01-15,1.0791
2036-01-16,0.95088
2036-01-17,0.86517
2036-01-18,0.80663
2036-01-19,0.76537
2036-01-20,0.74068
2036-01-21,0.72043
2036-01-22,0.70143
2036-01-23,0.68311
2036-01-24,0.66536
2036-01-25,0.64816
2036-01-26,0.63147
2036-01-27,0.61529
2036-01-28,0.59959
2036-01-29,0.58435
2036-01-30,0.56957
2036-01-31,0.55564
2036-02-01,0.54698
2036-02-02,0.53381
2036-02-03,0.5298
2036-02-04,0.51749
2036-02-05,0.50532
2036-02-06,0.49536
2036-02-07,0.48455
2036-02-08,0.47569
2036-02-09,0.46543
2036-02-10,0.4604
2036-02-11,0.45161
2036-02-12,0.71117
2036-02-13,0.96058
2036-02-14,1.1316
2036-02-15,1.515
2036-02-16,1.5614
2036-02-17,1.3102
2036-02-18,1.2162
2036-02-19,1.1161
2036-02-20,0.91312
2036-02-21,0.75989
2036-02-22,0.66283
2036-02-23,0.60029
2036-02-24,0.56455
2036-02-25,0.54384
2036-02-26,0.52651
2036-02-27,0.51053
2036-02-28,0.49467
2036-02-29,0.50716
2036-03-01,0.48694
2036-03-02,0.4698
2036-03-03,0.51776
2036-03-04,0.51909
2036-03-05,0.81007
2036-03-06,1.0743
2036-03-07,1.2197
2036-03-08,1.0718
2036-03-09,1.0191
2036-03-10,0.84978
2036-03-11,1.0495
2036-03-12,0.88374
2036-03-13,0.76045
2036-03-14,0.64266
2036-03-15,0.55778
2036-03-16,0.66897
2036-03-17,1.0522
2036-03-18,1.2328
2036-03-19,1.2234
2036-03-20,1.0318
2036-03-21,0.81786
2036-03-22,0.66947
2036-03-23,0.56568
2036-03-24,0.5279
2036-03-25,0.50546
2036-03-26,0.48635
2036-03-27,0.46772
2036-03-28,0.44968
2036-03-29,0.43294
2036-03-30,0.42082
2036-03-31,0.42187
2036-04-01,0.41334
2036-04-02,0.41356
2036-04-03,0.40066
2036-04-04,0.38492
2036-04-05,0.37186
2036-04-06,0.36181
2036-04-07,0.35284
2036-04-08,0.34425
2036-04-09,0.33607
2036-04-10,0.32985
2036-04-11,0.3288
2036-04-12,0.32197
2036-04-13,0.31387
2036-04-14,0.30592
2036-04-15,0.29824
2036-04-16,0.29062
2036-04-17,0.28345
2036-04-18,0.27627
2036-04-19,0.26911
2036-04-20,0.2619
2036-04-21,0.2543
2036-04-22,0.24718
2036-04-23,0.24071
2036-04-24,0.23471
2036-04-25,0.22891
2036-04-26,0.22594
2036-04-27,0.22555
2036-04-28,0.22202
2036-04-29,0.21933
2036-04-30,0.21423
2036-05-01,0.20939
2036-05-02,0.20354
2036-05-03,0.19761
2036-05-04,0.19163
2036-05-05,0.18601
2036-05-06,0.18074
2036-05-07,0.1756
2036-05-08,0.17016
2036-05-09,0.16452
2036-05-10,0.15955
2036-05-11,0.15678
2036-05-12,0.15251
2036-05-13,0.14762
2036-05-14,0.16457
2036-05-15,0.15642
2036-05-16,0.15556
2036-05-17,0.15197
2036-05-18,0.14728
2036-05-19,0.14238
2036-05-20,0.13743
2036-05-21,0.13249
2036-05-22,0.12765
2036-05-23,0.12649
2036-05-24,0.12459
2036-05-25,0.12022
2036-05-26,0.11604
2036-05-27,0.11437
2036-05-28,0.11144
2036-05-29,0.10827
2036-05-30,0.10515
2036-05-31,0.10207
2036-06-01,0.099929
2036-06-02,0.098097
