time,tas
2091-01-01 12:00:00,278.84656
2091-01-02 12:00:00,279.99182
2091-01-03 12:00:00,279.19937
2091-01-04 12:00:00,278.12396
2091-01-05 12:00:00,275.0553
2091-01-06 12:00:00,272.57343
2091-01-07 12:00:00,272.77264
2091-01-08 12:00:00,274.29987
2091-01-09 12:00:00,272.83624
2091-01-10 12:00:00,275.89777
2091-01-11 12:00:00,278.6251
2091-01-12 12:00:00,279.59308
2091-01-13 12:00:00,279.8689
2091-01-14 12:00:00,279.0041
2091-01-15 12:00:00,277.24832
2091-01-16 12:00:00,277.47272
2091-01-17 12:00:00,276.67523
2091-01-18 12:00:00,276.23395
2091-01-19 12:00:00,275.64044
2091-01-20 12:00:00,276.81372
2091-01-21 12:00:00,278.8307
2091-01-22 12:00:00,278.12274
2091-01-23 12:00:00,279.68268
2091-01-24 12:00:00,280.67474
2091-01-25 12:00:00,278.55875
2091-01-26 12:00:00,275.44403
2091-01-27 12:00:00,273.49103
2091-01-28 12:00:00,272.39398
2091-01-29 12:00:00,272.0268
2091-01-30 12:00:00,270.25146
2091-01-31 12:00:00,271.03427
2091-02-01 12:00:00,272.5349
2091-02-02 12:00:00,272.16272
2091-02-03 12:00:00,272.3869
2091-02-04 12:00:00,276.6557
2091-02-05 12:00:00,277.5282
2091-02-06 12:00:00,279.15744
2091-02-07 12:00:00,278.84308
2091-02-08 12:00:00,275.77847
2091-02-09 12:00:00,273.73523
2091-02-10 12:00:00,273.01703
2091-02-11 12:00:00,274.24762
2091-02-12 12:00:00,273.8346
2091-02-13 12:00:00,272.99152
2091-02-14 12:00:00,273.20694
2091-02-15 12:00:00,273.05792
2091-02-16 12:00:00,273.1899
2091-02-17 12:00:00,273.8719
2091-02-18 12:00:00,274.1277
2091-02-19 12:00:00,274.8288
2091-02-20 12:00:00,276.92392
2091-02-21 12:00:00,278.71985
2091-02-22 12:00:00,279.0637
2091-02-23 12:00:00,279.4155
2091-02-24 12:00:00,276.274
2091-02-25 12:00:00,272.7329
2091-02-26 12:00:00,272.86774
2091-02-27 12:00:00,275.22217
2091-02-28 12:00:00,277.5677
2091-03-01 12:00:00,277.1471
2091-03-02 12:00:00,278.4021
2091-03-03 12:00:00,278.02222
2091-03-04 12:00:00,279.40363
2091-03-05 12:00:00,276.61047
2091-03-06 12:00:00,279.07233
2091-03-07 12:00:00,281.10815
2091-03-08 12:00:00,278.76086
2091-03-09 12:00:00,276.72894
2091-03-10 12:00:00,277.49542
2091-03-11 12:00:00,276.2464
2091-03-12 12:00:00,274.7951
2091-03-13 12:00:00,275.25415
2091-03-14 12:00:00,275.4417
2091-03-15 12:00:00,277.13025
2091-03-16 12:00:00,277.53802
2091-03-17 12:00:00,276.79718
2091-03-18 12:00:00,276.79224
2091-03-19 12:00:00,278.07068
2091-03-20 12:00:00,278.36536
2091-03-21 12:00:00,277.91663
2091-03-22 12:00:00,278.11163
2091-03-23 12:00:00,278.0996
2091-03-24 12:00:00,277.7043
2091-03-25 12:00:00,277.28494
2091-03-26 12:00:00,278.83984
2091-03-27 12:00:00,280.6428
2091-03-28 12:00:00,282.61166
2091-03-29 12:00:00,281.51788
2091-03-30 12:00:00,279.7389
2091-03-31 12:00:00,277.5467
2091-04-01 12:00:00,279.4484
2091-04-02 12:00:00,281.59753
2091-04-03 12:00:00,283.75107
2091-04-04 12:00:00,284.86603
2091-04-05 12:00:00,282.4214
2091-04-06 12:00:00,283.0537
2091-04-07 12:00:00,284.03906
2091-04-08 12:00:00,284.3205
2091-04-09 12:00:00,286.42218
2091-04-10 12:00:00,283.079
2091-04-11 12:00:00,281.31122
2091-04-12 12:00:00,281.0926
2091-04-13 12:00:00,281.3442
2091-04-14 12:00:00,281.2276
2091-04-15 12:00:00,280.89258
2091-04-16 12:00:00,280.64508
2091-04-17 12:00:00,279.49487
2091-04-18 12:00:00,280.13403
2091-04-19 12:00:00,279.79224
2091-04-20 12:00:00,280.0647
2091-04-21 12:00:00,280.22772
2091-04-22 12:00:00,281.7282
2091-04-23 12:00:00,280.0899
2091-04-24 12:00:00,279.8692
2091-04-25 12:00:00,280.0005
2091-04-26 12:00:00,281.07617
2091-04-27 12:00:00,282.57632
2091-04-28 12:00:00,281.60724
2091-04-29 12:00:00,282.05725
2091-04-30 12:00:00,282.9606
2091-05-01 12:00:00,282.7671
2091-05-02 12:00:00,284.28784
2091-05-03 12:00:00,287.20068
2091-05-04 12:00:00,289.33374
2091-05-05 12:00:00,287.5232
2091-05-06 12:00:00,287.1621
2091-05-07 12:00:00,286.5232
2091-05-08 12:00:00,286.01343
2091-05-09 12:00:00,284.76425
2091-05-10 12:00:00,285.2843
2091-05-11 12:00:00,284.2882
2091-05-12 12:00:00,283.1891
2091-05-13 12:00:00,283.35522
2091-05-14 12:00:00,283.5249
2091-05-15 12:00:00,282.5835
2091-05-16 12:00:00,283.01562
2091-05-17 12:00:00,282.91797
2091-05-18 12:00:00,284.70557
2091-05-19 12:00:00,284.84717
2091-05-20 12:00:00,283.66943
2091-05-21 12:00:00,284.7002
2091-05-22 12:00:00,285.46143
2091-05-23 12:00:00,284.7776
2091-05-24 12:00:00,285.11157
2091-05-25 12:00:00,284.6499
2091-05-26 12:00:00,284.2954
2091-05-27 12:00:00,285.74683
2091-05-28 12:00:00,284.4441
2091-05-29 12:00:00,283.5559
2091-05-30 12:00:00,284.80713
2091-05-31 12:00:00,286.3567
2091-06-01 12:00:00,286.69873
2091-06-02 12:00:00,287.54932
2091-06-03 12:00:00,288.6797
2091-06-04 12:00:00,289.25244
2091-06-05 12:00:00,288.11816
2091-06-06 12:00:00,287.36914
2091-06-07 12:00:00,288.36792
2091-06-08 12:00:00,288.59058
2091-06-09 12:00:00,286.06543
2091-06-10 12:00:00,285.9934
2091-06-11 12:00:00,285.0354
2091-06-12 12:00:00,286.6477
2091-06-13 12:00:00,285.91577
2091-06-14 12:00:00,287.21875
2091-06-15 12:00:00,286.72876
2091-06-16 12:00:00,286.25684
2091-06-17 12:00:00,286.73096
2091-06-18 12:00:00,286.52197
2091-06-19 12:00:00,287.5818
2091-06-20 12:00:00,286.63086
2091-06-21 12:00:00,286.8374
2091-06-22 12:00:00,286.73926
2091-06-23 12:00:00,286.11963
2091-06-24 12:00:00,288.98755
2091-06-25 12:00:00,290.63574
2091-06-26 12:00:00,289.82007
2091-06-27 12:00:00,290.46265
2091-06-28 12:00:00,288.34888
2091-06-29 12:00:00,287.74463
2091-06-30 12:00:00,288.3994
2091-07-01 12:00:00,287.03442
2091-07-02 12:00:00,289.51587
2091-07-03 12:00:00,291.53564
2091-07-04 12:00:00,291.21826
2091-07-05 12:00:00,289.05322
2091-07-06 12:00:00,289.54517
2091-07-07 12:00:00,289.93994
2091-07-08 12:00:00,288.95996
2091-07-09 12:00:00,287.82642
2091-07-10 12:00:00,288.7185
2091-07-11 12:00:00,288.81006
2091-07-12 12:00:00,289.52563
2091-07-13 12:00:00,289.05713
2091-07-14 12:00:00,289.23657
2091-07-15 12:00:00,289.2837
2091-07-16 12:00:00,290.3545
2091-07-17 12:00:00,290.2024
2091-07-18 12:00:00,290.32788
2091-07-19 12:00:00,292.48828
2091-07-20 12:00:00,293.82056
2091-07-21 12:00:00,292.43384
2091-07-22 12:00:00,292.50757
2091-07-23 12:00:00,290.4619
2091-07-24 12:00:00,289.17822
2091-07-25 12:00:00,291.30713
2091-07-26 12:00:00,289.20898
2091-07-27 12:00:00,289.2234
2091-07-28 12:00:00,290.97168
2091-07-29 12:00:00,294.60718
2091-07-30 12:00:00,290.55298
2091-07-31 12:00:00,288.99048
