time,rdis
1975-01-01,0.95982
1975-01-02,1.6835
1975-01-03,1.7037
1975-01-04,1.4821
1975-01-05,1.3369
1975-01-06,1.1542
1975-01-07,1.1262
1975-01-08,1.3066
1975-01-09,1.1742
1975-01-10,1.0325
1975-01-11,0.93286
1975-01-12,0.865
1975-01-13,0.8167
1975-01-14,0.78635
1975-01-15,0.76379
1975-01-16,0.7433
1975-01-17,0.72365
1975-01-18,0.70463
1975-01-19,0.82076
1975-01-20,0.95076
1975-01-21,0.95891
1975-01-22,0.85587
1975-01-23,0.90169
1975-01-24,0.96579
1975-01-25,0.88387
1975-01-26,0.7868
1975-01-27,1.0539
1975-01-28,1.0773
1975-01-29,0.98018
1975-01-30,1.0507
1975-01-31,1.1056
1975-02-01,0.93198
1975-02-02,0.80769
1975-02-03,0.72863
1975-02-04,0.67668
1975-02-05,0.64603
1975-02-06,0.62607
1975-02-07,0.60894
1975-02-08,0.59153
1975-02-09,0.59725
1975-02-10,0.66283
1975-02-11,0.61495
1975-02-12,0.60254
1975-02-13,0.55497
1975-02-14,0.53101
1975-02-15,0.51535
1975-02-16,0.49882
1975-02-17,0.48216
1975-02-18,0.46587
1975-02-19,0.45162
1975-02-20,0.44029
1975-02-21,0.42985
1975-02-22,0.41975
1975-02-23,0.40988
1975-02-24,0.45024
1975-02-25,0.4833
1975-02-26,0.48648
1975-02-27,0.47785
1975-02-28,0.43072
1975-03-01,1.042
1975-03-02,1.0106
1975-03-03,1.066
1975-03-04,0.98946
1975-03-05,1.3206
1975-03-06,1.4967
1975-03-07,1.2822
1975-03-08,1.2373
1975-03-09,1.0264
1975-03-10,0.81504
1975-03-11,0.6667
1975-03-12,0.57073
1975-03-13,0.53052
1975-03-14,0.50815
1975-03-15,0.48953
1975-03-16,0.47188
1975-03-17,0.45476
1975-03-18,1.238
1975-03-19,2.7216
1975-03-20,2.2404
1975-03-21,1.6775
1975-03-22,1.3651
1975-03-23,1.3409
1975-03-24,1.1899
1975-03-25,1.2085
1975-03-26,1.1034
1975-03-27,1.184
1975-03-28,0.94323
1975-03-29,0.76163
1975-03-30,0.64478
1975-03-31,0.60331
1975-04-01,0.57887
1975-04-02,0.55721
