time,tas
2011-01-01 12:00:00,276.69067
2011-01-02 12:00:00,278.6413
2011-01-03 12:00:00,283.63593
2011-01-04 12:00:00,278.0705
2011-01-05 12:00:00,275.5559
2011-01-06 12:00:00,281.66882
2011-01-07 12:00:00,279.80392
2011-01-08 12:00:00,281.06616
2011-01-09 12:00:00,279.62366
2011-01-10 12:00:00,279.13132
2011-01-11 12:00:00,281.04266
2011-01-12 12:00:00,278.41193
2011-01-13 12:00:00,278.70697
2011-01-14 12:00:00,279.14883
2011-01-15 12:00:00,281.68137
2011-01-16 12:00:00,279.14868
2011-01-17 12:00:00,280.86688
2011-01-18 12:00:00,279.63095
2011-01-19 12:00:00,277.99878
2011-01-20 12:00:00,278.72424
2011-01-21 12:00:00,277.55414
2011-01-22 12:00:00,278.27856
2011-01-23 12:00:00,278.35367
2011-01-24 12:00:00,276.083
2011-01-25 12:00:00,274.75052
2011-01-26 12:00:00,274.85596
2011-01-27 12:00:00,278.66846
2011-01-28 12:00:00,280.40515
2011-01-29 12:00:00,282.4187
2011-01-30 12:00:00,279.43146
2011-01-31 12:00:00,278.6275
2011-02-01 12:00:00,280.43335
2011-02-02 12:00:00,277.24442
2011-02-03 12:00:00,276.3545
2011-02-04 12:00:00,279.3719
2011-02-05 12:00:00,282.4619
2011-02-06 12:00:00,281.2126
2011-02-07 12:00:00,278.77887
2011-02-08 12:00:00,278.48236
2011-02-09 12:00:00,281.23608
2011-02-10 12:00:00,279.21466
2011-02-11 12:00:00,279.52475
2011-02-12 12:00:00,280.27734
2011-02-13 12:00:00,281.2381
2011-02-14 12:00:00,280.27502
2011-02-15 12:00:00,280.18802
2011-02-16 12:00:00,279.774
2011-02-17 12:00:00,278.39313
2011-02-18 12:00:00,277.16995
2011-02-19 12:00:00,278.49774
2011-02-20 12:00:00,279.6563
2011-02-21 12:00:00,280.3736
2011-02-22 12:00:00,280.96265
2011-02-23 12:00:00,280.7486
2011-02-24 12:00:00,282.00964
2011-02-25 12:00:00,281.1344
2011-02-26 12:00:00,279.58014
2011-02-27 12:00:00,281.1954
2011-02-28 12:00:00,281.83197
2011-03-01 12:00:00,281.4519
2011-03-02 12:00:00,282.1022
2011-03-03 12:00:00,284.29883
2011-03-04 12:00:00,282.2726
2011-03-05 12:00:00,278.1507
2011-03-06 12:00:00,278.34283
2011-03-07 12:00:00,279.27698
2011-03-08 12:00:00,280.7959
2011-03-09 12:00:00,281.6699
2011-03-10 12:00:00,282.45392
2011-03-11 12:00:00,280.11115
2011-03-12 12:00:00,282.32153
2011-03-13 12:00:00,282.8043
2011-03-14 12:00:00,282.98694
2011-03-15 12:00:00,286.35867
2011-03-16 12:00:00,285.5358
2011-03-17 12:00:00,284.53394
2011-03-18 12:00:00,284.2497
2011-03-19 12:00:00,282.41956
2011-03-20 12:00:00,282.75287
2011-03-21 12:00:00,286.81207
2011-03-22 12:00:00,286.8877
2011-03-23 12:00:00,286.4198
2011-03-24 12:00:00,284.23132
2011-03-25 12:00:00,281.5282
2011-03-26 12:00:00,280.72345
2011-03-27 12:00:00,282.20886
2011-03-28 12:00:00,280.9464
2011-03-29 12:00:00,279.66827
2011-03-30 12:00:00,279.83875
2011-03-31 12:00:00,277.64624
2011-04-01 12:00:00,279.04474
2011-04-02 12:00:00,280.7511
2011-04-03 12:00:00,282.01248
2011-04-04 12:00:00,281.4969
2011-04-05 12:00:00,280.28613
2011-04-06 12:00:00,282.1088
2011-04-07 12:00:00,283.00323
2011-04-08 12:00:00,284.93335
2011-04-09 12:00:00,285.46918
2011-04-10 12:00:00,286.2376
2011-04-11 12:00:00,285.15967
2011-04-12 12:00:00,283.75238
2011-04-13 12:00:00,283.11615
2011-04-14 12:00:00,286.41782
2011-04-15 12:00:00,282.30334
2011-04-16 12:00:00,282.6357
2011-04-17 12:00:00,284.29053
2011-04-18 12:00:00,287.06738
2011-04-19 12:00:00,285.27368
2011-04-20 12:00:00,283.119
2011-04-21 12:00:00,283.73804
2011-04-22 12:00:00,282.8205
2011-04-23 12:00:00,284.68384
2011-04-24 12:00:00,285.0985
2011-04-25 12:00:00,285.53912
2011-04-26 12:00:00,286.5885
2011-04-27 12:00:00,287.90356
2011-04-28 12:00:00,286.4436
2011-04-29 12:00:00,286.62378
2011-04-30 12:00:00,288.25122
2011-05-01 12:00:00,287.98706
2011-05-02 12:00:00,284.53223
2011-05-03 12:00:00,282.65503
2011-05-04 12:00:00,283.8025
2011-05-05 12:00:00,285.75537
2011-05-06 12:00:00,288.07983
2011-05-07 12:00:00,286.2788
2011-05-08 12:00:00,284.81787
2011-05-09 12:00:00,283.93692
2011-05-10 12:00:00,285.59207
2011-05-11 12:00:00,286.75403
2011-05-12 12:00:00,287.4973
2011-05-13 12:00:00,288.68335
2011-05-14 12:00:00,289.5389
2011-05-15 12:00:00,290.5558
2011-05-16 12:00:00,288.3064
2011-05-17 12:00:00,287.58496
2011-05-18 12:00:00,287.25732
2011-05-19 12:00:00,288.20825
2011-05-20 12:00:00,286.81177
2011-05-21 12:00:00,288.3811
2011-05-22 12:00:00,287.761
2011-05-23 12:00:00,287.00073
2011-05-24 12:00:00,288.13574
2011-05-25 12:00:00,291.3435
2011-05-26 12:00:00,292.27734
2011-05-27 12:00:00,290.53296
2011-05-28 12:00:00,287.99707
2011-05-29 12:00:00,286.36914
2011-05-30 12:00:00,287.32373
2011-05-31 12:00:00,287.7771
2011-06-01 12:00:00,287.23193
2011-06-02 12:00:00,288.3606
2011-06-03 12:00:00,287.19116
2011-06-04 12:00:00,288.7422
2011-06-05 12:00:00,290.85864
2011-06-06 12:00:00,291.18652
2011-06-07 12:00:00,289.68286
2011-06-08 12:00:00,289.9402
2011-06-09 12:00:00,291.32153
2011-06-10 12:00:00,290.48926
2011-06-11 12:00:00,288.96118
2011-06-12 12:00:00,289.24878
2011-06-13 12:00:00,292.47534
2011-06-14 12:00:00,294.90674
2011-06-15 12:00:00,295.6643
2011-06-16 12:00:00,294.37793
2011-06-17 12:00:00,294.6543
2011-06-18 12:00:00,296.26807
2011-06-19 12:00:00,296.15576
2011-06-20 12:00:00,293.74463
2011-06-21 12:00:00,295.2378
2011-06-22 12:00:00,291.71045
2011-06-23 12:00:00,289.50732
2011-06-24 12:00:00,292.60547
2011-06-25 12:00:00,293.9524
2011-06-26 12:00:00,295.0713
2011-06-27 12:00:00,293.33813
2011-06-28 12:00:00,293.3982
2011-06-29 12:00:00,290.51147
2011-06-30 12:00:00,289.71826
2011-07-01 12:00:00,292.1277
2011-07-02 12:00:00,293.41455
2011-07-03 12:00:00,293.93506
2011-07-04 12:00:00,291.69287
2011-07-05 12:00:00,292.19556
2011-07-06 12:00:00,293.2422
2011-07-07 12:00:00,294.52905
2011-07-08 12:00:00,297.31006
2011-07-09 12:00:00,295.71777
2011-07-10 12:00:00,294.8208
2011-07-11 12:00:00,296.20703
2011-07-12 12:00:00,297.89648
2011-07-13 12:00:00,295.59814
2011-07-14 12:00:00,292.82935
2011-07-15 12:00:00,291.8103
2011-07-16 12:00:00,294.17236
2011-07-17 12:00:00,296.23633
2011-07-18 12:00:00,297.30078
2011-07-19 12:00:00,295.84277
2011-07-20 12:00:00,296.813
2011-07-21 12:00:00,297.27515
2011-07-22 12:00:00,294.95605
2011-07-23 12:00:00,294.30054
2011-07-24 12:00:00,293.20557
2011-07-25 12:00:00,293.29932
2011-07-26 12:00:00,293.81445
2011-07-27 12:00:00,293.85132
2011-07-28 12:00:00,294.1421
2011-07-29 12:00:00,295.28662
2011-07-30 12:00:00,296.12305
2011-07-31 12:00:00,295.9934
2011-08-01 12:00:00,296.11523
2011-08-02 12:00:00,297.57446
2011-08-03 12:00:00,295.05225
2011-08-04 12:00:00,296.2202
2011-08-05 12:00:00,297.146
2011-08-06 12:00:00,296.1277
2011-08-07 12:00:00,294.49756
2011-08-08 12:00:00,292.97803
2011-08-09 12:00:00,292.15503
2011-08-10 12:00:00,290.95728
2011-08-11 12:00:00,291.48584
2011-08-12 12:00:00,294.53125
2011-08-13 12:00:00,295.1355
2011-08-14 12:00:00,295.0144
2011-08-15 12:00:00,295.54517
2011-08-16 12:00:00,291.6106
2011-08-17 12:00:00,291.636
2011-08-18 12:00:00,292.17676
2011-08-19 12:00:00,296.44116
2011-08-20 12:00:00,296.69507
2011-08-21 12:00:00,293.28296
2011-08-22 12:00:00,290.75073
2011-08-23 12:00:00,292.05615
2011-08-24 12:00:00,292.01074
2011-08-25 12:00:00,294.0901
2011-08-26 12:00:00,296.21094
2011-08-27 12:00:00,296.7732
2011-08-28 12:00:00,294.47876
2011-08-29 12:00:00,292.688
2011-08-30 12:00:00,291.75317
2011-08-31 12:00:00,292.0542
2011-09-01 12:00:00,293.1233
2011-09-02 12:00:00,294.17432
2011-09-03 12:00:00,293.9922
2011-09-04 12:00:00,296.062
2011-09-05 12:00:00,292.969
2011-09-06 12:00:00,292.146
2011-09-07 12:00:00,293.14453
2011-09-08 12:00:00,292.7439
2011-09-09 12:00:00,292.28442
2011-09-10 12:00:00,292.5515
2011-09-11 12:00:00,293.4382
2011-09-12 12:00:00,292.5497
2011-09-13 12:00:00,289.31665
2011-09-14 12:00:00,289.59937
2011-09-15 12:00:00,290.36084
2011-09-16 12:00:00,290.89746
2011-09-17 12:00:00,290.91577
2011-09-18 12:00:00,289.73828
2011-09-19 12:00:00,289.21338
2011-09-20 12:00:00,289.08667
2011-09-21 12:00:00,289.011
2011-09-22 12:00:00,289.9077
2011-09-23 12:00:00,291.62427
2011-09-24 12:00:00,291.91113
2011-09-25 12:00:00,291.71313
2011-09-26 12:00:00,290.74512
2011-09-27 12:00:00,287.15088
2011-09-28 12:00:00,289.26978
2011-09-29 12:00:00,289.58377
2011-09-30 12:00:00,290.7988
2011-10-01 12:00:00,289.66528
2011-10-02 12:00:00,285.3401
2011-10-03 12:00:00,285.09985
2011-10-04 12:00:00,287.40234
2011-10-05 12:00:00,292.02393
2011-10-06 12:00:00,291.688
2011-10-07 12:00:00,291.6538
2011-10-08 12:00:00,291.6997
2011-10-09 12:00:00,291.3391
2011-10-10 12:00:00,291.9956
2011-10-11 12:00:00,292.79803
2011-10-12 12:00:00,292.0404
2011-10-13 12:00:00,292.6123
2011-10-14 12:00:00,291.09842
2011-10-15 12:00:00,291.71436
2011-10-16 12:00:00,291.55835
2011-10-17 12:00:00,290.06177
2011-10-18 12:00:00,286.54407
2011-10-19 12:00:00,285.10608
2011-10-20 12:00:00,284.41553
2011-10-21 12:00:00,282.6494
2011-10-22 12:00:00,285.13763
2011-10-23 12:00:00,286.49377
2011-10-24 12:00:00,287.1947
2011-10-25 12:00:00,286.76212
2011-10-26 12:00:00,286.6441
2011-10-27 12:00:00,287.6184
2011-10-28 12:00:00,289.73083
2011-10-29 12:00:00,284.62958
2011-10-30 12:00:00,282.75446
2011-10-31 12:00:00,283.10782
2011-11-01 12:00:00,286.5017
2011-11-02 12:00:00,285.25952
2011-11-03 12:00:00,286.66534
2011-11-04 12:00:00,283.2253
2011-11-05 12:00:00,281.22607
2011-11-06 12:00:00,284.33417
2011-11-07 12:00:00,279.64328
2011-11-08 12:00:00,280.6319
2011-11-09 12:00:00,283.4474
2011-11-10 12:00:00,287.2384
2011-11-11 12:00:00,288.88678
2011-11-12 12:00:00,288.48724
2011-11-13 12:00:00,287.86334
2011-11-14 12:00:00,286.2039
2011-11-15 12:00:00,284.03873
2011-11-16 12:00:00,281.43677
2011-11-17 12:00:00,279.2926
2011-11-18 12:00:00,279.17633
2011-11-19 12:00:00,279.27496
2011-11-20 12:00:00,278.5097
2011-11-21 12:00:00,279.76117
2011-11-22 12:00:00,281.75076
2011-11-23 12:00:00,284.48618
2011-11-24 12:00:00,283.41052
2011-11-25 12:00:00,281.64465
2011-11-26 12:00:00,280.47406
2011-11-27 12:00:00,281.25287
2011-11-28 12:00:00,282.24097
2011-11-29 12:00:00,281.43494
2011-11-30 12:00:00,280.7876
2011-12-01 12:00:00,279.93863
2011-12-02 12:00:00,278.8446
2011-12-03 12:00:00,275.07013
2011-12-04 12:00:00,275.83276
2011-12-05 12:00:00,276.9926
2011-12-06 12:00:00,278.9075
2011-12-07 12:00:00,278.68994
2011-12-08 12:00:00,278.10028
2011-12-09 12:00:00,279.71014
2011-12-10 12:00:00,282.45468
2011-12-11 12:00:00,279.56366
2011-12-12 12:00:00,280.27997
2011-12-13 12:00:00,282.1548
2011-12-14 12:00:00,278.14563
2011-12-15 12:00:00,276.8226
2011-12-16 12:00:00,279.5631
2011-12-17 12:00:00,283.2398
2011-12-18 12:00:00,282.33426
2011-12-19 12:00:00,282.1593
2011-12-20 12:00:00,280.85773
2011-12-21 12:00:00,281.46582
2011-12-22 12:00:00,281.94107
2011-12-23 12:00:00,283.7625
2011-12-24 12:00:00,284.4652
2011-12-25 12:00:00,284.5064
2011-12-26 12:00:00,280.06067
2011-12-27 12:00:00,280.59583
2011-12-28 12:00:00,283.06934
2011-12-29 12:00:00,283.01343
2011-12-30 12:00:00,281.3943
2011-12-31 12:00:00,281.02283
2012-01-01 12:00:00,280.53058
2012-01-02 12:00:00,280.94666
2012-01-03 12:00:00,281.88522
2012-01-04 12:00:00,277.84625
2012-01-05 12:00:00,277.17526
2012-01-06 12:00:00,278.41776
2012-01-07 12:00:00,277.5816
2012-01-08 12:00:00,277.97797
2012-01-09 12:00:00,281.8188
2012-01-10 12:00:00,281.36188
2012-01-11 12:00:00,281.90692
2012-01-12 12:00:00,279.00922
2012-01-13 12:00:00,274.86722
2012-01-14 12:00:00,277.72247
2012-01-15 12:00:00,281.16827
2012-01-16 12:00:00,284.93726
2012-01-17 12:00:00,281.8678
2012-01-18 12:00:00,279.78333
2012-01-19 12:00:00,278.03046
2012-01-20 12:00:00,282.02383
2012-01-21 12:00:00,283.41614
2012-01-22 12:00:00,282.09802
2012-01-23 12:00:00,278.06943
2012-01-24 12:00:00,278.05856
2012-01-25 12:00:00,274.67047
2012-01-26 12:00:00,275.97052
2012-01-27 12:00:00,280.1042
2012-01-28 12:00:00,281.35242
2012-01-29 12:00:00,277.38065
2012-01-30 12:00:00,281.7304
2012-01-31 12:00:00,279.68423
2012-02-01 12:00:00,277.59525
2012-02-02 12:00:00,279.32947
2012-02-03 12:00:00,281.85956
2012-02-04 12:00:00,280.13696
2012-02-05 12:00:00,282.8284
