time,pr
2036-01-01 12:00:00,1.8084532e-07
2036-01-02 12:00:00,1.2659173e-06
2036-01-03 12:00:00,4.5211328e-07
2036-01-04 12:00:00,1.3292131e-05
2036-01-05 12:00:00,5.4253596e-06
2036-01-06 12:00:00,0.0
2036-01-07 12:00:00,0.0
2036-01-08 12:00:00,5.2445143e-06
2036-01-09 12:00:00,2.5318345e-06
2036-01-10 12:00:00,0.0
2036-01-11 12:00:00,0.00017297854
2036-01-12 12:00:00,2.71268e-07
2036-01-13 12:00:00,0.0
2036-01-14 12:00:00,0.0
2036-01-15 12:00:00,1.085072e-06
2036-01-16 12:00:00,2.3509892e-06
2036-01-17 12:00:00,3.436061e-06
2036-01-18 12:00:00,7.233813e-07
2036-01-19 12:00:00,1.3563399e-06
2036-01-20 12:00:00,0.0
2036-01-21 12:00:00,0.0
2036-01-22 12:00:00,0.0
2036-01-23 12:00:00,2.4414119e-06
2036-01-24 12:00:00,1.2659173e-06
2036-01-25 12:00:00,1.1754946e-06
2036-01-26 12:00:00,6.3295863e-07
2036-01-27 12:00:00,6.3295863e-07
2036-01-28 12:00:00,3.6169064e-07
2036-01-29 12:00:00,0.0
2036-01-30 12:00:00,6.3295863e-07
2036-01-31 12:00:00,0.0
2036-02-01 12:00:00,0.0
2036-02-02 12:00:00,1.8084532e-07
2036-02-03 12:00:00,9.042266e-08
2036-02-04 12:00:00,4.159442e-06
2036-02-05 12:00:00,1.7180305e-06
2036-02-06 12:00:00,0.0
2036-02-07 12:00:00,0.0
2036-02-08 12:00:00,2.2967355e-05
2036-02-09 12:00:00,0.0
2036-02-10 12:00:00,0.0
2036-02-11 12:00:00,0.0
2036-02-12 12:00:00,0.0
2036-02-13 12:00:00,0.0
2036-02-14 12:00:00,0.0
2036-02-15 12:00:00,0.0
2036-02-16 12:00:00,0.0
2036-02-17 12:00:00,0.0
2036-02-18 12:00:00,0.0
2036-02-19 12:00:00,3.6169064e-07
2036-02-20 12:00:00,0.0
2036-02-21 12:00:00,0.0
2036-02-22 12:00:00,1.9892984e-06
2036-02-23 12:00:00,0.0
2036-02-24 12:00:00,2.8031025e-06
2036-02-25 12:00:00,3.3275537e-05
2036-02-26 12:00:00,0.0
2036-02-27 12:00:00,1.2207059e-05
2036-02-28 12:00:00,1.0217761e-05
2036-02-29 12:00:00,0.0
2036-03-01 12:00:00,3.4541456e-05
2036-03-02 12:00:00,3.4179764e-05
2036-03-03 12:00:00,0.00010398606
2036-03-04 12:00:00,3.4451034e-05
2036-03-05 12:00:00,1.3563399e-06
2036-03-06 12:00:00,1.8627068e-05
2036-03-07 12:00:00,1.085072e-06
2036-03-08 12:00:00,0.0
2036-03-09 12:00:00,0.0
2036-03-10 12:00:00,0.0
2036-03-11 12:00:00,0.0
2036-03-12 12:00:00,4.340288e-06
2036-03-13 12:00:00,1.935045e-05
2036-03-14 12:00:00,2.8392715e-05
2036-03-15 12:00:00,3.6169064e-07
2036-03-16 12:00:00,0.00015733542
2036-03-17 12:00:00,3.6169064e-07
2036-03-18 12:00:00,3.2552157e-06
2036-03-19 12:00:00,0.00016692023
2036-03-20 12:00:00,7.6678414e-05
2036-03-21 12:00:00,2.4414117e-05
2036-03-22 12:00:00,9.331619e-05
2036-03-23 12:00:00,0.00019097266
2036-03-24 12:00:00,4.4126256e-05
2036-03-25 12:00:00,0.00010389563
2036-03-26 12:00:00,2.71268e-07
2036-03-27 12:00:00,2.6222572e-06
2036-03-28 12:00:00,0.00034586666
2036-03-29 12:00:00,0.00038646645
2036-03-30 12:00:00,0.00018283461
2036-03-31 12:00:00,0.0006901057
2036-04-01 12:00:00,3.1467087e-05
2036-04-02 12:00:00,0.00014720809
2036-04-03 12:00:00,1.9169604e-05
2036-04-04 12:00:00,6.7816996e-05
2036-04-05 12:00:00,1.1302833e-05
2036-04-06 12:00:00,0.00044723047
2036-04-07 12:00:00,5.6966273e-06
2036-04-08 12:00:00,5.099838e-05
2036-04-09 12:00:00,0.00025517275
2036-04-10 12:00:00,0.0009158007
2036-04-11 12:00:00,0.00015950557
2036-04-12 12:00:00,4.8828238e-06
2036-04-13 12:00:00,0.0001137517
2036-04-14 12:00:00,0.00010805508
2036-04-15 12:00:00,4.7019785e-06
2036-04-16 12:00:00,5.136007e-05
2036-04-17 12:00:00,0.0
2036-04-18 12:00:00,0.0
2036-04-19 12:00:00,0.0
2036-04-20 12:00:00,1.3563399e-05
2036-04-21 12:00:00,0.00012812892
2036-04-22 12:00:00,7.957194e-06
2036-04-23 12:00:00,2.893525e-06
2036-04-24 12:00:00,3.0743704e-06
2036-04-25 12:00:00,1.8084532e-07
2036-04-26 12:00:00,3.6169064e-07
2036-04-27 12:00:00,0.0
2036-04-28 12:00:00,0.0
2036-04-29 12:00:00,0.0
2036-04-30 12:00:00,0.0
2036-05-01 12:00:00,6.420009e-06
2036-05-02 12:00:00,1.1031564e-05
2036-05-03 12:00:00,0.0
2036-05-04 12:00:00,4.5211328e-07
2036-05-05 12:00:00,1.085072e-06
2036-05-06 12:00:00,7.857729e-05
2036-05-07 12:00:00,9.630013e-05
