time,tas
1991-01-01 12:00:00,271.59598
1991-01-02 12:00:00,271.36765
1991-01-03 12:00:00,272.0302
1991-01-04 12:00:00,273.15158
1991-01-05 12:00:00,272.35275
1991-01-06 12:00:00,272.00946
1991-01-07 12:00:00,274.5648
1991-01-08 12:00:00,275.50974
1991-01-09 12:00:00,276.08203
1991-01-10 12:00:00,275.57712
1991-01-11 12:00:00,276.6841
1991-01-12 12:00:00,276.48883
1991-01-13 12:00:00,276.3873
1991-01-14 12:00:00,277.33548
1991-01-15 12:00:00,275.57373
1991-01-16 12:00:00,275.7445
1991-01-17 12:00:00,275.33316
1991-01-18 12:00:00,275.76425
1991-01-19 12:00:00,276.19562
1991-01-20 12:00:00,276.43478
1991-01-21 12:00:00,276.67188
1991-01-22 12:00:00,276.30853
1991-01-23 12:00:00,274.33676
1991-01-24 12:00:00,273.9557
1991-01-25 12:00:00,273.75662
1991-01-26 12:00:00,273.0623
1991-01-27 12:00:00,271.83762
1991-01-28 12:00:00,270.08704
1991-01-29 12:00:00,271.1794
1991-01-30 12:00:00,272.7444
1991-01-31 12:00:00,273.5573
1991-02-01 12:00:00,273.51233
1991-02-02 12:00:00,273.66742
1991-02-03 12:00:00,275.20026
1991-02-04 12:00:00,273.27277
1991-02-05 12:00:00,274.47266
1991-02-06 12:00:00,273.98666
1991-02-07 12:00:00,273.18488
1991-02-08 12:00:00,273.49194
1991-02-09 12:00:00,273.51767
1991-02-10 12:00:00,273.37238
1991-02-11 12:00:00,273.92737
1991-02-12 12:00:00,273.02
1991-02-13 12:00:00,273.23624
1991-02-14 12:00:00,271.99594
1991-02-15 12:00:00,269.11792
1991-02-16 12:00:00,269.00003
1991-02-17 12:00:00,269.84518
1991-02-18 12:00:00,269.27722
1991-02-19 12:00:00,269.9558
1991-02-20 12:00:00,271.60864
1991-02-21 12:00:00,271.69604
1991-02-22 12:00:00,270.69366
1991-02-23 12:00:00,271.01648
1991-02-24 12:00:00,272.44165
1991-02-25 12:00:00,272.94806
1991-02-26 12:00:00,272.365
1991-02-27 12:00:00,272.44223
1991-02-28 12:00:00,273.28073
1991-03-01 12:00:00,272.82098
1991-03-02 12:00:00,273.38373
1991-03-03 12:00:00,273.24536
1991-03-04 12:00:00,272.08008
1991-03-05 12:00:00,272.7657
1991-03-06 12:00:00,274.14185
1991-03-07 12:00:00,275.10922
1991-03-08 12:00:00,275.85455
1991-03-09 12:00:00,276.58182
1991-03-10 12:00:00,275.47873
1991-03-11 12:00:00,276.17322
1991-03-12 12:00:00,276.8139
1991-03-13 12:00:00,276.98718
1991-03-14 12:00:00,276.38083
1991-03-15 12:00:00,276.3935
1991-03-16 12:00:00,275.09998
1991-03-17 12:00:00,274.84222
1991-03-18 12:00:00,274.59296
1991-03-19 12:00:00,274.82248
1991-03-20 12:00:00,275.37186
1991-03-21 12:00:00,275.05984
1991-03-22 12:00:00,274.47507
1991-03-23 12:00:00,274.977
1991-03-24 12:00:00,276.95813
1991-03-25 12:00:00,276.97852
1991-03-26 12:00:00,277.05508
1991-03-27 12:00:00,274.35577
1991-03-28 12:00:00,274.28333
1991-03-29 12:00:00,274.39673
1991-03-30 12:00:00,273.83182
1991-03-31 12:00:00,274.6682
1991-04-01 12:00:00,274.92276
1991-04-02 12:00:00,275.78183
1991-04-03 12:00:00,275.1923
1991-04-04 12:00:00,274.904
1991-04-05 12:00:00,274.4965
