time,rdis
1974-01-01,0.0038565837
1974-01-02,0.2920497
1974-01-03,0.4027774
1974-01-04,0.24901529
1974-01-05,0.13949603
1974-01-06,0.015474365
1974-01-07,0.0011134541
1974-01-08,0.0012124166
1974-01-09,0.0013040542
1974-01-10,0.0013868309
1974-01-11,0.0014604506
1974-01-12,0.0015250648
1974-01-13,0.17004138
1974-01-14,0.13947414
1974-01-15,0.23042534
1974-01-16,0.27692208
1974-01-17,0.033670053
1974-01-18,0.0019075692
1974-01-19,0.0020031584
1974-01-20,0.0020958032
1974-01-21,0.002181781
1974-01-22,0.0022595497
1974-01-23,0.0023287856
1974-01-24,0.0023897637
1974-01-25,0.0024429704
1974-01-26,0.0024890986
1974-01-27,0.0025290626
1974-01-28,0.002563834
1974-01-29,0.0025936742
1974-01-30,0.0026188353
1974-01-31,0.0026401628
1974-02-01,0.0026585248
1974-02-02,0.0026749885
1974-02-03,0.0026893793
1974-02-04,0.0027010837
1974-02-05,0.002832994
1974-02-06,0.06595727
1974-02-07,0.010828925
1974-02-08,0.16842282
1974-02-09,0.024021998
1974-02-10,0.0027417915
1974-02-11,0.17571379
1974-02-12,0.27603477
1974-02-13,0.03506414
1974-02-14,0.017037554
1974-02-15,0.03551724
1974-02-16,0.76654655
1974-02-17,0.17703694
1974-02-18,0.03180756
1974-02-19,0.13156228
1974-02-20,0.019556146
1974-02-21,0.0035936306
1974-02-22,0.0037754294
1974-02-23,0.0039384225
1974-02-24,0.0040797805
1974-02-25,0.02920383
1974-02-26,0.1438283
1974-02-27,0.021894336
1974-02-28,0.004481209
1974-03-01,0.0045592356
1974-03-02,0.004626051
1974-03-03,0.0046819714
1974-03-04,0.004727503
1974-03-05,0.2304068
1974-03-06,0.03378653
1974-03-07,0.14787258
1974-03-08,0.33163697
1974-03-09,0.1096605
1974-03-10,0.020266231
1974-03-11,0.42612463
1974-03-12,0.07915351
1974-03-13,0.007815768
1974-03-14,0.9936813
1974-03-15,0.31513909
1974-03-16,0.039496083
1974-03-17,0.008213831
1974-03-18,0.0075638643
1974-03-19,0.008127963
1974-03-20,0.008609592
1974-03-21,0.009010904
1974-03-22,0.012625353
1974-03-23,0.46809873
1974-03-24,0.16229714
1974-03-25,2.0226746
1974-03-26,0.27530217
1974-03-27,0.013842715
1974-03-28,0.016352316
1974-03-29,0.018549597
1974-03-30,0.02036831
1974-03-31,0.021826396
1974-04-01,0.23901117
1974-04-02,0.40731528
1974-04-03,0.08174992
1974-04-04,0.027038317
1974-04-05,0.095761955
1974-04-06,0.03845404
1974-04-07,0.028086757
1974-04-08,0.057257198
1974-04-09,0.032490723
1974-04-10,0.02914308
1974-04-11,0.029382575
1974-04-12,0.029522477
1974-04-13,0.029591417
1974-04-14,0.029597372
1974-04-15,1.9364867
1974-04-16,0.317535
1974-04-17,0.041256208
1974-04-18,0.034422424
1974-04-19,0.035850074
1974-04-20,0.115498625
1974-04-21,0.049116407
1974-04-22,0.040381037
1974-04-23,0.041368026
1974-04-24,0.04598088
1974-04-25,0.043167047
1974-04-26,0.04303396
1974-04-27,0.043238726
1974-04-28,0.07949612
1974-04-29,0.2851089
1974-04-30,0.07371017
1974-05-01,0.043167066
1974-05-02,0.043053105
1974-05-03,0.042906616
1974-05-04,0.042724326
1974-05-05,0.042513493
1974-05-06,0.042259026
1974-05-07,0.041953355
1974-05-08,0.22170544
1974-05-09,0.06444268
1974-05-10,0.041031264
1974-05-11,0.040724397
1974-05-12,0.040386464
1974-05-13,0.04000134
1974-05-14,0.039604727
1974-05-15,0.039209645
1974-05-16,0.03881213
1974-05-17,0.038410477
1974-05-18,0.03800116
1974-05-19,0.03757303
1974-05-20,0.037133787
1974-05-21,0.08230942
1974-05-22,0.04614369
1974-05-23,0.036414
1974-05-24,0.035517503
1974-05-25,0.03512727
1974-05-26,0.034725912
1974-05-27,0.034329493
1974-05-28,0.03394003
1974-05-29,0.033550728
1974-05-30,0.033164103
1974-05-31,0.03278431
1974-06-01,0.03240907
1974-06-02,0.032052975
1974-06-03,0.03170373
1974-06-04,0.031344358
1974-06-05,0.030983103
1974-06-06,0.030628495
1974-06-07,0.03028441
1974-06-08,0.029947588
1974-06-09,0.029610917
1974-06-10,0.029279197
1974-06-11,0.028955232
1974-06-12,0.028633876
1974-06-13,0.028317602
1974-06-14,0.02800691
1974-06-15,0.027701013
1974-06-16,0.08548345
1974-06-17,0.03454434
1974-06-18,0.0268076
1974-06-19,0.026515149
1974-06-20,0.026222806
1974-06-21,0.025924534
1974-06-22,0.025615258
1974-06-23,0.025294647
1974-06-24,0.024977332
1974-06-25,0.024675047
1974-06-26,0.024389587
1974-06-27,0.02411615
1974-06-28,0.023851024
1974-06-29,0.023593005
1974-06-30,0.023339553
1974-07-01,0.023090271
1974-07-02,0.022846695
1974-07-03,0.0226064
1974-07-04,0.022368178
1974-07-05,0.022132799
1974-07-06,0.02189471
1974-07-07,0.021663256
1974-07-08,0.02468326
1974-07-09,0.02162231
1974-07-10,0.020970047
1974-07-11,0.020733196
1974-07-12,0.020498302
1974-07-13,0.020274265
1974-07-14,0.020061871
1974-07-15,0.019859413
1974-07-16,0.019664183
1974-07-17,0.019469013
1974-07-18,0.019272333
1974-07-19,0.019073885
1974-07-20,0.018875923
1974-07-21,0.01868299
1974-07-22,0.018499857
1974-07-23,0.018327577
1974-07-24,0.01815858
1974-07-25,0.017987128
1974-07-26,0.017813927
1974-07-27,0.017645705
1974-07-28,0.017480213
1974-07-29,0.017310401
1974-07-30,0.01713961
1974-07-31,0.016971739
1974-08-01,0.016808292
