time,tas
2051-01-01 12:00:00,280.00647
2051-01-02 12:00:00,281.6943
2051-01-03 12:00:00,282.49854
2051-01-04 12:00:00,281.831
2051-01-05 12:00:00,283.96545
2051-01-06 12:00:00,282.50677
2051-01-07 12:00:00,282.32547
2051-01-08 12:00:00,280.50745
2051-01-09 12:00:00,280.0565
2051-01-10 12:00:00,280.88797
2051-01-11 12:00:00,282.43658
2051-01-12 12:00:00,283.66638
2051-01-13 12:00:00,283.162
2051-01-14 12:00:00,284.72403
2051-01-15 12:00:00,284.6184
2051-01-16 12:00:00,284.5617
2051-01-17 12:00:00,284.4235
2051-01-18 12:00:00,287.6001
2051-01-19 12:00:00,285.74066
2051-01-20 12:00:00,283.5987
2051-01-21 12:00:00,281.7589
2051-01-22 12:00:00,281.19562
2051-01-23 12:00:00,283.55658
2051-01-24 12:00:00,284.91547
2051-01-25 12:00:00,284.83655
2051-01-26 12:00:00,283.55783
2051-01-27 12:00:00,283.62006
2051-01-28 12:00:00,281.96762
2051-01-29 12:00:00,280.06766
2051-01-30 12:00:00,280.9945
2051-01-31 12:00:00,281.25995
2051-02-01 12:00:00,283.01193
2051-02-02 12:00:00,286.33795
2051-02-03 12:00:00,286.26196
2051-02-04 12:00:00,286.5127
2051-02-05 12:00:00,287.34354
2051-02-06 12:00:00,285.76044
2051-02-07 12:00:00,282.16608
2051-02-08 12:00:00,281.92038
2051-02-09 12:00:00,281.60745
2051-02-10 12:00:00,282.65854
2051-02-11 12:00:00,285.24783
2051-02-12 12:00:00,284.81134
2051-02-13 12:00:00,287.09796
2051-02-14 12:00:00,287.44952
2051-02-15 12:00:00,283.2852
2051-02-16 12:00:00,283.24658
2051-02-17 12:00:00,283.3955
2051-02-18 12:00:00,287.0866
2051-02-19 12:00:00,288.28857
2051-02-20 12:00:00,288.50568
2051-02-21 12:00:00,288.26895
2051-02-22 12:00:00,281.7906
2051-02-23 12:00:00,283.49048
2051-02-24 12:00:00,284.25418
2051-02-25 12:00:00,284.39435
2051-02-26 12:00:00,288.00494
2051-02-27 12:00:00,288.19727
2051-02-28 12:00:00,287.33743
2051-03-01 12:00:00,285.5667
2051-03-02 12:00:00,284.32077
2051-03-03 12:00:00,283.3187
2051-03-04 12:00:00,285.59253
2051-03-05 12:00:00,288.91498
2051-03-06 12:00:00,289.89212
2051-03-07 12:00:00,290.20746
2051-03-08 12:00:00,290.24683
2051-03-09 12:00:00,289.19995
2051-03-10 12:00:00,289.3126
2051-03-11 12:00:00,288.92932
2051-03-12 12:00:00,288.48886
2051-03-13 12:00:00,288.22437
2051-03-14 12:00:00,287.70834
2051-03-15 12:00:00,288.95908
2051-03-16 12:00:00,289.8379
2051-03-17 12:00:00,289.98605
2051-03-18 12:00:00,289.958
2051-03-19 12:00:00,289.8258
2051-03-20 12:00:00,290.00943
2051-03-21 12:00:00,289.44037
2051-03-22 12:00:00,289.93677
2051-03-23 12:00:00,289.8363
2051-03-24 12:00:00,288.24033
2051-03-25 12:00:00,287.646
2051-03-26 12:00:00,289.45474
2051-03-27 12:00:00,289.11942
2051-03-28 12:00:00,290.8089
2051-03-29 12:00:00,292.629
2051-03-30 12:00:00,293.1488
2051-03-31 12:00:00,292.9889
2051-04-01 12:00:00,293.3143
2051-04-02 12:00:00,293.70377
2051-04-03 12:00:00,291.6145
2051-04-04 12:00:00,287.33447
2051-04-05 12:00:00,285.60745
2051-04-06 12:00:00,284.0454
2051-04-07 12:00:00,286.31543
2051-04-08 12:00:00,286.34998
2051-04-09 12:00:00,287.17752
2051-04-10 12:00:00,288.83624
2051-04-11 12:00:00,289.21234
2051-04-12 12:00:00,289.16174
2051-04-13 12:00:00,289.3871
2051-04-14 12:00:00,288.57635
2051-04-15 12:00:00,289.14563
2051-04-16 12:00:00,289.74133
2051-04-17 12:00:00,290.00995
2051-04-18 12:00:00,290.54138
2051-04-19 12:00:00,290.3335
2051-04-20 12:00:00,290.13828
2051-04-21 12:00:00,289.48126
2051-04-22 12:00:00,289.93872
2051-04-23 12:00:00,290.1779
2051-04-24 12:00:00,289.67404
2051-04-25 12:00:00,288.89926
2051-04-26 12:00:00,289.6224
2051-04-27 12:00:00,290.45996
2051-04-28 12:00:00,288.99878
2051-04-29 12:00:00,289.85764
2051-04-30 12:00:00,290.14218
2051-05-01 12:00:00,291.34048
2051-05-02 12:00:00,290.96136
2051-05-03 12:00:00,291.08334
2051-05-04 12:00:00,290.5853
2051-05-05 12:00:00,290.71094
2051-05-06 12:00:00,291.0597
2051-05-07 12:00:00,291.92294
2051-05-08 12:00:00,291.46375
2051-05-09 12:00:00,291.59503
2051-05-10 12:00:00,290.91895
2051-05-11 12:00:00,291.811
2051-05-12 12:00:00,292.85684
2051-05-13 12:00:00,293.81326
2051-05-14 12:00:00,292.0453
2051-05-15 12:00:00,291.21655
2051-05-16 12:00:00,291.00345
2051-05-17 12:00:00,291.1287
2051-05-18 12:00:00,291.36786
2051-05-19 12:00:00,292.2781
2051-05-20 12:00:00,293.97433
2051-05-21 12:00:00,294.01004
2051-05-22 12:00:00,294.24515
2051-05-23 12:00:00,294.5573
2051-05-24 12:00:00,294.8565
2051-05-25 12:00:00,294.90033
2051-05-26 12:00:00,293.3117
2051-05-27 12:00:00,293.24188
2051-05-28 12:00:00,294.90674
2051-05-29 12:00:00,295.76538
2051-05-30 12:00:00,295.23672
2051-05-31 12:00:00,293.37018
2051-06-01 12:00:00,293.65808
2051-06-02 12:00:00,294.60553
2051-06-03 12:00:00,293.72668
2051-06-04 12:00:00,294.29944
2051-06-05 12:00:00,293.78778
2051-06-06 12:00:00,294.54663
2051-06-07 12:00:00,296.7529
2051-06-08 12:00:00,297.35318
2051-06-09 12:00:00,296.4775
2051-06-10 12:00:00,297.05133
2051-06-11 12:00:00,297.0928
2051-06-12 12:00:00,297.2354
2051-06-13 12:00:00,296.54727
2051-06-14 12:00:00,295.30676
2051-06-15 12:00:00,294.49866
2051-06-16 12:00:00,293.98444
2051-06-17 12:00:00,294.72882
2051-06-18 12:00:00,295.36588
2051-06-19 12:00:00,296.13483
2051-06-20 12:00:00,296.7395
2051-06-21 12:00:00,297.41656
2051-06-22 12:00:00,297.14957
2051-06-23 12:00:00,295.82742
2051-06-24 12:00:00,296.0684
2051-06-25 12:00:00,295.74197
2051-06-26 12:00:00,293.5364
2051-06-27 12:00:00,293.518
2051-06-28 12:00:00,295.00366
2051-06-29 12:00:00,296.33765
2051-06-30 12:00:00,297.11264
2051-07-01 12:00:00,297.95435
2051-07-02 12:00:00,298.80536
2051-07-03 12:00:00,299.663
2051-07-04 12:00:00,299.36707
2051-07-05 12:00:00,298.07846
2051-07-06 12:00:00,297.7299
2051-07-07 12:00:00,297.8905
