time,rdis
2003-01-01,1.1363
2003-01-02,1.3913
2003-01-03,1.2076
2003-01-04,0.99773
2003-01-05,1.0199
2003-01-06,0.90771
2003-01-07,0.98963
2003-01-08,1.3523
2003-01-09,1.5297
2003-01-10,1.7705
2003-01-11,2.2308
2003-01-12,2.0002
2003-01-13,1.8491
2003-01-14,1.9864
2003-01-15,2.1758
2003-01-16,1.829
2003-01-17,1.5496
2003-01-18,1.4153
2003-01-19,1.3653
2003-01-20,1.183
2003-01-21,1.025
2003-01-22,1.1413
2003-01-23,1.0603
2003-01-24,0.94352
2003-01-25,0.85545
2003-01-26,0.79341
2003-01-27,0.75387
2003-01-28,0.73017
2003-01-29,0.71015
2003-01-30,0.87058
2003-01-31,1.0204
2003-02-01,0.94442
2003-02-02,0.82995
2003-02-03,0.95416
2003-02-04,0.89002
2003-02-05,0.79786
2003-02-06,0.7285
2003-02-07,0.68193
2003-02-08,0.85971
2003-02-09,0.8316
2003-02-10,0.75571
2003-02-11,0.93853
2003-02-12,1.0313
2003-02-13,0.92659
2003-02-14,0.84397
2003-02-15,0.74263
2003-02-16,0.68184
2003-02-17,0.90187
2003-02-18,1.6339
2003-02-19,1.723
2003-02-20,2.1555
2003-02-21,1.7646
2003-02-22,2.4318
2003-02-23,2.0106
2003-02-24,1.602
2003-02-25,1.4113
2003-02-26,1.3015
2003-02-27,1.1352
2003-02-28,1.5039
2003-03-01,1.3613
2003-03-02,1.181
2003-03-03,0.99285
2003-03-04,0.85694
2003-03-05,0.79044
2003-03-06,0.75795
2003-03-07,1.1849
2003-03-08,1.1878
2003-03-09,1.0889
2003-03-10,0.92596
2003-03-11,1.389
2003-03-12,1.2472
2003-03-13,1.1473
2003-03-14,0.95922
2003-03-15,0.81215
2003-03-16,0.83973
2003-03-17,0.85606
2003-03-18,0.76768
2003-03-19,0.91784
2003-03-20,1.0722
2003-03-21,1.0646
2003-03-22,0.89884
2003-03-23,0.76825
2003-03-24,0.68303
2003-03-25,0.82236
2003-03-26,1.1876
2003-03-27,1.4033
2003-03-28,1.1558
2003-03-29,1.0023
2003-03-30,0.83655
2003-03-31,0.72341
2003-04-01,0.64767
2003-04-02,0.61485
2003-04-03,0.59118
2003-04-04,0.56984
2003-04-05,0.55051
2003-04-06,0.53253
2003-04-07,0.51597
2003-04-08,0.49903
2003-04-09,0.49016
2003-04-10,0.4773
2003-04-11,0.48878
2003-04-12,0.47975
2003-04-13,0.5352
2003-04-14,0.66631
2003-04-15,0.66736
2003-04-16,0.76708
2003-04-17,1.0192
2003-04-18,0.92037
2003-04-19,1.3293
2003-04-20,1.0669
2003-04-21,0.82071
2003-04-22,0.63854
2003-04-23,0.55008
2003-04-24,0.51025
2003-04-25,0.48092
2003-04-26,0.47136
2003-04-27,0.45266
2003-04-28,0.43862
2003-04-29,0.42564
2003-04-30,0.41283
2003-05-01,0.40095
2003-05-02,0.39594
2003-05-03,0.38774
2003-05-04,0.39638
2003-05-05,0.38167
2003-05-06,0.36967
2003-05-07,0.36207
2003-05-08,0.35275
2003-05-09,0.34285
2003-05-10,0.33321
2003-05-11,0.32393
2003-05-12,0.3228
2003-05-13,0.31575
2003-05-14,0.30701
2003-05-15,0.29798
2003-05-16,0.28869
2003-05-17,0.28026
2003-05-18,0.27716
2003-05-19,0.29819
2003-05-20,0.27679
2003-05-21,0.26711
2003-05-22,0.25875
2003-05-23,0.251
2003-05-24,0.2433
2003-05-25,0.23562
2003-05-26,0.22821
2003-05-27,0.22125
2003-05-28,0.21425
2003-05-29,0.2074
2003-05-30,0.20088
2003-05-31,0.19423
2003-06-01,0.18772
2003-06-02,0.18142
2003-06-03,0.1786
2003-06-04,0.17341
2003-06-05,0.16925
2003-06-06,0.1689
2003-06-07,0.16413
2003-06-08,0.1595
2003-06-09,0.15603
2003-06-10,0.15289
2003-06-11,0.14987
2003-06-12,0.14692
2003-06-13,0.14405
2003-06-14,0.15737
2003-06-15,0.1552
2003-06-16,0.22492
2003-06-17,0.1711
2003-06-18,0.18749
2003-06-19,0.24219
2003-06-20,0.2791
2003-06-21,0.35185
2003-06-22,0.63636
2003-06-23,1.6593
2003-06-24,1.1247
2003-06-25,0.73342
2003-06-26,0.79798
2003-06-27,0.57788
2003-06-28,0.43657
2003-06-29,0.34816
2003-06-30,0.30811
2003-07-01,0.28111
2003-07-02,0.2675
2003-07-03,0.25719
2003-07-04,0.24713
2003-07-05,0.2377
2003-07-06,0.22884
2003-07-07,0.22048
2003-07-08,0.21272
2003-07-09,0.20518
2003-07-10,0.19745
2003-07-11,0.1902
2003-07-12,0.18455
2003-07-13,0.18043
2003-07-14,0.17672
2003-07-15,0.17315
2003-07-16,0.16967
2003-07-17,0.16628
2003-07-18,0.16296
2003-07-19,0.15972
2003-07-20,0.15656
2003-07-21,0.15347
2003-07-22,0.15045
2003-07-23,0.1475
2003-07-24,0.14462
2003-07-25,0.14181
2003-07-26,0.13907
2003-07-27,0.13639
2003-07-28,0.13377
2003-07-29,0.13121
2003-07-30,0.12871
2003-07-31,0.12627
2003-08-01,0.12389
