time,rdis
1989-01-01,0.69622
1989-01-02,0.67959
1989-01-03,0.66332
1989-01-04,0.64737
1989-01-05,0.6317
1989-01-06,0.61676
1989-01-07,0.60244
1989-01-08,0.58855
1989-01-09,0.575
1989-01-10,0.56177
1989-01-11,0.54886
1989-01-12,0.53624
1989-01-13,2.1057
1989-01-14,1.2118
1989-01-15,0.80868
1989-01-16,0.69636
1989-01-17,0.65928
1989-01-18,0.69653
1989-01-19,0.81032
1989-01-20,0.83258
1989-01-21,0.81178
1989-01-22,0.77937
1989-01-23,0.7458
1989-01-24,0.78153
1989-01-25,0.7768
1989-01-26,0.74822
1989-01-27,0.71532
1989-01-28,0.68068
1989-01-29,0.67649
1989-01-30,0.65384
1989-01-31,1.3277
1989-02-01,28.876
1989-02-02,14.027
1989-02-03,6.2195
1989-02-04,3.9676
1989-02-05,3.6374
1989-02-06,3.4402
1989-02-07,3.2361
1989-02-08,3.0436
1989-02-09,2.8647
1989-02-10,2.6927
1989-02-11,2.5247
1989-02-12,2.3698
1989-02-13,2.2268
1989-02-14,2.0951
1989-02-15,1.973
1989-02-16,1.8574
1989-02-17,1.7508
1989-02-18,1.6523
1989-02-19,1.5615
1989-02-20,1.4736
1989-02-21,1.3858
1989-02-22,1.2992
1989-02-23,1.2163
1989-02-24,1.1391
1989-02-25,1.0622
1989-02-26,1.0027
1989-02-27,0.94712
1989-02-28,0.90434
1989-03-01,0.86711
1989-03-02,0.83929
1989-03-03,0.81701
1989-03-04,0.79736
1989-03-05,0.7788
1989-03-06,0.76082
1989-03-07,0.74327
1989-03-08,0.72636
1989-03-09,0.7097
1989-03-10,0.69337
1989-03-11,0.67738
1989-03-12,0.66174
1989-03-13,0.64669
1989-03-14,0.63185
1989-03-15,0.6173
1989-03-16,0.60307
1989-03-17,0.58916
1989-03-18,0.57557
1989-03-19,0.56228
1989-03-20,0.54929
1989-03-21,0.53661
1989-03-22,0.52423
1989-03-23,0.51212
1989-03-24,0.50028
1989-03-25,0.48874
1989-03-26,0.47746
1989-03-27,0.46644
1989-03-28,0.45567
1989-03-29,0.44514
1989-03-30,0.43484
1989-03-31,0.42478
1989-04-01,0.41496
1989-04-02,0.40535
1989-04-03,0.39599
1989-04-04,0.38687
1989-04-05,0.37797
1989-04-06,0.36927
1989-04-07,0.36078
1989-04-08,0.35248
1989-04-09,0.34437
1989-04-10,0.33645
1989-04-11,0.32871
1989-04-12,0.3518
1989-04-13,0.33152
1989-04-14,0.31238
1989-04-15,0.30093
1989-04-16,0.2929
1989-04-17,0.28593
1989-04-18,0.27932
1989-04-19,0.27288
1989-04-20,0.26661
1989-04-21,0.26047
1989-04-22,0.25448
1989-04-23,0.24863
1989-04-24,0.24291
1989-04-25,0.23732
1989-04-26,0.23187
1989-04-27,0.22653
1989-04-28,0.22132
1989-04-29,0.21623
1989-04-30,0.21126
1989-05-01,0.2064
1989-05-02,0.20165
1989-05-03,0.19702
1989-05-04,0.19248
1989-05-05,0.18806
1989-05-06,0.18373
1989-05-07,0.17951
1989-05-08,0.17538
1989-05-09,0.17134
1989-05-10,0.1674
1989-05-11,0.16355
1989-05-12,0.15979
1989-05-13,0.15612
1989-05-14,0.15253
1989-05-15,0.14902
1989-05-16,0.14559
1989-05-17,0.14224
1989-05-18,0.13897
1989-05-19,0.42331
1989-05-20,0.28128
1989-05-21,0.17488
1989-05-22,0.13717
1989-05-23,0.12578
1989-05-24,0.12122
1989-05-25,0.11814
1989-05-26,0.11537
1989-05-27,0.11271
1989-05-28,0.11012
1989-05-29,0.10759
1989-05-30,0.10511
1989-05-31,0.10269
1989-06-01,0.10033
1989-06-02,0.098025
1989-06-03,0.09577
1989-06-04,0.093568
1989-06-05,0.091415
1989-06-06,0.089313
1989-06-07,0.087259
1989-06-08,0.085252
1989-06-09,0.083291
1989-06-10,0.081375
1989-06-11,0.079503
1989-06-12,0.077675
1989-06-13,0.075888
1989-06-14,0.074143
1989-06-15,0.072438
1989-06-16,0.070772
1989-06-17,0.069144
1989-06-18,0.067554
1989-06-19,0.066
1989-06-20,0.064482
1989-06-21,0.062999
1989-06-22,0.06155
1989-06-23,0.060134
1989-06-24,0.058751
1989-06-25,0.0574
1989-06-26,0.05608
1989-06-27,0.05479
1989-06-28,0.05353
1989-06-29,0.052298
1989-06-30,0.051096
1989-07-01,0.04992
1989-07-02,0.048773
1989-07-03,0.047651
1989-07-04,0.046555
1989-07-05,0.045484
1989-07-06,0.044438
1989-07-07,0.043416
1989-07-08,0.042417
1989-07-09,0.041442
1989-07-10,0.040489
1989-07-11,0.039557
1989-07-12,0.038647
1989-07-13,0.037758
1989-07-14,0.03689
1989-07-15,0.036042
1989-07-16,0.035213
1989-07-17,0.034403
1989-07-18,0.033612
1989-07-19,0.032839
1989-07-20,0.032084
1989-07-21,0.031345
1989-07-22,0.030625
1989-07-23,0.02992
1989-07-24,0.029232
1989-07-25,0.02856
1989-07-26,0.027903
1989-07-27,0.027261
1989-07-28,0.026634
1989-07-29,0.026021
1989-07-30,0.025423
1989-07-31,0.024838
1989-08-01,0.024267
1989-08-02,0.023709
1989-08-03,0.023163
1989-08-04,0.022631
1989-08-05,0.02211
1989-08-06,0.021602
1989-08-07,0.021105
1989-08-08,0.02062
1989-08-09,0.020145
1989-08-10,0.019682
1989-08-11,0.019229
1989-08-12,0.018787
1989-08-13,0.018355
1989-08-14,0.017933
1989-08-15,0.01752
1989-08-16,0.017117
1989-08-17,0.016723
1989-08-18,0.016339
1989-08-19,0.015963
1989-08-20,0.015596
1989-08-21,0.015237
1989-08-22,0.014887
1989-08-23,0.014544
1989-08-24,0.01421
1989-08-25,0.013883
1989-08-26,0.013564
1989-08-27,0.013252
1989-08-28,0.012947
1989-08-29,0.012649
1989-08-30,0.012358
1989-08-31,0.012074
1989-09-01,0.011796
1989-09-02,0.011525
1989-09-03,0.01126
1989-09-04,0.011001
1989-09-05,0.010748
1989-09-06,0.0105
1989-09-07,0.010259
1989-09-08,0.010023
1989-09-09,0.0097925
1989-09-10,0.0095674
1989-09-11,0.0093472
1989-09-12,0.0091321
1989-09-13,0.0089221
