time,rdis
2003-01-01,0.08747097
2003-01-02,0.086961515
2003-01-03,0.08641594
2003-01-04,0.085837066
2003-01-05,0.08536659
2003-01-06,0.0848108
2003-01-07,0.08432357
2003-01-08,0.083782054
2003-01-09,0.0831836
2003-01-10,0.08252095
2003-01-11,0.081784956
2003-01-12,0.08097078
2003-01-13,0.080152415
2003-01-14,0.079425685
2003-01-15,0.07878628
2003-01-16,0.07818539
2003-01-17,1.013213
2003-01-18,0.49202448
2003-01-19,0.11569365
2003-01-20,0.124337226
2003-01-21,0.0852114
2003-01-22,0.07467033
2003-01-23,0.13684212
2003-01-24,0.09753479
2003-01-25,0.073273696
2003-01-26,0.07291261
2003-01-27,0.072549775
2003-01-28,0.48746115
2003-01-29,0.28364784
2003-01-30,0.1390075
2003-01-31,0.07218277
2003-02-01,0.071037605
2003-02-02,0.07056302
2003-02-03,0.071851626
2003-02-04,0.09421098
2003-02-05,1.2755167
2003-02-06,0.45701015
2003-02-07,0.06810079
2003-02-08,0.06766162
2003-02-09,0.06719543
2003-02-10,0.066696584
2003-02-11,0.06620106
2003-02-12,0.06574085
2003-02-13,0.5399851
2003-02-14,0.28021407
2003-02-15,0.08465284
2003-02-16,0.06915086
2003-02-17,0.065500654
2003-02-18,0.06514061
2003-02-19,0.06370358
2003-02-20,0.07772892
2003-02-21,0.067022525
2003-02-22,0.06543804
2003-02-23,0.5032542
2003-02-24,0.3490353
2003-02-25,0.31083626
2003-02-26,0.23779993
2003-02-27,0.06217803
2003-02-28,0.12997869
2003-03-01,0.07249958
2003-03-02,0.06124443
2003-03-03,0.80002356
2003-03-04,0.34648553
2003-03-05,0.070554756
2003-03-06,0.061361708
2003-03-07,0.059913334
2003-03-08,0.059613705
2003-03-09,0.059240006
2003-03-10,0.058816507
2003-03-11,0.05836714
2003-03-12,0.05788794
2003-03-13,0.07971755
2003-03-14,0.07758712
2003-03-15,0.15511137
2003-03-16,0.12304834
2003-03-17,0.20246194
2003-03-18,0.12956502
2003-03-19,0.80317956
2003-03-20,0.34362075
2003-03-21,0.08584487
2003-03-22,2.0225945
2003-03-23,0.6123504
2003-03-24,0.054845013
2003-03-25,0.05473591
2003-03-26,0.05465567
2003-03-27,0.05455422
2003-03-28,0.057440646
2003-03-29,4.6199813
2003-03-30,10.9253235
2003-03-31,3.3939335
2003-04-01,0.21774763
2003-04-02,0.073413275
2003-04-03,0.08215394
2003-04-04,0.089845665
2003-04-05,0.09633735
2003-04-06,0.10159093
2003-04-07,0.105658434
2003-04-08,0.10872548
2003-04-09,0.110840835
2003-04-10,0.11203467
2003-04-11,0.11243566
2003-04-12,0.112379156
2003-04-13,1.4588622
2003-04-14,0.5663207
2003-04-15,0.11079698
2003-04-16,0.110237986
2003-04-17,0.109410346
2003-04-18,0.10820223
2003-04-19,0.10666531
2003-04-20,0.10488181
2003-04-21,0.10286979
2003-04-22,0.100710794
2003-04-23,0.11301834
2003-04-24,0.10292839
2003-04-25,0.09480178
2003-04-26,0.09292215
2003-04-27,0.94147354
2003-04-28,0.38643527
2003-04-29,0.4095979
2003-04-30,2.286083
2003-05-01,2.739987
2003-05-02,5.4993052
2003-05-03,1.8608226
2003-05-04,0.29413715
2003-05-05,0.12890136
2003-05-06,0.74632883
2003-05-07,2.9235828
2003-05-08,1.6303184
2003-05-09,0.52124137
2003-05-10,0.11718072
2003-05-11,0.24227858
2003-05-12,0.14882572
2003-05-13,0.13248278
2003-05-14,0.13599446
2003-05-15,0.13862328
2003-05-16,0.14060222
2003-05-17,0.14199767
2003-05-18,0.14273532
2003-05-19,0.14268795
2003-05-20,0.14184625
2003-05-21,0.14025946
