time,rdis
1985-01-01,0.29035
1985-01-02,0.30933
1985-01-03,0.38564
1985-01-04,0.32632
1985-01-05,0.30605
1985-01-06,0.29562
1985-01-07,0.28646
1985-01-08,0.28074
1985-01-09,0.28049
1985-01-10,0.27368
1985-01-11,0.26536
1985-01-12,0.25703
1985-01-13,0.25135
1985-01-14,0.244
1985-01-15,0.23681
1985-01-16,0.22986
1985-01-17,0.22314
1985-01-18,0.21791
1985-01-19,0.21808
1985-01-20,0.21295
1985-01-21,0.22349
1985-01-22,0.22494
1985-01-23,0.22455
1985-01-24,0.21856
1985-01-25,0.2119
1985-01-26,0.20563
1985-01-27,0.20436
1985-01-28,0.19896
1985-01-29,0.19289
1985-01-30,0.18705
1985-01-31,0.18272
1985-02-01,0.17732
1985-02-02,0.17776
1985-02-03,0.20454
1985-02-04,0.22783
1985-02-05,0.22845
1985-02-06,0.2228
1985-02-07,0.22363
1985-02-08,0.24885
1985-02-09,0.27865
1985-02-10,0.28624
1985-02-11,0.31818
1985-02-12,0.43378
1985-02-13,0.3444
1985-02-14,0.30922
1985-02-15,0.29645
1985-02-16,0.39838
1985-02-17,0.33274
1985-02-18,0.30465
1985-02-19,0.30204
1985-02-20,0.31183
1985-02-21,0.3229
1985-02-22,0.35078
1985-02-23,0.31376
1985-02-24,0.30088
1985-02-25,0.2904
1985-02-26,0.28153
1985-02-27,0.2718
1985-02-28,0.2626
1985-03-01,0.25365
1985-03-02,0.24489
1985-03-03,0.23628
1985-03-04,0.22829
1985-03-05,0.22114
1985-03-06,0.21473
1985-03-07,0.20862
1985-03-08,0.20358
1985-03-09,0.19847
1985-03-10,0.20146
1985-03-11,0.2009
1985-03-12,0.1946
1985-03-13,0.18726
1985-03-14,0.18026
1985-03-15,0.17381
1985-03-16,0.16799
1985-03-17,0.164
1985-03-18,0.16405
1985-03-19,0.15879
1985-03-20,0.15455
1985-03-21,0.15067
1985-03-22,0.14694
1985-03-23,0.14332
1985-03-24,0.13993
1985-03-25,0.13813
1985-03-26,0.13605
1985-03-27,0.13293
1985-03-28,0.12984
1985-03-29,0.12681
1985-03-30,0.1249
1985-03-31,0.1242
1985-04-01,0.13363
1985-04-02,0.13329
1985-04-03,0.1282
1985-04-04,0.12244
1985-04-05,0.11762
1985-04-06,0.11734
1985-04-07,0.11705
1985-04-08,0.11575
1985-04-09,0.11532
1985-04-10,0.12118
1985-04-11,0.1182
1985-04-12,0.11744
1985-04-13,0.10926
1985-04-14,0.10353
1985-04-15,0.10981
1985-04-16,0.10391
1985-04-17,0.11291
1985-04-18,0.10767
1985-04-19,0.10408
1985-04-20,0.10208
1985-04-21,0.094247
1985-04-22,0.090406
1985-04-23,0.1009
1985-04-24,0.097582
1985-04-25,0.089047
1985-04-26,0.085259
1985-04-27,0.08337
1985-04-28,0.080686
1985-04-29,0.077746
1985-04-30,0.074627
1985-05-01,0.071879
1985-05-02,0.071108
1985-05-03,0.06895
1985-05-04,0.066172
1985-05-05,0.063152
1985-05-06,0.061163
1985-05-07,0.058504
1985-05-08,0.058324
1985-05-09,0.055817
1985-05-10,0.053148
1985-05-11,0.050742
1985-05-12,0.048568
1985-05-13,0.046704
1985-05-14,0.044937
1985-05-15,0.043046
1985-05-16,0.040938
1985-05-17,0.038769
1985-05-18,0.036442
1985-05-19,0.035448
1985-05-20,0.034472
1985-05-21,0.032518
1985-05-22,0.030409
1985-05-23,0.029295
1985-05-24,0.028555
1985-05-25,0.02789
1985-05-26,0.027248
1985-05-27,0.026621
1985-05-28,0.026008
1985-05-29,0.02541
1985-05-30,0.024825
1985-05-31,0.024254
1985-06-01,0.023696
1985-06-02,0.023151
1985-06-03,0.022618
