time,rdis
2004-01-01 00:00:00,1.3329
2004-01-02 00:00:00,1.215
2004-01-03 00:00:00,1.0257
2004-01-04 00:00:00,0.86667
2004-01-05 00:00:00,0.75972
2004-01-06 00:00:00,0.69226
2004-01-07 00:00:00,0.64803
2004-01-08 00:00:00,0.62179
2004-01-09 00:00:00,0.6035
2004-01-10 00:00:00,0.5871
2004-01-11 00:00:00,0.57142
2004-01-12 00:00:00,0.55626
2004-01-13 00:00:00,0.54159
2004-01-14 00:00:00,0.52738
2004-01-15 00:00:00,0.51362
2004-01-16 00:00:00,0.50029
2004-01-17 00:00:00,0.61387
2004-01-18 00:00:00,0.66226
2004-01-19 00:00:00,0.71426
2004-01-20 00:00:00,0.69548
2004-01-21 00:00:00,0.61424
2004-01-22 00:00:00,0.5482
2004-01-23 00:00:00,0.53968
2004-01-24 00:00:00,0.64683
2004-01-25 00:00:00,0.70879
2004-01-26 00:00:00,0.69343
2004-01-27 00:00:00,0.74158
2004-01-28 00:00:00,0.87054
2004-01-29 00:00:00,0.7915
2004-01-30 00:00:00,0.67262
2004-01-31 00:00:00,1.2637
2004-02-01 00:00:00,1.8557
2004-02-02 00:00:00,1.5554
2004-02-03 00:00:00,1.2547
2004-02-04 00:00:00,1.1392
2004-02-05 00:00:00,0.99119
2004-02-06 00:00:00,0.82045
2004-02-07 00:00:00,0.69656
2004-02-08 00:00:00,0.61264
2004-02-09 00:00:00,0.61618
2004-02-10 00:00:00,0.57295
2004-02-11 00:00:00,0.53767
2004-02-12 00:00:00,0.52171
2004-02-13 00:00:00,0.59154
2004-02-14 00:00:00,0.80091
2004-02-15 00:00:00,0.87155
2004-02-16 00:00:00,0.84774
2004-02-17 00:00:00,0.7192
2004-02-18 00:00:00,0.61052
2004-02-19 00:00:00,0.67892
2004-02-20 00:00:00,0.79174
2004-02-21 00:00:00,0.73104
2004-02-22 00:00:00,0.62747
2004-02-23 00:00:00,0.55015
2004-02-24 00:00:00,0.50703
2004-02-25 00:00:00,0.48588
2004-02-26 00:00:00,0.46922
2004-02-27 00:00:00,0.45367
2004-02-28 00:00:00,0.44583
2004-02-29 00:00:00,0.43163
2004-03-01 00:00:00,0.41744
2004-03-02 00:00:00,0.43064
2004-03-03 00:00:00,0.41652
2004-03-04 00:00:00,0.40201
2004-03-05 00:00:00,0.38713
2004-03-06 00:00:00,0.37295
2004-03-07 00:00:00,0.36017
2004-03-08 00:00:00,0.42963
2004-03-09 00:00:00,0.47899
2004-03-10 00:00:00,0.65087
2004-03-11 00:00:00,0.93191
2004-03-12 00:00:00,0.90718
2004-03-13 00:00:00,1.295
2004-03-14 00:00:00,2.9524
2004-03-15 00:00:00,2.8571
2004-03-16 00:00:00,2.2373
2004-03-17 00:00:00,1.7314
2004-03-18 00:00:00,1.4184
2004-03-19 00:00:00,1.3334
2004-03-20 00:00:00,1.2381
2004-03-21 00:00:00,1.143
2004-03-22 00:00:00,1.0633
2004-03-23 00:00:00,0.87811
2004-03-24 00:00:00,0.72992
2004-03-25 00:00:00,0.64191
2004-03-26 00:00:00,0.59146
2004-03-27 00:00:00,0.56511
2004-03-28 00:00:00,0.54437
2004-03-29 00:00:00,0.52662
2004-03-30 00:00:00,0.50827
2004-03-31 00:00:00,0.48946
2004-04-01 00:00:00,0.47434
2004-04-02 00:00:00,0.46183
2004-04-03 00:00:00,0.45054
2004-04-04 00:00:00,0.43954
2004-04-05 00:00:00,0.56629
2004-04-06 00:00:00,0.63641
2004-04-07 00:00:00,0.69843
2004-04-08 00:00:00,0.61006
2004-04-09 00:00:00,0.53044
2004-04-10 00:00:00,0.4872
2004-04-11 00:00:00,0.47249
2004-04-12 00:00:00,0.46142
2004-04-13 00:00:00,0.4307
2004-04-14 00:00:00,0.41105
2004-04-15 00:00:00,0.3964
2004-04-16 00:00:00,0.38152
2004-04-17 00:00:00,0.37053
2004-04-18 00:00:00,0.36039
2004-04-19 00:00:00,0.35268
2004-04-20 00:00:00,0.34496
2004-04-21 00:00:00,0.33971
2004-04-22 00:00:00,0.33549
2004-04-23 00:00:00,0.32946
2004-04-24 00:00:00,0.32264
2004-04-25 00:00:00,0.31449
2004-04-26 00:00:00,0.30547
2004-04-27 00:00:00,0.29619
2004-04-28 00:00:00,0.28697
2004-04-29 00:00:00,0.278
2004-04-30 00:00:00,0.26996
2004-05-01 00:00:00,0.26265
