time,rdis
1978-01-01,0.47106642
1978-01-02,0.4625391
1978-01-03,0.45416227
1978-01-04,0.44585487
1978-01-05,0.43757737
1978-01-06,0.42932773
1978-01-07,0.42112082
1978-01-08,0.4129015
1978-01-09,0.404701
1978-01-10,0.39658192
1978-01-11,0.3947933
1978-01-12,0.39457747
1978-01-13,0.37981912
1978-01-14,0.36625972
1978-01-15,0.35831273
1978-01-16,0.50189453
1978-01-17,0.36327118
1978-01-18,0.33766225
1978-01-19,0.3442926
1978-01-20,0.3704827
1978-01-21,0.3998993
1978-01-22,0.3242743
1978-01-23,0.30830556
1978-01-24,0.30303872
1978-01-25,0.29788774
1978-01-26,0.3149573
1978-01-27,0.33349994
1978-01-28,0.34587198
1978-01-29,0.3256611
1978-01-30,0.2789793
1978-01-31,0.26962042
1978-02-01,0.26543105
1978-02-02,0.26132908
1978-02-03,0.26544583
1978-02-04,0.25443634
1978-02-05,0.24989085
1978-02-06,0.24659549
1978-02-07,0.24259606
1978-02-08,0.23858488
1978-02-09,0.23568547
1978-02-10,0.25828665
1978-02-11,0.23145245
1978-02-12,0.22480775
1978-02-13,0.31027573
1978-02-14,0.32514194
1978-02-15,0.22741258
1978-02-16,0.21243365
1978-02-17,0.20956405
1978-02-18,0.2067671
1978-02-19,0.20402165
1978-02-20,0.20130996
1978-02-21,0.19866008
1978-02-22,0.25597233
1978-02-23,3.3444211
1978-02-24,0.7491621
1978-02-25,0.23760888
1978-02-26,0.39612615
1978-02-27,0.41125444
1978-02-28,0.32284808
1978-03-01,0.30075487
1978-03-02,0.3092801
1978-03-03,0.31873527
1978-03-04,0.32573655
1978-03-05,0.33041215
1978-03-06,0.55897444
1978-03-07,0.3627941
1978-03-08,0.33449784
1978-03-09,0.3337807
1978-03-10,0.33221126
1978-03-11,0.33168867
1978-03-12,0.37749937
1978-03-13,0.3299028
1978-03-14,0.319755
1978-03-15,0.31588727
1978-03-16,0.31129822
1978-03-17,0.34187415
1978-03-18,0.3063321
1978-03-19,0.31157827
1978-03-20,0.2978208
1978-03-21,0.29176903
1978-03-22,0.28473794
1978-03-23,0.27845863
1978-03-24,0.27749434
1978-03-25,0.26937917
1978-03-26,0.2642047
1978-03-27,0.2595491
1978-03-28,0.25501353
1978-03-29,0.7312657
1978-03-30,0.3320202
1978-03-31,0.24531418
1978-04-01,0.23944663
1978-04-02,0.24626525
1978-04-03,0.28892183
1978-04-04,0.23466142
1978-04-05,0.22387981
1978-04-06,0.22009037
1978-04-07,0.3954452
1978-04-08,0.23510517
1978-04-09,0.20968647
1978-04-10,0.2053217
1978-04-11,0.2015924
1978-04-12,0.19799404
1978-04-13,0.33992368
1978-04-14,0.57380384
1978-04-15,0.23365106
1978-04-16,0.6368557
1978-04-17,0.26390073
1978-04-18,0.753885
1978-04-19,0.2508087
1978-04-20,0.25729215
1978-04-21,0.21079092
1978-04-22,0.18105522
1978-04-23,0.17810102
1978-04-24,0.25665423
1978-04-25,0.19908686
1978-04-26,0.19184205
1978-04-27,0.25130987
1978-04-28,0.25404388
1978-04-29,0.18099941
1978-04-30,0.17040746
1978-05-01,0.19916043
1978-05-02,0.35548073
1978-05-03,0.18793674
1978-05-04,0.16255014
1978-05-05,0.16036965
1978-05-06,0.1580787
1978-05-07,0.15579127
1978-05-08,0.15317108
1978-05-09,0.15056735
1978-05-10,0.14792265
1978-05-11,0.14524798
1978-05-12,0.14255019
1978-05-13,0.13977924
1978-05-14,0.13698517
1978-05-15,0.1341964
