time,pr
1949-12-01 12:00:00,5.6421377e-05
1949-12-02 12:00:00,6.1997225e-06
1949-12-03 12:00:00,1.4141955e-05
1949-12-04 12:00:00,0.00014897702
1949-12-05 12:00:00,0.0002314068
1949-12-06 12:00:00,0.0003721606
1949-12-07 12:00:00,1.4420049e-05
1949-12-08 12:00:00,3.739705e-05
1949-12-09 12:00:00,2.2167145e-05
1949-12-10 12:00:00,0.0
1949-12-11 12:00:00,1.3349907e-06
1949-12-12 12:00:00,0.0
1949-12-13 12:00:00,0.0
1949-12-14 12:00:00,0.0
1949-12-15 12:00:00,0.0
1949-12-16 12:00:00,0.0
1949-12-17 12:00:00,0.0
1949-12-18 12:00:00,1.2213758e-15
1949-12-19 12:00:00,2.0531413e-14
1949-12-20 12:00:00,9.065619e-06
1949-12-21 12:00:00,0.0
1949-12-22 12:00:00,7.69169e-06
1949-12-23 12:00:00,0.0
1949-12-24 12:00:00,0.0
1949-12-25 12:00:00,0.0
1949-12-26 12:00:00,5.35179e-07
1949-12-27 12:00:00,1.1724165e-05
1949-12-28 12:00:00,1.3809209e-05
1949-12-29 12:00:00,5.5900982e-05
1949-12-30 12:00:00,0.00011766374
1949-12-31 12:00:00,0.0005233741
1950-01-01 12:00:00,0.0
1950-01-02 12:00:00,3.2874073e-06
1950-01-03 12:00:00,6.61063e-05
1950-01-04 12:00:00,0.00022529214
1950-01-05 12:00:00,9.067256e-05
1950-01-06 12:00:00,0.0
1950-01-07 12:00:00,5.9367717e-06
1950-01-08 12:00:00,7.647071e-06
1950-01-09 12:00:00,4.2815985e-19
1950-01-10 12:00:00,1.2845728e-11
1950-01-11 12:00:00,6.06693e-06
1950-01-12 12:00:00,4.1409695e-07
1950-01-13 12:00:00,0.00030896204
1950-01-14 12:00:00,4.695178e-05
1950-01-15 12:00:00,4.3010476e-14
1950-01-16 12:00:00,9.355843e-07
1950-01-17 12:00:00,6.0592287e-05
1950-01-18 12:00:00,1.1160826e-15
1950-01-19 12:00:00,1.0037823e-17
1950-01-20 12:00:00,7.4450205e-14
1950-01-21 12:00:00,1.094429e-15
1950-01-22 12:00:00,2.1706485e-06
1950-01-23 12:00:00,1.763177e-10
1950-01-24 12:00:00,1.4605715e-17
1950-01-25 12:00:00,4.14463e-10
1950-01-26 12:00:00,0.0
1950-01-27 12:00:00,0.0
1950-01-28 12:00:00,1.8807163e-13
1950-01-29 12:00:00,7.649207e-07
1950-01-30 12:00:00,3.4601032e-07
1950-01-31 12:00:00,8.356093e-13
1950-02-01 12:00:00,4.888402e-12
1950-02-02 12:00:00,0.0
1950-02-03 12:00:00,0.0
1950-02-04 12:00:00,0.0
1950-02-05 12:00:00,0.0
1950-02-06 12:00:00,1.3936571e-15
1950-02-07 12:00:00,5.8930567e-08
1950-02-08 12:00:00,1.0359415e-14
1950-02-09 12:00:00,2.7283618e-06
1950-02-10 12:00:00,9.772399e-06
1950-02-11 12:00:00,8.182453e-06
1950-02-12 12:00:00,1.1724962e-05
1950-02-13 12:00:00,0.0
1950-02-14 12:00:00,0.0
1950-02-15 12:00:00,6.384976e-10
1950-02-16 12:00:00,0.0
1950-02-17 12:00:00,1.06437565e-05
1950-02-18 12:00:00,0.00018457309
1950-02-19 12:00:00,2.9823255e-08
1950-02-20 12:00:00,0.0
1950-02-21 12:00:00,0.0
1950-02-22 12:00:00,1.0537672e-06
1950-02-23 12:00:00,4.6831788e-06
1950-02-24 12:00:00,1.0542972e-05
1950-02-25 12:00:00,1.5966645e-05
1950-02-26 12:00:00,2.557712e-05
1950-02-27 12:00:00,1.2819172e-06
1950-02-28 12:00:00,1.436876e-13
1950-03-01 12:00:00,8.609739e-12
1950-03-02 12:00:00,4.9852792e-06
1950-03-03 12:00:00,6.044009e-08
1950-03-04 12:00:00,8.1268574e-08
1950-03-05 12:00:00,0.0
1950-03-06 12:00:00,0.0
1950-03-07 12:00:00,0.0
1950-03-08 12:00:00,0.0
1950-03-09 12:00:00,2.2488255e-18
1950-03-10 12:00:00,0.0
1950-03-11 12:00:00,1.9349027e-06
1950-03-12 12:00:00,0.0
1950-03-13 12:00:00,0.0
1950-03-14 12:00:00,1.934357e-05
1950-03-15 12:00:00,3.1308485e-08
1950-03-16 12:00:00,4.1658867e-13
1950-03-17 12:00:00,1.1334557e-07
1950-03-18 12:00:00,1.1893568e-05
1950-03-19 12:00:00,7.2506434e-14
1950-03-20 12:00:00,7.475301e-12
1950-03-21 12:00:00,2.2093471e-09
1950-03-22 12:00:00,3.975557e-05
1950-03-23 12:00:00,0.00011365403
1950-03-24 12:00:00,3.4250698e-15
1950-03-25 12:00:00,0.0
1950-03-26 12:00:00,0.0
1950-03-27 12:00:00,0.0
1950-03-28 12:00:00,0.0
1950-03-29 12:00:00,0.0
1950-03-30 12:00:00,1.7057002e-15
1950-03-31 12:00:00,0.0
1950-04-01 12:00:00,6.8863715e-06
1950-04-02 12:00:00,1.8392002e-06
1950-04-03 12:00:00,0.0
1950-04-04 12:00:00,0.0
1950-04-05 12:00:00,0.0
1950-04-06 12:00:00,0.0
1950-04-07 12:00:00,0.0
1950-04-08 12:00:00,0.0
1950-04-09 12:00:00,8.1298765e-07
1950-04-10 12:00:00,0.0
1950-04-11 12:00:00,0.0
1950-04-12 12:00:00,0.0
1950-04-13 12:00:00,7.680093e-07
1950-04-14 12:00:00,0.0
1950-04-15 12:00:00,1.6984506e-16
1950-04-16 12:00:00,0.0
1950-04-17 12:00:00,0.0
1950-04-18 12:00:00,2.7479459e-08
1950-04-19 12:00:00,2.0146076e-06
1950-04-20 12:00:00,0.0
1950-04-21 12:00:00,1.3281778e-05
1950-04-22 12:00:00,7.490652e-13
1950-04-23 12:00:00,4.4945095e-06
1950-04-24 12:00:00,2.0779778e-05
1950-04-25 12:00:00,0.00017006908
1950-04-26 12:00:00,7.184497e-05
1950-04-27 12:00:00,4.513708e-13
1950-04-28 12:00:00,1.648721e-10
1950-04-29 12:00:00,2.5672905e-05
1950-04-30 12:00:00,0.00024664815
1950-05-01 12:00:00,1.4410149e-06
1950-05-02 12:00:00,4.556626e-05
1950-05-03 12:00:00,0.0
1950-05-04 12:00:00,0.0
1950-05-05 12:00:00,0.0
1950-05-06 12:00:00,0.0
1950-05-07 12:00:00,0.0
1950-05-08 12:00:00,0.000104117076
1950-05-09 12:00:00,0.0001304203
1950-05-10 12:00:00,0.0
1950-05-11 12:00:00,1.3142102e-05
1950-05-12 12:00:00,6.5255306e-05
1950-05-13 12:00:00,5.5320044e-05
1950-05-14 12:00:00,3.353376e-07
1950-05-15 12:00:00,5.1353436e-05
1950-05-16 12:00:00,2.5599007e-05
1950-05-17 12:00:00,0.0
1950-05-18 12:00:00,0.0
1950-05-19 12:00:00,2.2933698e-05
1950-05-20 12:00:00,0.00036115854
1950-05-21 12:00:00,3.2345695e-05
1950-05-22 12:00:00,2.2763916e-05
1950-05-23 12:00:00,5.2596606e-05
1950-05-24 12:00:00,7.879855e-06
1950-05-25 12:00:00,4.834309e-09
1950-05-26 12:00:00,1.8200451e-05
1950-05-27 12:00:00,0.00014364721
1950-05-28 12:00:00,5.9286067e-05
1950-05-29 12:00:00,3.320437e-05
1950-05-30 12:00:00,3.677678e-09
1950-05-31 12:00:00,3.018101e-09
1950-06-01 12:00:00,8.104428e-06
1950-06-02 12:00:00,0.0
1950-06-03 12:00:00,5.155411e-07
1950-06-04 12:00:00,0.00016479519
1950-06-05 12:00:00,9.535947e-06
1950-06-06 12:00:00,1.7626202e-05
1950-06-07 12:00:00,2.9794657e-05
1950-06-08 12:00:00,0.0
1950-06-09 12:00:00,9.559643e-08
1950-06-10 12:00:00,1.2395579e-05
1950-06-11 12:00:00,4.1959418e-05
1950-06-12 12:00:00,7.8028183e-16
1950-06-13 12:00:00,0.0
1950-06-14 12:00:00,0.0
1950-06-15 12:00:00,2.650484e-05
1950-06-16 12:00:00,0.0
1950-06-17 12:00:00,0.0
1950-06-18 12:00:00,0.0
1950-06-19 12:00:00,0.0
1950-06-20 12:00:00,0.0
1950-06-21 12:00:00,1.0478972e-05
1950-06-22 12:00:00,1.1724454e-12
1950-06-23 12:00:00,8.265097e-09
1950-06-24 12:00:00,8.239572e-09
1950-06-25 12:00:00,0.0
1950-06-26 12:00:00,0.0
1950-06-27 12:00:00,0.0
1950-06-28 12:00:00,0.0
1950-06-29 12:00:00,0.0
1950-06-30 12:00:00,0.0
1950-07-01 12:00:00,0.0
1950-07-02 12:00:00,0.0
