time,rdis
1987-01-01,0.24268444
1987-01-02,0.23903446
1987-01-03,0.23591822
1987-01-04,0.2328372
1987-01-05,0.25838926
1987-01-06,0.22895761
1987-01-07,0.22389811
1987-01-08,0.22097006
1987-01-09,0.21816078
1987-01-10,0.41775328
1987-01-11,0.22791027
1987-01-12,0.21349333
1987-01-13,0.20764601
1987-01-14,0.204873
1987-01-15,0.20245118
1987-01-16,0.22254203
1987-01-17,0.39932394
1987-01-18,0.21079546
1987-01-19,0.1939202
1987-01-20,1.3226845
1987-01-21,3.2656233
1987-01-22,5.401207
1987-01-23,8.530464
1987-01-24,2.6549444
1987-01-25,2.2888563
1987-01-26,1.9345114
1987-01-27,5.885372
1987-01-28,8.73163
1987-01-29,3.8749807
1987-01-30,3.7658412
1987-01-31,6.669771
1987-02-01,7.754543
1987-02-02,4.5469365
1987-02-03,6.7778716
1987-02-04,6.544208
1987-02-05,4.629749
1987-02-06,4.3987975
1987-02-07,4.2323537
1987-02-08,3.9921644
1987-02-09,3.714594
1987-02-10,3.4262214
1987-02-11,3.143388
1987-02-12,2.8753912
1987-02-13,2.6270726
1987-02-14,2.400421
1987-02-15,2.1956048
1987-02-16,2.0117373
1987-02-17,1.8594501
1987-02-18,1.7021505
1987-02-19,1.5706134
1987-02-20,1.454629
1987-02-21,1.3513019
1987-02-22,1.2590646
1987-02-23,1.1765648
1987-02-24,1.1026245
1987-02-25,1.0361711
1987-02-26,1.0536488
1987-02-27,2.3449605
1987-02-28,1.0278983
1987-03-01,0.90309334
1987-03-02,0.818978
1987-03-03,1.2852921
1987-03-04,1.7012875
1987-03-05,0.8274608
1987-03-06,0.8113122
1987-03-07,0.7596743
1987-03-08,0.7521798
1987-03-09,0.7456246
1987-03-10,2.3288155
1987-03-11,2.5361981
1987-03-12,0.89171153
1987-03-13,0.81064683
1987-03-14,0.8501044
1987-03-15,0.8760967
1987-03-16,0.88916206
1987-03-17,0.8912374
1987-03-18,0.8846376
1987-03-19,0.8715551
1987-03-20,0.8535412
1987-03-21,0.83277524
1987-03-22,0.90850127
1987-03-23,0.79115975
1987-03-24,0.758401
1987-03-25,0.73305863
1987-03-26,0.7078473
1987-03-27,0.71925735
1987-03-28,0.7362841
1987-03-29,5.4949164
1987-03-30,3.8158002
1987-03-31,1.0548245
1987-04-01,0.9880955
1987-04-02,1.1136585
1987-04-03,4.0769153
1987-04-04,2.3885
1987-04-05,1.6205406
1987-04-06,2.9411566
1987-04-07,1.7337515
1987-04-08,1.6993905
1987-04-09,1.7402681
1987-04-10,1.7257448
1987-04-11,1.6913629
1987-04-12,1.637764
1987-04-13,1.571738
1987-04-14,1.4980365
1987-04-15,1.4201406
1987-04-16,1.3418819
1987-04-17,1.4291352
1987-04-18,1.2155524
1987-04-19,1.1264957
1987-04-20,1.0621141
1987-04-21,1.0024188
1987-04-22,1.8426843
1987-04-23,0.99164253
1987-04-24,0.85290515
1987-04-25,0.8183543
1987-04-26,0.93554854
1987-04-27,0.74898565
1987-04-28,0.70402575
1987-04-29,0.67331684
1987-04-30,0.64408314
1987-05-01,0.6163397
1987-05-02,0.5900768
1987-05-03,0.5653864
1987-05-04,0.5420108
1987-05-05,0.51984435
1987-05-06,0.4987234
1987-05-07,0.478606
1987-05-08,0.45941344
1987-05-09,0.44108936
1987-05-10,0.4236194
1987-05-11,0.407082
1987-05-12,0.3914273
1987-05-13,0.37656182
1987-05-14,0.36238053
1987-05-15,0.34885204
1987-05-16,0.33610392
1987-05-17,0.32419524
1987-05-18,0.31297022
1987-05-19,0.30233192
1987-05-20,0.32066953
1987-05-21,0.28483704
1987-05-22,0.27361545
1987-05-23,0.2648662
1987-05-24,0.25643152
1987-05-25,0.24835126
1987-05-26,0.24076495
1987-05-27,0.23347238
1987-05-28,0.22639607
1987-05-29,0.21948786
1987-05-30,0.21276985
1987-05-31,0.20629905
1987-06-01,0.20007297
1987-06-02,0.19414671
1987-06-03,0.18849559
1987-06-04,0.18312037
1987-06-05,0.17797855
1987-06-06,0.17302607
1987-06-07,0.1682853
1987-06-08,0.1637415
1987-06-09,0.15932664
1987-06-10,0.15505846
1987-06-11,0.15095702
1987-06-12,0.14701858
1987-06-13,0.1432055
1987-06-14,0.13946642
1987-06-15,0.16063195
1987-06-16,0.13418892
1987-06-17,0.36969066
1987-06-18,0.28387251
1987-06-19,0.13319941
1987-06-20,0.1195924
1987-06-21,0.116611764
1987-06-22,0.11373458
1987-06-23,0.11093918
1987-06-24,0.1081917
1987-06-25,0.4923315
1987-06-26,0.32197666
1987-06-27,0.114952534
1987-06-28,0.098295294
1987-06-29,0.0960016
1987-06-30,0.09374071
1987-07-01,0.09154694
1987-07-02,0.08946373
1987-07-03,0.08748849
1987-07-04,0.085582644
1987-07-05,0.08373804
1987-07-06,0.081929244
1987-07-07,0.0801569
1987-07-08,0.078421734
1987-07-09,0.07672713
1987-07-10,0.075082555
1987-07-11,0.073498875
1987-07-12,0.07198015
1987-07-13,0.070517376
1987-07-14,0.06908509
1987-07-15,0.067675725
1987-07-16,0.06629532
1987-07-17,0.0649559
1987-07-18,0.06365683
1987-07-19,0.062395044
1987-07-20,0.061172683
1987-07-21,0.05998981
1987-07-22,0.0588569
1987-07-23,0.057766765
1987-07-24,0.056721315
1987-07-25,0.08274999
1987-07-26,0.21832381
1987-07-27,0.06604833
1987-07-28,0.052939486
1987-07-29,0.052074313
1987-07-30,0.05121493
1987-07-31,0.052577317
1987-08-01,0.049939502
1987-08-02,0.048737075
1987-08-03,0.047957387
1987-08-04,0.04720193
1987-08-05,0.046475627
1987-08-06,0.04579414
1987-08-07,0.04514247
1987-08-08,0.044517335
1987-08-09,0.043914657
1987-08-10,0.043318037
1987-08-11,0.042714894
1987-08-12,0.042111244
1987-08-13,0.041523494
1987-08-14,0.040965524
1987-08-15,0.040409517
1987-08-16,0.039855085
1987-08-17,0.039302304
1987-08-18,0.03874928
1987-08-19,0.038194824
1987-08-20,0.03764357
1987-08-21,0.037097815
1987-08-22,0.036565255
1987-08-23,0.036050893
1987-08-24,0.035563834
1987-08-25,0.035100814
1987-08-26,0.03464035
1987-08-27,0.03418256
1987-08-28,0.03373207
1987-08-29,0.033286955
1987-08-30,0.03285064
1987-08-31,0.07088255
1987-09-01,0.0759429
1987-09-02,0.041500125
1987-09-03,0.03177736
1987-09-04,0.030900493
1987-09-05,0.030537385
1987-09-06,0.0301755
1987-09-07,0.029815685
1987-09-08,0.029466921
1987-09-09,0.02912603
1987-09-10,0.028793208
1987-09-11,0.109726
1987-09-12,0.034300666
1987-09-13,0.02786241
1987-09-14,0.02757165
1987-09-15,0.027287964
1987-09-16,0.027011381
1987-09-17,0.026739692
1987-09-18,0.02647102
1987-09-19,0.026204009
1987-09-20,0.05472292
1987-09-21,0.02787374
1987-09-22,0.025461208
1987-09-23,0.2586923
1987-09-24,0.042693373
1987-09-25,0.024785237
1987-09-26,0.024572084
1987-09-27,0.02436104
1987-09-28,0.024153342
1987-09-29,0.023946362
1987-09-30,0.09188754
1987-10-01,0.23345886
1987-10-02,0.0906276
1987-10-03,0.027082732
1987-10-04,0.022991534
1987-10-05,0.02281455
1987-10-06,0.052602433
1987-10-07,0.052247904
1987-10-08,0.024392303
1987-10-09,0.022154324
1987-10-10,0.02199403
1987-10-11,0.026585089
1987-10-12,0.022032768
1987-10-13,0.11979087
1987-10-14,0.20122635
1987-10-15,0.03426739
1987-10-16,0.44075418
1987-10-17,0.71321887
1987-10-18,0.07126628
1987-10-19,0.020946654
1987-10-20,0.021066742
1987-10-21,0.021223476
1987-10-22,0.021395959
1987-10-23,0.021569293
1987-10-24,0.021731665
1987-10-25,0.021876652
1987-10-26,0.022004114
1987-10-27,0.022116601
1987-10-28,0.022208927
1987-10-29,0.033619214
1987-10-30,0.023193255
1987-10-31,0.022373516
1987-11-01,0.022396134
1987-11-02,0.022408407
1987-11-03,0.022406526
1987-11-04,0.022501525
1987-11-05,0.02237337
1987-11-06,0.02418651
1987-11-07,0.024296768
1987-11-08,0.022376241
1987-11-09,0.02218241
1987-11-10,0.022125477
1987-11-11,0.022062689
1987-11-12,0.031258084
1987-11-13,0.022635477
1987-11-14,0.021871123
1987-11-15,0.02180579
1987-11-16,0.021741986
1987-11-17,0.021679645
1987-11-18,0.021617062
1987-11-19,0.021555396
1987-11-20,0.021492992
1987-11-21,0.0860834
1987-11-22,0.02625589
1987-11-23,0.021310465
1987-11-24,0.021253673
1987-11-25,0.08652059
1987-11-26,0.026078524
1987-11-27,0.02441496
1987-11-28,0.031628262
1987-11-29,0.021744939
1987-11-30,0.09370845
1987-12-01,0.026422154
1987-12-02,0.0472858
1987-12-03,0.022745984
1987-12-04,0.020697858
1987-12-05,0.020652145
1987-12-06,0.020606343
1987-12-07,0.020560684
1987-12-08,0.020597368
1987-12-09,0.020639375
1987-12-10,0.020441076
1987-12-11,0.020386212
1987-12-12,0.020344244
1987-12-13,0.020304542
1987-12-14,0.020264424
1987-12-15,0.02022171
1987-12-16,0.020176172
1987-12-17,0.020129224
1987-12-18,1.0070097
1987-12-19,0.47084245
1987-12-20,0.4018584
1987-12-21,0.93124455
1987-12-22,0.08988697
1987-12-23,0.02597716
1987-12-24,0.027217055
1987-12-25,0.029467443
1987-12-26,0.031603828
1987-12-27,0.033501312
1987-12-28,0.0351671
1987-12-29,0.03661946
1987-12-30,0.03787979
1987-12-31,0.038967334
