time,tas
1991-01-01 12:00:00,277.43216
1991-01-02 12:00:00,272.1141
1991-01-03 12:00:00,275.89114
1991-01-04 12:00:00,277.92154
1991-01-05 12:00:00,275.21527
1991-01-06 12:00:00,272.72125
1991-01-07 12:00:00,276.65057
1991-01-08 12:00:00,276.94467
1991-01-09 12:00:00,279.2895
1991-01-10 12:00:00,278.11215
1991-01-11 12:00:00,280.95154
1991-01-12 12:00:00,278.748
1991-01-13 12:00:00,276.27228
1991-01-14 12:00:00,276.77808
1991-01-15 12:00:00,275.09976
1991-01-16 12:00:00,273.84857
1991-01-17 12:00:00,274.5846
1991-01-18 12:00:00,275.65756
1991-01-19 12:00:00,275.77136
1991-01-20 12:00:00,276.10452
1991-01-21 12:00:00,276.41595
1991-01-22 12:00:00,274.53217
1991-01-23 12:00:00,275.97556
1991-01-24 12:00:00,276.24573
1991-01-25 12:00:00,272.1204
1991-01-26 12:00:00,270.95352
1991-01-27 12:00:00,269.4362
1991-01-28 12:00:00,268.7136
1991-01-29 12:00:00,269.14142
1991-01-30 12:00:00,274.6384
1991-01-31 12:00:00,273.11832
1991-02-01 12:00:00,272.94614
1991-02-02 12:00:00,275.33737
1991-02-03 12:00:00,275.15686
1991-02-04 12:00:00,275.74573
1991-02-05 12:00:00,274.66043
1991-02-06 12:00:00,273.19788
1991-02-07 12:00:00,273.60315
1991-02-08 12:00:00,272.90076
1991-02-09 12:00:00,271.9261
1991-02-10 12:00:00,271.72723
1991-02-11 12:00:00,271.7776
1991-02-12 12:00:00,272.0535
1991-02-13 12:00:00,272.37506
1991-02-14 12:00:00,271.75256
1991-02-15 12:00:00,269.94608
1991-02-16 12:00:00,268.45148
1991-02-17 12:00:00,270.50665
1991-02-18 12:00:00,272.68762
1991-02-19 12:00:00,271.07346
1991-02-20 12:00:00,268.30972
1991-02-21 12:00:00,267.29
1991-02-22 12:00:00,269.1981
1991-02-23 12:00:00,271.5151
1991-02-24 12:00:00,272.3522
1991-02-25 12:00:00,273.29272
1991-02-26 12:00:00,272.75888
1991-02-27 12:00:00,273.80585
1991-02-28 12:00:00,274.3951
1991-03-01 12:00:00,276.15695
1991-03-02 12:00:00,276.79153
1991-03-03 12:00:00,274.8303
1991-03-04 12:00:00,275.7713
1991-03-05 12:00:00,276.56595
1991-03-06 12:00:00,279.00336
1991-03-07 12:00:00,277.4378
1991-03-08 12:00:00,279.4811
1991-03-09 12:00:00,280.0001
1991-03-10 12:00:00,279.32843
1991-03-11 12:00:00,279.6065
1991-03-12 12:00:00,280.14047
1991-03-13 12:00:00,280.9954
1991-03-14 12:00:00,278.13336
1991-03-15 12:00:00,277.4446
1991-03-16 12:00:00,276.2775
1991-03-17 12:00:00,276.07037
1991-03-18 12:00:00,276.59354
1991-03-19 12:00:00,276.5422
1991-03-20 12:00:00,276.81036
1991-03-21 12:00:00,277.0653
1991-03-22 12:00:00,276.17422
1991-03-23 12:00:00,275.51013
1991-03-24 12:00:00,276.4256
1991-03-25 12:00:00,279.55505
1991-03-26 12:00:00,281.52994
1991-03-27 12:00:00,274.5989
1991-03-28 12:00:00,274.0054
1991-03-29 12:00:00,273.71692
1991-03-30 12:00:00,275.1679
1991-03-31 12:00:00,275.47565
1991-04-01 12:00:00,275.92365
1991-04-02 12:00:00,278.1622
1991-04-03 12:00:00,279.11575
1991-04-04 12:00:00,278.14355
1991-04-05 12:00:00,278.34055
1991-04-06 12:00:00,279.04318
1991-04-07 12:00:00,282.64523
1991-04-08 12:00:00,279.85687
1991-04-09 12:00:00,279.64178
1991-04-10 12:00:00,281.4941
1991-04-11 12:00:00,282.73444
1991-04-12 12:00:00,285.2328
1991-04-13 12:00:00,284.39645
1991-04-14 12:00:00,281.80438
1991-04-15 12:00:00,281.5134
1991-04-16 12:00:00,280.45172
1991-04-17 12:00:00,281.7147
1991-04-18 12:00:00,280.69907
1991-04-19 12:00:00,283.0416
1991-04-20 12:00:00,282.75333
1991-04-21 12:00:00,283.88773
1991-04-22 12:00:00,282.0843
1991-04-23 12:00:00,280.32892
1991-04-24 12:00:00,279.53622
1991-04-25 12:00:00,278.79364
1991-04-26 12:00:00,278.3989
1991-04-27 12:00:00,278.34155
1991-04-28 12:00:00,279.27136
1991-04-29 12:00:00,279.77112
1991-04-30 12:00:00,283.3293
1991-05-01 12:00:00,284.8446
1991-05-02 12:00:00,284.55597
1991-05-03 12:00:00,281.7832
1991-05-04 12:00:00,282.21518
1991-05-05 12:00:00,283.35208
1991-05-06 12:00:00,282.32605
1991-05-07 12:00:00,282.19226
1991-05-08 12:00:00,283.5924
1991-05-09 12:00:00,285.63348
1991-05-10 12:00:00,287.29752
1991-05-11 12:00:00,288.32947
1991-05-12 12:00:00,284.5127
1991-05-13 12:00:00,279.44922
1991-05-14 12:00:00,278.97745
1991-05-15 12:00:00,279.87936
1991-05-16 12:00:00,280.74786
1991-05-17 12:00:00,281.67993
1991-05-18 12:00:00,280.69443
1991-05-19 12:00:00,281.08368
1991-05-20 12:00:00,281.62152
1991-05-21 12:00:00,282.90088
1991-05-22 12:00:00,283.38535
1991-05-23 12:00:00,283.58795
1991-05-24 12:00:00,284.87048
1991-05-25 12:00:00,284.8182
1991-05-26 12:00:00,286.39038
1991-05-27 12:00:00,286.34912
1991-05-28 12:00:00,284.89093
1991-05-29 12:00:00,285.39352
1991-05-30 12:00:00,285.4865
1991-05-31 12:00:00,285.9392
1991-06-01 12:00:00,286.9066
1991-06-02 12:00:00,287.7779
1991-06-03 12:00:00,289.69852
1991-06-04 12:00:00,291.4153
1991-06-05 12:00:00,293.18045
1991-06-06 12:00:00,288.69412
1991-06-07 12:00:00,287.8368
1991-06-08 12:00:00,290.24918
1991-06-09 12:00:00,293.9931
1991-06-10 12:00:00,290.06995
1991-06-11 12:00:00,291.21225
1991-06-12 12:00:00,287.3592
1991-06-13 12:00:00,287.10306
1991-06-14 12:00:00,287.6171
1991-06-15 12:00:00,288.54843
1991-06-16 12:00:00,289.02783
1991-06-17 12:00:00,289.1075
1991-06-18 12:00:00,286.17548
1991-06-19 12:00:00,286.29636
1991-06-20 12:00:00,287.10608
1991-06-21 12:00:00,287.5352
1991-06-22 12:00:00,286.465
1991-06-23 12:00:00,286.40268
1991-06-24 12:00:00,287.74582
1991-06-25 12:00:00,287.29242
1991-06-26 12:00:00,289.6918
1991-06-27 12:00:00,291.7085
1991-06-28 12:00:00,290.86887
1991-06-29 12:00:00,293.50558
1991-06-30 12:00:00,295.48212
1991-07-01 12:00:00,295.87625
1991-07-02 12:00:00,294.31836
1991-07-03 12:00:00,292.28976
1991-07-04 12:00:00,291.2135
1991-07-05 12:00:00,291.88376
1991-07-06 12:00:00,295.2626
1991-07-07 12:00:00,297.78723
1991-07-08 12:00:00,292.42114
1991-07-09 12:00:00,291.1866
1991-07-10 12:00:00,292.20306
1991-07-11 12:00:00,293.45352
1991-07-12 12:00:00,298.40518
1991-07-13 12:00:00,299.36258
1991-07-14 12:00:00,299.67987
1991-07-15 12:00:00,299.77087
1991-07-16 12:00:00,296.68954
1991-07-17 12:00:00,291.2465
1991-07-18 12:00:00,290.24243
1991-07-19 12:00:00,290.86078
